1.772 64525.2 254.018 4.90226e-022 1.19424e-007 0.250882 823.823 824.074 63701.1
1.773 67175.9 259.183 5.20471e-022 1.2384e-007 0.257168 834.112 834.369 66341.5
1.775 69394.2 263.428 5.86626e-022 1.33161e-007 0.2702 855.032 855.303 68538.9
1.776 70905.2 266.28 6.22766e-022 1.38076e-007 0.276954 865.666 865.943 70039.3
1.777 71654.4 267.683 6.61115e-022 1.4317e-007 0.28387 876.416 876.7 70777.7
1.778 71781.3 267.92 7.01805e-022 1.48449e-007 0.290953 887.284 887.575 70893.7
1.78 71535.5 267.461 7.90786e-022 1.59586e-007 0.305634 909.38 909.685 70625.8
1.781 71200.6 266.834 8.39387e-022 1.65459e-007 0.313241 920.609 920.922 70279.7
1.782 71039.4 266.532 8.90949e-022 1.71544e-007 0.32103 931.96 932.281 70107.1
1.783 71240.9 266.91 9.45652e-022 1.77849e-007 0.329007 943.435 943.764 70297.2
1.785 71879.7 268.104 1.06525e-021 1.91149e-007 0.345538 966.76 967.106 70912.6
1.786 72901 270.002 1.13056e-021 1.98162e-007 0.354101 978.613 978.967 71922.1
1.787 72147.5 268.603 1.19984e-021 2.05427e-007 0.362869 990.593 990.956 71156.5
1.788 65399.8 255.734 1.27333e-021 2.12953e-007 0.371847 1002.7 1003.07 64396.7
1.789 55884 236.398 1.35128e-021 2.20751e-007 0.381039 1014.94 1015.32 54868.7
1.791 59231.8 243.376 1.52167e-021 2.37197e-007 0.400085 1039.82 1040.22 58191.6
1.792 64521.2 254.01 1.61469e-021 2.45866e-007 0.40995 1052.46 1052.87 63468.3
1.793 68620.7 261.956 1.71335e-021 2.54846e-007 0.420049 1065.23 1065.65 67555.1
1.794 75228.6 274.278 1.81798e-021 2.64149e-007 0.430388 1078.14 1078.57 74150
1.796 79700.7 282.313 2.04664e-021 2.83766e-007 0.451808 1104.37 1104.82 78595.8
1.797 79456.7 281.881 2.17145e-021 2.94104e-007 0.462901 1117.7 1118.16 78338.5
1.798 66797.9 258.453 2.3038e-021 3.04812e-007 0.474256 1131.16 1131.64 65666.2
1.799 61360.8 247.711 2.44415e-021 3.15903e-007 0.485879 1144.77 1145.26 60215.5
1.801 65826.6 256.567 2.75079e-021 3.39289e-007 0.509956 1172.42 1172.93 64653.7
1.802 78134.7 279.526 2.91813e-021 3.51611e-007 0.522423 1186.46 1186.99 76947.7
1.803 76320.1 276.261 3.09556e-021 3.64373e-007 0.535183 1200.65 1201.19 75119
1.805 67186.1 259.203 3.48315e-021 3.91277e-007 0.561611 1229.48 1230.04 65956.1
1.806 64301.8 253.578 3.69462e-021 4.05452e-007 0.575293 1244.12 1244.7 63057.1
1.807 64339.9 253.653 3.91882e-021 4.20131e-007 0.589296 1258.91 1259.5 63080.4
1.808 66024 256.951 4.15651e-021 4.35331e-007 0.603627 1273.86 1274.46 64749.5
1.81 65982.1 256.87 4.67561e-021 4.67372e-007 0.633305 1304.22 1304.85 64677.2
1.811 70659 265.818 4.95879e-021 4.84249e-007 0.648666 1319.63 1320.28 69338.7
1.812 69670.2 263.951 5.25896e-021 5.01726e-007 0.664387 1335.2 1335.87 68334.4
1.813 68762.5 262.226 5.57715e-021 5.19821e-007 0.680474 1350.94 1351.62 67410.9
1.815 70549 265.611 6.27192e-021 5.57956e-007 0.713784 1382.89 1383.61 69165.4
1.816 76260.3 276.153 6.65084e-021 5.78041e-007 0.731022 1399.12 1399.85 74860.4
1.817 73095.6 270.362 7.05245e-021 5.98836e-007 0.748662 1415.5 1416.25 71679.4
1.819 65160.3 255.265 7.92922e-021 6.42654e-007 0.78518 1448.78 1449.57 63710.8
1.82 67193.1 259.216 8.40732e-021 6.65729e-007 0.804077 1465.68 1466.48 65726.7
1.821 72617.6 269.477 8.91399e-021 6.89618e-007 0.823411 1482.74 1483.56 71134
1.822 74349 272.67 9.45094e-021 7.14347e-007 0.843194 1499.98 1500.82 72848.2
1.824 68379.6 261.495 1.06229e-020 7.66448e-007 0.884141 1534.98 1535.86 66843.8
1.825 67282 259.388 1.12618e-020 7.93881e-007 0.905326 1552.74 1553.64 65728.4
1.826 81256.4 285.055 1.19389e-020 8.22277e-007 0.927 1570.68 1571.61 79684.8
1.828 91602 302.658 1.34163e-020 8.82093e-007 0.971857 1607.1 1608.08 89993.9
1.829 78606.1 280.368 1.42217e-020 9.13584e-007 0.995063 1625.59 1626.58 76979.5
1.83 66147 257.191 1.5075e-020 9.46178e-007 1.0188 1644.26 1645.28 64501.7
1.832 72109.8 268.533 1.69367e-020 1.01483e-006 1.06793 1682.15 1683.22 70426.6
1.833 64737.1 254.435 1.79514e-020 1.05096e-006 1.09333 1701.38 1702.48 63034.6
1.834 67876.5 260.531 1.90263e-020 1.08836e-006 1.11933 1720.8 1721.92 66154.6
1.835 73121.3 270.41 2.0165e-020 1.12707e-006 1.14591 1740.41 1741.56 71379.8
1.837 74925.9 273.726 2.2649e-020 1.20858e-006 1.20092 1780.21 1781.41 73144.5
1.838 72106.7 268.527 2.40025e-020 1.25147e-006 1.22936 1800.41 1801.64 70305
1.839 80821.9 284.292 2.54361e-020 1.29586e-006 1.25846 1820.8 1822.06 78999.9
1.841 79887.8 282.644 2.8563e-020 1.38933e-006 1.31865 1862.18 1863.5 78024.3
1.842 71590.9 267.565 3.02665e-020 1.43852e-006 1.34978 1883.17 1884.52 69706.4
1.843 67819.7 260.422 3.20707e-020 1.48941e-006 1.38161 1904.37 1905.75 65913.9
1.845 73646.9 271.38 3.60052e-020 1.59656e-006 1.44745 1947.37 1948.82 71698
1.846 93022.5 304.996 3.81482e-020 1.65293e-006 1.4815 1969.19 1970.67 91051.8
1.847 95278.6 308.672 4.04177e-020 1.71126e-006 1.51631 1991.21 1992.73 93285.8
1.849 87607.9 295.986 4.5366e-020 1.83405e-006 1.58831 2035.9 2037.49 85570.4
1.85 88868.7 298.108 4.80608e-020 1.89864e-006 1.62553 2058.56 2060.19 86808.5
1.851 91055.4 301.754 5.09143e-020 1.96546e-006 1.66359 2081.44 2083.1 88972.2
1.853 77744.9 278.828 5.71347e-020 2.10611e-006 1.7423 2127.85 2129.6 75615.3
1.854 85684.3 292.719 6.05218e-020 2.18009e-006 1.78299 2151.39 2153.18 83531.1
1.855 84497.4 290.684 6.4108e-020 2.25663e-006 1.82459 2175.15 2176.98 82320.4
1.857 86079.7 293.393 7.19242e-020 2.41768e-006 1.9106 2223.35 2225.26 83854.5
1.858 88188 296.965 7.61795e-020 2.50239e-006 1.95505 2247.78 2249.74 85938.3
1.859 84369.5 290.464 8.06843e-020 2.59e-006 2.0005 2272.45 2274.45 82095
1.861 84223.1 290.212 9.05012e-020 2.77436e-006 2.09446 2322.47 2324.57 81898.5
1.862 83705.5 289.319 9.58448e-020 2.87131e-006 2.14302 2347.84 2349.98 81355.5
1.863 79141.6 281.321 1.01501e-019 2.97158e-006 2.19265 2373.43 2375.63 76766
1.865 77086.8 277.645 1.13825e-019 3.18254e-006 2.29526 2425.34 2427.64 74659.1
1.866 80662.7 284.012 1.20532e-019 3.29346e-006 2.34828 2451.66 2454.01 78208.7
1.868 78827.4 280.762 1.35145e-019 3.5268e-006 2.45787 2505.02 2507.48 76319.9
1.869 87670.4 296.092 1.43096e-019 3.64948e-006 2.51449 2532.07 2534.58 85135.8
1.87 80385.9 283.524 1.51511e-019 3.77634e-006 2.57236 2559.36 2561.93 77824
1.872 84312.1 290.365 1.6984e-019 4.04318e-006 2.69196 2614.7 2617.39 81694.7
1.873 94407.8 307.259 1.79813e-019 4.18344e-006 2.75374 2642.75 2645.5 91762.3
1.874 70085.7 264.737 1.90366e-019 4.32848e-006 2.81689 2671.05 2673.87 67411.8
1.876 67383.8 259.584 2.13348e-019 4.63352e-006 2.94738 2728.43 2731.37 64652.4
1.877 67432.9 259.678 2.2585e-019 4.79384e-006 3.01478 2757.5 2760.52 64672.3
1.879 71626 267.63 2.53073e-019 5.13099e-006 3.15404 2816.44 2819.59 68806.4
1.88 71819.6 267.992 2.6788e-019 5.30817e-006 3.22597 2846.3 2849.53 68970.1
1.881 76494.1 276.576 2.83545e-019 5.49136e-006 3.29947 2876.43 2879.73 73614.4
1.883 82172.6 286.658 3.17651e-019 5.87652e-006 3.45131 2937.5 2940.95 79231.7
1.884 97369.7 312.041 3.36199e-019 6.07891e-006 3.52973 2968.44 2971.97 94397.7
1.885 97623.3 312.447 3.5582e-019 6.28814e-006 3.60985 2999.66 3003.27 94620.1
1.887 105213 324.365 3.9853e-019 6.72799e-006 3.77536 3062.92 3066.69 102146
1.888 115161 339.354 4.21753e-019 6.9591e-006 3.86083 3094.96 3098.82 112062
1.89 77373.1 278.16 4.72297e-019 7.4449e-006 4.03735 3159.9 3163.94 74209.2
1.891 76793.2 277.116 4.99776e-019 7.70012e-006 4.12848 3192.8 3196.92 73596.3
1.892 74997.5 273.857 5.28839e-019 7.96391e-006 4.22159 3225.98 3230.2 71767.3
1.894 78320.2 279.858 5.92084e-019 8.51835e-006 4.41388 3293.2 3297.62 75022.6
1.895 86585.1 294.253 6.26462e-019 8.80959e-006 4.51314 3327.25 3331.77 83253.3
1.897 89345.1 298.907 7.01264e-019 9.42165e-006 4.71813 3396.24 3400.96 85944.1
1.898 70423.7 265.375 7.41919e-019 9.74313e-006 4.82394 3431.17 3436 66987.7
1.9 74194.7 272.387 8.30367e-019 1.04187e-005 5.04242 3501.95 3506.99 70687.7
1.901 74682.9 273.282 8.78432e-019 1.07735e-005 5.15519 3537.79 3542.94 71140
1.902 71003.3 266.464 9.29254e-019 1.11401e-005 5.27037 3573.93 3579.2 67424.1
1.904 71496.1 267.388 1.0398e-018 1.19104e-005 5.50816 3647.14 3652.65 67843.5
1.905 71908.1 268.157 1.09987e-018 1.23148e-005 5.63088 3684.21 3689.84 68218.3
1.907 73937.3 271.914 1.2305e-018 1.31646e-005 5.88422 3759.28 3765.16 70172.2
1.908 78566.5 280.297 1.30147e-018 1.36108e-005 6.01494 3797.29 3803.3 74763.2
1.91 78821 280.751 1.45581e-018 1.45481e-005 6.28478 3874.26 3880.55 74940.5
1.911 72791.2 269.798 1.53964e-018 1.50402e-005 6.42401 3913.23 3919.65 68871.5
1.912 73597.7 271.289 1.62826e-018 1.55485e-005 6.56618 3952.52 3959.09 69638.6
1.914 69959.8 264.499 1.82094e-018 1.66163e-005 6.85962 4032.08 4038.94 65920.8
1.915 70569.3 265.649 1.92559e-018 1.71768e-005 7.01101 4072.35 4079.36 66490
1.917 73487 271.085 2.15309e-018 1.8354e-005 7.32343 4153.89 4161.21 69325.8
1.918 78298.4 279.819 2.27663e-018 1.89718e-005 7.48459 4195.15 4202.64 74095.8
1.92 84263.1 290.281 2.54518e-018 2.02693e-005 7.81714 4278.7 4286.52 79976.6
1.921 81000.7 284.606 2.69099e-018 2.09503e-005 7.98867 4320.98 4328.97 76671.8
1.922 78814.7 280.74 2.84508e-018 2.16536e-005 8.1638 4363.61 4371.77 74442.9
1.924 72122.4 268.556 3.17996e-018 2.31304e-005 8.52514 4449.89 4458.42 67664
1.925 66558.6 257.989 3.36176e-018 2.39054e-005 8.71149 4493.55 4502.26 62056.3
1.927 68250.3 261.248 3.75683e-018 2.55323e-005 9.09594 4581.92 4591.02 63659.3
1.928 73868.7 271.788 3.97128e-018 2.6386e-005 9.29419 4626.64 4635.93 69232.7
1.93 81095.4 284.773 4.43722e-018 2.81781e-005 9.70316 4717.14 4726.84 76368.6
1.931 77749.5 278.836 4.69011e-018 2.91183e-005 9.91404 4762.92 4772.84 72976.7
1.933 72531.1 269.316 5.23951e-018 3.10918e-005 10.349 4855.58 4865.93 67665.2
1.934 73887 271.822 5.53766e-018 3.21271e-005 10.5733 4902.45 4913.02 68974
1.936 84327.1 290.391 6.1853e-018 3.43e-005 11.0358 4997.3 5008.33 79318.8
1.937 68813 262.322 6.53672e-018 3.54398e-005 11.2743 5045.27 5056.55 63756.5
1.939 69351 263.346 7.29997e-018 3.78317e-005 11.766 5142.35 5154.11 64196.8
1.94 68314.2 261.37 7.71407e-018 3.90863e-005 12.0195 5191.44 5203.46 63110.7
1.942 61872.5 248.742 8.61334e-018 4.17188e-005 12.5422 5290.78 5303.32 56569.2
1.943 64515.8 254 9.10117e-018 4.30994e-005 12.8116 5341.01 5353.82 59162
1.945 61544 248.081 1.01604e-017 4.59961e-005 13.3671 5442.64 5456.01 56088
1.946 56602.1 237.912 1.0735e-017 4.7515e-005 13.6534 5494.03 5507.68 51094.4
1.948 62026.5 249.051 1.19824e-017 5.07018e-005 14.2437 5597.98 5612.22 56414.3
1.949 69983 264.543 1.26589e-017 5.23727e-005 14.5478 5650.54 5665.09 64317.9
1.951 71137.7 266.717 1.41275e-017 5.58778e-005 15.1749 5756.85 5772.03 65365.7
1.952 75077.6 274.003 1.49238e-017 5.77155e-005 15.498 5810.61 5826.1 69251.5
1.954 74700.5 273.314 1.66523e-017 6.157e-005 16.164 5919.31 5935.47 68765
1.955 72910.1 270.019 1.75895e-017 6.35906e-005 16.5071 5974.27 5990.77 66919.3
1.957 66429.2 257.739 1.96235e-017 6.78285e-005 17.2144 6085.39 6102.61 60326.6
1.958 60179.6 245.315 2.07262e-017 7.00499e-005 17.5787 6141.57 6159.15 54020.5
1.96 71789.1 267.935 2.31189e-017 7.47083e-005 18.3296 6255.16 6273.49 65515.6
1.961 63337.6 251.67 2.44159e-017 7.71499e-005 18.7164 6312.57 6331.29 57006.4
1.963 68507.2 261.739 2.72301e-017 8.22696e-005 19.5135 6428.65 6448.16 62059
1.964 75292.6 274.395 2.87553e-017 8.49527e-005 19.9241 6487.32 6507.24 68785.3
1.966 74890.4 273.661 3.20642e-017 9.05782e-005 20.77 6605.92 6626.69 68263.7
1.967 66954.7 258.756 3.38574e-017 9.3526e-005 21.2057 6665.86 6687.06 60267.6
1.969 57523.4 239.84 3.7747e-017 9.9706e-005 22.1034 6787.01 6809.11 50714.3
1.97 63974.6 252.932 3.98546e-017 0.000102944 22.5656 6848.23 6870.8 57103.8
1.972 56378.8 237.442 4.44257e-017 0.000109732 23.518 6971.97 6995.49 49383.3
1.973 52432.6 228.982 4.69023e-017 0.000113288 24.0083 7034.5 7058.51 45374.1
1.975 55920.8 236.476 5.22729e-017 0.000120742 25.0184 7160.86 7185.88 48734.9
1.976 60553.3 246.076 5.51823e-017 0.000124646 25.5385 7224.7 7250.23 53303
1.978 63523.9 252.04 6.14906e-017 0.00013283 26.6097 7353.7 7380.31 56143.6
1.98 66049.7 257.001 6.85124e-017 0.000141538 27.7236 7484.49 7512.21 58537.5
1.981 60424.9 245.815 7.23155e-017 0.000146099 28.297 7550.56 7578.85 52846.1
1.983 55946.6 236.53 8.05598e-017 0.000155656 29.4779 7684.04 7713.52 48233.1
1.984 56974.9 238.694 8.50244e-017 0.000160662 30.0857 7751.47 7781.55 49193.3
1.986 55386.4 235.343 9.47017e-017 0.000171149 31.3374 7887.68 7919.02 47467.4
1.987 54176.2 232.758 9.99416e-017 0.000176641 31.9816 7956.47 7988.46 46187.7
1.989 57049 238.849 1.11298e-016 0.000188147 33.308 8095.44 8128.75 48920.2
1.99 53854.1 232.065 1.17446e-016 0.000194171 33.9906 8165.62 8199.62 45654.5
1.992 48243.8 219.645 1.3077e-016 0.000206791 35.396 8307.38 8342.78 39901.1
1.994 57454.9 239.698 1.45588e-016 0.000220212 36.8564 8451.01 8487.86 48967
1.995 74144 272.294 1.53609e-016 0.000227238 37.6079 8523.53 8561.13 65582.9
1.997 62627.8 250.256 1.70987e-016 0.000241953 39.1547 8669.98 8709.14 53918.7
1.998 57002.5 238.752 1.80392e-016 0.000249656 39.9506 8743.92 8783.88 48218.6
2 61160.2 247.306 2.00765e-016 0.000265788 41.5887 8893.24 8934.83 52225.3
2.001 55714.1 236.038 2.11791e-016 0.000274232 42.4315 8968.62 9011.05 46703
2.003 51760.6 227.509 2.35671e-016 0.000291913 44.1658 9120.82 9164.98 42595.6
2.005 48763.9 220.825 2.62214e-016 0.000310707 45.9673 9274.95 9320.92 39442.9
2.006 48225.8 219.604 2.76575e-016 0.000320543 46.894 9352.75 9399.64 38826.1
2.008 49287.6 222.008 3.07673e-016 0.000341134 48.8007 9509.81 9558.61 39729
2.009 48126.6 219.378 3.24497e-016 0.00035191 49.7814 9589.07 9638.86 38487.7
2.011 52687.7 229.538 3.60922e-016 0.000374467 51.7992 9749.09 9800.88 42886.8
2.013 52458.1 229.037 4.01392e-016 0.000398435 53.8943 9911.07 9964.97 42493.2
2.014 56451.7 237.596 4.2328e-016 0.000410974 54.9717 9992.82 10047.8 46403.9
2.016 54107.8 232.611 4.70663e-016 0.000437221 57.188 10157.8 10215 43892.8
2.017 46827.2 216.396 4.96286e-016 0.000450951 58.3277 10241 10299.4 36527.8
2.019 47349.5 217.6 5.51748e-016 0.000479687 60.6719 10409 10469.7 36879.8
2.021 45716 213.813 6.13339e-016 0.000510209 63.1051 10579 10642.1 35073.8
2.022 44444.8 210.819 6.46639e-016 0.000526173 64.3561 10664.8 10729.1 33715.6
2.024 43681.6 209.002 7.18701e-016 0.000559579 66.9288 10837.8 10904.8 32776.9
2.026 42943.9 207.229 7.98704e-016 0.000595053 69.5987 11012.9 11082.5 31861.4
2.027 46894.8 216.552 8.4195e-016 0.000613604 70.9711 11101.2 11172.2 35722.6
2.029 45711.1 213.801 9.35515e-016 0.000652416 73.793 11279.4 11353.2 34357.9
2.03 44627.1 211.251 9.86086e-016 0.000672711 75.2435 11369.3 11444.5 33182.5
2.032 43961.8 209.671 1.09548e-015 0.000715167 78.2257 11550.5 11628.8 32333.1
2.034 41775.7 204.391 1.21688e-015 0.000760235 81.3195 11733.9 11815.2 29960.6
2.035 36293.8 190.509 1.28248e-015 0.000783797 82.9094 11826.3 11909.2 24384.5
2.037 37040.4 192.459 1.42436e-015 0.00083308 86.1777 12012.8 12098.9 24941.5
2.039 40150.9 200.377 1.58176e-015 0.000885383 89.5675 12201.3 12290.9 27860
2.04 45086.1 212.335 1.6668e-015 0.000912723 91.3093 12296.4 12387.7 32698.5
2.042 45774.5 213.95 1.85067e-015 0.000969898 94.8892 12488.1 12583 33191.6
2.044 42000 204.939 2.0546e-015 0.00103056 98.6015 12681.9 12780.5 29219.5
2.045 39873.7 199.684 2.16475e-015 0.00106227 100.509 12779.5 12880.1 26993.7
2.047 39955.6 199.889 2.40289e-015 0.00112856 104.428 12976.5 13080.9 26874.7
2.049 44187.9 210.209 2.66692e-015 0.00119888 108.491 13175.6 13284.1 30903.8
2.05 45236.6 212.689 2.8095e-015 0.00123563 110.578 13275.9 13386.5 31850.1
2.052 45368.6 212.999 3.11768e-015 0.00131245 114.866 13478.2 13593.1 31775.5
2.054 48668.2 220.609 3.45928e-015 0.00139393 119.311 13682.6 13801.9 34866.3
2.055 48747.9 220.789 3.64372e-015 0.0014365 121.593 13785.6 13907.2 34840.7
2.057 44354.6 210.605 4.04228e-015 0.00152547 126.283 13993.2 14119.5 30235.1
2.059 38340.1 195.806 4.48392e-015 0.00161981 131.142 14202.9 14334 24006.1
2.06 36360.3 190.684 4.72232e-015 0.00166909 133.638 14308.6 14442.2 21918.1
