1.772 31194 176.618 1535.98 16.5248 2.69937e-005 7.08231e-019 1552.5 29641.5
1.773 32275.9 179.655 1553.11 16.8161 2.78246e-005 7.45248e-019 1569.92 30706
1.775 33203.4 182.218 1587.84 17.4135 2.95621e-005 8.25129e-019 1605.26 31598.1
1.776 33883.7 184.075 1605.46 17.7198 3.04703e-005 8.68194e-019 1623.18 32260.5
1.777 34295.4 185.19 1623.23 18.0311 3.14058e-005 9.13485e-019 1641.26 32654.2
1.778 34469.1 185.659 1641.17 18.3477 3.23694e-005 9.61115e-019 1659.52 32809.6
1.78 34465.1 185.648 1677.55 18.9967 3.43841e-005 1.06388e-018 1696.55 32768.5
1.781 34362.7 185.372 1696 19.3294 3.5437e-005 1.11927e-018 1715.32 32647.4
1.782 34241.1 185.044 1714.61 19.6676 3.65215e-005 1.17752e-018 1734.27 32506.8
1.783 34145 184.784 1733.39 20.0114 3.76384e-005 1.23877e-018 1753.4 32391.6
1.785 34066.1 184.57 1771.47 20.7163 3.99735e-005 1.37089e-018 1792.18 32273.9
1.786 33970.6 184.311 1790.77 21.0776 4.11936e-005 1.4421e-018 1811.85 32158.7
1.787 32951.5 181.525 1810.24 21.4448 4.24501e-005 1.51696e-018 1831.69 31119.8
1.788 29331.1 171.263 1829.89 21.8181 4.37442e-005 1.59568e-018 1851.71 27479.4
1.789 24777.5 157.409 1849.72 22.1976 4.50768e-005 1.67844e-018 1871.92 22905.6
1.791 26174.9 161.787 1889.92 22.9756 4.78623e-005 1.85692e-018 1912.89 24262
1.792 28567.7 169.02 1910.28 23.3742 4.93175e-005 1.95309e-018 1933.66 26634
1.793 30435.5 174.458 1930.83 23.7794 5.0816e-005 2.05419e-018 1954.61 28480.8
1.794 33245.2 182.333 1951.57 24.1913 5.2359e-005 2.16047e-018 1975.76 31269.4
1.796 34815.8 186.59 1993.58 25.0354 5.55838e-005 2.38964e-018 2018.62 32797.1
1.797 34072.5 184.587 2014.87 25.468 5.72683e-005 2.51309e-018 2040.34 32032.1
1.798 28051.8 167.487 2036.35 25.9076 5.90028e-005 2.64287e-018 2062.26 25989.6
1.799 25339.5 159.184 2058.01 26.3544 6.07885e-005 2.77927e-018 2084.37 23255.1
1.801 26974.8 164.24 2101.91 27.2701 6.45201e-005 3.07335e-018 2129.18 24845.6
1.802 32062.2 179.059 2124.15 27.7393 6.64691e-005 3.23174e-018 2151.89 29910.4
1.803 31478.2 177.421 2146.58 28.216 6.84756e-005 3.39821e-018 2174.8 29303.4
1.805 27749.4 166.582 2192.03 29.1931 7.26679e-005 3.75706e-018 2221.23 25528.2
1.806 26357.3 162.349 2215.05 29.6936 7.48572e-005 3.95031e-018 2244.75 24112.6
1.807 25925.4 161.014 2238.27 30.2022 7.7111e-005 4.1534e-018 2268.47 23656.9
1.808 25990.3 161.215 2261.69 30.7191 7.94311e-005 4.36683e-018 2292.41 23697.9
1.81 25326.8 159.144 2309.12 31.7782 8.4278e-005 4.8268e-018 2340.9 22985.9
1.811 26486.7 162.747 2333.14 32.3207 8.68087e-005 5.07447e-018 2365.46 24121.2
1.812 25608.7 160.027 2357.37 32.8719 8.94138e-005 5.33472e-018 2390.24 23218.4
1.813 24943.3 157.934 2381.8 33.4321 9.20952e-005 5.60818e-018 2415.23 22528
1.815 25460.3 159.563 2431.28 34.5798 9.76961e-005 6.19743e-018 2465.86 22994.4
1.816 27604.7 166.146 2456.33 35.1675 0.00010062 6.51465e-018 2491.5 25113.2
1.817 26697.8 163.395 2481.6 35.7647 0.00010363 6.84794e-018 2517.36 24180.5
1.819 24059.2 155.11 2532.76 36.9882 0.000109915 7.566e-018 2569.75 21489.4
1.82 25019.8 158.177 2558.66 37.6147 0.000113196 7.9525e-018 2596.27 22423.5
1.821 27132.5 164.72 2584.77 38.2513 0.000116573 8.35855e-018 2623.02 24509.5
1.822 27724.3 166.506 2611.1 38.8981 0.000120048 8.78513e-018 2650 25074.3
1.824 25332 159.16 2664.41 40.2229 0.000127305 9.70399e-018 2704.63 22627.4
