1.847 54206.1 232.822 1.72854e-021 8.53355e-006 7.47048 1475.23 1482.7 52723.4
1.849 50429.4 224.565 1.94919e-021 9.11709e-006 7.78387 1513.27 1521.05 48908.3
1.85 51548.2 227.042 2.06977e-021 9.42336e-006 7.94524 1532.6 1540.55 50007.6
1.851 52930.2 230.066 2.19775e-021 9.7397e-006 8.1098 1552.15 1560.26 51369.9
1.853 45060.4 212.274 2.47771e-021 1.04039e-005 8.44877 1591.9 1600.34 43460.1
1.854 49363.5 222.179 2.63068e-021 1.07525e-005 8.62328 1612.09 1620.72 47742.8
1.855 48363.1 219.916 2.79301e-021 1.11125e-005 8.80125 1632.51 1641.31 46721.8
1.857 49018.4 221.401 3.14807e-021 1.18683e-005 9.16776 1674.01 1683.18 47335.2
1.858 50067.9 223.759 3.34204e-021 1.22649e-005 9.35644 1695.1 1704.46 48363.4
1.859 47850.3 218.747 3.54785e-021 1.26744e-005 9.54883 1716.42 1725.97 46124.3
1.861 47811.2 218.658 3.99792e-021 1.35341e-005 9.94501 1759.74 1769.68 46041.5
1.862 47640.7 218.267 4.24375e-021 1.39851e-005 10.1489 1781.75 1791.9 45848.8
1.863 45148.5 212.482 4.50457e-021 1.44508e-005 10.3569 1803.99 1814.35 43334.2
1.865 43903.9 209.533 5.07482e-021 1.54284e-005 10.785 1849.2 1859.98 42043.9
1.866 45530.1 213.378 5.38624e-021 1.59411e-005 11.0053 1872.16 1883.17 43647
1.868 43756.3 209.18 6.06704e-021 1.70173e-005 11.459 1918.81 1930.27 41826.1
1.869 47638.7 218.263 6.43878e-021 1.75817e-005 11.6925 1942.51 1954.2 45684.5
1.87 42794.3 206.868 6.8331e-021 1.81645e-005 11.9305 1966.46 1978.39 40815.9
1.872 44251.9 210.361 7.69498e-021 1.93874e-005 12.4204 2015.1 2027.52 42224.4
1.873 49332 222.108 8.1655e-021 2.00287e-005 12.6726 2039.81 2052.48 47279.5
1.874 36834.9 191.924 8.66455e-021 2.06908e-005 12.9296 2064.77 2077.7 34757.2
1.876 35914.2 189.51 9.75515e-021 2.20799e-005 13.4586 2115.47 2128.93 33785.3
1.877 36640 191.416 1.03504e-020 2.28084e-005 13.7308 2141.22 2154.95 34485
1.879 39753.8 199.384 1.16512e-020 2.43365e-005 14.291 2193.5 2207.79 37546
1.88 40638.8 201.591 1.23611e-020 2.51378e-005 14.5792 2220.05 2234.63 38404.1
1.881 43873.7 209.461 1.31139e-020 2.59648e-005 14.873 2246.86 2261.74 41612
1.883 47385.6 217.682 1.47584e-020 2.76997e-005 15.4775 2301.32 2316.8 45068.9
1.884 55996.7 236.636 1.56558e-020 2.86092e-005 15.7885 2328.96 2344.75 53652
1.885 55655.4 235.914 1.66073e-020 2.95479e-005 16.1054 2356.89 2372.99 53282.4
1.887 59296.1 243.508 1.86856e-020 3.15168e-005 16.7576 2413.58 2430.34 56865.8
1.888 64175.6 253.329 1.98194e-020 3.25488e-005 17.0931 2442.35 2459.45 61716.2
1.89 42709.4 206.663 2.22958e-020 3.47131e-005 17.7833 2500.77 2518.55 40190.9
1.891 42031.3 205.015 2.36466e-020 3.58475e-005 18.1383 2530.41 2548.55 39482.7
1.892 40647.8 201.613 2.50786e-020 3.70181e-005 18.5 2560.35 2578.85 38068.9
1.894 41890.6 204.672 2.82054e-020 3.94728e-005 19.2442 2621.12 2640.37 39250.2
1.895 45548.1 213.42 2.99108e-020 4.07592e-005 19.6269 2651.96 2671.59 42876.6
1.897 46192 214.923 3.36343e-020 4.34563e-005 20.4141 2714.54 2734.96 43457.1
1.898 35899.2 189.471 3.56648e-020 4.48696e-005 20.8189 2746.29 2767.11 33132.1
1.9 37531.8 193.731 4.00974e-020 4.78325e-005 21.6516 2810.73 2832.38 34699.4
1.901 37768.1 194.34 4.25144e-020 4.93849e-005 22.0798 2843.41 2865.49 34902.6
1.902 36109.4 190.025 4.50757e-020 5.09866e-005 22.5159 2876.41 2898.93 33210.4
1.904 36667.1 191.486 5.06661e-020 5.43441e-005 23.4131 2943.38 2966.79 33700.3
1.905 37180.3 192.822 5.37138e-020 5.6103e-005 23.8743 2977.34 3001.22 34179
1.907 38473.5 196.147 6.03649e-020 5.97897e-005 24.8228 3046.25 3071.07 35402.5
1.908 41073 202.665 6.39904e-020 6.17209e-005 25.3103 3081.19 3106.5 37966.5
1.91 41342.7 203.329 7.19014e-020 6.57682e-005 26.313 3152.08 3178.39 38164.3
1.911 38224.6 195.511 7.6213e-020 6.78881e-005 26.8284 3188.03 3214.85 35009.7
1.912 38526.9 196.283 8.07809e-020 7.00748e-005 27.3533 3224.31 3251.66 35275.2
1.914 36281.1 190.476 9.07464e-020 7.4657e-005 28.4327 3297.9 3326.34 32954.8
1.915 36055.5 189.883 9.61768e-020 7.70568e-005 28.9875 3335.22 3364.2 32691.3
1.917 36941.1 192.201 1.08023e-019 8.20849e-005 30.128 3410.88 3441.01 33500.1
1.918 38906.9 197.248 1.14477e-019 8.4718e-005 30.7141 3449.25 3479.96 35427
1.92 41768.5 204.373 1.28554e-019 9.02343e-005 31.9191 3527.03 3558.95 38209.5
1.921 40438.5 201.093 1.36223e-019 9.31227e-005 32.5383 3566.46 3599 36839.5
1.922 39875.3 199.688 1.44345e-019 9.61016e-005 33.1689 3606.25 3639.42 36235.8
1.924 37020.4 192.407 1.62057e-019 0.000102341 34.4651 3686.92 3721.38 33299
1.925 34529.9 185.822 1.71705e-019 0.000105608 35.1311 3727.8 3762.93 30767
1.927 35518.2 188.463 1.9274e-019 0.000112451 36.4999 3810.68 3847.18 31671.1
1.928 38211.7 195.478 2.04196e-019 0.000116033 37.2032 3852.68 3889.88 34321.9
1.93 41367.6 203.39 2.29172e-019 0.000123535 38.6485 3937.81 3976.46 37391.1
1.931 38940.1 197.332 2.42772e-019 0.000127462 39.3909 3980.95 4020.34 34919.7
1.933 35689 188.915 2.72418e-019 0.000135686 40.9167 4068.37 4109.28 31579.8
1.934 35919.5 189.524 2.88559e-019 0.00013999 41.7005 4112.66 4154.36 31765.1
1.936 40867.1 202.156 3.23739e-019 0.000149002 43.3109 4202.41 4245.72 36621.4
1.937 33548.6 183.163 3.42891e-019 0.000153719 44.1381 4247.88 4292.02 29256.6
1.939 34203.6 184.942 3.84628e-019 0.000163594 45.8377 4340 4385.84 29817.8
