1.83 2.52991e+011 502982 2.39548e+011 5.49663e+009 30.5778 1.04282e+007 2.45055e+011 7.9358e+009
1.831 2.68977e+011 518630 2.40749e+011 5.5684e+009 31.6478 1.05185e+007 2.46327e+011 2.26498e+010
1.832 2.55594e+011 505563 2.41951e+011 5.64101e+009 32.7543 1.06096e+007 2.47603e+011 7.99048e+009
1.834 2.63482e+011 513305 2.44364e+011 5.78882e+009 35.0821 1.0794e+007 2.50164e+011 1.33183e+010
1.835 2.69277e+011 518919 2.45574e+011 5.86403e+009 36.3059 1.08873e+007 2.51449e+011 1.78276e+010
1.836 2.57099e+011 507049 2.46787e+011 5.94012e+009 37.5714 1.09814e+007 2.52738e+011 4.36123e+009
1.838 2.63769e+011 513584 2.49218e+011 6.09499e+009 40.233 1.11718e+007 2.55324e+011 8.4449e+009
1.839 2.74669e+011 524089 2.50437e+011 6.17379e+009 41.6321 1.12682e+007 2.56622e+011 1.80469e+010
1.84 2.85451e+011 534276 2.51658e+011 6.25351e+009 43.0787 1.13653e+007 2.57923e+011 2.75283e+010
1.842 2.96076e+011 544128 2.54107e+011 6.41574e+009 46.1209 1.1562e+007 2.60534e+011 3.55414e+010
1.843 2.84337e+011 533232 2.55334e+011 6.49828e+009 47.7198 1.16615e+007 2.61844e+011 2.24923e+010
1.844 2.85001e+011 533855 2.56564e+011 6.58177e+009 49.3727 1.17619e+007 2.63158e+011 2.18434e+010
1.846 2.80755e+011 529863 2.5903e+011 6.75166e+009 52.8483 1.19649e+007 2.65793e+011 1.49616e+010
1.847 2.88456e+011 537081 2.60265e+011 6.83809e+009 54.6747 1.20677e+007 2.67115e+011 2.13404e+010
1.848 2.9573e+011 543811 2.61503e+011 6.92551e+009 56.5627 1.21713e+007 2.68441e+011 2.72894e+010
1.85 3.06712e+011 553816 2.63984e+011 7.10338e+009 60.5317 1.2381e+007 2.711e+011 3.56116e+010
1.851 3.14921e+011 561178 2.65228e+011 7.19385e+009 62.617 1.24871e+007 2.72434e+011 4.24867e+010
1.852 3.20851e+011 566437 2.66473e+011 7.28536e+009 64.7725 1.25941e+007 2.73771e+011 4.708e+010
1.854 3.25951e+011 570921 2.6897e+011 7.47153e+009 69.3031 1.28105e+007 2.76454e+011 4.94975e+010
1.855 3.15846e+011 562002 2.7022e+011 7.56621e+009 71.6831 1.29201e+007 2.77799e+011 3.80465e+010
1.856 3.17627e+011 563584 2.71473e+011 7.66197e+009 74.1429 1.30305e+007 2.79148e+011 3.84791e+010
1.858 3.21082e+011 566641 2.73983e+011 7.85678e+009 79.3124 1.3254e+007 2.81853e+011 3.92288e+010
1.859 3.31894e+011 576103 2.75241e+011 7.95584e+009 82.0275 1.33671e+007 2.8321e+011 4.86842e+010
1.861 3.36924e+011 580451 2.77761e+011 8.15734e+009 87.7329 1.3596e+007 2.85932e+011 5.09918e+010
1.862 3.30041e+011 574492 2.79023e+011 8.2598e+009 90.7292 1.37119e+007 2.87297e+011 4.27443e+010
1.863 3.16194e+011 562312 2.80287e+011 8.36341e+009 93.8254 1.38286e+007 2.88664e+011 2.75299e+010
1.865 3.16476e+011 562562 2.8282e+011 8.57415e+009 100.33 1.40649e+007 2.91408e+011 2.50684e+010
1.866 3.25607e+011 570620 2.84088e+011 8.6813e+009 103.746 1.41844e+007 2.92784e+011 3.28231e+010
1.867 3.20637e+011 566248 2.85358e+011 8.78965e+009 107.275 1.43049e+007 2.94162e+011 2.6475e+010
1.869 3.20872e+011 566456 2.87902e+011 9.00999e+009 114.689 1.45488e+007 2.96926e+011 2.39462e+010
1.87 3.25479e+011 570507 2.89175e+011 9.12201e+009 118.581 1.46722e+007 2.98312e+011 2.71665e+010
1.871 3.21615e+011 567111 2.90451e+011 9.23527e+009 122.602 1.47966e+007 2.99701e+011 2.19148e+010
1.873 3.04664e+011 551964 2.93005e+011 9.46559e+009 131.047 1.50483e+007 3.02485e+011 2.17912e+009
1.874 2.92904e+011 541206 2.94283e+011 9.58267e+009 135.48 1.51757e+007 3.03881e+011 -1.09772e+010
1.876 2.92675e+011 540995 2.96844e+011 9.82072e+009 144.79 1.54334e+007 3.06681e+011 -1.40054e+010
1.877 3.31888e+011 576097 2.98127e+011 9.94172e+009 149.676 1.55638e+007 3.08084e+011 2.38044e+010
1.878 3.34182e+011 578084 2.9941e+011 1.0064e+010 154.723 1.56952e+007 3.0949e+011 2.46921e+010
1.88 3.13799e+011 560178 3.01979e+011 1.03128e+010 165.32 1.59612e+007 3.12308e+011 1.49131e+009
1.881 3.52428e+011 593656 3.03265e+011 1.04392e+010 170.881 1.60957e+007 3.13721e+011 3.87073e+010
1.883 3.08871e+011 555762 3.0584e+011 1.06961e+010 182.557 1.6368e+007 3.16553e+011 -7.68186e+009
1.884 3.23652e+011 568904 3.07129e+011 1.08267e+010 188.683 1.65058e+007 3.17972e+011 5.6794e+009
1.885 3.43087e+011 585736 3.08419e+011 1.09587e+010 195.01 1.66446e+007 3.19394e+011 2.36929e+010
1.887 3.62057e+011 601712 3.11e+011 1.1227e+010 208.29 1.69255e+007 3.22244e+011 3.9813e+010
1.888 3.46289e+011 588463 3.12292e+011 1.13634e+010 215.257 1.70677e+007 3.23673e+011 2.26165e+010
1.89 3.50809e+011 592291 3.14878e+011 1.16405e+010 229.88 1.73553e+007 3.26536e+011 2.42731e+010
1.891 3.30881e+011 575222 3.16172e+011 1.17813e+010 237.551 1.75008e+007 3.2797e+011 2.91008e+009
1.892 3.64562e+011 603790 3.17466e+011 1.19237e+010 245.471 1.76474e+007 3.29407e+011 3.51546e+010
1.894 3.59433e+011 599527 3.20056e+011 1.22129e+010 262.092 1.79441e+007 3.32287e+011 2.71459e+010
1.895 3.51215e+011 592634 3.21352e+011 1.23599e+010 270.809 1.80942e+007 3.3373e+011 1.74857e+010
1.897 3.584e+011 598665 3.23944e+011 1.26585e+010 289.1 1.83979e+007 3.36621e+011 2.17787e+010
1.898 3.36147e+011 579782 3.25241e+011 1.28103e+010 298.692 1.85516e+007 3.3807e+011 -1.92318e+009
1.899 3.33306e+011 577326 3.26539e+011 1.29636e+010 308.594 1.87064e+007 3.39521e+011 -6.21505e+009
1.901 3.4698e+011 589050 3.29134e+011 1.32751e+010 329.369 1.90197e+007 3.42428e+011 4.55235e+009
1.902 3.37682e+011 581104 3.30431e+011 1.34334e+010 340.261 1.91781e+007 3.43884e+011 -6.2021e+009
1.904 3.49906e+011 591529 3.33028e+011 1.37549e+010 363.11 1.94988e+007 3.46802e+011 3.10436e+009
1.905 3.51525e+011 592896 3.34326e+011 1.39182e+010 375.089 1.9661e+007 3.48264e+011 3.26159e+009
1.907 3.62101e+011 601749 3.36922e+011 1.425e+010 400.214 1.99891e+007 3.51192e+011 1.09092e+010
1.908 3.56941e+011 597446 3.3822e+011 1.44186e+010 413.385 2.01551e+007 3.52659e+011 4.28232e+009
1.91 3.65554e+011 604610 3.40816e+011 1.47609e+010 441.006 2.0491e+007 3.55598e+011 9.95594e+009
1.911 3.66739e+011 605590 3.42114e+011 1.49347e+010 455.483 2.06608e+007 3.5707e+011 9.66955e+009
1.912 3.53564e+011 594613 3.43412e+011 1.51104e+010 470.423 2.0832e+007 3.58543e+011 -4.97879e+009
1.914 3.56973e+011 597472 3.46006e+011 1.54672e+010 501.75 2.11783e+007 3.61494e+011 -4.52194e+009
1.915 3.6366e+011 603043 3.47303e+011 1.56483e+010 518.167 2.13535e+007 3.62973e+011 6.8791e+008
1.917 3.70458e+011 608653 3.49895e+011 1.60163e+010 552.587 2.17079e+007 3.65933e+011 4.52501e+009
1.918 3.67453e+011 606179 3.51191e+011 1.62032e+010 570.622 2.18871e+007 3.67416e+011 3.7608e+007
1.92 3.65823e+011 604833 3.5378e+011 1.65826e+010 608.431 2.22498e+007 3.70385e+011 -4.56195e+009
1.921 3.645e+011 603738 3.55074e+011 1.67753e+010 628.24 2.24332e+007 3.71872e+011 -7.37225e+009
1.923 3.63461e+011 602877 3.5766e+011 1.71665e+010 669.761 2.28042e+007 3.7485e+011 -1.1389e+010
1.924 3.72193e+011 610077 3.58952e+011 1.73651e+010 691.512 2.29919e+007 3.7634e+011 -4.14705e+009
1.925 3.74204e+011 611722 3.60244e+011 1.75657e+010 713.951 2.3181e+007 3.77833e+011 -3.62819e+009
1.927 3.70662e+011 608820 3.62824e+011 1.79731e+010 760.978 2.35635e+007 3.80821e+011 -1.0159e+010
1.928 3.72615e+011 610422 3.64113e+011 1.81799e+010 785.61 2.3757e+007 3.82316e+011 -9.70121e+009
1.93 3.8584e+011 621160 3.66688e+011 1.85998e+010 837.225 2.41484e+007 3.85312e+011 5.28118e+008
1.931 3.82387e+011 618375 3.67974e+011 1.88129e+010 864.257 2.43463e+007 3.86811e+011 -4.4236e+009
1.933 3.77624e+011 614511 3.70543e+011 1.92456e+010 920.894 2.47467e+007 3.89813e+011 -1.21888e+010
1.934 3.88799e+011 623537 3.71825e+011 1.94652e+010 950.553 2.49492e+007 3.91316e+011 -2.51682e+009
1.936 3.95349e+011 628768 3.74388e+011 1.9911e+010 1012.69 2.53588e+007 3.94324e+011 1.02527e+009
1.937 4.03416e+011 635150 3.75667e+011 2.01372e+010 1045.22 2.55659e+007 3.9583e+011 7.58634e+009
1.939 3.91373e+011 625598 3.78222e+011 2.05964e+010 1113.37 2.59849e+007 3.98844e+011 -7.47075e+009
