183.7263,13
184.25272,14
184.77911,14
185.3055,11
185.83186,17
186.35823,15
186.8846,12
187.41093,15
187.93729,16
188.46361,13
188.98993,13
189.51624,15
190.04253,18
190.56882,13
191.09511,21
191.62137,14
192.14763,13
192.67387,12
193.20012,14
193.72633,12
194.25256,15
194.77876,12
195.30496,13
195.83115,13
196.35732,13
196.88348,12
197.40964,15
197.93578,14
198.4619,11
198.98802,13
199.51413,16
200.04022,10
200.56631,12
201.09239,13
201.61845,13
202.1445,13
202.67055,10
203.19656,15
203.72258,12
204.24858,19
204.77458,16
205.30057,11
205.82652,9
206.35249,16
206.87843,12
207.40436,16
207.93028,13
208.45619,14
208.98209,13
209.50797,17
210.03384,17
210.55969,12
211.08554,16
211.61137,13
212.13719,10
212.66299,11
213.1888,16
213.71457,13
214.24034,14
214.7661,17
215.29184,16
215.81757,12
216.34328,13
216.86897,21
217.39467,13
217.92033,18
218.446,15
218.97163,11
219.49727,15
220.02289,14
220.54849,17
221.07408,21
221.59967,14
222.12523,13
222.65077,14
223.17632,14
223.70183,13
224.22734,17
224.75282,22
225.27831,18
225.80376,19
226.32921,15
226.85464,14
227.38007,15
227.90546,15
228.43085,15
228.95622,23
229.48158,15
230.00693,20
230.53224,20
231.05756,16
231.58286,15
232.10814,21
232.63341,14
233.15865,12
233.68388,19
234.20911,13
234.73431,14
235.25949,8
235.78467,17
236.30981,12
236.83496,16
237.36008,21
237.88519,19
238.41028,16
238.93535,20
239.4604,12
239.98546,21
240.51048,17
241.03549,20
241.56047,16
242.08545,15
242.61041,15
243.13535,22
243.66028,17
244.18518,17
244.71007,16
245.23494,16
245.7598,18
246.28464,15
246.80946,17
247.33426,18
247.85904,18
248.38382,21
248.90857,21
249.4333,16
249.95801,24
250.48271,18
251.00739,18
251.53206,17
252.0567,25
252.58131,22
253.10593,16
253.63052,20
254.15509,20
254.67964,16
255.20418,19
255.72868,24
256.25317,13
256.77768,19
257.30212,24
257.82657,26
258.35098,25
258.8754,23
259.39978,17
259.92413,24
260.44849,21
260.97281,19
261.4971,26
262.02139,22
262.54568,20
263.06992,17
263.59415,22
264.11835,23
264.64255,31
265.16672,18
265.69086,16
266.215,20
266.73911,21
267.26321,25
267.78726,21
268.31131,22
268.83536,26
269.35934,25
269.88336,26
270.40732,25
270.93127,34
271.4552,34
271.9791,30
272.50299,38
273.02686,36
273.55069,36
274.07452,39
274.59833,43
275.1221,45
275.64587,51
276.16962,55
276.69333,56
277.21701,57
277.74069,66
278.26434,65
278.78796,70
279.31158,73
279.83517,64
280.35873,80
280.88229,87
281.40582,85
281.92932,102
282.45279,99
282.97626,104
283.49969,109
284.0231,110
284.54648,125
285.06985,126
285.5932,129
286.11652,141
286.63983,148
287.16312,154
287.68637,176
288.20959,173
288.73282,179
289.25598,177
289.77914,196
290.30231,206
290.82541,205
291.34851,220
291.87158,225
292.39462,252
292.91766,252
293.44064,256
293.96362,253
294.48657,261
295.00952,294
295.53241,302
296.0553,312
296.57816,328
297.10098,334
297.62381,352
298.14661,360
298.66934,383
299.19211,364
299.71481,412
300.23749,427
300.76016,425
301.28281,432
301.80542,471
302.328,481
302.85059,496
303.37311,486
303.89563,516
304.41812,529
304.94058,533
305.46304,548
305.98544,587
306.50784,593
307.03021,594
307.55255,621
308.07486,634
308.59717,652
309.11942,690
309.64166,649
310.16388,692
310.68607,718
311.20822,724
311.73038,753
312.25247,743
312.77457,768
313.29663,790
313.81863,798
314.34067,800
314.86264,817
315.38458,868
315.90652,848
316.42841,894
316.95029,885
317.47214,906
317.99396,937
318.51575,929
319.03751,959
319.55927,993
320.08096,988
320.60266,1012
321.1243,1025
321.64594,1061
322.16754,1068
322.68912,1076
323.21066,1115
323.73221,1115
324.25369,1119
324.77515,1142
325.2966,1147
325.81802,1164
326.33939,1191
326.86075,1199
327.38208,1193
327.90338,1231
328.42465,1247
328.94589,1239
329.4671,1274
329.98828,1277
330.50946,1300
331.03058,1341
331.5517,1334
332.07275,1369
332.59381,1398
333.11481,1446
333.6358,1432
334.15677,1458
334.6777,1474
335.19861,1540
335.71948,1533
336.24033,1543
336.76114,1594
337.28192,1596
337.80267,1649
338.32339,1711
338.84409,1719
339.36475,1729
339.88538,1767
340.40601,1811
340.92657,1845
341.44711,1901
341.96765,1920
342.48813,1929
343.00858,2019
343.52902,2066
344.04941,2054
344.56979,2095
345.09012,2161
345.61041,2157
346.13071,2210
346.65094,2293
347.17117,2330
347.69135,2427
348.21152,2443
348.73163,2507
349.25171,2520
349.77179,2599
350.29181,2638
350.8118,2672
351.33179,2727
351.85172,2763
352.37161,2888
352.89151,2909
353.41135,2927
353.93115,3038
354.45093,3068
354.97067,3063
355.49039,3211
356.0101,3225
356.52975,3307
357.04938,3395
357.56894,3393
358.0885,3461
358.60803,3524
359.12753,3602
359.647,3681
360.16641,3756
360.68582,3822
361.2052,3835
361.72452,3917
362.2438,4024
362.76309,4016
363.28232,4149
363.80151,4194
364.32068,4233
364.83981,4293
365.35892,4404
365.87799,4471
366.39703,4547
366.91605,4637
367.435,4707
367.95395,4769
368.47284,4806
368.99173,4846
369.51056,4922
370.02936,4950
370.54813,4990
371.06686,5080
371.58557,5112
372.10425,5162
372.62286,5241
373.14148,5318
373.66003,5313
374.17859,5370
374.69708,5426
375.21555,5461
375.73398,5477
376.25235,5540
376.77072,5541
377.28906,5605
377.80734,5675
378.32559,5661
378.84381,5744
379.362,5728
379.88016,5779
380.39828,5886
380.91635,5854
381.43442,5924
381.95242,5850
382.4704,5950
382.98834,5965
383.50626,6007
384.02411,6030
384.54196,6041
385.05975,6061
385.57751,6129
386.09525,6110
386.61295,6098
387.13062,6109
387.64822,6169
388.1658,6098
388.68335,6106
389.20087,6111
389.71835,6127
390.23578,6188
390.7532,6112
391.27057,6104
391.7879,6159
392.30518,6144
392.82245,6094
393.33966,6073
393.85684,6070
394.37399,6031
394.89111,6018
395.4082,6080
395.92523,5944
396.44223,5935
396.9592,5958
397.4761,5911
397.99301,5860
398.50986,5866
399.02667,5845
399.54346,5880
400.06018,5834
400.57687,5765
401.09357,5730
401.61017,5681
402.12677,5691
402.64331,5617
403.15982,5632
403.6763,5568
404.19275,5552
404.70914,5570
405.22549,5482
405.74182,5468
406.25812,5426
406.77435,5466
407.29056,5370
407.80673,5350
408.32285,5325
408.83893,5341
409.35498,5211
409.871,5275
410.38699,5199
410.90292,5174
411.41882,5233
411.93466,5202
412.45047,5153
412.96625,5111
413.48199,5054
413.99771,4998
414.51337,5003
415.02899,4946
415.54456,4914
416.06009,4890
416.57559,4930
417.09106,4803
417.60648,4779
418.12186,4739
418.63721,4690
419.1525,4722
419.66776,4604
420.18298,4594
420.69818,4534
421.21332,4509
421.72842,4435
422.24347,4370
422.75848,4337
423.27347,4275
423.78839,4254
424.30331,4226
424.81815,4136
425.33298,4123
425.84775,4059
426.36249,3976
426.87717,4009
427.39182,3921
427.90643,3891
428.42099,3809
428.93552,3794
429.45001,3762
429.96445,3710
430.47885,3633
430.99323,3607
431.50754,3560
432.02182,3559
432.53604,3470
433.05023,3439
433.56439,3370
434.07849,3343
434.59256,3308
435.1066,3251
435.62057,3189
436.13452,3166
436.64841,3160
437.16226,3101
437.67609,3135
438.18985,3064
438.70358,3001
439.21725,2959
439.7309,2951
440.24451,2941
440.75806,2910
441.27158,2865
441.78503,2804
442.29846,2835
442.81186,2825
443.3252,2803
443.83847,2759
444.35175,2754
444.86493,2688
445.37811,2681
445.89124,2628
446.4043,2614
446.91736,2568
447.43033,2546
447.94327,2525
448.45618,2484
448.96906,2464
449.48184,2405
449.99463,2422
450.50735,2390
451.02002,2330
451.53268,2319
452.04526,2249
452.5578,2220
453.07031,2225
453.58276,2136
454.09518,2140
454.60754,2063
455.11987,2068
455.63217,2041
456.14441,2035
456.65659,1967
457.16873,1944
457.68082,1900
458.19287,1856
458.7049,1839
459.21686,1817
459.72876,1801
460.24063,1774
460.75247,1715
461.26425,1734
461.77597,1655
462.28766,1624
462.79932,1625
463.31091,1581
463.82245,1559
464.33395,1534
464.84543,1516
465.35684,1511
465.86819,1467
466.37952,1438
466.89078,1448
467.40201,1407
467.91321,1384
468.42432,1380
468.93542,1347
469.44644,1336
469.95746,1326
470.46838,1295
470.97928,1287
471.49014,1287
472.00095,1267
472.51169,1284
473.0224,1254
473.53308,1279
474.0437,1265
474.55426,1242
475.06479,1245
475.57526,1267
476.08566,1251
476.59604,1256
477.10638,1262
477.61667,1244
478.12689,1204
478.63708,1212
479.14722,1234
479.65729,1216
480.16733,1216
480.67734,1230
481.18729,1237
481.69717,1202
482.207,1257
482.7168,1202
483.22656,1236
483.73627,1233
484.24591,1236
484.75552,1180
485.26508,1223
485.77457,1226
486.28403,1224
486.79343,1222
487.3028,1193
487.8121,1235
488.32135,1199
488.83057,1173
489.33972,1179
489.84885,1174
490.35791,1171
490.86691,1162
491.37585,1148
491.88477,1113
492.39365,1123
492.90244,1137
493.41122,1122
493.91992,1088
494.42859,1114
494.93719,1081
495.44574,1111
495.95425,1064
496.46271,1075
496.97113,1057
497.47949,1022
497.98779,1057
498.49606,1036
499.00427,1022
499.51242,1015
500.02051,995
500.52856,979
501.03656,984
501.54453,950
502.05243,973
502.56027,952
503.06805,940
503.57581,937
504.0835,930
504.59116,935
505.09875,910
505.60629,884
506.11377,903
506.62122,928
507.12857,894
507.63593,877
508.14319,882
508.65042,860
509.15759,832
509.66473,854
510.17178,849
510.6788,820
511.18579,823
511.69269,811
512.19952,808
512.70636,816
513.21313,791
513.71979,772
514.22644,789
514.73309,764
515.23962,757
515.74609,758
516.25256,770
516.75891,722
517.26526,733
517.77155,725
518.27777,723
518.78394,734
519.29004,715
519.79608,720
520.30212,714
520.80804,697
521.31396,710
521.81982,682
522.32562,651
522.83136,654
523.33704,678
523.84265,661
524.34827,660
524.85376,669
525.35925,635
525.86469,640
526.37,619
526.87531,615
527.38055,601
527.88574,627
528.39093,599
528.896,575
529.40106,584
529.90601,570
530.41095,570
530.91577,565
531.42059,597
531.92535,545
532.43005,563
532.93469,532
533.43927,527
533.94385,530
534.4483,524
534.95276,527
535.45709,505
535.96143,484
536.4657,491
536.96985,505
537.474,487
537.97809,483
538.48212,480
538.98608,465
539.49005,448
539.9939,455
540.49768,459
541.00146,475
541.50513,425
542.00879,435
542.51233,446
543.01587,437
543.51935,455
544.02277,482
544.52612,521
545.02942,522
545.53265,497
546.03583,475
546.53894,485
547.04199,481
547.54498,462
548.04797,445
548.55084,422
549.05371,371
549.55646,373
550.0592,371
550.56183,370
551.06445,356
551.56702,354
552.06952,339
552.5719,346
553.07428,353
553.5766,346
554.07886,340
554.58105,331
555.08319,338
555.58527,318
556.08728,343
556.58929,339
557.09119,325
557.59302,324
558.09479,322
558.59656,324
559.09821,327
559.59979,302
560.10138,317
560.60284,317
561.10431,309
561.60565,306
562.10699,310
562.60822,305
563.10944,311
563.61053,297
564.11163,310
564.61267,319
565.11359,311
565.6145,297
566.11536,295
566.61615,292
567.11682,294
567.61749,297
568.1181,286
