183.7263,17
184.25272,19
184.77911,20
185.3055,17
185.83186,19
186.35823,23
186.8846,16
187.41093,19
187.93729,11
188.46361,17
188.98993,18
189.51624,18
190.04253,20
190.56882,13
191.09511,19
191.62137,12
192.14763,14
192.67387,17
193.20012,19
193.72633,20
194.25256,14
194.77876,21
195.30496,18
195.83115,18
196.35732,17
196.88348,17
197.40964,19
197.93578,15
198.4619,16
198.98802,17
199.51413,19
200.04022,18
200.56631,13
201.09239,15
201.61845,17
202.1445,16
202.67055,16
203.19656,21
203.72258,17
204.24858,19
204.77458,17
205.30057,17
205.82652,20
206.35249,17
206.87843,16
207.40436,22
207.93028,17
208.45619,20
208.98209,21
209.50797,19
210.03384,18
210.55969,28
211.08554,20
211.61137,16
212.13719,18
212.66299,20
213.1888,20
213.71457,21
214.24034,19
214.7661,20
215.29184,23
215.81757,19
216.34328,23
216.86897,23
217.39467,16
217.92033,26
218.446,20
218.97163,20
219.49727,19
220.02289,24
220.54849,14
221.07408,22
221.59967,20
222.12523,25
222.65077,22
223.17632,19
223.70183,19
224.22734,23
224.75282,23
225.27831,26
225.80376,24
226.32921,16
226.85464,18
227.38007,23
227.90546,18
228.43085,19
228.95622,19
229.48158,18
230.00693,19
230.53224,20
231.05756,20
231.58286,22
232.10814,19
232.63341,15
233.15865,20
233.68388,19
234.20911,16
234.73431,23
235.25949,18
235.78467,18
236.30981,19
236.83496,18
237.36008,20
237.88519,18
238.41028,21
238.93535,19
239.4604,18
239.98546,22
240.51048,21
241.03549,21
241.56047,20
242.08545,23
242.61041,21
243.13535,21
243.66028,22
244.18518,16
244.71007,21
245.23494,29
245.7598,22
246.28464,21
246.80946,29
247.33426,22
247.85904,29
248.38382,25
248.90857,25
249.4333,20
249.95801,21
250.48271,19
251.00739,24
251.53206,22
252.0567,26
252.58131,23
253.10593,25
253.63052,24
254.15509,23
254.67964,27
255.20418,28
255.72868,29
256.25317,24
256.77768,19
257.30212,22
257.82657,21
258.35098,31
258.8754,23
259.39978,29
259.92413,27
260.44849,27
260.97281,22
261.4971,26
262.02139,27
262.54568,29
263.06992,29
263.59415,24
264.11835,29
264.64255,18
265.16672,31
265.69086,25
266.215,25
266.73911,30
267.26321,28
267.78726,25
268.31131,31
268.83536,23
269.35934,25
269.88336,30
270.40732,29
270.93127,33
271.4552,38
271.9791,28
272.50299,29
273.02686,36
273.55069,37
274.07452,39
274.59833,38
275.1221,36
275.64587,41
276.16962,31
276.69333,37
277.21701,41
277.74069,39
278.26434,45
278.78796,47
279.31158,44
279.83517,45
280.35873,48
280.88229,51
281.40582,54
281.92932,55
282.45279,54
282.97626,60
283.49969,54
284.0231,58
284.54648,70
285.06985,63
285.5932,78
286.11652,76
286.63983,77
287.16312,87
287.68637,82
288.20959,88
288.73282,93
289.25598,103
289.77914,93
290.30231,105
290.82541,109
291.34851,126
291.87158,130
292.39462,147
292.91766,145
293.44064,164
293.96362,149
294.48657,162
295.00952,185
295.53241,190
296.0553,194
296.57816,215
297.10098,216
297.62381,220
298.14661,238
298.66934,245
299.19211,267
299.71481,277
300.23749,291
300.76016,310
301.28281,325
301.80542,358
302.328,369
302.85059,389
303.37311,405
303.89563,432
304.41812,454
304.94058,465
305.46304,504
305.98544,522
306.50784,575
307.03021,574
307.55255,608
308.07486,667
308.59717,669
309.11942,742
309.64166,756
310.16388,787
310.68607,824
311.20822,874
311.73038,904
312.25247,945
312.77457,985
313.29663,1049
313.81863,1102
314.34067,1156
314.86264,1188
315.38458,1222
315.90652,1283
316.42841,1364
316.95029,1406
317.47214,1449
317.99396,1484
318.51575,1533
319.03751,1591
319.55927,1663
320.08096,1737
320.60266,1768
321.1243,1823
321.64594,1874
322.16754,1915
322.68912,1997
323.21066,2037
323.73221,2126
324.25369,2184
324.77515,2206
325.2966,2311
325.81802,2361
326.33939,2424
326.86075,2454
327.38208,2546
327.90338,2594
328.42465,2649
328.94589,2729
329.4671,2764
329.98828,2864
330.50946,2957
331.03058,2958
331.5517,3042
332.07275,3093
332.59381,3167
333.11481,3292
333.6358,3354
334.15677,3414
334.6777,3467
335.19861,3589
335.71948,3691
336.24033,3721
336.76114,3845
337.28192,3911
337.80267,4005
338.32339,4056
338.84409,4163
339.36475,4239
339.88538,4320
340.40601,4390
340.92657,4499
341.44711,4555
341.96765,4693
342.48813,4747
343.00858,4854
343.52902,4915
344.04941,5031
344.56979,5091
345.09012,5183
345.61041,5229
346.13071,5312
346.65094,5302
347.17117,5442
347.69135,5511
348.21152,5542
348.73163,5627
349.25171,5685
349.77179,5731
