1.813 6.89165e+010 262520 2.73465e-016 6.93242e-006 230271 2.05363e+008 2.05593e+008 6.87109e+010
1.815 7.01066e+010 264776 3.09118e-016 7.5895e-006 240584 2.10643e+008 2.10884e+008 6.98957e+010
1.816 7.3465e+010 271044 3.28637e-016 7.94073e-006 245906 2.13329e+008 2.13575e+008 7.32514e+010
1.817 7.47432e+010 273392 3.49379e-016 8.30799e-006 251341 2.16045e+008 2.16296e+008 7.45269e+010
1.819 7.16482e+010 267672 3.94837e-016 9.09355e-006 262561 2.2157e+008 2.21832e+008 7.14264e+010
1.82 7.3582e+010 271260 4.1972e-016 9.51339e-006 268351 2.24379e+008 2.24647e+008 7.33573e+010
1.821 7.26889e+010 269609 4.46159e-016 9.95235e-006 274263 2.2722e+008 2.27494e+008 7.24614e+010
1.822 7.44289e+010 272817 4.74249e-016 1.04113e-005 280300 2.30093e+008 2.30374e+008 7.41985e+010
1.824 7.69807e+010 277454 5.35799e-016 1.13927e-005 292761 2.35937e+008 2.3623e+008 7.67445e+010
1.825 7.53985e+010 274588 5.69482e-016 1.19172e-005 299190 2.38909e+008 2.39208e+008 7.51593e+010
1.826 7.54309e+010 274647 6.05266e-016 1.24654e-005 305754 2.41913e+008 2.42219e+008 7.51887e+010
1.828 8.08405e+010 284325 6.83661e-016 1.36377e-005 319302 2.48024e+008 2.48343e+008 8.05921e+010
1.829 7.52547e+010 274326 7.26557e-016 1.42639e-005 326290 2.5113e+008 2.51457e+008 7.50033e+010
1.83 7.93526e+010 281696 7.72121e-016 1.49186e-005 333426 2.54271e+008 2.54605e+008 7.9098e+010
1.832 8.08065e+010 284265 8.71924e-016 1.63181e-005 348150 2.60659e+008 2.61007e+008 8.05455e+010
1.833 7.50034e+010 273867 9.26524e-016 1.70657e-005 355744 2.63906e+008 2.64261e+008 7.47391e+010
1.834 7.97045e+010 282320 9.84514e-016 1.78471e-005 363498 2.67188e+008 2.67552e+008 7.9437e+010
1.835 7.87882e+010 280692 1.0461e-015 1.86637e-005 371415 2.70507e+008 2.70879e+008 7.85173e+010
1.837 7.73198e+010 278064 1.18098e-015 2.04093e-005 387748 2.77255e+008 2.77643e+008 7.70422e+010
1.838 8.02141e+010 283221 1.25475e-015 2.13415e-005 396172 2.80685e+008 2.81081e+008 7.99331e+010
1.839 7.90404e+010 281141 1.33309e-015 2.23157e-005 404771 2.84152e+008 2.84557e+008 7.87559e+010
1.841 8.60596e+010 293359 1.50461e-015 2.43977e-005 422511 2.91201e+008 2.91624e+008 8.5768e+010
1.842 8.81272e+010 296862 1.59841e-015 2.55094e-005 431660 2.94784e+008 2.95215e+008 8.7832e+010
1.843 8.29968e+010 288092 1.69801e-015 2.66711e-005 440998 2.98405e+008 2.98846e+008 8.2698e+010
1.845 8.35193e+010 288997 1.91605e-015 2.91534e-005 460261 3.05766e+008 3.06226e+008 8.3213e+010
1.846 8.16128e+010 285680 2.03526e-015 3.04786e-005 470194 3.09506e+008 3.09976e+008 8.13028e+010
1.847 8.59619e+010 293193 2.16183e-015 3.18633e-005 480332 3.13287e+008 3.13767e+008 8.56482e+010
1.849 8.54145e+010 292258 2.43885e-015 3.48214e-005 501242 3.20971e+008 3.21473e+008 8.50931e+010
1.85 9.02142e+010 300357 2.59029e-015 3.64006e-005 512023 3.24876e+008 3.25388e+008 8.98888e+010
1.851 8.94492e+010 299081 2.75105e-015 3.80503e-005 523026 3.28822e+008 3.29345e+008 8.91198e+010
1.853 9.46008e+010 307572 3.10286e-015 4.15741e-005 545718 3.36842e+008 3.37388e+008 9.42634e+010
1.854 9.33339e+010 305506 3.29515e-015 4.34549e-005 557416 3.40916e+008 3.41474e+008 9.29924e+010
1.855 8.49624e+010 291483 3.49925e-015 4.54196e-005 569354 3.45034e+008 3.45603e+008 8.46168e+010
1.857 8.98112e+010 299685 3.94583e-015 4.96156e-005 593972 3.53401e+008 3.53995e+008 8.94572e+010
1.858 9.31958e+010 305280 4.18987e-015 5.18548e-005 606661 3.57651e+008 3.58258e+008 9.28376e+010
1.859 9.51337e+010 308437 4.44887e-015 5.41936e-005 619610 3.61946e+008 3.62566e+008 9.47711e+010
1.861 9.31966e+010 305281 5.01547e-015 5.91877e-005 646310 3.70673e+008 3.7132e+008 9.28253e+010
1.862 9.2888e+010 304775 5.32504e-015 6.18524e-005 660070 3.75106e+008 3.75766e+008 9.25123e+010
1.863 8.89101e+010 298178 5.65356e-015 6.46354e-005 674112 3.79585e+008 3.80259e+008 8.85298e+010
1.865 8.7313e+010 295488 6.3721e-015 7.0577e-005 703061 3.88685e+008 3.89388e+008 8.69236e+010
1.866 9.18746e+010 303108 6.76463e-015 7.37467e-005 717979 3.93306e+008 3.94024e+008 9.14806e+010
1.868 9.15981e+010 302652 7.62305e-015 8.05133e-005 748732 4.02693e+008 4.03442e+008 9.11947e+010
1.869 9.45607e+010 307507 8.09193e-015 8.41227e-005 764579 4.0746e+008 4.08225e+008 9.41525e+010
1.87 8.54869e+010 292381 8.58941e-015 8.78916e-005 780747 4.12277e+008 4.13057e+008 8.50739e+010
1.872 8.79873e+010 296626 9.67714e-015 9.5936e-005 814073 4.2206e+008 4.22874e+008 8.75644e+010
1.873 8.07983e+010 284250 1.02712e-014 0.000100226 831244 4.27027e+008 4.27858e+008 8.03704e+010
1.874 8.38933e+010 289643 1.09013e-014 0.000104706 848762 4.32045e+008 4.32894e+008 8.34604e+010
1.876 8.30438e+010 288173 1.2279e-014 0.000114265 884867 4.42237e+008 4.43122e+008 8.26007e+010
1.877 8.94297e+010 299048 1.30312e-014 0.000119363 903467 4.47412e+008 4.48315e+008 8.89813e+010
1.879 9.64886e+010 310626 1.46755e-014 0.00013024 941799 4.57919e+008 4.58861e+008 9.60298e+010
1.88 8.6904e+010 294795 1.55732e-014 0.000136039 961545 4.63254e+008 4.64215e+008 8.64398e+010
1.881 9.73558e+010 312019 1.65253e-014 0.000142093 981688 4.68642e+008 4.69624e+008 9.68861e+010
1.883 8.48184e+010 291236 1.86061e-014 0.000155009 1.02319e+006 4.79583e+008 4.80607e+008 8.43378e+010
1.884 8.93796e+010 298964 1.97419e-014 0.000161895 1.04457e+006 4.85137e+008 4.86182e+008 8.88934e+010
1.885 9.04653e+010 300775 2.09465e-014 0.000169082 1.06638e+006 4.90747e+008 4.91813e+008 8.99735e+010
1.887 9.47686e+010 307845 2.35785e-014 0.000184413 1.11131e+006 5.02136e+008 5.03247e+008 9.42653e+010
1.888 8.75403e+010 295872 2.50149e-014 0.000192584 1.13445e+006 5.07916e+008 5.09051e+008 8.70312e+010
1.89 8.99966e+010 299994 2.81533e-014 0.000210013 1.18212e+006 5.19651e+008 5.20833e+008 8.94758e+010
1.891 8.43181e+010 290376 2.98658e-014 0.000219302 1.20667e+006 5.25606e+008 5.26813e+008 8.37913e+010
1.892 9.10167e+010 301690 3.16816e-014 0.000228995 1.23171e+006 5.31621e+008 5.32853e+008 9.04838e+010
1.894 8.90555e+010 298422 3.56481e-014 0.000249667 1.28329e+006 5.4383e+008 5.45113e+008 8.85104e+010
1.895 8.74553e+010 295728 3.78122e-014 0.000260682 1.30985e+006 5.50025e+008 5.51334e+008 8.6904e+010
1.897 9.09651e+010 301604 4.25387e-014 0.00028417 1.36455e+006 5.62598e+008 5.63963e+008 9.04011e+010
1.898 8.74754e+010 295762 4.51171e-014 0.000296684 1.39272e+006 5.68978e+008 5.70371e+008 8.6905e+010
1.9 8.60736e+010 293383 5.07479e-014 0.000323365 1.45073e+006 5.81926e+008 5.83377e+008 8.54903e+010
1.901 8.6667e+010 294393 5.38193e-014 0.000337579 1.4806e+006 5.88495e+008 5.89976e+008 8.6077e+010
1.902 8.46842e+010 291005 5.70749e-014 0.000352408 1.51105e+006 5.95128e+008 5.96639e+008 8.40875e+010
1.904 9.0834e+010 301387 6.41831e-014 0.00038402 1.57377e+006 6.08589e+008 6.10162e+008 9.02239e+010
1.905 8.71735e+010 295252 6.80597e-014 0.000400858 1.60606e+006 6.15417e+008 6.17023e+008 8.65565e+010
1.907 8.81833e+010 296957 7.65227e-014 0.000436747 1.67254e+006 6.29272e+008 6.30945e+008 8.75523e+010
1.908 8.90193e+010 298361 8.11374e-014 0.000455862 1.70676e+006 6.363e+008 6.38007e+008 8.83813e+010
1.91 8.75311e+010 295856 9.12107e-014 0.000496598 1.77723e+006 6.50559e+008 6.52336e+008 8.68787e+010
1.911 8.64656e+010 294050 9.67028e-014 0.000518291 1.8135e+006 6.57791e+008 6.59605e+008 8.5806e+010
1.912 8.71008e+010 295128 1.02523e-013 0.000540917 1.85047e+006 6.65093e+008 6.66943e+008 8.64338e+010
1.914 8.66425e+010 294351 1.15224e-013 0.00058913 1.9266e+006 6.79905e+008 6.81831e+008 8.59606e+010
1.915 8.51075e+010 291732 1.22148e-013 0.000614801 1.96578e+006 6.87416e+008 6.89382e+008 8.44182e+010
1.917 8.74833e+010 295776 1.37257e-013 0.000669495 2.04643e+006 7.02654e+008 7.047e+008 8.67786e+010
1.918 9.06771e+010 301126 1.45492e-013 0.000698613 2.08793e+006 7.10381e+008 7.12469e+008 8.99646e+010
1.92 8.87878e+010 297973 1.6346e-013 0.000760643 2.17337e+006 7.26053e+008 7.28227e+008 8.80595e+010
1.921 8.83422e+010 297224 1.73252e-013 0.000793663 2.21733e+006 7.34e+008 7.36218e+008 8.7606e+010
1.922 8.75121e+010 295824 1.83625e-013 0.000828095 2.26214e+006 7.42021e+008 7.44284e+008 8.67678e+010
1.924 8.54901e+010 292387 2.06255e-013 0.000901434 2.35437e+006 7.58289e+008 7.60644e+008 8.47295e+010
1.925 8.41423e+010 290073 2.18585e-013 0.000940467 2.40182e+006 7.66537e+008 7.68939e+008 8.33734e+010
1.927 8.49076e+010 291389 2.4548e-013 0.0010236 2.49948e+006 7.83262e+008 7.85762e+008 8.41218e+010
1.928 8.02983e+010 283370 2.60132e-013 0.00106784 2.54972e+006 7.91741e+008 7.94291e+008 7.9504e+010
1.93 8.26043e+010 287410 2.92088e-013 0.00116204 2.65311e+006 8.08934e+008 8.11587e+008 8.17927e+010
1.931 8.23443e+010 286957 3.09496e-013 0.00121217 2.7063e+006 8.17649e+008 8.20356e+008 8.1524e+010
1.933 8.24259e+010 287099 3.47455e-013 0.0013189 2.81574e+006 8.3532e+008 8.38136e+008 8.15877e+010
1.934 8.5919e+010 293119 3.6813e-013 0.00137569 2.87204e+006 8.44277e+008 8.47149e+008 8.50718e+010
1.936 8.13786e+010 285269 4.13209e-013 0.00149659 2.98787e+006 8.62435e+008 8.65423e+008 8.05132e+010
1.937 8.07664e+010 284194 4.37759e-013 0.0015609 3.04744e+006 8.71638e+008 8.74685e+008 7.98917e+010
1.939 8.08056e+010 284263 4.91278e-013 0.00169781 3.17001e+006 8.90294e+008 8.93464e+008 7.99122e+010
1.94 8.37891e+010 289464 5.2042e-013 0.00177063 3.23304e+006 8.99748e+008 9.02981e+008 8.28862e+010
1.942 8.11983e+010 284953 5.83944e-013 0.00192563 3.36271e+006 9.18912e+008 9.22275e+008 8.02761e+010
1.943 8.35839e+010 289109 6.1853e-013 0.00200807 3.4294e+006 9.28623e+008 9.32052e+008 8.26518e+010
1.945 8.2757e+010 287675 6.93907e-013 0.00218351 3.56657e+006 9.48305e+008 9.51872e+008 8.18051e+010
1.946 8.09722e+010 284556 7.34942e-013 0.00227681 3.6371e+006 9.58278e+008 9.61915e+008 8.00103e+010
1.948 7.84819e+010 280146 8.24362e-013 0.00247535 3.78218e+006 9.7849e+008 9.82272e+008 7.74996e+010
1.949 7.80251e+010 279330 8.73035e-013 0.00258091 3.85678e+006 9.8873e+008 9.92586e+008 7.70326e+010
1.951 7.71468e+010 277753 9.79087e-013 0.00280553 4.01019e+006 1.00948e+009 1.01349e+009 7.61333e+010
1.952 8.0435e+010 283611 1.0368e-012 0.00292494 4.08907e+006 1.01999e+009 1.02408e+009 7.94109e+010
1.954 7.77866e+010 278903 1.16255e-012 0.003179 4.25127e+006 1.04129e+009 1.04554e+009 7.67411e+010
1.955 7.35075e+010 271123 1.23097e-012 0.00331405 4.33466e+006 1.05208e+009 1.05642e+009 7.24511e+010
1.957 7.59144e+010 275526 1.38002e-012 0.00360134 4.50613e+006 1.07395e+009 1.07845e+009 7.48359e+010
1.958 7.74753e+010 278344 1.46112e-012 0.00375404 4.59427e+006 1.08502e+009 1.08961e+009 7.63857e+010
1.96 7.26225e+010 269486 1.63776e-012 0.00407883 4.7755e+006 1.10745e+009 1.11223e+009 7.15103e+010
1.961 7.39277e+010 271896 1.73385e-012 0.00425145 4.86865e+006 1.11881e+009 1.12368e+009 7.2804e+010
1.963 7.78024e+010 278931 1.94311e-012 0.00461854 5.06017e+006 1.14183e+009 1.14689e+009 7.66555e+010
1.964 7.45627e+010 273062 2.05694e-012 0.00481362 5.1586e+006 1.15348e+009 1.15864e+009 7.34041e+010
1.966 7.42308e+010 272453 2.3048e-012 0.00522844 5.36096e+006 1.17709e+009 1.18245e+009 7.30483e+010
1.967 7.48816e+010 273645 2.4396e-012 0.00544885 5.46496e+006 1.18905e+009 1.19451e+009 7.36871e+010
1.969 7.07649e+010 266017 2.73309e-012 0.00591748 5.67873e+006 1.21326e+009 1.21894e+009 6.95459e+010
1.97 7.34682e+010 271050 2.8927e-012 0.00616646 5.78858e+006 1.22552e+009 1.23131e+009 7.22369e+010
1.972 7.32505e+010 270648 3.24013e-012 0.00669576 6.01437e+006 1.25035e+009 1.25637e+009 7.19941e+010
1.973 6.90092e+010 262696 3.42904e-012 0.00697694 6.13039e+006 1.26292e+009 1.26905e+009 6.77401e+010
1.975 7.07361e+010 265963 3.84023e-012 0.00757462 6.36884e+006 1.28838e+009 1.29475e+009 6.94414e+010
1.976 7.02472e+010 265042 4.06377e-012 0.00789208 6.49135e+006 1.30126e+009 1.30775e+009 6.89394e+010
1.978 6.83101e+010 261362 4.55027e-012 0.00856681 6.74313e+006 1.32736e+009 1.3341e+009 6.6976e+010
1.98 6.95044e+010 263637 5.09442e-012 0.00929826 7.00418e+006 1.35388e+009 1.36089e+009 6.81436e+010
1.981 6.78304e+010 260443 5.3902e-012 0.0096867 7.13828e+006 1.36731e+009 1.37444e+009 6.6456e+010
1.983 6.87588e+010 262219 6.03373e-012 0.0105121 7.41384e+006 1.39449e+009 1.4019e+009 6.73569e+010
1.984 6.82886e+010 261321 6.38349e-012 0.0109504 7.55539e+006 1.40824e+009 1.4158e+009 6.68728e+010
1.986 6.85455e+010 261812 7.14437e-012 0.0118816 7.84622e+006 1.43609e+009 1.44394e+009 6.71015e+010
1.987 6.76653e+010 260126 7.55785e-012 0.0123761 7.99559e+006 1.45019e+009 1.45818e+009 6.62071e+010
1.989 6.89874e+010 262655 8.45723e-012 0.0134264 8.30249e+006 1.47871e+009 1.48701e+009 6.75004e+010
1.99 6.34512e+010 251895 8.94591e-012 0.013984 8.4601e+006 1.49315e+009 1.50161e+009 6.19495e+010
1.992 6.26981e+010 250396 1.00087e-011 0.0151685 8.7839e+006 1.52236e+009 1.53115e+009 6.1167e+010
1.994 6.32664e+010 251528 1.11965e-011 0.0164515 9.11944e+006 1.55205e+009 1.56117e+009 6.17052e+010
1.995 6.35951e+010 252181 1.18417e-011 0.0171325 9.29174e+006 1.56707e+009 1.57636e+009 6.20188e+010
1.997 6.08922e+010 246763 1.32448e-011 0.0185788 9.64566e+006 1.59746e+009 1.6071e+009 5.92851e+010
1.998 5.80381e+010 240911 1.40068e-011 0.0193464 9.82738e+006 1.61283e+009 1.62266e+009 5.64154e+010
2 5.53226e+010 235208 1.56636e-011 0.0209762 1.02006e+007 1.64395e+009 1.65415e+009 5.36685e+010
2.001 5.9711e+010 244358 1.65634e-011 0.0218411 1.03922e+007 1.65969e+009 1.67008e+009 5.80409e+010
2.003 6.17956e+010 248587 1.85194e-011 0.0236774 1.07858e+007 1.69153e+009 1.70232e+009 6.00933e+010
2.005 5.63295e+010 237338 2.07039e-011 0.0256655 1.11935e+007 1.72387e+009 1.73506e+009 5.45945e+010
2.006 5.56247e+010 235849 2.189e-011 0.0267202 1.14027e+007 1.74022e+009 1.75163e+009 5.38731e+010
2.008 5.87013e+010 242284 2.44679e-011 0.0289592 1.18324e+007 1.77331e+009 1.78514e+009 5.69162e+010
2.009 5.47931e+010 234079 2.58674e-011 0.0301469 1.2053e+007 1.79005e+009 1.8021e+009 5.2991e+010
2.011 5.57795e+010 236177 2.89087e-011 0.0326679 1.25059e+007 1.8239e+009 1.8364e+009 5.39431e+010
2.013 5.35499e+010 231409 3.23037e-011 0.035396 1.29749e+007 1.85826e+009 1.87124e+009 5.16787e+010
2.014 5.41427e+010 232686 3.41464e-011 0.0368429 1.32156e+007 1.87564e+009 1.88885e+009 5.22538e+010
2.016 5.26303e+010 229413 3.815e-011 0.0399134 1.37098e+007 1.91078e+009 1.92449e+009 5.07058e+010
2.017 5.30475e+010 230321 4.03227e-011 0.0415417 1.39634e+007 1.92855e+009 1.94251e+009 5.1105e+010
2.019 5.19409e+010 227905 4.50425e-011 0.0449967 1.4484e+007 1.96449e+009 1.97897e+009 4.99619e+010
2.021 5.21015e+010 228258 5.03089e-011 0.0487341 1.50229e+007 2.00096e+009 2.01598e+009 5.00855e+010
2.022 5.17539e+010 227495 5.31664e-011 0.0507156 1.52995e+007 2.01939e+009 2.03469e+009 4.97192e+010
2.024 5.19484e+010 227922 5.93723e-011 0.0549193 1.58671e+007 2.05667e+009 2.07254e+009 4.98759e+010
2.026 4.96249e+010 222767 6.62948e-011 0.0594652 1.64546e+007 2.0945e+009 2.11095e+009 4.7514e+010
2.027 5.20795e+010 228209 7.00501e-011 0.0618749 1.6756e+007 2.11362e+009 2.13037e+009 4.99491e+010
2.029 4.9801e+010 223161 7.8204e-011 0.0669861 1.73746e+007 2.15227e+009 2.16964e+009 4.76314e+010
2.03 4.67465e+010 216209 8.26267e-011 0.0696951 1.76919e+007 2.1718e+009 2.1895e+009 4.4557e+010
2.032 4.29724e+010 207298 9.22285e-011 0.0754404 1.83431e+007 2.2113e+009 2.22964e+009 4.07428e+010
2.034 4.58338e+010 214088 1.02934e-010 0.0816508 1.90169e+007 2.25135e+009 2.27037e+009 4.35635e+010
2.035 4.35334e+010 208647 1.0874e-010 0.0849418 1.93625e+007 2.2716e+009 2.29096e+009 4.12424e+010
2.037 4.43295e+010 210546 1.21341e-010 0.0919199 2.00716e+007 2.31251e+009 2.33258e+009 4.19969e+010
2.039 4.38432e+010 209388 1.35386e-010 0.0994609 2.08052e+007 2.354e+009 2.37481e+009 4.14684e+010
2.04 4.45215e+010 211001 1.43001e-010 0.103456 2.11814e+007 2.37497e+009 2.39615e+009 4.21254e+010
2.042 4.4809e+010 211681 1.59526e-010 0.111926 2.19533e+007 2.41733e+009 2.43929e+009 4.23698e+010
2.044 4.16478e+010 204078 1.7794e-010 0.121077 2.27517e+007 2.46029e+009 2.48304e+009 3.91648e+010
2.045 3.94281e+010 198565 1.87921e-010 0.125924 2.31611e+007 2.48199e+009 2.50515e+009 3.69229e+010
2.047 3.92257e+010 198055 2.09576e-010 0.136198 2.40008e+007 2.52583e+009 2.54983e+009 3.66758e+010
2.049 4.29895e+010 207339 2.33699e-010 0.147294 2.48692e+007 2.57028e+009 2.59515e+009 4.03944e+010
2.05 4.27762e+010 206824 2.46772e-010 0.153171 2.53145e+007 2.59273e+009 2.61804e+009 4.01582e+010
2.052 3.98455e+010 199613 2.75128e-010 0.165624 2.62277e+007 2.63809e+009 2.66431e+009 3.71811e+010
2.054 3.60966e+010 189991 3.06707e-010 0.179072 2.71719e+007 2.68405e+009 2.71122e+009 3.33854e+010
2.055 3.67764e+010 191772 3.23817e-010 0.186192 2.7656e+007 2.70726e+009 2.73492e+009 3.40415e+010
2.057 3.84942e+010 196199 3.60922e-010 0.201277 2.86485e+007 2.75416e+009 2.7828e+009 3.57114e+010
2.059 3.81083e+010 195213 4.02232e-010 0.217562 2.96747e+007 2.80167e+009 2.83134e+009 3.52769e+010
2.06 3.59768e+010 189676 4.24609e-010 0.226183 3.02006e+007 2.82566e+009 2.85586e+009 3.3121e+010
2.062 3.73677e+010 193307 4.73126e-010 0.244445 3.1279e+007 2.87411e+009 2.90539e+009 3.44623e+010
2.064 3.80339e+010 195023 5.27125e-010 0.264154 3.23936e+007 2.9232e+009 2.95559e+009 3.50783e+010
2.066 3.74344e+010 193480 5.87219e-010 0.285421 3.35456e+007 2.97292e+009 3.00647e+009 3.44279e+010
2.067 3.63428e+010 190638 6.19761e-010 0.296677 3.41359e+007 2.99802e+009 3.03216e+009 3.33106e+010
2.069 3.27474e+010 180962 6.90295e-010 0.320513 3.53461e+007 3.04871e+009 3.08406e+009 2.96633e+010
2.071 3.16514e+010 177909 7.68767e-010 0.346228 3.65966e+007 3.10004e+009 3.13664e+009 2.85148e+010
2.072 3.14008e+010 177203 8.11252e-010 0.359835 3.72373e+007 3.12595e+009 3.16319e+009 2.82376e+010
2.074 3.08577e+010 175664 9.03317e-010 0.388644 3.85507e+007 3.17826e+009 3.21681e+009 2.76409e+010
2.076 3.12445e+010 176761 1.00571e-009 0.419715 3.99075e+007 3.23122e+009 3.27113e+009 2.79734e+010
2.077 3.02624e+010 173961 1.06114e-009 0.436153 4.06026e+007 3.25795e+009 3.29856e+009 2.69639e+010
2.079 2.9864e+010 172812 1.18122e-009 0.470949 4.20272e+007 3.31191e+009 3.35394e+009 2.651e+010
2.081 2.69206e+010 164075 1.31473e-009 0.508468 4.34986e+007 3.36653e+009 3.41003e+009 2.35106e+010
2.083 2.94668e+010 171659 1.46317e-009 0.548918 4.50184e+007 3.42182e+009 3.46684e+009 2.59999e+010
2.084 3.08998e+010 175783 1.54349e-009 0.570311 4.57969e+007 3.44971e+009 3.49551e+009 2.74043e+010
2.086 3.32087e+010 182233 1.71746e-009 0.615585 4.7392e+007 3.50601e+009 3.5534e+009 2.96553e+010
2.088 3.02957e+010 174057 1.91081e-009 0.664383 4.90392e+007 3.56299e+009 3.61202e+009 2.66837e+010
2.09 2.60265e+010 161327 2.12568e-009 0.716974 5.07401e+007 3.62064e+009 3.67138e+009 2.23551e+010
2.091 2.39811e+010 154858 2.24192e-009 0.744781 5.16111e+007 3.64972e+009 3.70133e+009 2.02798e+010
2.093 2.4029e+010 155013 2.49358e-009 0.80361 5.33955e+007 3.7084e+009 3.7618e+009 2.02672e+010
2.095 2.64325e+010 162581 2.77318e-009 0.866996 5.52377e+007 3.76777e+009 3.82301e+009 2.26095e+010
2.097 2.41596e+010 155434 3.08377e-009 0.935283 5.71394e+007 3.82783e+009 3.88497e+009 2.02747e+010
2.098 2.48047e+010 157495 3.25174e-009 0.97138 5.81131e+007 3.85812e+009 3.91623e+009 2.08885e+010
2.1 2.79562e+010 167201 3.61529e-009 1.04772 6.01074e+007 3.91922e+009 3.97933e+009 2.39769e+010
2.102 2.86968e+010 169401 4.01903e-009 1.12995 6.21657e+007 3.98102e+009 4.04318e+009 2.46536e+010
2.104 2.98649e+010 172815 4.46733e-009 1.2185 6.42901e+007 4.04352e+009 4.10781e+009 2.57571e+010
2.105 2.97287e+010 172420 4.70969e-009 1.2653 6.53775e+007 4.07503e+009 4.1404e+009 2.55883e+010
2.107 2.7149e+010 164769 5.23412e-009 1.36424 6.76044e+007 4.13858e+009 4.20618e+009 2.29428e+010
2.109 2.55578e+010 159868 5.81627e-009 1.47077 6.99022e+007 4.20284e+009 4.27274e+009 2.1285e+010
2.111 2.69077e+010 164036 6.46242e-009 1.58546 7.2273e+007 4.2678e+009 4.34007e+009 2.25676e+010
2.113 2.63753e+010 162405 7.17951e-009 1.7089 7.47189e+007 4.33348e+009 4.40819e+009 2.19671e+010
2.114 2.36867e+010 153905 7.56704e-009 1.77411 7.59707e+007 4.36658e+009 4.44255e+009 1.92442e+010
2.116 2.12987e+010 145941 8.40524e-009 1.91195 7.85335e+007 4.43332e+009 4.51186e+009 1.67869e+010
