193.4855347,114152555.6669889
194.1362762,105075776.4595934
194.7870026,96160843.8060778
195.4376831,87407798.7442657
196.0883484,78816680.3162267
196.7389984,70387469.6630452
197.3896027,62119996.3584443
198.0401917,54013897.4718836
198.6907501,46068599.9853814
199.3412933,38283324.9452807
199.9918060,30657163.1631525
200.6422882,23189174.2008451
201.2927399,15878497.7197057
201.9431610,8724437.8866055
202.5935669,1726500.2514296
203.2439423,-5115587.2392241
203.8942871,-11801846.7061579
204.5446167,-18332065.6091450
205.1949158,-24705716.7961946
205.8451691,-30921963.0189057
206.4954071,-36979669.9614793
207.1456299,-42877424.2108724
207.7958069,-48613469.5274519
208.4459534,-54185557.4130693
209.0960846,-59590825.9246961
209.7461853,-64825683.2755577
210.3962555,-69885741.8954903
211.0462952,-74765779.3204957
211.6963043,-79459727.0114075
212.3462830,-83960618.0875530
212.9962463,-88260620.3401413
213.6461639,-92351120.4246099
214.2960663,-96222840.0209959
214.9459229,-99865898.5779372
215.5957642,-103269858.8686890
216.2455597,-106423842.9090489
216.8953400,-109316703.7546601
217.5450897,-111937161.3332943
218.1948090,-114273933.7373748
218.8444824,-116315734.9025499
219.4941406,-118051315.4749554
220.1437683,-119469610.0231558
220.7933502,-120559881.3339044
221.4429169,-121311883.0646118
222.0924530,-121716046.2897364
222.7419434,-121763684.8700226
223.3914185,-121447145.4818320
224.0408478,-120759891.4707931
224.6902618,-119696589.6886005
225.3396301,-118253259.1403551
225.9889832,-116427481.4292884
226.6382904,-114218532.6229891
227.2875671,-111627435.9150060
227.9368134,-108657004.9848230
228.5860138,-105311921.0995649
229.2351990,-101598684.9385625
229.8843536,-97525562.7264389
230.5334625,-93102410.3682625
231.1825409,-88340479.2644826
231.8315887,-83252158.5639687
232.4806061,-77850691.5927233
233.1295929,-72150043.7105391
233.7785339,-66164680.5882525
234.4274445,-59909277.9237444
235.0763245,-53398501.8533381
235.7251740,-46646802.5961331
236.3739929,-39668293.6862152
237.0227661,-32476681.6424125
237.6715088,-25085136.5988960
238.3202209,-17506216.5903134
238.9688873,-9751815.5307901
239.6175385,-1833075.9565212
240.2661438,6239729.3396268
240.9147034,14457302.1514718
241.5632477,22811388.5154335
242.2117462,31294727.3689216
242.8601990,39900943.7120416
243.5086365,48624575.1725823
244.1570282,57461063.7110786
244.8053741,66406684.6057544
245.4537048,75458532.4363943
246.1019897,84614477.0719282
246.7502289,93873156.7171724
247.3984375,103233956.2414393
248.0466156,112697020.3688992
248.6947479,122263333.6209609
249.3428497,131934748.7297443
249.9909210,141714049.6553071
250.6389465,151605008.8070861
251.2869415,161612428.1824030
251.9348907,171742068.9019308
252.5827942,182000678.1890427
253.2306824,192396067.0302486
253.8785095,202937203.7728950
254.5263214,213634294.8878294
255.1740723,224498793.1188609
255.8218079,235543378.1385685
256.4694824,246781973.7244032
257.1171265,258229753.8192665
257.7647400,269903139.5293238
258.4123230,281819751.5982578
259.0598450,293998188.5950406
259.7073364,306457670.2888360
260.3547974,319217781.5610573
261.0021973,332298262.4614852
261.6495667,345718713.6221507
262.2969055,359498301.8923696
262.9442139,373655570.7105595
263.5914612,388208191.6873172
264.2386780,403172768.8470250
264.8858337,418564672.5840491
265.5329895,434397912.5717658
266.1800842,450685117.1674773
266.8271179,467437641.9066929
267.4741516,484665608.8928550
268.1211243,502377971.1577816
268.7680359,520582579.0393577
269.4149170,539286160.0775290
270.0617676,558494419.0891840
270.7085876,578212150.1718627
271.3553467,598443251.9112868
272.0020752,619190609.4001915
272.6487427,640456071.9927895
273.2953796,662240397.7383993
273.9419861,684543134.9055929
274.5885315,707362504.5535665
275.2350464,730695234.5623611
275.8815308,754536382.7268162
276.5279541,778879186.7917222
277.1743469,803715053.8721509
277.8206787,829033680.7810631
278.4669800,854823310.1327533
279.1132202,881070881.8165240
279.7594299,907762029.6777430
280.4056091,934881167.1067123
281.0517273,962411646.0186994
281.6978149,990335746.9402812
282.3438416,1018634869.8484193
282.9898376,1047289813.9166931
283.6357727,1076281151.5025272
284.2816772,1105589576.8921480
284.9275513,1135196137.6100435
285.5733643,1165082429.9968638
286.2191467,1195230792.2768164
286.8648682,1225624549.5374720
287.5105286,1256248302.1391044
288.1561890,1287088037.9054108
288.8017578,1318131207.2318993
289.4473267,1349366787.7927413
290.0928040,1380785330.2225919
290.7382507,1412378862.4461622
291.3836670,1444140764.7791226
292.0290222,1476065728.4534223
292.6743469,1508149739.0508392
293.3196106,1540390104.9425592
293.9648438,1572785385.6120584
294.6100159,1605335290.2070854
295.2551575,1638040501.4598207
295.9002380,1670902502.9521570
296.5452576,1703923459.0485466
297.1902466,1737106167.9666018
297.8352051,1770453970.0886230
298.4801025,1803970609.9546621
299.1249390,1837660167.5086784
299.7697449,1871526961.9242499
300.4144897,1905575411.7844260
301.0592041,1939809990.1036062
301.7038574,1974235206.4878728
302.3484497,2008855489.2101986
302.9930115,2043675217.8194730
303.6375427,2078698801.0877614
304.2819824,2113930485.9668505
304.9263916,2149374209.2849503
305.5707703,2185033475.9096918
306.2150879,2220911389.5973854
306.8593445,2257010647.5280046
307.5035706,2293333391.5918617
308.1477356,2329880854.3387589
308.7918701,2366653062.7324572
309.4359436,2403648598.5254879
310.0799561,2440864626.9471064
310.7239075,2478296895.8636169
311.3678284,2515939726.9696364
312.0117188,2553785974.7627239
312.6555176,2591826867.6197295
313.2992859,2630052106.1089358
313.9430237,2668449917.4494357
314.5866699,2707006979.8691673
315.2302856,2745708571.2532268
315.8738708,2784538848.3071599
316.5173645,2823481076.5765414
317.1608276,2862517786.6531749
317.8042603,2901630972.2298746
318.4476013,2940802078.5814729
319.0909119,2980011944.3829050
319.7341919,3019240915.4166565
320.3773804,3058468995.4308095
321.0205383,3097675867.2831974
321.6636353,3136840853.8923020
322.3067017,3175943015.5451136
322.9496765,3214961231.6100330
323.5926208,3253874249.2731442
324.2355042,3292660665.8397908
324.8783569,3331299050.6563940
325.5211487,3369768309.4567876
326.1638794,3408047920.9167943
326.8065491,3446118147.9819603
327.4491882,3483960109.3344965
328.0917358,3521555676.5642328
328.7342529,3558887324.2471466
329.3767395,3595938279.5049548
330.0191345,3632692628.3396406
330.6614990,3669135392.8257809
331.3038025,3705252607.4905310
331.9460449,3741031402.2321310
332.5882263,3776460099.0654883
333.2303772,3811528329.9182739
333.8724670,3846227195.1457496
334.5144958,3880549542.6001801
335.1564636,3914490290.3801847
335.7983704,3948046682.8478599
336.4402466,3981218543.1268368
337.0820618,4014008618.7001514
337.7238159,4046422992.1213145
338.3655090,4078471395.1357026
339.0071411,4110167439.3239546
339.6487122,4141528726.0722866
340.2902527,4172576798.4305620
340.9317322,4203336771.0064602
341.5731506,4233836911.6115255
342.2145081,4264108390.2613769
342.8558044,4294185158.0413799
343.4970398,4324103841.8201704
344.1382446,4353903557.2677879
344.7793579,4383625474.0933151
345.4204407,4413312461.4292412
346.0614624,4443008723.7703476
346.7024231,4472759337.4901657
347.3433228,4502609872.1451778
347.9841614,4532606014.9805536
348.6249695,4562793116.7292805
349.2656860,4593215740.4434681
349.9063721,4623917364.6190243
350.5469666,4654939985.2984753
351.1875305,4686323690.7101631
351.8280334,4718106238.8469248
352.4684753,4750322502.9958248
353.1088257,4783003833.1256723
353.7491455,4816177582.4349480
354.3894348,4849866821.5202694
355.0296326,4884090052.0710258
355.6697693,4918860977.7270012
356.3098450,4954188451.6858406
356.9498596,4990076420.9384394
357.5898438,5026523960.6979532
358.2297363,5063525120.7452755
358.8695679,5101068908.3717070
359.5093689,5139139431.3781614
360.1490784,5177716296.0641336
360.7887573,5216774810.8377008
361.4283447,5256286090.2581244
362.0679016,5296217163.7223244
362.7073669,5336531274.3031044
363.3468018,5377188167.0997763
363.9861755,5418144373.1128769
364.6254578,5459353648.2627840
365.2647095,5500767619.2505655
365.9038696,5542336389.0078306
366.5429993,5584009225.9628086
367.1820374,5625735170.6760111
367.8210449,5667463547.7486181
368.4599609,5709144370.8632946
369.0988159,5750728756.8406706
369.7376404,5792169410.0015354
370.3763733,5833420889.3641415
371.0150452,5874439738.1355257
371.6536865,5915184582.8094168
372.2922363,5955616115.6011171
372.9307251,5995696808.8834667
373.5691528,6035390876.7905035
374.2075195,6074664453.2249479
374.8458252,6113485769.3266182
375.4840393,6151825559.7734022
376.1222229,6189657396.0069046
376.7603455,6226958082.7040157
377.3983765,6263708160.5481310
378.0363770,6299892267.5192471
378.6742859,6335499316.6563807
379.3121643,6370522457.4181967
379.9499512,6404958759.2168703
380.5876770,6438808593.1591330
381.2253418,6472074867.6974401
381.8629456,6504762511.4089489
382.5004578,6536878597.4144468
383.1379395,6568432163.0892439
383.7753296,6599434367.6294107
384.4126587,6629898657.8618031
385.0499573,6659840936.7553101
385.6871643,6689279613.8805399
386.3243103,6718235186.1173134
386.9613647,6746730034.4497252
387.5983887,6774788373.3027058
388.2353210,6802436056.8491411
388.8721924,6829700255.0690031
389.5090027,6856609244.7853594
390.1457520,6883192027.8957148
390.7824402,6909477954.5751505
391.4190369,6935496305.7885513
392.0556030,6961275896.5197697
392.6920776,6986844380.1346178
393.3284912,7012227383.4394102
393.9648438,7037447808.3075466
394.6011047,7062525342.1463566
395.2373047,7087476209.7646456
395.8734741,7112312548.7152777
396.5095215,7137042041.9469614
397.1455383,7161667533.8936338
397.7814941,7186186791.0100536
398.4173584,7210592439.2694550
399.0531616,7234872180.8694353
399.6888733,7259009193.4933910
400.3245544,7282982475.4643221
400.9601440,7306767278.9729395
401.5956726,7330335723.9982185
402.2311401,7353657094.3026266
402.8665161,7376698078.3448248
403.5018616,7399422746.0347366
404.1371155,7421792615.7395096
404.7722778,7443766400.0156126
405.4074097,7465299664.1513252
406.0424500,7486344703.1362343
406.6774292,7506850233.5772314
407.3123169,7526761349.1810951
407.9471436,7546019680.8807745
408.5819092,7564563875.6859226
409.2166138,7582330110.3126326
409.8512268,7599252743.3160858
410.4857788,7615265066.1929998
411.1202698,7630300082.8130980
411.7546692,7644291235.8483315
412.3890381,7657173101.4193592
413.0232849,7668881980.1900892
413.6575012,7679356416.0395498
414.2916260,7688537745.7195683
414.9256897,7696371135.4253302
415.5596619,7702806782.8374834
416.1935730,7707801003.4497309
416.8274231,7711317012.5452003
417.4611816,7713325766.2391863
418.0948792,7713806588.4995489
418.7285156,7712747278.4323912
419.3620605,7710143915.0350952
419.9955444,7706000682.0763597
420.6289368,7700329952.3287239
421.2622681,7693151848.9490576
421.8955383,7684493628.0529079
422.5287170,7674389174.5016928
423.1618347,7662878395.4687309
423.7948914,7650006942.1315212
424.4278564,7635825660.7780828
425.0607605,7620390087.2800970
425.6935730,7603759734.9091053
426.3263245,7585997490.0131969
426.9589844,7567169152.9473953
427.5916138,7547342990.2511444
428.2241211,7526589034.7575216
428.8565674,7504978234.4858894
429.4889526,7482581916.9943352
430.1212769,7459470647.3012152
430.7534790,7435713281.0774107
431.3856506,7411376249.8172264
432.0177307,7386522822.3456869
432.6497192,7361212725.8419056
433.2816467,7335501978.5802879
433.9135132,7309443275.4394073
434.5452881,7283086799.8203115
435.1770020,7256480680.5286436
435.8086243,7229671544.5188808
436.4401855,7202705322.2615614
437.0716553,7175628057.3427000
437.7030640,7148486646.7874794
438.3343811,7121329526.3317375
438.9656372,7094207116.6591225
439.5968018,7067172232.1512213
440.2279053,7040280886.3758821
440.8589172,7013592945.0563107
441.4898682,6987172740.5797825
442.1207275,6961089940.1184158
442.7514954,6935420660.2284355
443.3822327,6910248408.8528776
444.0128479,6885665070.0858765
444.6434021,6861772125.5561218
445.2738953,6838681546.2683115
445.9042969,6816516806.6818409
446.5346069,6795413812.3505716
447.1648560,6775521644.3405743
447.7950134,6757003372.4637918
448.4251099,6740037043.8482809
449.0551147,6724816140.9917545
449.6850586,6711549581.8583193
450.3149109,6700461505.0120010
450.9447021,6691790823.0042410
451.5744019,6685790425.3361006
452.2040100,6682726526.8212805
452.8335571,6682877884.3008547
453.4630127,6686535163.5528708
454.0923767,6694000122.4895554
454.7216797,6705584631.2527514
455.3509216,6721609332.6994343
455.9800720,6742401850.3268251
456.6091309,6768294922.7857075
457.2380981,6799624362.3828020
457.8670044,6836727000.8864269
458.4958191,6879938868.3371096
459.1245728,6929593019.3348932
459.7532349,6986017394.0446949
460.3818054,7049532325.9641504
461.0103149,7120447680.5339718
461.6387329,7199059516.7845621
462.2670898,7285647004.7190332
462.8953552,7380469599.2073784
463.5235291,7483763946.4785480
464.1516113,7595740690.2111282
464.7796326,7716581639.5047512
465.4075623,7846437282.4645395
466.0354309,7985424454.3270054
466.6631775,8133624182.2668333
467.2908936,8291079813.4134960
467.9184875,8457795570.1032791
468.5460205,8633735240.7459145
469.1734619,8818820869.6671867
469.8008118,9012931654.8215103
470.4281006,9215903609.3987598
471.0552979,9427529141.9391251
471.6824036,9647557056.0359077
472.3094482,9875693020.1277618
472.9363708,10111600045.4312592
473.5632324,10354899671.9071541
474.1900330,10605173654.2143517
474.8167114,10861966240.6838589
475.4433289,11124787079.8922997
476.0698853,11393114441.3699150
476.6963196,11666398835.3243637
477.3226929,11944066767.3018703
477.9489746,12225525295.4079037
478.5751648,12510166885.2062855
479.2012634,12797374275.1241112
479.8273010,13086524967.6932945
480.4532471,13376995253.3785629
481.0791016,13668163564.2277431
481.7048645,13959413735.3356342
482.3305664,14250138313.8225307
482.9561768,14539741149.6193924
483.5816956,14827640485.8770084
484.2071228,15113272063.7462978
484.8324585,15396091373.3357468
485.4577332,15675576124.8062973
486.0829163,15951228684.5248089
486.7080078,16222578219.8377266
487.3330078,16489182467.5817680
487.9579163,16750629770.7233200
