1.254827821,33042.27734
1.255191237,55016.28516
1.255554863,46733.19141
1.255918777,54944.21484
1.25628298,68624.08594
1.256647395,52111.67188
1.257012098,52077.61719
1.257377014,52052.10547
1.257742219,62959.04297
1.258107636,46497.01172
1.258473344,57409.40625
1.258839265,51908.01172
1.259205476,60045.34766
1.259571979,49096.0625
1.259938695,65429.50781
1.260305625,62662.54688
1.260672846,54444.96484
1.26104036,54400.83203
1.261408089,73393.52344
1.261776031,67923.95313
1.262144267,40721.39844
1.262512797,59676.43359
1.262881542,59637.86719
1.26325058,51472.16406
1.263619835,73097.4375
1.263989384,48692.33984
1.264359149,64870.82031
1.26472921,59426.62109
1.265099487,67497.64844
1.26547006,64745.64844
1.26584085,61998.06641
1.266211936,61958.24609
1.266583319,56534.26563
1.26695492,61878.76172
1.267326739,75270.32031
1.267698855,67151.84375
1.268071269,32212.25391
1.268443902,56344.40234
1.268816754,83108.60938
1.269189905,66969.57031
1.269563354,66926.82031
1.269937024,72223.34375
1.270310993,82870.25
1.270685182,61445.21875
1.271059671,82751.58594
1.271434381,61357.28516
1.271809391,79980.375
1.272184623,74589.08594
1.272560156,93177.17188
1.272935911,85123.02344
1.273311968,79752.25781
1.273688247,55791.21875
1.274064828,50429.85156
1.274441712,55703.00781
1.274818819,79525.4375
1.275196149,84773.55469
1.275573783,79412.50781
1.27595172,63479.92969
1.276329882,71381.15625
1.276708268,66041.63281
1.277086958,65989.67969
1.277465954,68586.10156
1.277845175,94890.77344
1.278224701,68478.42969
1.278604453,89506.5625
1.27898443,89436.39844
1.279364795,84109.49219
1.279745305,60415.83984
1.280126203,70878.55469
1.280507247,99677.01563
1.28088868,96978.125
1.281270259,73343.02344
1.281652227,86372.5625
1.282034423,91550.13281
1.282416847,94092.5
1.28279958,75749.53125
1.283182542,99196.23438
1.283565814,75643.53906
1.283949314,93829.39063
1.284333125,75526.11719
1.284717247,83274.53125
1.285101599,101427.9063
1.28548618,77985.20313
1.285871074,83106.95313
1.286256279,83042.67969
1.286641715,83004.16406
1.287027383,85531.92188
1.287413363,69926.64844
1.287799656,98339.38281
1.288186181,87920.0625
1.28857302,93034.46875
1.288960092,80063.6875
1.289347396,56775.6875
1.289735097,79940.625
1.290122949,77314.35938
1.290511116,77255.02344
1.290899599,97796.32031
1.291288316,108007.8281
1.291677349,79659.01563
1.292066617,71906.02344
1.292456202,92379.89844
1.292846021,87181.00781
1.293236159,120422.8984
1.293626531,112667.5078
1.294017222,117698.9375
1.294408232,94598.75
1.294799395,99651.45313
1.29519096,81703.07813
1.295582762,112256.3125
1.295974801,107088.6094
1.29636716,86638.11719
1.296759757,89118.61719
1.297152674,94125.39844
1.297545913,94068.34375
1.297939307,114338.1406
1.298333105,96464.54688
1.298727143,114165.2344
1.29912142,109025.2813
1.299516019,113992.8594
1.299910942,96188.02344
1.300306104,101189.4844
1.300701507,103641.0781
1.301097234,90933.42188
1.301493285,95927.50781
1.301889577,93332.88281
1.302286111,100824.6172
1.30268297,118379.9922
1.303080154,115791.7422
1.303477581,80502.46094
1.30387525,82943.53906
1.304273245,113020.1641
1.304671568,100387.2344
1.305070134,95296.59375
1.305469027,110277.4844
1.305868164,102697.2031
1.306267545,100102.7188
1.306667339,100028.1172
1.307067294,107466.1563
1.307467577,107370.1875
1.30786819,109801.7969
1.308269049,89771.07031
1.308670237,89704.40625
1.309071672,124515.4844
1.309473438,129380.875
1.30987545,96978.125
1.310277709,94435.52344
1.3106803,126629.8672
1.311083223,104206.3125
1.311486394,128922.0078
1.311889897,94142.67969
1.312293649,131207.3906
1.312697735,108846.5781
1.313102069,126088.7109
1.313506737,111172.8359
1.313911655,133309.25
1.314316908,101141.8672
1.314722411,120788.0703
1.315128249,110846.3828
1.315534337,108303.625
1.315940762,122982.0859
1.316347438,100786.2031
1.316754366,132645.625
1.317161716,110441.0078
1.317569232,95645.57813
1.317977172,102942.7422
1.318385279,97969.14063
1.318793811,124801.3438
1.319202509,127155.6953
1.319611633,112418.3438
1.320020924,114795.3359
1.320430556,85411.28125
1.320840527,117033.3359
1.321250754,90147.6875
1.321661321,131490.5156
1.322072143,160594.0938
1.322483307,143457.3594
1.322894727,126345.4375
1.323306489,114097.6953
1.323718507,128570.3359
1.324130869,118798.2031
1.324543487,135671.3438
1.324956449,123450.875
1.325369669,142712.7656
1.325783233,152300.375
1.326197055,144922.6875
1.326611222,125509.3125
1.327025648,132673.8906
1.32744042,127739.1797
1.327855451,144506.5938
1.328270829,141996.2344
1.328686466,125059.5234
1.329102364,132179.75
1.329518696,132085.1563
1.329935202,122391.3594
1.330352056,160650.7813
1.330769259,143763.6406
1.331186724,119734.625
1.331604537,124417.4609
1.332022614,114748.6953
1.33244104,138575.6875
1.332859729,133702.0156
1.333278769,143150.3125
1.333698072,157353.4531
1.334117639,159624.1719
1.334537558,116640.6875
1.33495783,147460.6406
1.335378366,125983.625
1.335799254,142522.0156
1.336220409,140047.5
1.336641828,132813.7031
1.33706369,165899.8594
1.33748573,139731.1875
1.337908125,163276.1563
1.338330875,148973.1719
1.338753892,139435.9375
1.339177176,153507.75
1.339600817,162793.9688
1.340024814,162679.5781
1.34044908,148450.0781
1.340873614,115380.1484
1.341298506,138790.7656
1.341723756,145745.75
1.342149276,145664.1094
1.342575065,140846.9219
1.343001214,140728.7813
1.343427722,124223.5859
1.343854501,163977.25
1.344281551,128749.3906
1.344708962,145014.2813
1.345136645,144893.0781
1.345564689,149462.9531
1.345993095,140024.0625
1.346421684,123584.7734
1.346850725,181753.1719
1.347280039,158341.5313
1.347709628,193135.7813
1.348139579,148820.7656
1.348569806,160291.875
1.349000396,146252.1875
1.349431262,146171.2969
1.349862492,148368.3594
1.350293998,171408.8125
1.35072587,148143.1875
1.351158019,157293.625
1.351590534,166408.5313
1.352023326,145507.25
1.352456485,173103.75
1.352889922,147593.375
1.353323726,161297.2344
1.35375781,177329.5313
1.354192171,142686.8906
1.354626902,154045.9688
1.355062003,153940.4844
1.355497383,140039.7031
1.355933133,172062.25
1.356369164,155917.8125
1.356805475,139752.8594
1.357242158,171663.1875
1.357679213,189844.4375
1.358116549,141734.2188
1.358554167,159891.7813
1.358992158,171172.7969
1.359430432,193837.625
1.359869079,193705.9688
1.360308101,166223.7813
1.360747406,179764.0156
1.361186995,177368.2344
1.361626959,174952.0156
1.362067208,147586.8281
1.362507833,170154.3281
1.362948744,156415.0625
1.363390031,149513.4063
1.363831604,167523.1406
1.364273555,151553.6563
1.364715792,167252.3281
1.365158408,142294.6406
1.365601311,148970.2969
1.366044502,151105.4531
1.366488072,150983.6719
1.366932022,177906.0469
1.367376261,157511.4219
1.367820881,159633.125
1.36826579,170760.4688
1.368710989,179603.5469
1.36915657,161513.5156
1.369602533,170372.5781
1.370048787,183700.3281
1.370495332,174599.4531
1.37094226,172223.125
1.371389481,172085.4688
1.371837085,174204.3125
1.372284982,145073.7031
1.372733264,187330.3438
1.37318184,155984.2031
1.373630801,178125.7188
1.374080056,135712.7969
1.374529698,173419.4063
1.374979634,175503.1875
1.375429959,157605.5
1.375880578,139754.6719
1.376331586,135210.75
1.376782889,159487.6563
1.377234489,137227.8906
1.377686479,152580.4531
1.378138858,145850.4063
1.378591535,163421.6094
1.37904451,161085.9844
1.379497876,163163.875
1.37995154,169667.1406
1.380405596,162906.9688
1.380860045,171577.6719
1.3813147,175861.7969
1.381769842,160368.8281
1.38222519,175608.7031
1.382681026,173254.9063
1.383137069,149033.4063
1.383593507,157676.4844
1.384050341,159762.1719
1.384507477,170549.0469
1.384965009,148567.6094
1.385422843,159408.6719
1.385880981,150536.7813
1.386339516,187454.9219
1.386798449,148123.9531
1.387257686,176327.2969
1.387717228,165314.2031
1.388177169,152144.7188
1.388637415,145511.125
1.389098061,151908.5625
1.389559013,175643.5938
1.390020366,158173.4219
1.390482025,171041.4375
1.390944087,190404.3125
1.391406455,140530.7969
1.391869227,157684.6563
1.392332306,151107.1875
1.392795694,144519.6094
1.393259486,148699.7969
1.393723682,157219.0938
1.394188188,167879.7813
1.394653004,146225.4219
1.395118225,143964.3281
1.395583757,158883.2813
1.396049696,184506.4688
1.396515946,162948.0469
1.396982603,194934.4531
1.397449572,171239.7656
1.39791695,179664.2188
1.398384641,175252.4531
1.398852741,175118.5938
1.399321155,162181.1719
1.399789882,191934.5938
1.40025902,178979.7031
1.400728569,161810.7188
1.401198433,131903.0469
1.401668613,161564.6719
1.402139205,174209.4063
1.402610113,165564.625
1.403081434,150572.9219
1.403553072,135641.9688
1.404025125,141892.6406
1.404497495,179854.125
1.40497028,167032.1406
1.405443384,173265.9531
1.405916806,133018.4531
1.406390645,162435.0156
1.406864901,149664.8281
1.407339476,145339.3438
1.407814372,166277.7656
1.408289686,178771.8906
1.408765322,174434.2813
1.409241376,163782.5781
1.409717752,176248.8906
1.410194549,211759.4063
1.410671668,167604.5625
1.41114911,182156.2188
1.411626973,169445.7031
1.412105258,183928.6094
1.412583868,154551.7188
1.413062802,179480.1094
1.413542159,156387.1719
1.41402194,166709.3906
1.414501948,187408.3906
1.414982479,160199.1094
1.415463239,155902.7656
1.415944522,172404.2188
1.416426035,155690.5781
1.416907973,157629.9219
1.417390339,167875.7813
1.417873033,178106.4844
1.418356056,190391.5
1.418839508,161259.75
1.419323388,150811.0781
1.419807499,179623.1563
1.420292139,177427.5156
1.420777011,171090.9063
1.421262413,193599.1094
1.421748047,199655.25
1.422234112,203597
1.42272061,168491.3281
1.423207441,190953.5
1.423694604,209279.2031
1.424182202,166050.1563
1.424670233,190510.5156
1.425158499,173995.0469
1.4256473,157484.5313
1.426136337,161456.9375
1.426625809,147043.1563
1.427115717,148958.5
1.427605962,169219.7031
1.428096644,160947.1875
1.428587664,181188.2344
1.429079022,195296.7969
1.429570818,166674.5469
1.430062953,168564.2031
1.430555527,194847.9063
1.431048441,168319.7031
1.431541796,200597.1406
1.432035491,206526.1875
1.432529627,188144.3438
1.433024105,151619.6094
1.433518924,206028.9063
1.434014187,187714.2813
1.434509791,181527.9375
1.43500584,165233.2031
1.435502333,189277.2813
1.435999069,160971.125
