939.1581421,358.1772156
938.8705444,298.9971313
938.5828857,316.3471375
938.2952271,309.3944397
938.0075684,344.1213684
937.7198486,350.9988403
937.4320679,305.7883301
937.1442871,319.6878052
936.8565063,385.6694031
936.5686646,302.2173157
936.2807617,319.5522461
935.9928589,350.7756348
935.704895,368.1017456
935.4169312,319.4845276
935.1289673,347.1921997
934.8408813,357.5700684
934.5528564,340.1762695
934.2647095,329.6928711
933.9765625,381.7496338
933.6884155,329.657959
933.4002075,350.4413452
933.1119995,329.5881348
932.8237305,353.8361206
932.5354614,322.5811462
932.2471313,332.9165039
931.9587402,391.8289795
931.6703491,436.9066772
931.381958,377.9189453
931.0935059,325.842804
930.8049927,405.5274048
930.5164795,391.663208
930.2279663,374.293396
929.9393921,446.9781189
929.6507568,433.0725403
929.3621216,464.2046814
929.0734253,367.1678772
928.784729,419.0812683
928.4959717,443.2788086
928.2072144,484.7849426
927.918396,380.8622131
927.6295776,450.0623474
927.3406982,405.0133057
927.0518188,391.1253967
926.7628784,398.0059204
926.473938,453.3327637
926.1849365,359.8597717
925.8959351,404.7994995
925.6068726,463.5186462
925.317749,446.1760559
925.0286255,511.8919067
924.739502,442.6705933
924.4503174,442.6239014
924.1611328,428.7466431
923.8718872,439.0269165
923.5825806,480.4590759
923.2932739,514.9701538
923.0039063,397.4182739
922.7145386,435.4321899
922.4251709,425.019928
922.1357422,435.2944641
921.8462524,466.3377686
921.5567627,383.3928528
921.2672119,466.2394714
920.9776611,480.0539551
920.6881104,428.1593323
920.3984375,528.2376709
920.1088257,459.1870117
919.8191528,479.8011169
919.5294189,441.7846985
919.2396851,510.7597656
918.9498901,462.3959656
918.6600952,420.9430237
918.3702393,424.3486938
918.0803833,531.2424316
917.7904663,510.4372253
917.5004883,493.1927185
917.2105713,434.515686
916.9205322,472.3501587
916.6304932,382.7070618
916.3404541,417.1412964
916.050354,437.7799377
915.7602539,461.8609314
915.4700928,437.6878357
915.1799316,437.6418152
914.8897095,399.6517639
914.5994263,385.8301086
914.3091431,465.0630798
914.0188599,499.4596863
913.7285156,475.2479248
913.4381104,451.09375
913.1477051,502.745697
912.8572998,509.579071
912.5668335,475.0482178
912.2763062,505.9764709
911.9857788,536.9546509
911.6952515,426.7652588
911.4046631,526.4626465
911.1140137,526.4074097
910.8233643,423.1902466
910.5327148,416.2654114
910.2420044,564.0759888
909.9512329,436.769104
909.6604614,433.2844849
909.3696289,450.4310608
909.0787964,453.8694763
908.7879639,450.3365479
908.4970093,446.8519897
908.2061157,474.3505859
907.9151611,412.3922424
907.6241455,384.8590698
907.3331299,456.9721985
907.0420532,491.2795105
906.7509766,498.1505432
906.4598999,480.8721313
906.1687012,456.7806396
905.8775635,443.0428772
905.5863647,470.4197693
905.295105,480.6705933
905.0038452,449.7232056
904.7125244,463.4066772
904.4212036,459.9258423
904.1298218,477.0372925
903.8384399,476.9873352
903.5469971,415.1757202
903.2555542,380.8237915
902.9640503,439.1021729
902.6725464,449.3465881
902.3809814,466.4483948
902.0894165,442.3937073
901.7977905,370.3373718
901.5061646,435.4437561
901.2144775,407.9715271
900.9227905,428.4967041
900.6310425,431.8794861
900.3392944,473.0108643
900.0475464,486.6195374
899.7556763,503.701355
899.4638672,373.4537964
899.171936,390.5438538
898.8800659,462.4378052
898.5880737,469.2396851
898.2961426,520.5618896
898.0040894,469.1416016
897.7120972,462.2445068
897.4199829,445.0778503
897.1279297,496.3811035
896.8357544,455.2537231
896.5436401,479.1643982
896.2514038,503.0700684
895.9592285,482.4862061
895.6669312,516.651123
895.3746948,520.0726929
895.0823975,444.7061157
894.7900391,475.4438477
894.4976807,420.6725769
894.2052612,489.0235901
893.9128418,519.7470703
893.6203613,529.9498901
893.3278809,509.3825684
893.0353394,512.7477417
892.7427979,393.0656128
892.4501953,464.7943115
892.1575928,498.918335
891.8649292,488.6156311
891.5722656,522.7300415
891.279541,485.0975952
890.9868164,474.79953
890.6940308,440.5953674
890.4012451,484.99646
890.1084595,460.9920654
889.8155518,522.4032593
889.5227051,498.5024414
889.2297974,587.15448
888.9368286,460.7999878
888.6438599,508.5336914
888.3508301,522.1312256
888.0578003,440.1824341
887.7647095,460.6080933
887.4716187,515.1986694
887.1785278,511.7334595
886.885376,463.8750916
886.5921631,467.2373047
886.2989502,480.8292236
886.0056763,467.1400757
885.7124023,426.2226868
885.4191284,504.5951538
885.1257935,497.6727295
884.8323975,439.6788025
884.5390015,412.3690186
884.2455444,466.8485718
883.9520874,436.1796875
883.6586304,511.0949402
883.3651123,538.241394
883.0715332,473.4669495
882.7779541,483.6856689
882.484375,527.9118652
882.1907349,558.5067749
881.8970947,510.7762756
881.6033936,486.8388672
881.3096313,541.2540894
881.0158691,568.4869995
880.7221069,510.5640259
880.4282837,510.5110168
880.1344604,510.4579773
879.8405762,510.3519897
879.5466309,527.30896
879.2526855,486.4850464
878.9587402,493.2378235
878.6647339,499.9891968
878.3707275,523.7438354
878.0766602,496.4848633
877.7825928,493.0331116
877.4884644,475.9825745
877.1943359,489.5312805
876.9001465,516.6738892
876.605957,557.4060669
876.3117065,499.5743713
876.0174561,533.5036621
875.7231445,509.664032
875.428833,485.8293457
875.1344604,546.9259644
874.8400879,546.9259644
874.5457153,492.5220337
874.2512817,502.6079407
873.9567871,560.2818604
873.6622925,583.9909058
873.3677368,516.0314941
873.0731812,566.9556274
872.7786255,553.3185425
872.4840088,522.6589355
872.1893311,559.9337158
871.8946533,451.3405151
871.5999756,573.4484863
871.3052368,502.0875854
871.010437,508.8725586
870.7156982,522.3884277
870.4208374,512.105957
870.1259766,481.5830994
869.8311157,444.2313843
869.5361938,539.1258545
869.241272,447.5298462
868.9462891,515.2841187
868.6513062,549.1275635
868.3562622,498.2308655
868.0612183,518.5131836
867.7661133,545.5685425
867.4710083,511.6293945
867.1758423,596.2745972
866.8806763,528.4614868
866.5854492,518.2451782
866.2902222,538.5685425
865.9949951,504.6441345
865.699707,511.3121948
865.4043579,551.8892212
865.1090088,538.2903442
864.8135986,572.0859375
864.5181885,504.3834839
864.2227783,565.2573242
863.9273071,467.0505981
863.6318359,446.697937
863.3363037,426.3054199
863.0407104,487.2062073
862.7451782,537.9013062
862.4495239,432.9380798
862.1538696,551.3195801
861.8582153,591.8464355
861.5625,547.8241577
861.2667847,537.6237793
860.9710083,605.1869507
860.6752319,547.7111206
860.3794556,547.5980835
860.0835571,571.2008057
859.7877197,540.7818604
859.4918213,604.874939
859.1958618,506.8261414
858.8999023,550.7510986
858.6039429,506.7738953
858.3079224,543.8251953
858.0118408,526.881897
857.7157593,486.3525085
857.4196777,547.0901489
857.1235352,577.4245605
856.8273926,550.3538208
856.531189,543.5450439
856.2349854,502.9805298
855.9387207,536.682312
855.6424561,519.7519531
855.3461304,553.4451294
855.0498047,573.6340332
854.753418,580.322876
854.4570313,522.9653931
854.1606445,553.2172241
853.8641357,566.6519775
853.567688,465.4641418
853.2711792,472.161377
852.9746704,519.3240967
852.6781006,563.0472412
852.3814697,546.1333618
852.0848389,552.8757324
851.788208,573.0439453
851.4915161,589.8374634
851.1948242,532.4841919
850.8980713,505.4710083
850.6013184,549.2219849
850.3045044,603.0713501
850.0076904,522.1589355
849.7108154,538.9473877
849.4139404,549.0526123
849.1170654,511.9473877
848.8201294,592.6593628
848.5231323,515.1566162
848.2261353,589.2313843
847.9291382,599.2709351
847.6320801,582.3776245
847.335022,504.8998413
847.0379028,545.2358398
846.7407837,541.8145142
846.4436035,427.3501892
846.1464233,494.5986328
845.8491821,494.5478516
845.5519409,558.4116821
845.2546387,538.1728516
844.9573364,528.0820923
844.6600342,494.3955688
844.3626709,511.1068115
844.0652466,595.109375
843.7678223,564.8496094
843.4703979,558.0679321
843.1729126,628.602356
842.8754272,594.9262695
842.5778809,531.0096436
842.2803345,581.3623047
841.9827271,527.5405884
841.6851196,527.4865112
841.3874512,581.1835327
841.0897827,500.5568848
840.7921143,500.5055847
840.4943848,557.4959717
840.1965942,537.2904053
839.8988037,597.7355957
839.6010132,530.5199585
839.3031616,577.4688721
839.0053101,530.4112549
838.7073975,563.9237671
838.4094849,573.9350586
838.1115112,600.7243042
837.8135376,593.9514771
837.5155029,691.1947632
837.2174683,510.007782
836.9194336,553.5701904
836.6213379,570.2282715
836.3231812,486.3213806
836.0250244,590.2935791
835.7268677,570.1115723
835.4286499,539.8739014
835.1304321,576.7006836
834.8321533,506.2377625
834.5338745,543.0604858
834.2355347,606.6906738
833.9371948,586.5794067
833.638855,589.8709106
833.3404541,556.2417603
833.0419922,629.8961182
832.7435303,619.8446045
832.4450684,552.777832
832.1465454,556.071167
831.8480225,666.5473022
831.5494385,549.2592163
831.2508545,582.69104
830.9522095,582.6315308
830.6535645,522.3059082
830.3548584,595.9035645
830.0561523,612.642395
829.7574463,605.8849487
829.4586792,585.7405396
829.1599121,565.6002197
828.861084,639.0981445
828.5621948,612.3296509
828.2633667,548.6983643
827.9644165,638.9676514
827.6655273,632.2768555
827.3665771,585.3220215
827.0675659,581.9179688
826.7685547,632.083252
826.4695435,565.1384888
826.1704712,565.0808105
825.8713989,534.9331665
825.5722656,571.5932007
825.2730713,558.2225952
824.973938,641.7888184
824.6747437,558.1087036
824.3754883,624.8843384
824.0762329,578.0426025
823.7769165,614.7967529
823.4776611,701.5986938
823.1782837,607.9282227
822.8789063,624.6295776
822.5795288,581.1468506
822.2800903,561.0501709
821.9806519,611.081604
821.6811523,550.9190674
821.3816528,590.9859619
821.0821533,644.3427124
820.7825928,610.8326416
820.4829712,560.7644043
820.1834106,547.3571167
819.883728,607.3091431
819.5840454,630.6672363
819.2843628,583.9511108
818.9846802,733.9605103
818.6848755,603.7878418
818.3851318,640.4821167
818.0853271,590.3843384
817.7855225,603.664917
817.4856567,606.8765869
817.18573,660.2283325
816.8858643,660.1611938
816.5858765,653.4263916
816.2859497,640.0911865
815.9859619,603.2965088
815.6859131,586.571167
