1.772 1.00129e+010 100064 4.93002 114.451 2.71168e+006 7.5433e+008 7.57042e+008 9.25582e+009
1.773 9.76105e+009 98798 5.04639 117.649 2.76458e+006 7.62329e+008 7.65094e+008 8.99596e+009
1.775 1.11741e+010 105708 5.28724 124.31 2.87337e+006 7.78542e+008 7.81415e+008 1.03927e+010
1.776 1.16336e+010 107859 5.41185 127.778 2.92928e+006 7.86755e+008 7.89685e+008 1.08439e+010
1.777 9.72088e+009 98594.5 5.53933 131.339 2.98623e+006 7.95042e+008 7.98028e+008 8.92285e+009
1.778 9.7075e+009 98526.6 5.66974 134.998 3.04424e+006 8.03401e+008 8.06445e+008 8.90106e+009
1.78 1.11128e+010 105417 5.93965 142.616 3.1635e+006 8.20339e+008 8.23503e+008 1.02893e+010
1.781 1.2278e+010 110806 6.07928 146.581 3.22479e+006 8.2892e+008 8.32145e+008 1.14459e+010
1.782 1.13179e+010 106386 6.22211 150.653 3.28721e+006 8.37575e+008 8.40862e+008 1.04771e+010
1.783 1.17733e+010 108505 6.36823 154.836 3.35078e+006 8.46305e+008 8.49656e+008 1.09236e+010
1.785 9.17045e+009 95762.5 6.6706 163.545 3.48147e+006 8.63994e+008 8.67475e+008 8.30297e+009
1.786 1.08015e+010 103930 6.82701 168.077 3.54862e+006 8.72952e+008 8.76501e+008 9.92497e+009
1.787 1.13295e+010 106440 6.987 172.731 3.617e+006 8.81988e+008 8.85606e+008 1.04439e+010
1.788 1.14983e+010 107230 7.15066 177.511 3.68665e+006 8.91102e+008 8.94789e+008 1.06035e+010
1.789 1.07382e+010 103625 7.31807 182.421 3.75757e+006 9.00293e+008 9.04051e+008 9.8341e+009
1.791 1.09288e+010 104541 7.66446 192.64 3.90333e+006 9.18912e+008 9.22816e+008 1.0006e+010
1.792 1.09467e+010 104626 7.84362 197.957 3.97821e+006 9.28341e+008 9.32319e+008 1.00144e+010
1.793 9.40497e+009 96979.2 8.02687 203.417 4.05447e+006 9.37849e+008 9.41904e+008 8.46307e+009
1.794 8.73031e+009 93436.2 8.21431 209.024 4.13212e+006 9.47438e+008 9.5157e+008 7.77874e+009
1.796 1.06352e+010 103127 8.60211 220.695 4.29169e+006 9.66859e+008 9.71151e+008 9.6641e+009
1.797 1.1262e+010 106122 8.80267 226.766 4.37366e+006 9.76691e+008 9.81065e+008 1.02809e+010
1.798 1.00341e+010 100170 9.0078 233.001 4.45712e+006 9.86607e+008 9.91064e+008 9.043e+009
1.799 9.48533e+009 97392.7 9.2176 239.402 4.5421e+006 9.96605e+008 1.00115e+009 8.48418e+009
1.801 1.07345e+010 103608 9.65163 252.724 4.71671e+006 1.01685e+009 1.02157e+009 9.71296e+009
1.802 1.03793e+010 101879 9.87608 259.654 4.80639e+006 1.0271e+009 1.03191e+009 9.34744e+009
1.803 1.05001e+010 102470 10.1056 266.769 4.8977e+006 1.03743e+009 1.04233e+009 9.45779e+009
1.805 1.13027e+010 106314 10.5805 281.574 5.08529e+006 1.05836e+009 1.06344e+009 1.02393e+010
1.806 1.0164e+010 100816 10.826 289.274 5.18164e+006 1.06895e+009 1.07413e+009 9.08983e+009
1.807 1.07336e+010 103603 11.0771 297.18 5.27972e+006 1.07963e+009 1.08491e+009 9.64869e+009
1.808 1.0606e+010 102986 11.3339 305.296 5.37957e+006 1.09039e+009 1.09577e+009 9.51026e+009
1.81 1.01026e+010 100512 11.8651 322.182 5.58468e+006 1.11218e+009 1.11777e+009 8.9848e+009
1.811 8.71923e+009 93376.8 12.1397 330.963 5.69001e+006 1.12321e+009 1.1289e+009 7.59032e+009
1.812 1.0455e+010 102250 12.4206 339.978 5.79723e+006 1.13433e+009 1.14013e+009 9.31491e+009
1.813 9.23623e+009 96105.3 12.7078 349.232 5.90637e+006 1.14554e+009 1.15144e+009 8.08479e+009
1.815 8.76332e+009 93612.6 13.3018 368.483 6.13054e+006 1.16822e+009 1.17435e+009 7.58897e+009
1.816 1.12106e+010 105880 13.6089 378.493 6.24564e+006 1.1797e+009 1.18595e+009 1.00246e+010
1.817 9.13788e+009 95592.3 13.9229 388.768 6.36279e+006 1.19127e+009 1.19764e+009 7.94025e+009
1.819 1.06317e+010 103110 14.5723 410.141 6.6034e+006 1.21469e+009 1.22129e+009 9.41038e+009
1.82 9.19775e+009 95904.9 14.908 421.253 6.72693e+006 1.22654e+009 1.23326e+009 7.96448e+009
1.821 1.0999e+010 104876 15.2513 432.658 6.85265e+006 1.23848e+009 1.24533e+009 9.75365e+009
1.822 9.33352e+009 96610.2 15.6023 444.364 6.9806e+006 1.25051e+009 1.25749e+009 8.07603e+009
1.824 8.50094e+009 92200.5 16.3281 468.71 7.24335e+006 1.27487e+009 1.28211e+009 7.21883e+009
1.825 9.03831e+009 95070 16.7033 481.366 7.37823e+006 1.28718e+009 1.29456e+009 7.74375e+009
1.826 9.96258e+009 99812.7 17.087 494.356 7.51549e+006 1.2996e+009 1.30711e+009 8.65546e+009
1.828 9.89391e+009 99468.1 17.8802 521.367 7.79733e+006 1.32472e+009 1.33252e+009 8.56139e+009
1.829 1.04455e+010 102203 18.2902 535.407 7.94199e+006 1.33742e+009 1.34537e+009 9.10009e+009
1.83 1.06912e+010 103398 18.7094 549.815 8.08919e+006 1.35022e+009 1.35831e+009 9.33291e+009
1.832 8.70968e+009 93325.7 19.5761 579.775 8.39142e+006 1.37612e+009 1.38452e+009 7.32517e+009
1.833 9.40481e+009 96978.4 20.024 595.346 8.54653e+006 1.38922e+009 1.39777e+009 8.00704e+009
1.834 9.12281e+009 95513.4 20.4819 611.324 8.70435e+006 1.40242e+009 1.41113e+009 7.71168e+009
1.835 8.15854e+009 90324.6 20.9501 627.72 8.86495e+006 1.41572e+009 1.42458e+009 6.73395e+009
1.837 8.86904e+009 94175.6 21.918 661.807 9.19461e+006 1.44262e+009 1.45181e+009 7.41723e+009
1.838 9.20103e+009 95922 22.4183 679.521 9.36378e+006 1.45622e+009 1.46558e+009 7.73545e+009
1.839 7.92807e+009 89039.7 22.9296 697.697 9.53589e+006 1.46992e+009 1.47946e+009 6.44861e+009
1.841 1.04392e+010 102172 23.9867 735.48 9.88918e+006 1.49763e+009 1.50752e+009 8.93166e+009
1.842 9.01301e+009 94936.9 24.533 755.113 1.00704e+007 1.51164e+009 1.52171e+009 7.49129e+009
1.843 8.95301e+009 94620.3 25.0914 775.255 1.02549e+007 1.52576e+009 1.53601e+009 7.417e+009
1.845 9.81172e+009 99054.1 26.2458 817.123 1.06334e+007 1.5543e+009 1.56493e+009 8.24679e+009
1.846 8.82946e+009 93965.2 26.8422 838.876 1.08275e+007 1.56873e+009 1.57956e+009 7.2499e+009
1.847 9.36457e+009 96770.7 27.4519 861.192 1.10251e+007 1.58326e+009 1.59429e+009 7.77028e+009
1.849 1.1714e+010 108231 28.7121 907.573 1.14305e+007 1.61265e+009 1.62408e+009 1.00899e+010
1.85 1.38791e+010 117810 29.3632 931.667 1.16384e+007 1.6275e+009 1.63914e+009 1.224e+010
1.851 1.50314e+010 122603 30.0288 956.384 1.185e+007 1.64246e+009 1.65432e+009 1.33771e+010
1.853 1.41901e+010 119122 31.4043 1007.75 1.2284e+007 1.67271e+009 1.685e+009 1.25051e+010
1.854 1.53087e+010 123728 32.115 1034.43 1.25067e+007 1.688e+009 1.7005e+009 1.36082e+010
1.855 1.2275e+010 110793 32.8414 1061.8 1.27331e+007 1.70339e+009 1.71613e+009 1.05589e+010
1.857 1.28648e+010 113423 34.3425 1118.67 1.31978e+007 1.73451e+009 1.74771e+009 1.11171e+010
1.858 1.25875e+010 112194 35.118 1148.2 1.34361e+007 1.75024e+009 1.76367e+009 1.08238e+010
1.859 1.20766e+010 109893 35.9106 1178.5 1.36785e+007 1.76607e+009 1.77975e+009 1.02968e+010
1.861 1.02994e+010 101486 37.5486 1241.44 1.41757e+007 1.79808e+009 1.81225e+009 8.4871e+009
1.862 9.66036e+009 98287.1 38.3947 1274.13 1.44307e+007 1.81425e+009 1.82868e+009 7.83168e+009
1.863 1.06595e+010 103245 39.2594 1307.65 1.469e+007 1.83053e+009 1.84522e+009 8.81429e+009
1.865 1.08239e+010 104038 41.0462 1377.3 1.5222e+007 1.86344e+009 1.87866e+009 8.94526e+009
1.866 8.08496e+009 89916.4 41.9691 1413.46 1.54948e+007 1.88006e+009 1.89556e+009 6.1894e+009
1.868 8.50381e+009 92216.1 43.8762 1488.59 1.60542e+007 1.91366e+009 1.92971e+009 6.57409e+009
1.869 1.01574e+010 100784 44.8612 1527.59 1.63411e+007 1.93062e+009 1.94697e+009 8.21045e+009
1.87 8.85999e+009 94127.5 45.8677 1567.59 1.66328e+007 1.94771e+009 1.96434e+009 6.89565e+009
1.872 8.77501e+009 93675 47.9474 1650.67 1.72311e+007 1.98222e+009 1.99946e+009 6.77555e+009
1.873 6.36725e+009 79795.1 49.0215 1693.81 1.75378e+007 1.99966e+009 2.0172e+009 4.35006e+009
1.874 8.58244e+009 92641.4 50.119 1738.04 1.78497e+007 2.01721e+009 2.03506e+009 6.54738e+009
1.876 8.47386e+009 92053.6 52.3865 1829.89 1.84892e+007 2.05266e+009 2.07115e+009 6.40271e+009
1.877 9.59847e+009 97971.8 53.5575 1877.58 1.8817e+007 2.07057e+009 2.08938e+009 7.50909e+009
1.879 9.69616e+009 98469.1 55.9767 1976.6 1.94893e+007 2.10673e+009 2.12622e+009 7.56994e+009
1.88 9.34218e+009 96655 57.2259 2028 1.98339e+007 2.12499e+009 2.14483e+009 7.19735e+009
1.881 1.22e+010 110453 58.5023 2080.69 2.01842e+007 2.14337e+009 2.16356e+009 1.00364e+010
1.883 1.15287e+010 107372 61.1391 2190.12 2.09025e+007 2.1805e+009 2.2014e+009 9.32731e+009
1.884 1.27685e+010 112998 62.5006 2246.91 2.12706e+007 2.19924e+009 2.22051e+009 1.0548e+010
1.885 1.21198e+010 110090 63.8917 2305.13 2.16449e+007 2.2181e+009 2.23975e+009 9.88001e+009
1.887 1.29125e+010 113633 66.765 2426.02 2.24121e+007 2.2562e+009 2.27861e+009 1.06339e+010
1.888 1.16297e+010 107841 68.2486 2488.75 2.28053e+007 2.27543e+009 2.29824e+009 9.33151e+009
1.89 1.19995e+010 109542 71.3129 2618.99 2.36113e+007 2.31426e+009 2.33787e+009 9.66167e+009
1.891 1.0077e+010 100384 72.8949 2686.57 2.40243e+007 2.33386e+009 2.35789e+009 7.71916e+009
1.892 1.04148e+010 102053 74.5112 2755.84 2.44441e+007 2.35358e+009 2.37803e+009 8.03681e+009
1.894 8.23763e+009 90761.4 77.8494 2899.64 2.53046e+007 2.3934e+009 2.41871e+009 5.81892e+009
1.895 6.95158e+009 83376.1 79.5727 2974.26 2.57455e+007 2.4135e+009 2.43925e+009 4.51233e+009
1.897 8.75107e+009 93547.2 83.1317 3129.12 2.66492e+007 2.45407e+009 2.48072e+009 6.27035e+009
1.898 6.32615e+009 79537.1 84.969 3209.47 2.71122e+007 2.47455e+009 2.50166e+009 3.82449e+009
1.9 6.78413e+009 82365.8 88.7631 3376.23 2.80609e+007 2.51587e+009 2.54394e+009 4.24019e+009
1.901 5.67963e+009 75363.3 90.7216 3462.73 2.8547e+007 2.53672e+009 2.56527e+009 3.11436e+009
1.902 7.56484e+009 86976.1 92.7223 3551.4 2.9041e+007 2.5577e+009 2.58675e+009 4.97809e+009
