1.772 1.12049e+010 105853 0.0328859 0.0263465 1.91548e+006 4.45333e+008 4.47249e+008 1.07576e+010
1.773 1.09514e+010 104649 0.0338493 0.0274073 1.95525e+006 4.50867e+008 4.52822e+008 1.04986e+010
1.775 1.16496e+010 107933 0.03586 0.0296562 2.03718e+006 4.62111e+008 4.64148e+008 1.11855e+010
1.776 1.16336e+010 107859 0.0369089 0.0308478 2.07937e+006 4.67823e+008 4.69902e+008 1.11637e+010
1.777 1.09064e+010 104433 0.0379879 0.0320864 2.12239e+006 4.73595e+008 4.75717e+008 1.04306e+010
1.778 1.08913e+010 104362 0.0390979 0.0333739 2.16626e+006 4.79427e+008 4.81594e+008 1.04097e+010
1.78 9.93057e+009 99652.3 0.0414144 0.0361032 2.25663e+006 4.91277e+008 4.93534e+008 9.43704e+009
1.781 1.27503e+010 112917 0.0426227 0.037549 2.30315e+006 4.97295e+008 4.99598e+008 1.22507e+010
1.782 1.22611e+010 110730 0.0438656 0.0390516 2.35059e+006 5.03376e+008 5.05726e+008 1.17554e+010
1.783 1.10669e+010 105199 0.0451441 0.0406133 2.39896e+006 5.0952e+008 5.11919e+008 1.05549e+010
1.785 1.22273e+010 110577 0.047812 0.0439232 2.49858e+006 5.22e+008 5.24498e+008 1.17028e+010
1.786 1.12711e+010 106165 0.0492034 0.0456763 2.54986e+006 5.28336e+008 5.30886e+008 1.07402e+010
1.787 1.20376e+010 109716 0.0506345 0.047498 2.60214e+006 5.34738e+008 5.37341e+008 1.15002e+010
1.788 1.26961e+010 112677 0.0521066 0.0493911 2.65545e+006 5.41206e+008 5.43862e+008 1.21522e+010
1.789 1.34227e+010 115856 0.0536207 0.0513584 2.70981e+006 5.47741e+008 5.5045e+008 1.28722e+010
1.791 1.14255e+010 106890 0.0567797 0.0555267 2.82172e+006 5.6101e+008 5.63832e+008 1.08617e+010
1.792 1.21906e+010 110411 0.058427 0.0577339 2.87932e+006 5.67746e+008 5.70626e+008 1.162e+010
1.793 1.13342e+010 106462 0.0601213 0.0600272 2.93804e+006 5.74551e+008 5.77489e+008 1.07567e+010
1.794 1.26105e+010 112296 0.0618638 0.06241 2.9979e+006 5.81424e+008 5.84422e+008 1.2026e+010
1.796 1.16021e+010 107713 0.065499 0.0674579 3.12114e+006 5.9538e+008 5.98501e+008 1.10036e+010
1.797 9.10542e+009 95422.3 0.0673945 0.0701303 3.18457e+006 6.02464e+008 6.05648e+008 8.49977e+009
1.798 1.1013e+010 104943 0.0693438 0.0729066 3.24922e+006 6.09618e+008 6.12867e+008 1.04001e+010
1.799 1.22311e+010 110594 0.0713485 0.0757909 3.31512e+006 6.16844e+008 6.20159e+008 1.16109e+010
1.801 1.07345e+010 103608 0.0755301 0.0818999 3.45078e+006 6.31513e+008 6.34963e+008 1.00996e+010
1.802 1.06152e+010 103030 0.0777103 0.0851333 3.52058e+006 6.38956e+008 6.42477e+008 9.97277e+009
1.803 1.02615e+010 101299 0.0799523 0.0884921 3.59173e+006 6.46474e+008 6.50066e+008 9.61142e+009
1.805 1.25052e+010 111826 0.0846284 0.0956051 3.73817e+006 6.61732e+008 6.6547e+008 1.18397e+010
1.806 1.16514e+010 107942 0.0870662 0.0993693 3.81351e+006 6.69474e+008 6.73287e+008 1.09781e+010
1.807 1.17321e+010 108315 0.089573 0.103279 3.89029e+006 6.77291e+008 6.81181e+008 1.10509e+010
1.808 1.26262e+010 112366 0.0921505 0.10734 3.96855e+006 6.85185e+008 6.89153e+008 1.19371e+010
1.81 1.05954e+010 102934 0.0975261 0.115938 4.12961e+006 7.01204e+008 7.05334e+008 9.89004e+009
1.811 1.17827e+010 108548 0.100328 0.120487 4.21245e+006 7.0933e+008 7.13543e+008 1.10692e+010
1.812 1.06874e+010 103380 0.103209 0.125212 4.29688e+006 7.17535e+008 7.21832e+008 9.96554e+009
1.813 1.11308e+010 105503 0.106172 0.130118 4.38292e+006 7.25819e+008 7.30202e+008 1.04006e+010
1.815 1.01844e+010 100918 0.112349 0.140504 4.55996e+006 7.42626e+008 7.47186e+008 9.43721e+009
1.816 1.16876e+010 108109 0.115569 0.145998 4.65102e+006 7.51151e+008 7.55802e+008 1.09318e+010
1.817 9.84079e+009 99200.8 0.118879 0.151704 4.74381e+006 7.59757e+008 7.64501e+008 9.07629e+009
1.819 1.01694e+010 100844 0.125781 0.163779 4.93471e+006 7.77215e+008 7.8215e+008 9.38727e+009
1.82 1.15561e+010 107500 0.129378 0.170166 5.03289e+006 7.86068e+008 7.91101e+008 1.0765e+010
1.821 1.17163e+010 108242 0.133077 0.176797 5.13293e+006 7.95005e+008 8.00138e+008 1.09162e+010
1.822 1.07695e+010 103776 0.136879 0.183682 5.23486e+006 8.04026e+008 8.09261e+008 9.96019e+009
1.824 8.73707e+009 93472.3 0.144805 0.198251 5.44454e+006 8.22322e+008 8.27767e+008 7.90931e+009
1.825 1.07033e+010 103457 0.148936 0.205956 5.55235e+006 8.31599e+008 8.37151e+008 9.86611e+009
1.826 1.01998e+010 100994 0.153182 0.213954 5.6622e+006 8.40961e+008 8.46624e+008 9.35316e+009
1.828 1.23071e+010 110937 0.162034 0.230877 5.88814e+006 8.59948e+008 8.65837e+008 1.14412e+010
