1.772 3.3853e+010 183992 3.27194e-017 0.0119422 435552 4.51124e+008 4.5156e+008 3.34014e+010
1.773 3.30923e+010 181913 3.48024e-017 0.0123938 445006 4.562e+008 4.56645e+008 3.26357e+010
1.775 3.49489e+010 186946 3.93712e-017 0.0133479 464511 4.66501e+008 4.66966e+008 3.44819e+010
1.776 3.37138e+010 183613 4.1874e-017 0.0138517 474569 4.71728e+008 4.72202e+008 3.32416e+010
1.777 3.41416e+010 184775 4.45346e-017 0.0143742 484837 4.77005e+008 4.7749e+008 3.36641e+010
1.778 3.40946e+010 184647 4.73629e-017 0.014916 495318 4.82334e+008 4.8283e+008 3.36118e+010
1.78 3.31019e+010 181939 5.35652e-017 0.0160608 516939 4.93149e+008 4.93666e+008 3.26082e+010
1.781 3.58897e+010 189446 5.69621e-017 0.0166652 528087 4.98635e+008 4.99163e+008 3.53905e+010
1.782 3.46612e+010 186175 6.05726e-017 0.0172919 539466 5.04174e+008 5.04714e+008 3.41565e+010
1.783 3.67326e+010 191657 6.44102e-017 0.0179418 551081 5.09767e+008 5.10318e+008 3.62222e+010
1.785 3.85629e+010 196374 7.28238e-017 0.0193145 575036 5.21115e+008 5.2169e+008 3.80412e+010
1.786 3.71007e+010 192615 7.74309e-017 0.0200391 587386 5.26872e+008 5.27459e+008 3.65732e+010
1.787 3.63487e+010 190653 8.23271e-017 0.0207905 599991 5.32683e+008 5.33283e+008 3.58154e+010
1.788 3.78487e+010 194547 8.75303e-017 0.0215695 612855 5.3855e+008 5.39163e+008 3.73095e+010
1.789 3.63633e+010 190692 9.30597e-017 0.0223772 625985 5.44473e+008 5.45099e+008 3.58182e+010
1.791 3.92442e+010 198102 1.05179e-016 0.024083 653061 5.5649e+008 5.57143e+008 3.86871e+010
1.792 4.25428e+010 206259 1.11814e-016 0.0249832 667017 5.62584e+008 5.63251e+008 4.19796e+010
1.793 3.64141e+010 190825 1.18864e-016 0.0259164 681260 5.68736e+008 5.69417e+008 3.58447e+010
1.794 3.71038e+010 192624 1.26354e-016 0.026884 695795 5.74946e+008 5.75642e+008 3.65282e+010
1.796 4.01239e+010 200309 1.42769e-016 0.0289269 725765 5.87544e+008 5.8827e+008 3.95356e+010
1.797 3.90574e+010 197630 1.51753e-016 0.0300049 741211 5.93932e+008 5.94673e+008 3.84628e+010
1.798 4.13599e+010 203371 1.61297e-016 0.0311223 756973 6.0038e+008 6.01137e+008 4.07588e+010
1.799 3.96886e+010 199220 1.71437e-016 0.0322807 773057 6.06888e+008 6.07661e+008 3.9081e+010
1.801 3.90346e+010 197572 1.93653e-016 0.0347261 806215 6.20089e+008 6.20895e+008 3.84138e+010
1.802 3.77431e+010 194276 2.05809e-016 0.0360162 823302 6.26781e+008 6.27605e+008 3.71155e+010
1.803 3.98527e+010 199632 2.18722e-016 0.0373534 840737 6.33537e+008 6.34377e+008 3.92184e+010
1.805 4.08823e+010 202194 2.47008e-016 0.040176 876676 6.47236e+008 6.48113e+008 4.02341e+010
1.806 4.09037e+010 202247 2.62484e-016 0.041665 895195 6.54181e+008 6.55076e+008 4.02487e+010
1.807 4.34336e+010 208407 2.78921e-016 0.0432081 914089 6.6119e+008 6.62104e+008 4.27715e+010
1.808 4.46968e+010 211416 2.96378e-016 0.0448074 933365 6.68264e+008 6.69197e+008 4.40277e+010
1.81 4.31207e+010 207655 3.34611e-016 0.0481827 973096 6.82607e+008 6.83581e+008 4.24371e+010
1.811 4.35961e+010 208797 3.55523e-016 0.0499629 993566 6.89878e+008 6.90872e+008 4.29053e+010
1.812 4.11232e+010 202788 3.77732e-016 0.0518077 1.01445e+006 6.97215e+008 6.9823e+008 4.04249e+010
1.813 4.33392e+010 208181 4.01316e-016 0.0537194 1.03575e+006 7.0462e+008 7.05655e+008 4.26336e+010
1.815 4.12113e+010 203006 4.52955e-016 0.0577533 1.07965e+006 7.19631e+008 7.20711e+008 4.04906e+010
1.816 4.2457e+010 206051 4.81194e-016 0.0598805 1.10227e+006 7.27239e+008 7.28342e+008 4.17287e+010
1.817 4.31121e+010 207634 5.11179e-016 0.0620847 1.12534e+006 7.34917e+008 7.36042e+008 4.2376e+010
1.819 4.20644e+010 205096 5.76822e-016 0.0667351 1.17288e+006 7.5048e+008 7.51653e+008 4.13128e+010
1.82 4.12719e+010 203155 6.12713e-016 0.069187 1.19736e+006 7.58367e+008 7.59564e+008 4.05124e+010
1.821 4.20831e+010 205142 6.50819e-016 0.0717274 1.22234e+006 7.66325e+008 7.67547e+008 4.13155e+010
1.822 4.49924e+010 212114 6.91275e-016 0.0743595 1.24781e+006 7.74354e+008 7.75602e+008 4.42168e+010
1.824 4.55745e+010 213482 7.7982e-016 0.0799117 1.3003e+006 7.90629e+008 7.9193e+008 4.47825e+010
1.825 4.51915e+010 212583 8.28223e-016 0.0828387 1.32733e+006 7.98876e+008 8.00203e+008 4.43913e+010
1.826 4.36456e+010 208915 8.79605e-016 0.085871 1.3549e+006 8.07196e+008 8.08551e+008 4.2837e+010
1.828 4.41606e+010 210144 9.92044e-016 0.0922665 1.41169e+006 8.24058e+008 8.2547e+008 4.33351e+010
1.829 4.55801e+010 213495 1.0535e-015 0.0956376 1.44094e+006 8.32602e+008 8.34043e+008 4.47461e+010
1.83 4.70414e+010 216890 1.11873e-015 0.0991296 1.47077e+006 8.4122e+008 8.42691e+008 4.61987e+010
1.832 4.76613e+010 218315 1.26144e-015 0.106494 1.53221e+006 8.58686e+008 8.60219e+008 4.68011e+010
1.833 4.46729e+010 211360 1.33943e-015 0.110375 1.56384e+006 8.67535e+008 8.69098e+008 4.38038e+010
1.834 4.70545e+010 216920 1.4222e-015 0.114395 1.5961e+006 8.7646e+008 8.78056e+008 4.61764e+010
1.835 4.31237e+010 207662 1.51004e-015 0.118559 1.629e+006 8.85464e+008 8.87093e+008 4.22366e+010
1.837 4.54823e+010 213266 1.70219e-015 0.127339 1.69676e+006 9.03707e+008 9.05404e+008 4.45769e+010
