1.834 1.46445e+010 121014 4.06064e-008 0.429538 89976.9 6.14747e+008 6.14837e+008 1.40297e+010
1.835 1.35199e+010 116275 4.2386e-008 0.445906 92482.8 6.22135e+008 6.22227e+008 1.28976e+010
1.837 1.38721e+010 117780 4.61797e-008 0.4805 97698.7 6.37142e+008 6.37239e+008 1.32348e+010
1.838 1.48632e+010 121915 4.82005e-008 0.498771 100412 6.44763e+008 6.44863e+008 1.42183e+010
1.839 1.44147e+010 120061 5.03086e-008 0.517725 103198 6.52463e+008 6.52567e+008 1.37621e+010
1.841 1.47676e+010 121522 5.48021e-008 0.557777 108996 6.68105e+008 6.68214e+008 1.40994e+010
1.842 1.8026e+010 134261 5.71953e-008 0.578929 112012 6.76048e+008 6.7616e+008 1.73499e+010
1.843 1.47604e+010 121492 5.96919e-008 0.600867 115108 6.84073e+008 6.84188e+008 1.40762e+010
1.845 1.48372e+010 121808 6.50124e-008 0.64722 121550 7.00371e+008 7.00492e+008 1.41367e+010
1.846 1.47953e+010 121636 6.78458e-008 0.671695 124901 7.08646e+008 7.08771e+008 1.40865e+010
1.847 1.60878e+010 126838 7.08012e-008 0.697078 128340 7.17005e+008 7.17134e+008 1.53707e+010
1.849 1.70829e+010 130702 7.7099e-008 0.750701 135496 7.33982e+008 7.34117e+008 1.63488e+010
1.85 1.90838e+010 138144 8.04523e-008 0.779011 139216 7.426e+008 7.42739e+008 1.8341e+010
1.851 1.82348e+010 135036 8.39498e-008 0.808367 143035 7.51306e+008 7.51449e+008 1.74834e+010
1.853 1.84223e+010 135729 9.14016e-008 0.870374 150979 7.68983e+008 7.69134e+008 1.76531e+010
1.854 1.97532e+010 140546 9.5369e-008 0.903105 155109 7.77956e+008 7.78111e+008 1.89751e+010
1.855 1.78108e+010 133457 9.95064e-008 0.937043 159348 7.87019e+008 7.87179e+008 1.70236e+010
1.857 2.01468e+010 141940 1.08321e-007 1.00872 168164 8.0542e+008 8.05588e+008 1.93412e+010
1.858 1.7913e+010 133839 1.13013e-007 1.04654 172747 8.14759e+008 8.14932e+008 1.7098e+010
