1.772 4.52963e+010 212829 4.48434e-017 0.000376779 25428.4 3.46408e+008 3.46433e+008 4.49498e+010
1.773 4.8091e+010 219297 4.77006e-017 0.000392183 26084.8 3.50224e+008 3.5025e+008 4.77408e+010
1.775 4.8976e+010 221305 5.3968e-017 0.000424879 27447.1 3.57967e+008 3.57994e+008 4.8618e+010
1.776 4.93836e+010 222224 5.74016e-017 0.000442219 28153.8 3.61895e+008 3.61923e+008 4.90216e+010
1.777 4.64705e+010 215570 6.10519e-017 0.000460257 28878.2 3.65861e+008 3.6589e+008 4.61046e+010
1.778 4.68801e+010 216518 6.49325e-017 0.00047902 29620.5 3.69866e+008 3.69895e+008 4.65102e+010
1.78 4.82342e+010 219623 7.34429e-017 0.000518836 31161.1 3.77991e+008 3.78022e+008 4.78562e+010
1.781 4.95844e+010 222676 7.81043e-017 0.00053995 31960.2 3.82113e+008 3.82145e+008 4.92023e+010
1.782 4.99876e+010 223579 8.30592e-017 0.00056191 32779.1 3.86274e+008 3.86307e+008 4.96013e+010
1.783 4.96831e+010 222897 8.83259e-017 0.00058475 33618.3 3.90475e+008 3.90509e+008 4.92926e+010
1.785 5.12605e+010 226408 9.98736e-017 0.00063321 35359.5 3.98998e+008 3.99034e+008 5.08614e+010
1.786 4.90762e+010 221532 1.06197e-016 0.000658903 36262.5 4.03321e+008 4.03357e+008 4.86729e+010
1.787 5.09826e+010 225793 1.12918e-016 0.000685622 37187.8 4.07685e+008 4.07722e+008 5.05749e+010
1.788 5.17425e+010 227470 1.20061e-016 0.000713409 38136 4.12091e+008 4.12129e+008 5.13304e+010
1.789 5.51551e+010 234851 1.27652e-016 0.000742306 39107.5 4.16538e+008 4.16577e+008 5.47385e+010
1.791 5.58858e+010 236402 1.44291e-016 0.000803602 41122.9 4.2556e+008 4.25601e+008 5.54602e+010
1.792 5.6475e+010 237645 1.53401e-016 0.000836094 42168 4.30135e+008 4.30177e+008 5.60448e+010
1.793 5.3536e+010 231378 1.63081e-016 0.00086988 43238.7 4.34754e+008 4.34797e+008 5.31012e+010
1.794 5.28669e+010 229928 1.73367e-016 0.00090501 44335.6 4.39415e+008 4.3946e+008 5.24274e+010
1.796 5.80104e+010 240854 1.95908e-016 0.000979518 46610.9 4.48871e+008 4.48918e+008 5.75615e+010
1.797 5.48721e+010 234248 2.08247e-016 0.00101901 47790.5 4.53665e+008 4.53713e+008 5.44184e+010
1.798 5.55545e+010 235700 2.21356e-016 0.00106006 48999 4.58505e+008 4.58554e+008 5.50959e+010
1.799 5.76608e+010 240127 2.35283e-016 0.00110275 50236.9 4.63389e+008 4.6344e+008 5.71974e+010
1.801 5.73321e+010 239441 2.658e-016 0.00119326 52804.2 4.73296e+008 4.73348e+008 5.68588e+010
1.802 5.99171e+010 244780 2.82499e-016 0.00124122 54135 4.78318e+008 4.78372e+008 5.94388e+010
1.803 5.8228e+010 241305 3.00239e-016 0.00129109 55498.2 4.83387e+008 4.83442e+008 5.77445e+010
1.805 5.74756e+010 239741 3.39102e-016 0.0013968 58324.8 4.93666e+008 4.93725e+008 5.69819e+010
1.806 6.22233e+010 249446 3.60366e-016 0.00145282 59789.8 4.98877e+008 4.98937e+008 6.17243e+010
1.807 6.31535e+010 251304 3.82951e-016 0.00151104 61290.3 5.04137e+008 5.04198e+008 6.26493e+010
1.808 6.1616e+010 248226 4.06941e-016 0.00157156 62827.2 5.09444e+008 5.09507e+008 6.11065e+010
1.81 6.4065e+010 253111 4.59483e-016 0.00169986 66013.6 5.20206e+008 5.20272e+008 6.35448e+010
1.811 6.12702e+010 247528 4.88225e-016 0.00176782 67664.8 5.25661e+008 5.25729e+008 6.07445e+010
1.812 5.94776e+010 243880 5.18749e-016 0.00183846 69355.8 5.31166e+008 5.31235e+008 5.89463e+010
1.813 6.15749e+010 248143 5.51166e-016 0.00191187 71087.7 5.36721e+008 5.36792e+008 6.10381e+010
