0.00,-60.85
1.00,-60.85
2.00,-60.85
3.00,-131.07
4.00,-67.88
5.00,-117.03
6.00,-4.68
7.00,-60.85
8.00,-131.07
9.00,-30.43
10.00,-112.35
11.00,49.15
12.00,-9.36
13.00,37.45
14.00,112.35
15.00,-2.34
16.00,-4.68
17.00,-60.85
18.00,114.69
19.00,-56.17
20.00,0.00
21.00,56.17
22.00,7.02
23.00,53.83
24.00,205.97
25.00,264.48
26.00,255.12
27.00,238.73
28.00,234.05
29.00,182.56
30.00,163.84
31.00,140.43
32.00,250.44
33.00,276.18
34.00,224.69
35.00,248.10
36.00,250.44
37.00,264.48
38.00,187.24
39.00,262.14
40.00,238.73
41.00,315.97
42.00,322.99
43.00,304.27
44.00,257.46
45.00,271.50
46.00,262.14
47.00,220.01
48.00,285.55
49.00,245.76
50.00,222.35
51.00,400.23
52.00,177.88
53.00,285.55
54.00,259.80
55.00,390.87
56.00,301.93
57.00,278.52
58.00,365.12
59.00,297.25
60.00,344.06
61.00,234.05
62.00,393.21
63.00,379.17
64.00,208.31
65.00,264.48
66.00,322.99
67.00,278.52
68.00,348.74
69.00,379.17
70.00,416.62
71.00,308.95
72.00,402.57
73.00,386.19
74.00,362.78
75.00,381.51
76.00,332.36
77.00,423.64
78.00,294.91
79.00,472.79
80.00,535.98
81.00,372.15
82.00,334.70
83.00,456.40
84.00,428.32
85.00,451.72
86.00,423.64
87.00,414.27
88.00,433.00
89.00,475.13
90.00,437.68
91.00,573.43
92.00,454.06
93.00,540.66
94.00,489.17
95.00,589.81
96.00,514.92
97.00,528.96
98.00,386.19
99.00,528.96
100.00,411.93
101.00,606.20
102.00,599.18
103.00,613.22
104.00,585.13
105.00,643.65
106.00,582.79
107.00,638.97
108.00,631.94
109.00,631.94
110.00,641.31
111.00,678.76
112.00,571.09
113.00,748.97
114.00,695.14
115.00,709.18
116.00,741.95
117.00,671.73
118.00,763.01
119.00,720.88
120.00,732.59
121.00,809.83
122.00,774.72
123.00,889.40
124.00,837.91
125.00,802.80
126.00,842.59
127.00,823.87
128.00,971.32
129.00,947.92
130.00,821.53
131.00,976.00
132.00,959.62
133.00,985.37
134.00,1013.45
135.00,1036.86
136.00,1008.77
137.00,1132.82
138.00,999.41
139.00,973.66
140.00,1118.78
141.00,1015.79
142.00,983.02
143.00,1071.97
144.00,1076.65
145.00,1118.78
146.00,1029.84
147.00,1231.12
148.00,1158.57
149.00,1125.80
150.00,1100.05
151.00,1322.40
152.00,1270.91
153.00,1322.40
154.00,1317.72
155.00,1523.69
156.00,1404.32
157.00,1320.06
158.00,1476.88
159.00,1465.18
160.00,1488.58
161.00,1509.65
162.00,4994.70
163.00,1446.45
164.00,1605.61
165.00,1504.96
166.00,1643.06
167.00,1551.78
168.00,1577.52
169.00,1605.61
170.00,1647.74
171.00,1561.14
172.00,1584.54
173.00,1654.76
174.00,1774.13
175.00,1804.55
176.00,1785.83
177.00,1776.47
178.00,1645.40
179.00,1699.23
180.00,1795.19
181.00,1851.36
182.00,1820.94
183.00,1776.47
184.00,1834.98
185.00,1844.34
186.00,1949.67
187.00,1944.99
188.00,2005.84
189.00,1987.11
190.00,2115.84
191.00,2188.40
192.00,2101.80
193.00,2195.42
194.00,2045.63
195.00,2064.35
196.00,2179.04
197.00,2363.94
198.00,2162.65
199.00,2190.74
200.00,2246.91
201.00,2333.51
202.00,2139.25
203.00,2221.17
204.00,2237.55
205.00,2345.22
206.00,2256.28
207.00,2270.32
208.00,2310.11
209.00,2317.13
210.00,2319.47
211.00,2406.07
212.00,2335.85
213.00,2410.75
214.00,2342.88
215.00,2317.13
216.00,2363.94
217.00,2366.28
218.00,2436.50
219.00,2499.69
220.00,2551.18
221.00,2466.92
222.00,2511.39
223.00,2506.71
224.00,2516.08
225.00,2495.01
226.00,2469.27
227.00,2473.95
228.00,2520.76
229.00,2586.29
230.00,2679.91
231.00,2576.93
232.00,2452.88
233.00,2431.82
234.00,2548.84
235.00,2654.17
236.00,2583.95
237.00,2565.23
238.00,2609.70
239.00,2644.81
240.00,2679.91
241.00,2633.10
242.00,2745.45
243.00,2672.89
244.00,2586.29
245.00,2626.08
246.00,2677.57
247.00,2651.83
248.00,2635.44
249.00,2527.78
250.00,2810.98
251.00,2679.91
252.00,2885.88
253.00,2719.70
254.00,2663.53
255.00,2705.66
256.00,2722.04
257.00,2801.62
258.00,2736.09
259.00,2719.70
260.00,2792.26
261.00,2700.98
262.00,2864.82
263.00,2890.56
264.00,2787.58
265.00,2818.00
266.00,2780.56
267.00,2860.13
268.00,2813.32
269.00,2848.43
270.00,2951.42
271.00,2754.81
272.00,2855.45
273.00,2782.90
274.00,2855.45
275.00,2949.08
276.00,2974.82
277.00,2916.31
278.00,2848.43
279.00,3098.87
280.00,3047.38
281.00,3002.91
282.00,3038.02
283.00,3122.27
284.00,3026.31
285.00,2958.44
286.00,2986.52
287.00,2911.63
288.00,3005.25
289.00,2911.63
290.00,3070.78
291.00,3122.27
292.00,2846.09
293.00,3019.29
294.00,3115.25
295.00,3176.11
296.00,2998.23
297.00,3082.49
298.00,2949.08
299.00,3080.14
300.00,3103.55
301.00,3054.40
302.00,3180.79
303.00,3059.08
304.00,3080.14
305.00,3105.89
306.00,3176.11
307.00,3077.80
308.00,3215.90
309.00,3105.89
310.00,3105.89
311.00,3063.76
312.00,3248.66
313.00,3141.00
314.00,3155.04
315.00,3260.37
316.00,2993.55
317.00,3269.73
318.00,3150.36
319.00,3267.39
320.00,3276.75
321.00,3164.40
322.00,3215.90
323.00,3187.81
324.00,3094.19
325.00,3417.18
326.00,3290.79
327.00,3365.69
328.00,3386.76
329.00,3307.18
330.00,3248.66
331.00,3262.71
332.00,3272.07
333.00,3330.58
334.00,3358.67
335.00,3407.82
336.00,3396.12
337.00,3281.43
338.00,3435.91
339.00,3222.92
340.00,3489.74
341.00,3386.76
342.00,3496.76
343.00,3417.18
344.00,3473.36
345.00,3393.78
346.00,3368.03
347.00,3407.82
348.00,3419.52
349.00,3679.32
350.00,3440.59
351.00,3459.31
352.00,3391.44
353.00,3562.30
354.00,3473.36
355.00,3524.85
356.00,3487.40
357.00,3550.59
358.00,3389.10
359.00,3534.21
360.00,3513.14
361.00,3400.80
362.00,3545.91
363.00,3489.74
364.00,3620.81
365.00,3503.78
366.00,3597.40
367.00,3550.59
368.00,3620.81
369.00,3405.48
370.00,3515.48
371.00,3730.81
372.00,3590.38
373.00,3452.29
374.00,3405.48
375.00,3763.58
376.00,3538.89
377.00,3536.55
378.00,3499.10
379.00,3674.64
380.00,3492.08
381.00,3684.00
382.00,3557.61
383.00,3566.98
384.00,3510.80
385.00,3520.17
386.00,3620.81
387.00,3520.17
388.00,3620.81
389.00,3424.20
390.00,3676.98
391.00,3459.31
392.00,3286.11
393.00,3346.97
394.00,3272.07
395.00,3295.47
396.00,3335.26
397.00,3496.76
398.00,3442.93
399.00,3487.40
400.00,3379.73
401.00,3358.67
402.00,3468.67
403.00,3527.19
404.00,3555.27
405.00,3735.50
406.00,3574.00
407.00,3691.02
408.00,3810.39
409.00,3676.98
410.00,3620.81
411.00,3684.00
412.00,3419.52
413.00,3630.17
414.00,3431.23
415.00,3487.40
416.00,3471.01
417.00,3428.88
418.00,3503.78
419.00,3398.46
420.00,3517.83
421.00,3351.65
422.00,3583.36
423.00,3435.91
424.00,3414.84
425.00,3466.33
426.00,3531.87
427.00,3433.57
428.00,3412.50
429.00,3407.82
430.00,3609.11
431.00,3482.72
432.00,3424.20
433.00,3489.74
434.00,3417.18
435.00,3459.31
436.00,3482.72
437.00,3548.25
438.00,3384.41
439.00,3501.44
440.00,3475.70
441.00,3321.22
442.00,3417.18
443.00,3358.67
444.00,3503.78
445.00,3426.54
446.00,3442.93
447.00,3527.19
448.00,3613.79
449.00,3625.49
450.00,3449.95
451.00,3527.19
452.00,3557.61
453.00,3524.85
454.00,3475.70
455.00,3501.44
456.00,3442.93
457.00,3487.40
458.00,3482.72
459.00,3447.61
460.00,3513.14
461.00,3520.17
462.00,3452.29
463.00,3356.33
464.00,3489.74
465.00,3466.33
466.00,3396.12
467.00,3456.97
468.00,3552.93
469.00,3363.35
470.00,3536.55
471.00,3316.54
472.00,3463.99
473.00,3449.95
474.00,3314.20
475.00,3543.57
476.00,3410.16
477.00,3517.83
478.00,3431.23
479.00,3431.23
480.00,3318.88
481.00,3459.31
482.00,3274.41
483.00,3372.71
484.00,3361.01
485.00,3421.86
486.00,3309.52
487.00,3375.05
488.00,3243.98
489.00,3454.63
490.00,3267.39
491.00,3550.59
492.00,3300.16
493.00,3534.21
494.00,3302.50
495.00,3241.64
496.00,3435.91
497.00,3382.07
498.00,3438.25
499.00,3361.01
500.00,3218.24
501.00,3417.18
502.00,3330.58
503.00,3253.34
504.00,3391.44
505.00,3272.07
506.00,3377.39
507.00,3405.48
508.00,3274.41
509.00,3400.80
510.00,3440.59
511.00,3314.20
512.00,3241.64
513.00,3243.98
514.00,3225.26
515.00,3220.58
516.00,3126.96
517.00,3164.40
518.00,3232.28
519.00,3304.84
520.00,3183.13
521.00,3325.90
522.00,3281.43
523.00,3126.96
524.00,3206.53
525.00,3232.28
526.00,3251.00
527.00,3157.38
528.00,3375.05
529.00,3286.11
530.00,3288.45
531.00,3342.29
532.00,3243.98
533.00,3218.24
534.00,3276.75
535.00,3148.02
536.00,3190.15
537.00,3260.37
538.00,3283.77
539.00,3279.09
540.00,3229.94
541.00,3183.13
542.00,3192.49
543.00,3255.69
544.00,3267.39
545.00,3220.58
546.00,3204.19
547.00,3243.98
548.00,3148.02
549.00,3236.96
550.00,3332.92
551.00,3243.98
552.00,3126.96
553.00,3131.64
554.00,3159.72
555.00,3136.32
556.00,3105.89
557.00,3052.06
558.00,3155.04
559.00,3129.30
560.00,3129.30
561.00,3052.06
562.00,3232.28
563.00,3218.24
564.00,3199.51
565.00,3155.04
566.00,3157.38
567.00,3101.21
568.00,3110.57
569.00,3234.62
570.00,3183.13
571.00,3162.06
572.00,3180.79
573.00,3098.87
574.00,3038.02
575.00,3133.98
576.00,3145.68
577.00,3206.53
578.00,3199.51
579.00,3164.40
580.00,3307.18
581.00,3183.13
582.00,3272.07
583.00,2984.18
584.00,3159.72
585.00,3112.91
586.00,3117.59
587.00,2991.20
588.00,3068.44
589.00,3019.29
590.00,3005.25
591.00,2991.20
592.00,3026.31
593.00,3049.72
594.00,2944.39
595.00,2916.31
596.00,3049.72
597.00,2967.80
598.00,3014.61
599.00,3056.74
600.00,2995.89
601.00,3148.02
602.00,2974.82
603.00,3002.91
604.00,2864.82
605.00,2944.39
606.00,2988.86
607.00,2965.46
608.00,2888.22
609.00,2986.52
610.00,2890.56
611.00,2862.48
612.00,2913.97
613.00,2993.55
614.00,2998.23
615.00,2977.16
616.00,2984.18
617.00,3075.46
618.00,3108.23
619.00,3045.04
620.00,3033.33
621.00,3028.65
622.00,3087.17
623.00,3061.42
624.00,2916.31
625.00,3038.02
626.00,2942.05
627.00,3049.72
628.00,2953.76
629.00,2928.01
630.00,2995.89
631.00,2984.18
632.00,2822.69
633.00,2841.41
634.00,2803.96
635.00,2829.71
636.00,2750.13
637.00,2785.24
638.00,2799.28
639.00,2708.00
640.00,2881.20
641.00,2981.84
642.00,2909.29
643.00,3068.44
644.00,3169.09
645.00,3096.53
646.00,3091.85
647.00,3155.04
648.00,3103.55
649.00,2953.76
650.00,2965.46
651.00,2972.48
652.00,2918.65
653.00,2946.73
654.00,2883.54
655.00,2970.14
656.00,2864.82
657.00,2913.97
658.00,2876.52
659.00,2825.03
660.00,2963.12
661.00,2897.58
662.00,2881.20
663.00,2888.22
664.00,2998.23
665.00,3164.40
666.00,3105.89
667.00,3112.91
668.00,3176.11
669.00,3197.17
670.00,3185.47
671.00,3222.92
672.00,2995.89
673.00,2881.20
674.00,2951.42
675.00,2906.95
676.00,2810.98
677.00,3098.87
678.00,3087.17
679.00,2972.48
680.00,2984.18
681.00,3023.97
682.00,2841.41
683.00,3016.95
684.00,3075.46
685.00,2937.37
686.00,2953.76
687.00,3016.95
688.00,3052.06
689.00,3199.51
690.00,3021.63
691.00,2906.95
692.00,2956.10
693.00,3098.87
694.00,3075.46
695.00,2981.84
696.00,2932.69
697.00,3063.76
698.00,3091.85
699.00,3267.39
700.00,3325.90
701.00,3190.15
702.00,3180.79
703.00,3091.85
704.00,3260.37
705.00,3400.80
706.00,3243.98
707.00,3215.90
708.00,3117.59
709.00,3201.85
710.00,3073.12
711.00,3075.46
712.00,3162.06
713.00,3141.00
714.00,2951.42
715.00,3066.10
716.00,3229.94
717.00,2974.82
718.00,3002.91
719.00,2841.41
720.00,3084.83
721.00,3094.19
722.00,2944.39
723.00,3084.83
724.00,2951.42
725.00,2860.13
726.00,2913.97
727.00,2956.10
728.00,2979.50
729.00,3005.25
730.00,2888.22
731.00,2810.98
732.00,2759.49
733.00,2705.66
734.00,2860.13
735.00,2836.73
736.00,2829.71
737.00,2862.48
738.00,2860.13
739.00,2928.01
740.00,2928.01
741.00,3091.85
742.00,2899.92
743.00,2949.08
744.00,2944.39
745.00,3007.59
746.00,3176.11
747.00,3087.17
748.00,2958.44
749.00,3190.15
750.00,3155.04
751.00,2857.79
752.00,2958.44
753.00,2935.03
754.00,2825.03
755.00,2869.50
756.00,2843.75
757.00,2799.28
758.00,2832.05
759.00,2956.10
760.00,2855.45
761.00,2977.16
762.00,3143.34
763.00,3016.95
764.00,3258.03
765.00,3440.59
766.00,3204.19
767.00,3225.26
768.00,3302.50
769.00,3096.53
770.00,3204.19
771.00,2991.20
772.00,3087.17
773.00,3014.61
774.00,2923.33
775.00,2977.16
776.00,3089.51
777.00,2942.05
778.00,2902.26
779.00,2991.20
780.00,2937.37
781.00,2972.48
782.00,2906.95
783.00,3035.67
784.00,2993.55
785.00,3279.09
786.00,3171.43
787.00,3454.63
788.00,3304.84
789.00,3396.12
790.00,3260.37
791.00,3456.97
792.00,3447.61
793.00,3602.08
794.00,3618.47
795.00,3576.34
796.00,3606.77
797.00,3485.06
798.00,3578.68
799.00,3676.98
800.00,3705.07
801.00,3751.88
802.00,3714.43
803.00,3899.33
804.00,3955.51
805.00,4018.70
806.00,3978.91
807.00,4243.39
808.00,3992.95
809.00,4180.20
810.00,4327.65
811.00,4292.54
812.00,4379.14
813.00,4308.93
814.00,4374.46
815.00,4383.82
816.00,4475.10
817.00,4615.54
818.00,4524.26
819.00,5034.49
820.00,5813.89
821.00,7847.82
822.00,9036.81
823.00,9542.36
824.00,8517.21
825.00,7136.29
826.00,6263.27
827.00,5556.43
828.00,5095.35
829.00,4784.05
830.00,4727.88
831.00,4535.96
832.00,4573.41
833.00,4603.83
834.00,4725.54
835.00,4535.96
836.00,4751.29
837.00,4805.12
838.00,4917.47
839.00,4809.80
840.00,4734.90
841.00,4669.37
842.00,4596.81
843.00,4809.80
844.00,4833.21
845.00,4849.59
846.00,4746.61
847.00,4732.56
848.00,4772.35
849.00,4898.74
850.00,5008.75
851.00,4915.12
852.00,5139.82
853.00,4975.98
854.00,5043.85
855.00,4585.11
856.00,5048.54
857.00,4971.30
858.00,5076.62
859.00,5184.29
860.00,5027.47
861.00,5015.77
862.00,5022.79
863.00,4954.91
864.00,5083.64
865.00,4959.60
866.00,5128.11
867.00,5041.51
868.00,5097.69
869.00,5184.29
870.00,5137.48
871.00,5158.54
872.00,5114.07
873.00,4945.55
874.00,5043.85
875.00,5060.24
876.00,4891.72
877.00,4889.38
878.00,4877.68
879.00,5062.58
880.00,5015.77
881.00,4917.47
882.00,4896.40
883.00,4727.88
884.00,4791.08
885.00,4910.44
886.00,4784.05
887.00,4741.93
888.00,4964.28
889.00,4734.90
890.00,4781.71
891.00,4924.49
892.00,4819.16
893.00,4875.34
894.00,4800.44
895.00,4767.67
896.00,4826.18
897.00,4835.55
898.00,4732.56
899.00,4898.74
900.00,4774.69
901.00,4847.25
902.00,4751.29
903.00,4688.09
904.00,4720.86
905.00,4608.51
906.00,4578.09
907.00,4627.24
908.00,4596.81
909.00,4636.60
910.00,4592.13
911.00,4695.11
912.00,4374.46
913.00,4451.70
914.00,4603.83
915.00,4683.41
916.00,4690.43
917.00,4655.33
918.00,4746.61
919.00,4709.16
920.00,4512.55
921.00,4575.75
922.00,4545.32
923.00,4603.83
924.00,4613.20
925.00,4589.79
926.00,4638.94
927.00,4681.07
928.00,4564.04
929.00,4833.21
930.00,4847.25
931.00,4823.84
932.00,4606.17
933.00,4589.79
934.00,4568.73
935.00,4674.05
936.00,4641.28
937.00,4842.57
938.00,4767.67
939.00,4779.37
940.00,4678.73
941.00,4711.50
942.00,4753.63
943.00,4868.31
944.00,5116.41
945.00,4959.60
946.00,4980.66
947.00,4973.64
948.00,4870.65
949.00,4990.02
950.00,4770.01
951.00,4877.68
952.00,4943.21
953.00,4779.37
954.00,4744.27
955.00,5128.11
956.00,5284.93
957.00,5245.14
958.00,5217.05
959.00,5427.70
960.00,5399.62
961.00,5334.08
962.00,5214.71
963.00,5217.05
964.00,5186.63
965.00,5324.72
966.00,5095.35
967.00,5057.90
968.00,5104.71
969.00,5373.87
970.00,5369.19
971.00,5366.85
972.00,5404.30
973.00,5486.22
974.00,5549.41
975.00,5357.49
976.00,5331.74
977.00,5401.96
978.00,5455.79
979.00,5453.45
980.00,5460.47
981.00,5533.03
982.00,5526.00
983.00,5490.90
984.00,5408.98
985.00,5687.50
986.00,5481.53
987.00,5687.50
988.00,5610.26
989.00,5516.64
990.00,5619.63
991.00,5589.20
992.00,5528.35
993.00,5561.11
994.00,5205.35
995.00,5474.51
996.00,5500.26
997.00,5596.22
998.00,5893.47
999.00,5806.87
1000.00,5633.67
1001.00,5542.39
1002.00,5577.50
1003.00,5612.60
1004.00,5507.28
1005.00,5324.72
1006.00,5338.76
1007.00,5291.95
1008.00,5390.25
1009.00,5549.41
1010.00,5596.22
1011.00,5570.48
1012.00,5572.82
1013.00,5699.20
1014.00,5579.84
1015.00,5558.77
1016.00,5408.98
1017.00,5598.56
1018.00,5640.69
1019.00,5734.31
1020.00,5661.76
1021.00,5439.40
1022.00,5776.44
1023.00,5619.63
1024.00,5612.60
1025.00,5586.86
1026.00,5514.30
1027.00,5598.56
1028.00,5448.77
1029.00,5448.77
1030.00,5514.30
1031.00,5610.26
1032.00,5680.48
1033.00,5783.46
1034.00,5942.62
1035.00,5886.45
1036.00,5874.74
1037.00,5909.85
1038.00,5977.73
1039.00,5823.25
1040.00,5914.53
1041.00,5905.17
1042.00,5951.98
1043.00,5884.11
1044.00,5865.38
1045.00,6001.13
1046.00,6054.97
1047.00,6099.44
1048.00,5975.39
1049.00,6122.84
1050.00,5975.39
1051.00,6174.33
1052.00,6296.04
1053.00,6539.46
1054.00,6530.09
1055.00,6829.68
1056.00,6785.21
1057.00,7215.87
1058.00,7573.97
1059.00,7988.25
