1.772 2.25928e+011 475319 9.41124e-006 34.311 623643 7.27963e+009 7.28025e+009 2.18648e+011
1.773 2.29429e+011 478987 9.82862e-006 35.4739 640000 7.34724e+009 7.34788e+009 2.22081e+011
1.774 2.26972e+011 476415 1.02643e-005 36.6755 656770 7.41536e+009 7.41602e+009 2.19555e+011
1.775 2.32361e+011 482038 1.0719e-005 37.9169 673963 7.48399e+009 7.48466e+009 2.24876e+011
1.777 2.24922e+011 474259 1.1689e-005 40.5246 709661 7.62277e+009 7.62348e+009 2.17299e+011
1.778 2.2627e+011 475678 1.22059e-005 41.8935 728185 7.69293e+009 7.69365e+009 2.18576e+011
1.779 2.26903e+011 476344 1.27455e-005 43.3078 747176 7.7636e+009 7.76435e+009 2.19139e+011
1.78 2.22336e+011 471526 1.33086e-005 44.7688 766643 7.83479e+009 7.83556e+009 2.14501e+011
1.781 2.29815e+011 479390 1.38963e-005 46.2782 786598 7.90651e+009 7.90729e+009 2.21907e+011
1.783 2.28789e+011 478319 1.51495e-005 49.4479 828019 8.0515e+009 8.05233e+009 2.20737e+011
1.784 2.25178e+011 474529 1.58174e-005 51.1116 849510 8.12479e+009 8.12564e+009 2.17052e+011
1.785 2.22985e+011 472213 1.65143e-005 52.8302 871537 8.19861e+009 8.19948e+009 2.14786e+011
1.786 2.266e+011 476025 1.72415e-005 54.6053 894114 8.27296e+009 8.27386e+009 2.18326e+011
1.788 2.2663e+011 476057 1.87921e-005 58.3327 940969 8.42327e+009 8.42421e+009 2.18206e+011
1.789 2.38032e+011 487886 1.96182e-005 60.2887 965274 8.49923e+009 8.5002e+009 2.29532e+011
1.79 2.35195e+011 484969 2.04802e-005 62.309 990182 8.57574e+009 8.57673e+009 2.26618e+011
1.791 2.44008e+011 493972 2.13796e-005 64.3956 1.01571e+006 8.65278e+009 8.6538e+009 2.35354e+011
1.793 2.40433e+011 490340 2.32969e-005 68.7763 1.06868e+006 8.80852e+009 8.80959e+009 2.31624e+011
1.794 2.26486e+011 475905 2.43183e-005 71.0748 1.09615e+006 8.88721e+009 8.88831e+009 2.17597e+011
1.795 2.38431e+011 488294 2.53839e-005 73.4485 1.1243e+006 8.96645e+009 8.96758e+009 2.29464e+011
1.796 2.30757e+011 480372 2.64955e-005 75.8999 1.15314e+006 9.04625e+009 9.04741e+009 2.2171e+011
1.798 2.35256e+011 485032 2.8865e-005 81.0454 1.21298e+006 9.20753e+009 9.20874e+009 2.26047e+011
1.799 2.33571e+011 483292 3.0127e-005 83.7448 1.24401e+006 9.28901e+009 9.29025e+009 2.2428e+011
1.8 2.37153e+011 486984 3.14434e-005 86.5323 1.2758e+006 9.37105e+009 9.37233e+009 2.27781e+011
1.801 2.24668e+011 473991 3.28166e-005 89.4105 1.30837e+006 9.45366e+009 9.45497e+009 2.15213e+011
1.803 2.26945e+011 476388 3.57431e-005 95.4512 1.37593e+006 9.62059e+009 9.62197e+009 2.17323e+011
1.804 2.28283e+011 477790 3.73015e-005 98.6197 1.41096e+006 9.70491e+009 9.70632e+009 2.18577e+011
