1.772 2.56465e+011 506424 0.000100686 0.0380222 1.99663e+006 4.00383e+009 4.00583e+009 2.5246e+011
1.773 2.58018e+011 507955 0.000104967 0.0396759 2.04236e+006 4.04629e+009 4.04833e+009 2.5397e+011
1.774 2.57901e+011 507839 0.000109429 0.0414003 2.0891e+006 4.08911e+009 4.0912e+009 2.53809e+011
1.775 2.55169e+011 505143 0.000114077 0.0431984 2.13686e+006 4.1323e+009 4.13444e+009 2.51035e+011
1.777 2.50783e+011 500783 0.000123967 0.0470284 2.23555e+006 4.21982e+009 4.22205e+009 2.46561e+011
1.778 2.5636e+011 506320 0.000129224 0.0490669 2.28652e+006 4.26414e+009 4.26643e+009 2.52094e+011
1.779 2.56479e+011 506437 0.000134702 0.0511923 2.33861e+006 4.30884e+009 4.31118e+009 2.52168e+011
1.78 2.59196e+011 509113 0.000140408 0.0534082 2.39184e+006 4.35393e+009 4.35632e+009 2.54839e+011
1.781 2.53646e+011 503632 0.000146353 0.0557185 2.44623e+006 4.3994e+009 4.40185e+009 2.49244e+011
1.783 2.54472e+011 504452 0.000158998 0.0606381 2.55859e+006 4.49151e+009 4.49407e+009 2.49978e+011
1.784 2.54354e+011 504336 0.000165718 0.0632558 2.61662e+006 4.53815e+009 4.54077e+009 2.49814e+011
1.785 2.50242e+011 500242 0.000172719 0.0659847 2.6759e+006 4.58519e+009 4.58786e+009 2.45654e+011
1.786 2.59577e+011 509487 0.000180012 0.0688293 2.73648e+006 4.63262e+009 4.63535e+009 2.54942e+011
1.788 2.60932e+011 510815 0.000195521 0.0748854 2.8616e+006 4.72868e+009 4.73154e+009 2.56201e+011
1.789 2.64184e+011 513989 0.000203762 0.0781072 2.92621e+006 4.77731e+009 4.78023e+009 2.59404e+011
1.79 2.69392e+011 519029 0.000212346 0.0814652 2.99221e+006 4.82635e+009 4.82934e+009 2.64562e+011
1.791 2.72775e+011 522278 0.000221287 0.0849653 3.05964e+006 4.87579e+009 4.87885e+009 2.67896e+011
1.793 2.64231e+011 514034 0.000240298 0.0924152 3.1989e+006 4.97591e+009 4.97911e+009 2.59252e+011
1.794 2.58807e+011 508730 0.000250399 0.0963776 3.2708e+006 5.02659e+009 5.02986e+009 2.53777e+011
1.795 2.61139e+011 511018 0.000260918 0.100507 3.34424e+006 5.07769e+009 5.08103e+009 2.56058e+011
1.796 2.58677e+011 508603 0.000271874 0.10481 3.41926e+006 5.12921e+009 5.13262e+009 2.53545e+011
1.798 2.60045e+011 509946 0.000295164 0.113968 3.57417e+006 5.2335e+009 5.23707e+009 2.54808e+011
1.799 2.64713e+011 514503 0.000307537 0.118838 3.65414e+006 5.28628e+009 5.28994e+009 2.59424e+011
1.8 2.70926e+011 520506 0.000320421 0.123912 3.73581e+006 5.33949e+009 5.34323e+009 2.65583e+011
1.801 2.53818e+011 503803 0.000333837 0.1292 3.81924e+006 5.39313e+009 5.39695e+009 2.48421e+011
1.803 2.53505e+011 503493 0.000362354 0.140449 3.99148e+006 5.50171e+009 5.5057e+009 2.48e+011
1.804 2.59457e+011 509369 0.000377501 0.14643 4.08036e+006 5.55665e+009 5.56073e+009 2.53896e+011
