1.772 2.28552e+011 478072 2.27275e-005 3282.36 1.69428e+006 9.85554e+009 9.85724e+009 2.18695e+011
1.773 2.20376e+011 469442 2.37076e-005 3372.49 1.73593e+006 9.94313e+009 9.94487e+009 2.10431e+011
1.774 2.22213e+011 471395 2.47293e-005 3465.04 1.77857e+006 1.00313e+010 1.00331e+010 2.1218e+011
1.775 2.23807e+011 473083 2.57945e-005 3560.07 1.82221e+006 1.01201e+010 1.0122e+010 2.13685e+011
1.777 2.24448e+011 473759 2.80626e-005 3757.81 1.9126e+006 1.02996e+010 1.03015e+010 2.14146e+011
1.778 2.27218e+011 476673 2.92693e-005 3860.66 1.9594e+006 1.03903e+010 1.03922e+010 2.16825e+011
1.779 2.21461e+011 470597 3.05273e-005 3966.26 2.00729e+006 1.04816e+010 1.04836e+010 2.10978e+011
1.78 2.21155e+011 470271 3.18387e-005 4074.67 2.0563e+006 1.05735e+010 1.05755e+010 2.10579e+011
1.781 2.17545e+011 466418 3.32056e-005 4185.98 2.10647e+006 1.0666e+010 1.06681e+010 2.06877e+011
1.783 2.24548e+011 473865 3.61156e-005 4417.56 2.21034e+006 1.0853e+010 1.08552e+010 2.13693e+011
1.784 2.25648e+011 475025 3.76636e-005 4537.99 2.26411e+006 1.09474e+010 1.09496e+010 2.14699e+011
1.785 2.22515e+011 471715 3.9277e-005 4661.62 2.31913e+006 1.10424e+010 1.10448e+010 2.11471e+011
1.786 2.21418e+011 470551 4.09587e-005 4788.53 2.37543e+006 1.11381e+010 1.11405e+010 2.10277e+011
1.788 2.26394e+011 475808 4.45381e-005 5052.56 2.49198e+006 1.13315e+010 1.1334e+010 2.1506e+011
1.789 2.30526e+011 480131 4.64419e-005 5189.85 2.5523e+006 1.14291e+010 1.14316e+010 2.19094e+011
1.79 2.27568e+011 477041 4.8426e-005 5330.77 2.61402e+006 1.15274e+010 1.153e+010 2.16038e+011
1.791 2.4199e+011 491924 5.04937e-005 5475.42 2.67717e+006 1.16263e+010 1.1629e+010 2.30361e+011
1.793 2.29148e+011 478694 5.4894e-005 5776.31 2.80788e+006 1.18261e+010 1.18289e+010 2.17319e+011
1.794 2.22176e+011 471356 5.7234e-005 5932.74 2.87551e+006 1.1927e+010 1.19298e+010 2.10246e+011
1.795 2.35963e+011 485760 5.96724e-005 6093.3 2.94471e+006 1.20285e+010 1.20315e+010 2.23932e+011
1.796 2.29325e+011 478879 6.22133e-005 6258.1 3.01549e+006 1.21307e+010 1.21337e+010 2.17192e+011
1.798 2.30881e+011 480501 6.76197e-005 6600.83 3.16199e+006 1.23371e+010 1.23403e+010 2.18541e+011
1.799 2.31346e+011 480985 7.04942e-005 6779 3.23778e+006 1.24413e+010 1.24445e+010 2.18902e+011
1.8 2.302e+011 479792 7.34893e-005 6961.85 3.3153e+006 1.25461e+010 1.25495e+010 2.17651e+011
1.801 2.25616e+011 474990 7.66099e-005 7149.51 3.3946e+006 1.26517e+010 1.26551e+010 2.12961e+011
1.803 2.29317e+011 478870 8.32487e-005 7539.74 3.55869e+006 1.28648e+010 1.28683e+010 2.16449e+011
1.804 2.21569e+011 470711 8.67779e-005 7742.57 3.64356e+006 1.29723e+010 1.2976e+010 2.08593e+011
1.805 2.33539e+011 483259 9.04546e-005 7950.72 3.73037e+006 1.30806e+010 1.30843e+010 2.20455e+011
1.807 2.33385e+011 483100 9.82754e-005 8383.5 3.90996e+006 1.32991e+010 1.3303e+010 2.20082e+011
1.808 2.34678e+011 484436 0.000102432 8608.42 4.00284e+006 1.34093e+010 1.34134e+010 2.21265e+011
1.809 2.36433e+011 486244 0.000106763 8839.22 4.09782e+006 1.35203e+010 1.35244e+010 2.22909e+011
1.81 2.20195e+011 469250 0.000111274 9076.05 4.19497e+006 1.3632e+010 1.36362e+010 2.06559e+011
1.812 2.1812e+011 467033 0.000120867 9568.41 4.39591e+006 1.38574e+010 1.38618e+010 2.04258e+011
1.813 2.09062e+011 457233 0.000125966 9824.26 4.49981e+006 1.39711e+010 1.39756e+010 1.95086e+011
1.814 2.21045e+011 470154 0.000131276 10086.8 4.60605e+006 1.40855e+010 1.40901e+010 2.06955e+011
1.816 2.16188e+011 464960 0.000142569 10632.5 4.82579e+006 1.43165e+010 1.43213e+010 2.01866e+011
1.817 2.20855e+011 469952 0.000148569 10916 4.93938e+006 1.4433e+010 1.4438e+010 2.06417e+011
1.818 2.11537e+011 459932 0.000154819 11206.9 5.05554e+006 1.45503e+010 1.45553e+010 1.96982e+011
1.819 2.09614e+011 457837 0.000161328 11505.4 5.1743e+006 1.46682e+010 1.46734e+010 1.94941e+011
1.821 2.19936e+011 468973 0.000175166 12125.7 5.41989e+006 1.49062e+010 1.49116e+010 2.05024e+011
1.822 2.15902e+011 464652 0.000182518 12447.9 5.54683e+006 1.50263e+010 1.50318e+010 2.0087e+011
1.823 2.09606e+011 457827 0.000190174 12778.5 5.67661e+006 1.5147e+010 1.51527e+010 1.94453e+011
1.825 2.12553e+011 461035 0.000206449 13465.6 5.94494e+006 1.53907e+010 1.53967e+010 1.97157e+011
1.826 2.14902e+011 463575 0.000215095 13822.5 6.08361e+006 1.55137e+010 1.55197e+010 1.99382e+011
1.827 2.15002e+011 463683 0.000224097 14188.6 6.22537e+006 1.56373e+010 1.56435e+010 1.99358e+011
1.829 2.17346e+011 466204 0.000243232 14949.4 6.51842e+006 1.58867e+010 1.58933e+010 2.01453e+011
1.83 2.0601e+011 453884 0.000253395 15344.5 6.66985e+006 1.60125e+010 1.60192e+010 1.89991e+011
1.831 2.1772e+011 466605 0.000263977 15749.9 6.82464e+006 1.61391e+010 1.61459e+010 2.01574e+011
