1.772 1.65808e+011 407195 2.45634e-006 69.138 7.77436e+006 1.40742e+010 1.4082e+010 1.51726e+011
1.773 1.62721e+011 403386 2.56666e-006 71.4001 7.94562e+006 1.41899e+010 1.41978e+010 1.48523e+011
1.774 1.66541e+011 408094 2.68188e-006 73.7347 8.12048e+006 1.43063e+010 1.43144e+010 1.52227e+011
1.775 1.68687e+011 410715 2.80221e-006 76.144 8.29902e+006 1.44234e+010 1.44317e+010 1.54255e+011
1.777 1.6537e+011 406657 3.05908e-006 81.1962 8.6674e+006 1.46597e+010 1.46684e+010 1.50701e+011
1.778 1.67037e+011 408701 3.19611e-006 83.844 8.8574e+006 1.4779e+010 1.47878e+010 1.52249e+011
1.779 1.66096e+011 407549 3.3392e-006 86.5763 9.05137e+006 1.48989e+010 1.4908e+010 1.51188e+011
1.78 1.66575e+011 408136 3.48861e-006 89.3958 9.24939e+006 1.50196e+010 1.50289e+010 1.51546e+011
1.781 1.61625e+011 402027 3.64463e-006 92.3051 9.45155e+006 1.5141e+010 1.51505e+010 1.46475e+011
1.783 1.66585e+011 408148 3.97762e-006 98.4046 9.86858e+006 1.5386e+010 1.53958e+010 1.51189e+011
1.784 1.60707e+011 400883 4.15521e-006 101.601 1.00836e+007 1.55095e+010 1.55196e+010 1.45187e+011
1.785 1.62598e+011 403235 4.34063e-006 104.898 1.03031e+007 1.56338e+010 1.56441e+010 1.46954e+011
1.786 1.70068e+011 412393 4.53422e-006 108.301 1.05272e+007 1.57588e+010 1.57694e+010 1.54298e+011
1.788 1.64887e+011 406062 4.94734e-006 115.433 1.09894e+007 1.60111e+010 1.6022e+010 1.48864e+011
1.789 1.73863e+011 416969 5.16763e-006 119.169 1.12277e+007 1.61383e+010 1.61495e+010 1.57713e+011
1.79 1.69262e+011 411414 5.3976e-006 123.024 1.14709e+007 1.62662e+010 1.62777e+010 1.52984e+011
1.791 1.78906e+011 422973 5.63768e-006 127.001 1.17191e+007 1.63949e+010 1.64066e+010 1.62499e+011
1.793 1.73455e+011 416480 6.14991e-006 135.336 1.2231e+007 1.66544e+010 1.66666e+010 1.56789e+011
1.794 1.69984e+011 412291 6.423e-006 139.702 1.24949e+007 1.67853e+010 1.67978e+010 1.53186e+011
1.795 1.76232e+011 419800 6.70806e-006 144.206 1.27642e+007 1.69169e+010 1.69297e+010 1.59302e+011
1.796 1.70622e+011 413064 7.0056e-006 148.852 1.3039e+007 1.70493e+010 1.70623e+010 1.5356e+011
1.798 1.68665e+011 410688 7.64035e-006 158.587 1.36057e+007 1.73162e+010 1.73298e+010 1.51335e+011
1.799 1.75981e+011 419501 7.97869e-006 163.686 1.38978e+007 1.74508e+010 1.74647e+010 1.58517e+011
1.8 1.783e+011 422255 8.33183e-006 168.945 1.41958e+007 1.75861e+010 1.76003e+010 1.60699e+011
1.801 1.68975e+011 411066 8.70039e-006 174.369 1.45e+007 1.77222e+010 1.77367e+010 1.51238e+011
1.803 1.69557e+011 411773 9.48649e-006 185.734 1.51269e+007 1.79966e+010 1.80117e+010 1.51545e+011
1.804 1.67855e+011 409702 9.90544e-006 191.686 1.545e+007 1.81349e+010 1.81504e+010 1.49705e+011
1.805 1.75582e+011 419025 1.03426e-005 197.823 1.57797e+007 1.8274e+010 1.82898e+010 1.57293e+011
1.807 1.70885e+011 413382 1.1275e-005 210.682 1.64592e+007 1.85544e+010 1.85709e+010 1.52314e+011
1.808 1.7235e+011 415150 1.17719e-005 217.414 1.68093e+007 1.86958e+010 1.87126e+010 1.53637e+011
1.809 1.78516e+011 422512 1.22903e-005 224.357 1.71665e+007 1.88379e+010 1.8855e+010 1.59661e+011
1.81 1.66641e+011 408216 1.28313e-005 231.516 1.7531e+007 1.89807e+010 1.89982e+010 1.47642e+011
1.812 1.64579e+011 405684 1.39848e-005 246.512 1.8282e+007 1.92687e+010 1.9287e+010 1.45293e+011
1.813 1.5824e+011 397794 1.45993e-005 254.362 1.86689e+007 1.94138e+010 1.94325e+010 1.38808e+011
1.814 1.67277e+011 408995 1.52406e-005 262.457 1.90636e+007 1.95597e+010 1.95787e+010 1.47699e+011
1.816 1.69088e+011 411203 1.66075e-005 279.41 1.9877e+007 1.98537e+010 1.98736e+010 1.49214e+011
1.817 1.62623e+011 403265 1.73357e-005 288.283 2.0296e+007 2.00019e+010 2.00222e+010 1.42601e+011
1.818 1.62934e+011 403651 1.80954e-005 297.432 2.07233e+007 2.01508e+010 2.01715e+010 1.42763e+011
1.819 1.61062e+011 401326 1.8888e-005 306.865 2.11592e+007 2.03005e+010 2.03216e+010 1.40741e+011
1.821 1.69514e+011 411720 2.05774e-005 326.618 2.20573e+007 2.06021e+010 2.06242e+010 1.4889e+011
1.822 1.67211e+011 408915 2.14771e-005 336.955 2.25198e+007 2.07541e+010 2.07766e+010 1.46435e+011
1.823 1.6523e+011 406485 2.24157e-005 347.612 2.29916e+007 2.09068e+010 2.09298e+010 1.443e+011
1.825 1.65583e+011 406919 2.44161e-005 369.924 2.39634e+007 2.12146e+010 2.12385e+010 1.44344e+011
1.826 1.63497e+011 404347 2.54813e-005 381.599 2.44638e+007 2.13696e+010 2.13941e+010 1.42103e+011
1.827 1.668e+011 408411 2.65924e-005 393.635 2.49742e+007 2.15254e+010 2.15504e+010 1.45249e+011
1.829 1.68353e+011 410309 2.89601e-005 418.831 2.60254e+007 2.18393e+010 2.18653e+010 1.46488e+011
1.83 1.63258e+011 404052 3.02208e-005 432.013 2.65666e+007 2.19973e+010 2.20239e+010 1.41234e+011
1.831 1.70124e+011 412461 3.15356e-005 445.601 2.71186e+007 2.21562e+010 2.21833e+010 1.47941e+011
1.832 1.62672e+011 403326 3.29069e-005 459.607 2.76814e+007 2.23158e+010 2.23435e+010 1.40328e+011
1.834 1.60793e+011 400990 3.58285e-005 488.922 2.88404e+007 2.26373e+010 2.26662e+010 1.38127e+011
1.835 1.58883e+011 398601 3.73839e-005 504.257 2.94371e+007 2.27993e+010 2.28287e+010 1.36054e+011
1.836 1.53984e+011 392408 3.90058e-005 520.062 3.00455e+007 2.29619e+010 2.2992e+010 1.30992e+011
1.838 1.59558e+011 399447 4.2461e-005 553.139 3.12982e+007 2.32896e+010 2.33209e+010 1.36237e+011
1.839 1.61302e+011 401624 4.43001e-005 570.44 3.1943e+007 2.34546e+010 2.34865e+010 1.37815e+011
1.84 1.64999e+011 406201 4.62179e-005 588.27 3.26004e+007 2.36203e+010 2.36529e+010 1.41346e+011
1.842 1.64261e+011 405291 5.03026e-005 625.58 3.39539e+007 2.39541e+010 2.3988e+010 1.40273e+011
1.843 1.59696e+011 399620 5.24765e-005 645.092 3.46505e+007 2.41221e+010 2.41568e+010 1.35539e+011
1.844 1.54797e+011 393443 5.47431e-005 665.199 3.53607e+007 2.42909e+010 2.43263e+010 1.30471e+011
1.846 1.53612e+011 391933 5.95701e-005 707.268 3.68225e+007 2.46308e+010 2.46676e+010 1.28944e+011
1.847 1.51476e+011 389199 6.21388e-005 729.267 3.75748e+007 2.48019e+010 2.48395e+010 1.26636e+011
1.848 1.58357e+011 397941 6.48168e-005 751.934 3.83416e+007 2.49737e+010 2.50121e+010 1.33345e+011
1.85 1.56566e+011 395685 7.05189e-005 799.352 3.992e+007 2.53197e+010 2.53596e+010 1.31207e+011
1.851 1.72563e+011 415407 7.35529e-005 824.146 4.07321e+007 2.54938e+010 2.55346e+010 1.47028e+011
1.852 1.65016e+011 406222 7.67156e-005 849.69 4.15598e+007 2.56687e+010 2.57103e+010 1.39306e+011
1.854 1.63348e+011 404163 8.34491e-005 903.12 4.32633e+007 2.60208e+010 2.6064e+010 1.37284e+011
1.855 1.59849e+011 399811 8.70313e-005 931.053 4.41397e+007 2.61979e+010 2.62421e+010 1.33607e+011
1.856 1.6333e+011 404141 9.07651e-005 959.83 4.50328e+007 2.63758e+010 2.64209e+010 1.36909e+011
1.858 1.60541e+011 400676 9.87133e-005 1020.01 4.68708e+007 2.67339e+010 2.67808e+010 1.3376e+011
1.859 1.6131e+011 401635 0.000102941 1051.47 4.78161e+007 2.69141e+010 2.69619e+010 1.34348e+011
1.861 1.65183e+011 406428 0.00011194 1117.26 4.97614e+007 2.72767e+010 2.73265e+010 1.37857e+011
1.862 1.53127e+011 391315 0.000116726 1151.65 5.07618e+007 2.74591e+010 2.75099e+010 1.25617e+011
1.863 1.48057e+011 384782 0.000121714 1187.07 5.17813e+007 2.76423e+010 2.76941e+010 1.20363e+011
1.865 1.48025e+011 384741 0.00013233 1261.12 5.38787e+007 2.80109e+010 2.80647e+010 1.19961e+011
1.866 1.50807e+011 388339 0.000137975 1299.83 5.49573e+007 2.81963e+010 2.82512e+010 1.22556e+011
1.867 1.44383e+011 379978 0.000143858 1339.69 5.60563e+007 2.83824e+010 2.84385e+010 1.15945e+011
1.869 1.45741e+011 381760 0.000156375 1423.03 5.8317e+007 2.87569e+010 2.88153e+010 1.16925e+011
