1.772 2.62668e+011 512512 4.30712e-006 0.254671 1.2198e+006 5.07145e+009 5.07267e+009 2.57596e+011
1.773 2.67786e+011 517481 4.50374e-006 0.264906 1.24885e+006 5.11862e+009 5.11987e+009 2.62666e+011
1.774 2.5909e+011 509009 4.70922e-006 0.275546 1.27856e+006 5.16616e+009 5.16744e+009 2.53923e+011
1.775 2.60633e+011 510523 4.92396e-006 0.286606 1.30895e+006 5.21405e+009 5.21536e+009 2.55418e+011
1.777 2.60985e+011 510867 5.38288e-006 0.310052 1.37183e+006 5.31091e+009 5.31229e+009 2.55673e+011
1.778 2.60862e+011 510746 5.62793e-006 0.322473 1.40435e+006 5.35989e+009 5.36129e+009 2.55501e+011
1.779 2.65706e+011 515467 5.884e-006 0.335382 1.43762e+006 5.40923e+009 5.41067e+009 2.60296e+011
1.78 2.67702e+011 517399 6.15158e-006 0.3488 1.47164e+006 5.45893e+009 5.46041e+009 2.62241e+011
1.781 2.63084e+011 512917 6.43117e-006 0.362745 1.50643e+006 5.50901e+009 5.51052e+009 2.57573e+011
1.783 2.60363e+011 510257 7.02854e-006 0.392299 1.57842e+006 5.61027e+009 5.61185e+009 2.54751e+011
1.784 2.60001e+011 509903 7.34746e-006 0.407952 1.61564e+006 5.66146e+009 5.66307e+009 2.54338e+011
1.785 2.61755e+011 511620 7.68066e-006 0.424218 1.6537e+006 5.71302e+009 5.71467e+009 2.5604e+011
1.786 2.63817e+011 513631 8.02879e-006 0.441122 1.69263e+006 5.76496e+009 5.76665e+009 2.5805e+011
1.788 2.60932e+011 510815 8.77246e-006 0.476941 1.77314e+006 5.86998e+009 5.87175e+009 2.55061e+011
1.789 2.69754e+011 519378 9.16942e-006 0.495908 1.81476e+006 5.92306e+009 5.92487e+009 2.63829e+011
1.79 2.69392e+011 519029 9.5841e-006 0.515616 1.85733e+006 5.97652e+009 5.97838e+009 2.63413e+011
1.791 2.7984e+011 528999 1.00173e-005 0.536093 1.90085e+006 6.03037e+009 6.03227e+009 2.73808e+011
1.793 2.66439e+011 516177 1.09425e-005 0.579476 1.99086e+006 6.13924e+009 6.14123e+009 2.60298e+011
1.794 2.68144e+011 517826 1.14363e-005 0.602443 2.03739e+006 6.19425e+009 6.19629e+009 2.61947e+011
1.795 2.74714e+011 524132 1.19521e-005 0.626305 2.08496e+006 6.24966e+009 6.25175e+009 2.68462e+011
