1.832 2.12798e+011 461300 0.00185933 15251 1.13424e+007 1.04888e+010 1.05001e+010 2.02297e+011
1.834 2.1107e+011 459424 0.00201128 16073.3 1.18554e+007 1.0679e+010 1.06909e+010 2.0038e+011
1.835 2.10902e+011 459241 0.00209178 16500.5 1.21201e+007 1.07751e+010 1.07872e+010 2.00115e+011
1.836 2.03021e+011 450579 0.00217545 16938.7 1.23904e+007 1.08718e+010 1.08842e+010 1.92137e+011
1.838 2.02864e+011 450404 0.00235282 17849.4 1.29484e+007 1.10671e+010 1.10801e+010 1.91783e+011
1.839 2.09477e+011 457686 0.00244678 18322.5 1.32363e+007 1.11657e+010 1.1179e+010 1.98298e+011
1.84 2.1328e+011 461822 0.00254443 18807.8 1.35302e+007 1.1265e+010 1.12785e+010 2.02001e+011
1.842 2.19522e+011 468531 0.0027514 19816.2 1.41369e+007 1.14654e+010 1.14795e+010 2.08042e+011
1.843 2.152e+011 463897 0.00286103 20339.9 1.44499e+007 1.15666e+010 1.1581e+010 2.03619e+011
1.844 2.0712e+011 455104 0.00297495 20877.1 1.47694e+007 1.16684e+010 1.16832e+010 1.95437e+011
1.846 1.99931e+011 447137 0.00321638 21993.3 1.54288e+007 1.1874e+010 1.18894e+010 1.88042e+011
1.847 2.01726e+011 449139 0.00334424 22573 1.57689e+007 1.19777e+010 1.19935e+010 1.89732e+011
1.848 2.06182e+011 454072 0.0034771 23167.5 1.61161e+007 1.20822e+010 1.20983e+010 1.94083e+011
1.85 2.06697e+011 454639 0.00375863 24402.7 1.68325e+007 1.2293e+010 1.23098e+010 1.94387e+011
1.851 2.12423e+011 460894 0.0039077 25044.1 1.7202e+007 1.23993e+010 1.24166e+010 2.00007e+011
1.852 2.08938e+011 457097 0.00406259 25701.8 1.75791e+007 1.25064e+010 1.2524e+010 1.96414e+011
1.854 2.10019e+011 458278 0.00439075 27068.2 1.83571e+007 1.27224e+010 1.27408e+010 1.97278e+011
1.855 2.01255e+011 448615 0.00456449 27777.7 1.87583e+007 1.28314e+010 1.28502e+010 1.88405e+011
1.856 1.98975e+011 446066 0.00474501 28505.2 1.91678e+007 1.29411e+010 1.29603e+010 1.86014e+011
1.858 1.98202e+011 445199 0.0051274 30016.4 2.00124e+007 1.31624e+010 1.31824e+010 1.85019e+011
1.859 2.04017e+011 451683 0.00532983 30800.9 2.04479e+007 1.32741e+010 1.32945e+010 1.90723e+011
1.861 2.07299e+011 455301 0.00575859 32430.3 2.13459e+007 1.34994e+010 1.35207e+010 1.93778e+011
1.862 2.01196e+011 448549 0.00598554 33276.1 2.18089e+007 1.3613e+010 1.36348e+010 1.87561e+011
1.863 1.81685e+011 426245 0.00622131 34143.4 2.22814e+007 1.37273e+010 1.37496e+010 1.67935e+011
1.865 1.78063e+011 421975 0.00672061 35944.4 2.32556e+007 1.39579e+010 1.39812e+010 1.64082e+011
1.866 1.81409e+011 425922 0.00698487 36879.2 2.37578e+007 1.40743e+010 1.4098e+010 1.67311e+011
