1.772 2.07558e+011 455585 0.000799075 3238.2 1.1641e+007 1.44125e+010 1.44242e+010 1.93134e+011
1.773 2.05843e+011 453699 0.000830616 3328.18 1.18856e+007 1.45292e+010 1.45411e+010 1.91302e+011
1.774 2.08652e+011 456784 0.000863383 3420.6 1.21352e+007 1.46466e+010 1.46588e+010 1.93993e+011
1.775 2.04325e+011 452024 0.000897425 3515.52 1.23897e+007 1.47647e+010 1.47771e+010 1.89548e+011
1.777 2.08551e+011 456674 0.000969527 3713.14 1.2914e+007 1.5003e+010 1.50159e+010 1.93535e+011
1.778 2.09448e+011 457655 0.00100769 3815.98 1.31841e+007 1.51232e+010 1.51364e+010 1.94311e+011
1.779 2.09631e+011 457855 0.00104733 3921.59 1.34595e+007 1.52441e+010 1.52575e+010 1.94374e+011
1.78 2.08869e+011 457021 0.00108852 4030.05 1.37404e+007 1.53656e+010 1.53794e+010 1.93489e+011
1.781 2.04332e+011 452031 0.00113129 4141.43 1.40268e+007 1.54879e+010 1.55019e+010 1.8883e+011
1.783 2.03342e+011 450935 0.00122188 4373.29 1.46169e+007 1.57346e+010 1.57492e+010 1.87593e+011
1.784 2.09884e+011 458130 0.00126982 4493.92 1.49208e+007 1.5859e+010 1.58739e+010 1.9401e+011
1.785 2.10062e+011 458325 0.00131961 4617.79 1.52306e+007 1.59841e+010 1.59993e+010 1.94063e+011
1.786 2.1176e+011 460174 0.00137132 4745 1.55466e+007 1.61099e+010 1.61254e+010 1.95635e+011
1.788 2.06049e+011 453926 0.00148082 5009.74 1.61973e+007 1.63636e+010 1.63798e+010 1.89669e+011
1.789 2.13091e+011 461618 0.00153876 5147.46 1.65324e+007 1.64915e+010 1.65081e+010 1.96583e+011
1.79 2.19696e+011 468717 0.00159893 5288.87 1.6874e+007 1.66202e+010 1.66371e+010 2.03059e+011
1.791 2.22307e+011 471495 0.00166142 5434.07 1.72223e+007 1.67495e+010 1.67668e+010 2.05541e+011
1.793 2.11483e+011 459873 0.00179371 5736.22 1.79395e+007 1.70104e+010 1.70284e+010 1.94455e+011
1.794 2.126e+011 461085 0.00186369 5893.38 1.83087e+007 1.71419e+010 1.71602e+010 1.95439e+011
1.795 2.1597e+011 464726 0.00193637 6054.74 1.86852e+007 1.72741e+010 1.72928e+010 1.98677e+011
1.796 2.08564e+011 456689 0.00201183 6220.4 1.90689e+007 1.74071e+010 1.74262e+010 1.91138e+011
1.798 2.15084e+011 463772 0.00217157 6565.09 1.98591e+007 1.76751e+010 1.7695e+010 1.97389e+011
1.799 2.13303e+011 461848 0.00225606 6744.35 2.02657e+007 1.78102e+010 1.78305e+010 1.95473e+011
1.8 2.13066e+011 461590 0.00234379 6928.38 2.06803e+007 1.79461e+010 1.79667e+010 1.95099e+011
1.801 2.02391e+011 449878 0.00243489 7117.3 2.11029e+007 1.80826e+010 1.81037e+010 1.84287e+011
1.803 2.05128e+011 452911 0.00262767 7510.34 2.19729e+007 1.83579e+010 1.83798e+010 1.86748e+011
1.804 2.10778e+011 459106 0.00272962 7714.71 2.24206e+007 1.84966e+010 1.8519e+010 1.92259e+011
1.805 2.1153e+011 459924 0.00283547 7924.5 2.28769e+007 1.8636e+010 1.86589e+010 1.92871e+011
1.807 2.13048e+011 461571 0.00305946 8360.9 2.38161e+007 1.89171e+010 1.89409e+010 1.94107e+011
1.808 2.13734e+011 462314 0.0031779 8587.8 2.42994e+007 1.90587e+010 1.9083e+010 1.94651e+011
1.809 2.1437e+011 463001 0.00330086 8820.7 2.47919e+007 1.92011e+010 1.92259e+010 1.95144e+011
1.81 2.08241e+011 456334 0.00342851 9059.75 2.5294e+007 1.93442e+010 1.93695e+010 1.88872e+011
1.812 1.99497e+011 446651 0.00369857 9556.95 2.63271e+007 1.96325e+010 1.96588e+010 1.79839e+011
1.813 1.98898e+011 445979 0.00384135 9815.42 2.68586e+007 1.97778e+010 1.98046e+010 1.79093e+011
