1.772 2.45014e+011 494989 1.02797e-005 132.955 2.07678e+006 7.45824e+009 7.46032e+009 2.37554e+011
1.773 2.42532e+011 492476 1.07359e-005 137.213 2.12688e+006 7.52217e+009 7.5243e+009 2.35008e+011
1.774 2.45767e+011 495749 1.12121e-005 141.605 2.17814e+006 7.58651e+009 7.58869e+009 2.38178e+011
1.775 2.383e+011 488160 1.17092e-005 146.134 2.23058e+006 7.65128e+009 7.65351e+009 2.30647e+011
1.777 2.40344e+011 490249 1.27695e-005 155.622 2.33912e+006 7.78206e+009 7.7844e+009 2.3256e+011
1.778 2.45461e+011 495441 1.33347e-005 160.589 2.39528e+006 7.84808e+009 7.85047e+009 2.37611e+011
1.779 2.3968e+011 489571 1.39245e-005 165.712 2.45272e+006 7.91452e+009 7.91697e+009 2.31763e+011
1.78 2.41947e+011 491881 1.45401e-005 170.994 2.51149e+006 7.98139e+009 7.9839e+009 2.33963e+011
1.781 2.37365e+011 487201 1.51826e-005 176.442 2.5716e+006 8.04868e+009 8.05125e+009 2.29314e+011
1.783 2.39392e+011 489277 1.65528e-005 187.851 2.696e+006 8.18454e+009 8.18724e+009 2.31205e+011
1.784 2.3906e+011 488938 1.7283e-005 193.823 2.76034e+006 8.25312e+009 8.25588e+009 2.30804e+011
1.785 2.41783e+011 491714 1.8045e-005 199.981 2.82616e+006 8.32212e+009 8.32494e+009 2.33458e+011
1.786 2.34844e+011 484607 1.88402e-005 206.331 2.89347e+006 8.39155e+009 8.39445e+009 2.2645e+011
1.788 2.41061e+011 490979 2.05357e-005 219.627 3.03275e+006 8.53172e+009 8.53475e+009 2.32526e+011
1.789 2.46023e+011 496007 2.14391e-005 226.587 3.10477e+006 8.60245e+009 8.60556e+009 2.37418e+011
1.79 2.55368e+011 505340 2.23818e-005 233.762 3.17844e+006 8.67362e+009 8.6768e+009 2.46692e+011
1.791 2.53597e+011 503584 2.33653e-005 241.159 3.25377e+006 8.74523e+009 8.74848e+009 2.44849e+011
1.793 2.45095e+011 495070 2.54622e-005 256.647 3.40961e+006 8.88975e+009 8.89316e+009 2.36201e+011
1.794 2.47075e+011 497067 2.65793e-005 264.753 3.49019e+006 8.96267e+009 8.96616e+009 2.38109e+011
1.795 2.49538e+011 499538 2.77447e-005 273.108 3.57259e+006 9.03604e+009 9.03961e+009 2.40499e+011
1.796 2.48655e+011 498653 2.89606e-005 281.721 3.65685e+006 9.10984e+009 9.1135e+009 2.39541e+011
1.798 2.43519e+011 493476 3.15523e-005 299.753 3.83111e+006 9.25878e+009 9.26261e+009 2.34256e+011
1.799 2.49884e+011 499884 3.29327e-005 309.188 3.9212e+006 9.33391e+009 9.33784e+009 2.40546e+011
1.8 2.56523e+011 506481 3.43727e-005 318.913 4.01332e+006 9.4095e+009 9.41351e+009 2.4711e+011
1.801 2.45997e+011 495981 3.58749e-005 328.937 4.1075e+006 9.48553e+009 9.48963e+009 2.36507e+011
1.803 2.407e+011 490612 3.90762e-005 349.919 4.30226e+006 9.63893e+009 9.64323e+009 2.31056e+011
1.804 2.41232e+011 491154 4.07811e-005 360.895 4.40293e+006 9.7163e+009 9.72071e+009 2.31512e+011
1.805 2.46989e+011 496980 4.25594e-005 372.209 4.50585e+006 9.79413e+009 9.79864e+009 2.3719e+011
1.807 2.4653e+011 496518 4.63487e-005 395.885 4.71863e+006 9.95114e+009 9.95586e+009 2.36574e+011
1.808 2.53604e+011 503591 4.83663e-005 408.27 4.8286e+006 1.00303e+010 1.00352e+010 2.43569e+011
1.809 2.60252e+011 510149 5.04706e-005 421.034 4.94101e+006 1.011e+010 1.01149e+010 2.50137e+011
1.81 2.34779e+011 484540 5.26653e-005 434.187 5.05593e+006 1.01901e+010 1.01951e+010 2.24584e+011
1.812 2.35114e+011 484885 5.73411e-005 461.712 5.29348e+006 1.03516e+010 1.03569e+010 2.24757e+011
1.813 2.32625e+011 482312 5.98303e-005 476.107 5.41623e+006 1.04331e+010 1.04385e+010 2.22186e+011
1.814 2.361e+011 485901 6.24262e-005 490.941 5.54169e+006 1.0515e+010 1.05205e+010 2.25579e+011
1.816 2.32202e+011 481873 6.79559e-005 521.977 5.80101e+006 1.06802e+010 1.0686e+010 2.21516e+011
1.817 2.38135e+011 487991 7.08994e-005 538.207 5.93497e+006 1.07635e+010 1.07694e+010 2.27366e+011
1.818 2.30747e+011 480361 7.39686e-005 554.93 6.0719e+006 1.08473e+010 1.08533e+010 2.19893e+011
1.819 2.2502e+011 474363 7.7169e-005 572.161 6.21184e+006 1.09315e+010 1.09377e+010 2.14083e+011
1.821 2.33862e+011 483593 8.39851e-005 608.207 6.50103e+006 1.11013e+010 1.11078e+010 2.22754e+011
1.822 2.33716e+011 483441 8.76127e-005 627.053 6.65041e+006 1.11869e+010 1.11936e+010 2.22522e+011
1.823 2.29669e+011 479238 9.13949e-005 646.47 6.80306e+006 1.1273e+010 1.12798e+010 2.1839e+011
1.825 2.31057e+011 480684 9.94491e-005 687.084 7.11847e+006 1.14465e+010 1.14536e+010 2.19603e+011
1.826 2.26801e+011 476236 0.000103735 708.316 7.28137e+006 1.1534e+010 1.15413e+010 2.1526e+011
1.827 2.23593e+011 472856 0.000108203 730.19 7.44782e+006 1.16219e+010 1.16294e+010 2.11963e+011
1.829 2.35598e+011 485385 0.000117717 775.936 7.7917e+006 1.17992e+010 1.1807e+010 2.23791e+011
1.83 2.26447e+011 475864 0.000122779 799.848 7.96928e+006 1.18885e+010 1.18965e+010 2.1455e+011
1.831 2.35294e+011 485071 0.000128055 824.48 8.15071e+006 1.19783e+010 1.19865e+010 2.23308e+011
1.832 2.1729e+011 466144 0.000133555 849.853 8.33609e+006 1.20686e+010 1.20769e+010 2.05213e+011
1.834 2.16051e+011 464813 0.000145264 902.911 8.71899e+006 1.22506e+010 1.22593e+010 2.03792e+011
1.835 2.17728e+011 466614 0.000151493 930.64 8.91668e+006 1.23422e+010 1.23512e+010 2.05377e+011
1.836 2.10812e+011 459143 0.000157985 959.201 9.11864e+006 1.24344e+010 1.24435e+010 1.98368e+011
1.838 2.13516e+011 462078 0.000171804 1018.92 9.53574e+006 1.26201e+010 1.26296e+010 2.00887e+011
1.839 2.17147e+011 465990 0.000179154 1050.12 9.75106e+006 1.27136e+010 1.27234e+010 2.04423e+011
1.84 2.22985e+011 472213 0.000186814 1082.26 9.97101e+006 1.28077e+010 1.28176e+010 2.10168e+011
1.842 2.27633e+011 477109 0.000203117 1149.45 1.04252e+007 1.29971e+010 1.30076e+010 2.14626e+011
1.843 2.11062e+011 459414 0.000211787 1184.56 1.06596e+007 1.30926e+010 1.31032e+010 1.97958e+011
1.844 2.08567e+011 456691 0.000220822 1220.71 1.08991e+007 1.31885e+010 1.31994e+010 1.95367e+011
1.846 2.07966e+011 456033 0.000240048 1296.28 1.13934e+007 1.33817e+010 1.33931e+010 1.94573e+011
1.847 2.0535e+011 453155 0.000250271 1335.76 1.16486e+007 1.34791e+010 1.34907e+010 1.91859e+011
1.848 2.08134e+011 456217 0.000260924 1376.42 1.19091e+007 1.35769e+010 1.35888e+010 1.94545e+011
1.85 2.14106e+011 462715 0.000283589 1461.38 1.24471e+007 1.37739e+010 1.37863e+010 2.00319e+011
1.851 2.18613e+011 467560 0.000295639 1505.77 1.27246e+007 1.38731e+010 1.38858e+010 2.04727e+011
1.852 2.16134e+011 464902 0.000308194 1551.47 1.30081e+007 1.39728e+010 1.39858e+010 2.02148e+011
1.854 2.09522e+011 457736 0.000334902 1646.97 1.35931e+007 1.41736e+010 1.41872e+010 1.95335e+011
1.855 2.03422e+011 451023 0.0003491 1696.86 1.3895e+007 1.42747e+010 1.42886e+010 1.89134e+011
1.856 2.04346e+011 452046 0.000363892 1748.21 1.42032e+007 1.43762e+010 1.43904e+010 1.89955e+011
1.858 2.06893e+011 454855 0.000395354 1855.52 1.48393e+007 1.45808e+010 1.45956e+010 1.92297e+011
1.859 2.06214e+011 454108 0.000412077 1911.56 1.51675e+007 1.46838e+010 1.46989e+010 1.91515e+011
1.861 2.10829e+011 459162 0.000447643 2028.65 1.58446e+007 1.48911e+010 1.4907e+010 1.95922e+011
1.862 2.01196e+011 448549 0.000466545 2089.79 1.61938e+007 1.49955e+010 1.50117e+010 1.86184e+011
1.863 1.87491e+011 433002 0.000486233 2152.73 1.65504e+007 1.51004e+010 1.51169e+010 1.72374e+011
1.865 1.82629e+011 427351 0.000528102 2284.21 1.72861e+007 1.53115e+010 1.53288e+010 1.673e+011
1.866 1.86061e+011 431348 0.00055035 2352.86 1.76655e+007 1.54178e+010 1.54354e+010 1.70625e+011
1.867 1.77944e+011 421834 0.000573522 2423.53 1.80529e+007 1.55245e+010 1.55425e+010 1.62401e+011
1.869 1.85819e+011 431068 0.000622791 2571.13 1.88519e+007 1.57394e+010 1.57582e+010 1.70061e+011
1.87 1.76071e+011 419608 0.000648968 2648.18 1.92639e+007 1.58475e+010 1.58667e+010 1.60204e+011
1.871 1.74884e+011 418192 0.000676229 2727.49 1.96845e+007 1.59561e+010 1.59758e+010 1.58909e+011
1.873 1.64136e+011 405137 0.000734185 2893.12 2.0552e+007 1.61747e+010 1.61952e+010 1.4794e+011
1.874 1.55142e+011 393880 0.000764973 2979.58 2.09993e+007 1.62846e+010 1.63056e+010 1.38836e+011
1.876 1.52435e+011 390429 0.000830419 3160.14 2.19217e+007 1.6506e+010 1.65279e+010 1.35907e+011
1.877 1.60748e+011 400933 0.000865183 3254.38 2.23972e+007 1.66174e+010 1.66398e+010 1.44108e+011
1.878 1.66261e+011 407751 0.00090138 3351.36 2.28825e+007 1.67292e+010 1.67521e+010 1.49509e+011
1.88 1.50685e+011 388181 0.000978314 3553.85 2.38833e+007 1.69542e+010 1.69781e+010 1.33707e+011
1.881 1.71958e+011 414678 0.00101917 3659.53 2.43992e+007 1.70674e+010 1.70918e+010 1.54866e+011
1.883 1.48685e+011 385597 0.00110601 3880.17 2.54628e+007 1.72952e+010 1.73207e+010 1.31365e+011
1.884 1.57597e+011 396985 0.00115212 3995.3 2.6011e+007 1.74098e+010 1.74358e+010 1.40161e+011
1.885 1.65561e+011 406892 0.00120013 4113.77 2.65704e+007 1.75248e+010 1.75514e+010 1.48009e+011
1.887 1.74604e+011 417857 0.00130214 4361.08 2.77236e+007 1.77562e+010 1.7784e+010 1.5682e+011
1.888 1.62605e+011 403244 0.0013563 4490.11 2.83179e+007 1.78726e+010 1.79009e+010 1.44704e+011
1.89 1.6263e+011 403274 0.00147138 4759.46 2.95429e+007 1.81067e+010 1.81363e+010 1.44493e+011
1.891 1.59389e+011 399235 0.00153248 4899.98 3.01741e+007 1.82245e+010 1.82546e+010 1.41134e+011
1.892 1.71598e+011 414244 0.00159608 5044.55 3.08181e+007 1.83426e+010 1.83735e+010 1.53225e+011
1.894 1.62563e+011 403191 0.00173118 5346.27 3.21454e+007 1.85803e+010 1.86125e+010 1.43951e+011
1.895 1.52848e+011 390958 0.0018029 5503.66 3.28292e+007 1.86998e+010 1.87327e+010 1.34115e+011
1.897 1.50237e+011 387605 0.00195524 5832.12 3.42384e+007 1.89402e+010 1.89744e+010 1.31263e+011
1.898 1.37515e+011 370830 0.00203609 6003.45 3.49643e+007 1.9061e+010 1.9096e+010 1.18419e+011
1.899 1.29501e+011 359862 0.00212025 6179.68 3.57048e+007 1.91822e+010 1.9218e+010 1.10283e+011
1.901 1.28908e+011 359038 0.00229897 6547.41 3.72306e+007 1.94261e+010 1.94633e+010 1.09445e+011
1.902 1.27471e+011 357030 0.00239382 6739.2 3.80165e+007 1.95486e+010 1.95867e+010 1.07884e+011
1.904 1.32201e+011 363595 0.00259525 7139.34 3.96357e+007 1.97951e+010 1.98347e+010 1.12366e+011
1.905 1.26886e+011 356210 0.00270213 7348.01 4.04696e+007 1.99189e+010 1.99594e+010 1.06926e+011
1.907 1.32353e+011 363803 0.00292909 7783.35 4.21875e+007 2.01679e+010 2.02101e+010 1.12143e+011
1.908 1.2966e+011 360083 0.00304952 8010.34 4.30721e+007 2.0293e+010 2.03361e+010 1.09324e+011
1.91 1.30769e+011 361620 0.00330519 8483.87 4.48943e+007 2.05445e+010 2.05894e+010 1.10179e+011
1.911 1.21187e+011 348119 0.00344084 8730.76 4.58326e+007 2.06709e+010 2.07167e+010 1.0047e+011
1.912 1.19725e+011 346014 0.00358197 8984.65 4.67893e+007 2.07977e+010 2.08445e+010 9.88809e+010
1.914 1.19956e+011 346347 0.00388157 9514.2 4.87599e+007 2.10525e+010 2.11013e+010 9.88547e+010
1.915 1.18949e+011 344889 0.00404049 9790.27 4.97744e+007 2.11806e+010 2.12303e+010 9.77182e+010
1.917 1.16899e+011 341905 0.00437783 10366 5.18635e+007 2.14378e+010 2.14897e+010 9.54095e+010
1.918 1.16433e+011 341223 0.00455676 10666.2 5.29389e+007 2.15671e+010 2.162e+010 9.48132e+010
1.92 1.14914e+011 338990 0.00493651 11292 5.51534e+007 2.18268e+010 2.1882e+010 9.3032e+010
1.921 1.09777e+011 331326 0.00513792 11618.3 5.62931e+007 2.19572e+010 2.20135e+010 8.77633e+010
1.923 1.11491e+011 333903 0.00556533 12298.5 5.86398e+007 2.22193e+010 2.2278e+010 8.9213e+010
1.924 1.09095e+011 330295 0.00579198 12653 5.98475e+007 2.23509e+010 2.24108e+010 8.66839e+010
1.925 1.04793e+011 323718 0.00602773 13017.5 6.10787e+007 2.2483e+010 2.2544e+010 8.22494e+010
1.927 1.08618e+011 329573 0.00652795 13777.3 6.36133e+007 2.27481e+010 2.28118e+010 8.58063e+010
1.928 1.04475e+011 323226 0.00679318 14173.3 6.49175e+007 2.28813e+010 2.29462e+010 8.1529e+010
1.93 1.04808e+011 323741 0.0073559 14998.8 6.76021e+007 2.31488e+010 2.32164e+010 8.1592e+010
1.931 1.00305e+011 316709 0.00765424 15428.9 6.89833e+007 2.32831e+010 2.33521e+010 7.69528e+010
1.933 1.00371e+011 316814 0.00828712 16325.6 7.18262e+007 2.35528e+010 2.36246e+010 7.67465e+010
1.934 1.0146e+011 318528 0.00862263 16792.7 7.32888e+007 2.36882e+010 2.37615e+010 7.76988e+010
1.936 9.76369e+010 312469 0.00933429 17766.4 7.62986e+007 2.396e+010 2.40364e+010 7.36005e+010
1.937 9.9604e+010 315601 0.00971151 18273.6 7.78469e+007 2.40965e+010 2.41744e+010 7.54296e+010
1.939 9.80871e+010 313189 0.0105116 19330.8 8.10328e+007 2.43706e+010 2.44516e+010 7.36355e+010
1.94 9.59503e+010 309758 0.0109356 19881.5 8.26715e+007 2.45081e+010 2.45908e+010 7.13595e+010
1.942 9.58383e+010 309578 0.0118349 21029 8.6043e+007 2.47842e+010 2.48703e+010 7.09681e+010
1.943 9.60954e+010 309993 0.0123114 21626.8 8.7777e+007 2.49228e+010 2.50106e+010 7.10848e+010
1.945 9.43026e+010 307087 0.013322 22872.3 9.13443e+007 2.5201e+010 2.52923e+010 6.90103e+010
1.946 8.99096e+010 299849 0.0138575 23520.9 9.31787e+007 2.53405e+010 2.54337e+010 6.44758e+010
1.948 8.84827e+010 297460 0.0149928 24872.4 9.69522e+007 2.56207e+010 2.57177e+010 6.27651e+010
1.949 8.82891e+010 297135 0.0155944 25576.2 9.88924e+007 2.57613e+010 2.58602e+010 6.24289e+010
1.951 8.74751e+010 295762 0.0168697 27042.5 1.02883e+008 2.60433e+010 2.61462e+010 6.13289e+010
1.952 9.10752e+010 301787 0.0175453 27806 1.04935e+008 2.61848e+010 2.62898e+010 6.47854e+010
1.954 8.46881e+010 291012 0.0189776 29396.5 1.09155e+008 2.64688e+010 2.6578e+010 5.81101e+010
1.955 7.9703e+010 282317 0.0197363 30224.6 1.11324e+008 2.66112e+010 2.67226e+010 5.29804e+010
1.957 8.4027e+010 289874 0.0213444 31949.5 1.15785e+008 2.6897e+010 2.70128e+010 5.70141e+010
1.958 8.11554e+010 284878 0.0221961 32847.4 1.18077e+008 2.70403e+010 2.71584e+010 5.3997e+010
1.96 7.95478e+010 282042 0.0240013 34717.7 1.22792e+008 2.73279e+010 2.74507e+010 5.20971e+010
1.961 7.79167e+010 279136 0.0249574 35691.3 1.25215e+008 2.7472e+010 2.75973e+010 5.03194e+010
1.963 7.86384e+010 280425 0.0269833 37718.8 1.30196e+008 2.77613e+010 2.78915e+010 5.07469e+010
1.964 7.81341e+010 279525 0.0280562 38774.2 1.32757e+008 2.79063e+010 2.80391e+010 5.0095e+010
1.966 7.82408e+010 279716 0.0303296 40971.8 1.38019e+008 2.81971e+010 2.83352e+010 4.99056e+010
1.968 7.68714e+010 277257 0.032784 43290.4 1.43477e+008 2.8489e+010 2.86325e+010 4.82389e+010
1.969 7.13965e+010 267201 0.0340836 44497.1 1.46282e+008 2.86353e+010 2.87816e+010 4.26149e+010
1.971 7.21645e+010 268635 0.0368368 47009.4 1.52046e+008 2.89287e+010 2.90808e+010 4.30837e+010
1.972 7.39184e+010 271879 0.0382943 48316.7 1.55007e+008 2.90758e+010 2.92308e+010 4.46876e+010
1.974 7.31407e+010 270445 0.0413818 51038.4 1.61093e+008 2.93706e+010 2.95318e+010 4.36089e+010
1.975 7.06336e+010 265770 0.0430162 52454.5 1.64219e+008 2.95184e+010 2.96827e+010 4.09509e+010
1.977 6.86104e+010 261936 0.046478 55402.4 1.70644e+008 2.98146e+010 2.99853e+010 3.86251e+010
1.978 6.99847e+010 264546 0.0483103 56936.2 1.73943e+008 2.99631e+010 3.01371e+010 3.98476e+010
1.98 6.8571e+010 261861 0.0521908 60128.5 1.80723e+008 3.02606e+010 3.04414e+010 3.81296e+010
1.981 6.8358e+010 261454 0.0542446 61789.3 1.84205e+008 3.04097e+010 3.05939e+010 3.77641e+010
1.983 7.1728e+010 267821 0.0585937 65245.6 1.91358e+008 3.07084e+010 3.08998e+010 4.08282e+010
1.985 6.8938e+010 262560 0.0632855 68889.7 1.98772e+008 3.10079e+010 3.12068e+010 3.77312e+010
1.986 6.79841e+010 260738 0.0657682 70785.2 2.02578e+008 3.1158e+010 3.13606e+010 3.66235e+010
1.988 6.75106e+010 259828 0.0710247 74729.4 2.10397e+008 3.14586e+010 3.16691e+010 3.58416e+010
1.989 6.45343e+010 254036 0.0738059 76780.8 2.14412e+008 3.16092e+010 3.18236e+010 3.27107e+010
1.991 6.2025e+010 249048 0.0796936 81049.1 2.22657e+008 3.19108e+010 3.21335e+010 2.98915e+010
1.992 6.20091e+010 249016 0.0828085 83268.9 2.26889e+008 3.20619e+010 3.22888e+010 2.97203e+010
1.994 6.26866e+010 250373 0.089402 87887 2.35582e+008 3.23644e+010 3.26001e+010 3.00865e+010
1.996 6.30507e+010 251099 0.0965115 92753.6 2.44585e+008 3.26676e+010 3.29123e+010 3.01384e+010
1.997 6.02466e+010 245452 0.100272 95284.1 2.49207e+008 3.28194e+010 3.30687e+010 2.71779e+010
1.999 6.00129e+010 244975 0.108231 100548 2.58695e+008 3.31234e+010 3.33822e+010 2.66307e+010
2 5.73724e+010 239525 0.11244 103285 2.63565e+008 3.32755e+010 3.35392e+010 2.38332e+010
2.002 5.88176e+010 242523 0.121348 108977 2.73563e+008 3.35802e+010 3.38539e+010 2.49637e+010
2.004 5.84145e+010 241691 0.13095 114974 2.83914e+008 3.38853e+010 3.41694e+010 2.42451e+010
2.005 5.7954e+010 240736 0.136027 118091 2.89225e+008 3.4038e+010 3.43274e+010 2.36266e+010
2.007 5.7099e+010 238954 0.146769 124574 3.00128e+008 3.43437e+010 3.4644e+010 2.2455e+010
2.008 5.56472e+010 235897 0.152449 127943 3.05721e+008 3.44967e+010 3.48025e+010 2.08447e+010
2.01 5.4936e+010 234384 0.164465 134950 3.17202e+008 3.48029e+010 3.51202e+010 1.98158e+010
2.012 5.69571e+010 238657 0.177412 142329 3.29084e+008 3.51093e+010 3.54385e+010 2.15186e+010
2.013 5.36696e+010 231667 0.184257 146164 3.35179e+008 3.52626e+010 3.55979e+010 1.80716e+010
2.015 5.31439e+010 230530 0.198734 154137 3.47687e+008 3.55694e+010 3.59172e+010 1.72267e+010
2.017 5.48933e+010 234293 0.214329 162532 3.60628e+008 3.58763e+010 3.62371e+010 1.86561e+010
2.018 5.17371e+010 227458 0.222572 166894 3.67266e+008 3.60298e+010 3.63973e+010 1.53398e+010
2.02 5.20829e+010 228217 0.240004 175962 3.80883e+008 3.6337e+010 3.6718e+010 1.53649e+010
2.021 5.25848e+010 229314 0.249217 180673 3.87867e+008 3.64906e+010 3.68786e+010 1.57062e+010
2.023 5.33986e+010 231081 0.268698 190466 4.02194e+008 3.67978e+010 3.72001e+010 1.61985e+010
2.025 5.0231e+010 224123 0.289676 200773 4.17011e+008 3.7105e+010 3.75222e+010 1.27088e+010
2.026 5.29881e+010 230191 0.300761 206128 4.24609e+008 3.72586e+010 3.76834e+010 1.53047e+010
2.028 5.23066e+010 228706 0.324196 217255 4.40192e+008 3.75657e+010 3.80061e+010 1.43005e+010
2.03 5.3799e+010 231946 0.349425 228965 4.56305e+008 3.78727e+010 3.83293e+010 1.54698e+010
2.031 4.9418e+010 222302 0.362754 235047 4.64566e+008 3.80262e+010 3.8491e+010 1.0927e+010
2.033 5.01947e+010 224042 0.39093 247686 4.81505e+008 3.8333e+010 3.88147e+010 1.138e+010
2.035 5.03032e+010 224284 0.421254 260982 4.99017e+008 3.86395e+010 3.91388e+010 1.11643e+010
2.036 5.08052e+010 225400 0.437272 267887 5.07993e+008 3.87927e+010 3.9301e+010 1.15042e+010
2.038 5.20134e+010 228064 0.471126 282233 5.26395e+008 3.90989e+010 3.96256e+010 1.23878e+010
2.039 5.25083e+010 229147 0.489007 289682 5.35827e+008 3.92519e+010 3.9788e+010 1.27203e+010
2.041 5.3789e+010 231925 0.526793 305157 5.55161e+008 3.95575e+010 4.0113e+010 1.3676e+010
2.043 4.94757e+010 222431 0.567446 321433 5.75141e+008 3.98628e+010 4.04382e+010 9.0375e+009
2.044 4.96866e+010 222905 0.588913 329883 5.85379e+008 4.00152e+010 4.0601e+010 9.0856e+009
2.046 4.9722e+010 222984 0.634272 347435 6.06363e+008 4.03198e+010 4.09265e+010 8.79542e+009
2.048 4.78033e+010 218640 0.683061 365890 6.28042e+008 4.06239e+010 4.12523e+010 6.55104e+009
2.05 5.05587e+010 224853 0.735534 385293 6.50437e+008 4.09274e+010 4.15782e+010 8.98052e+009
2.051 5.2468e+010 229059 0.763237 395366 6.61909e+008 4.10789e+010 4.17412e+010 1.07267e+010
2.053 4.9638e+010 222796 0.821755 416281 6.85418e+008 4.13815e+010 4.20674e+010 7.57062e+009
2.055 4.93935e+010 222247 0.884677 438267 7.09696e+008 4.16834e+010 4.23936e+010 6.99995e+009
2.056 4.82313e+010 219616 0.917891 449678 7.22131e+008 4.18341e+010 4.25567e+010 5.67462e+009
2.058 5.02517e+010 224169 0.988037 473369 7.47607e+008 4.2135e+010 4.2883e+010 7.36868e+009
2.06 4.97818e+010 223118 1.06344 498268 7.73912e+008 4.2435e+010 4.32094e+010 6.57236e+009
2.061 5.22487e+010 228580 1.10324 511188 7.87382e+008 4.25847e+010 4.33726e+010 8.87608e+009
2.063 5.31845e+010 230618 1.18728 538009 8.14974e+008 4.28834e+010 4.36989e+010 9.48559e+009
2.065 5.56561e+010 235916 1.27759 566191 8.43456e+008 4.31813e+010 4.40253e+010 1.16308e+010
2.066 5.24726e+010 229069 1.32525 580813 8.58038e+008 4.33298e+010 4.41885e+010 8.28411e+009
2.068 5.14686e+010 226867 1.42587 611162 8.87903e+008 4.36262e+010 4.45147e+010 6.95382e+009
2.07 4.87057e+010 220694 1.53398 643043 9.18724e+008 4.39216e+010 4.48409e+010 3.86479e+009
