204.85625,9
205.39653,14
205.93677,13
206.47693,10
207.01703,8
207.55708,11
208.09706,11
208.63699,8
209.17685,9
209.71666,10
210.25639,9
210.79608,10
211.33569,9
211.87526,14
212.41475,15
212.95419,13
213.49358,10
214.03288,9
214.57214,17
215.11134,12
215.65047,15
216.18954,17
216.72856,13
217.26752,15
217.8064,12
218.34523,14
218.884,16
219.42271,16
219.96136,12
220.49995,19
221.03848,22
221.57695,17
222.11536,18
222.6537,21
223.19199,22
223.73021,25
224.26837,24
224.80647,24
225.34451,31
225.88249,24
226.42041,27
226.95828,25
227.49608,33
228.03381,31
228.57149,36
229.10912,30
229.64667,28
230.18416,37
230.7216,37
231.25897,35
231.79628,32
232.33354,39
232.87073,40
233.40787,37
233.94493,40
234.48195,49
235.01889,48
235.55579,39
236.09261,44
236.62938,46
237.16608,42
237.70273,42
238.23932,47
238.77583,43
239.3123,53
239.84871,56
240.38506,48
240.92133,57
241.45755,51
241.99371,53
242.52982,57
243.06586,52
243.60182,56
244.13774,53
244.6736,54
245.2094,52
245.74513,57
246.28081,61
246.81642,64
247.35197,55
247.88747,60
248.4229,64
248.95827,64
249.49359,63
250.02884,54
250.56403,63
251.09915,60
251.63422,70
252.16922,66
252.70418,66
253.23906,63
253.77388,70
254.30865,67
254.84335,63
255.37799,72
255.91258,72
256.44711,64
256.98157,70
257.51596,69
258.05029,75
258.58456,68
259.1188,69
259.65295,69
260.18704,70
260.7211,72
261.25507,71
261.78897,68
262.32285,70
262.85663,76
263.39035,71
263.92404,71
264.45764,73
264.99118,65
265.52469,84
266.05811,81
266.59149,81
267.12479,70
267.65802,71
268.19122,61
268.72433,72
269.25742,69
269.79041,71
270.32336,69
270.85623,64
271.38907,78
271.92181,69
272.45453,68
272.98715,66
273.51974,75
274.05225,77
274.58472,73
275.11713,69
275.64944,66
276.18173,71
276.71393,75
277.24609,71
277.7782,65
278.31021,73
278.84219,69
279.37411,74
279.90594,71
280.43774,68
280.96948,67
281.50116,70
282.03275,70
282.5643,69
283.09579,69
283.62723,71
284.15857,64
284.68988,64
285.22113,67
285.75232,70
286.28345,67
286.81448,63
287.34549,76
287.87643,60
288.40732,63
288.93814,65
289.4689,75
289.9996,61
290.53024,65
291.06082,72
291.59131,77
292.12177,70
292.65216,71
293.1825,70
293.71277,70
294.24298,67
294.77313,72
295.30322,68
295.83325,65
296.36322,63
296.89313,75
297.42297,70
297.95279,64
298.48251,62
299.01218,74
299.54178,66
300.07132,57
300.6008,68
301.13022,65
301.65958,70
302.18887,63
302.71814,69
303.24731,68
303.77643,70
304.30548,64
304.83447,67
305.36343,72
305.8923,68
306.42111,74
306.94986,68
307.47858,70
308.0072,65
308.53577,71
309.0643,73
309.59274,79
310.12112,69
310.64948,72
311.17773,71
311.70593,81
312.2341,79
312.76218,80
313.29019,78
313.81818,85
314.34607,80
314.87393,85
315.4017,78
315.92941,79
316.45709,83
316.98468,92
317.51224,86
318.0397,92
318.56714,96
319.09448,94
319.6218,95
320.14902,92
320.67621,102
321.20334,87
321.73038,94
322.25739,93
322.7843,99
323.31119,99
323.83798,108
324.36475,99
324.89145,117
325.41806,111
325.94464,106
326.47116,114
326.99759,110
327.52399,124
328.05032,110
328.57657,116
329.10278,114
329.62894,128
330.15503,120
330.68103,117
331.207,116
331.73291,130
332.25876,123
332.78455,138
333.31024,127
333.83591,135
334.36151,141
334.88705,141
335.41254,136
335.93796,137
336.46329,145
336.98859,145
337.51382,149
338.039,146
338.56412,137
339.08917,147
339.61417,156
340.1391,152
340.66397,154
341.18878,159
341.71353,163
342.23822,162
342.76285,172
343.28741,162
343.81192,167
344.33636,164
344.86075,168
345.38507,163
345.90933,165
346.43353,176
346.95767,173
347.48175,171
348.0058,173
348.52975,179
349.05365,190
349.57748,183
350.10126,184
350.62497,191
351.14865,187
351.67224,184
352.19577,196
352.71924,191
353.24265,187
353.76602,192
354.28931,197
354.81253,209
355.33569,190
355.85883,191
356.38187,192
356.90485,207
357.4278,197
357.95065,204
358.47345,207
358.99622,208
359.51889,202
360.0415,209
360.56409,209
361.08658,215
361.60904,217
362.13141,206
362.65372,207
363.17599,214
363.69818,206
364.22034,208
364.7424,214
365.26443,216
365.78638,210
366.30829,204
366.83011,215
367.3519,216
367.8736,215
368.39526,225
368.91684,229
369.43839,228
369.95987,210
370.48126,226
371.00262,227
371.5239,228
372.04514,227
372.56631,234
373.0874,232
373.60846,233
374.12946,224
374.65036,223
375.17123,232
375.69205,229
376.2128,236
376.73346,244
377.25409,244
377.77466,247
378.29517,242
378.81558,256
379.33597,253
379.85629,254
380.37656,249
380.89676,247
381.41687,266
381.93695,278
382.45697,273
382.97693,257
383.49683,277
384.01666,268
384.53644,260
385.05612,264
385.57578,265
386.09537,277
386.6149,265
387.13437,270
387.65378,274
388.17313,261
388.69241,266
389.21164,268
389.7308,277
390.24991,272
390.76895,267
391.28793,262
391.80685,286
392.32571,285
392.84451,276
393.36328,285
393.88196,281
394.40057,284
394.91913,291
395.43762,290
395.95605,289
396.47443,299
396.99274,296
397.51102,292
398.02921,288
398.54733,279
399.0654,274
399.5834,280
400.10138,280
400.61926,293
401.13708,293
401.65485,295
402.17258,294
402.69022,296
403.20779,293
403.72534,286
404.2428,278
404.76019,293
405.27756,284
405.79483,293
406.31204,281
406.82922,282
407.34631,279
407.86334,277
408.38034,283
408.89725,304
409.41412,289
409.93091,291
410.44766,276
410.96432,273
411.48096,271
411.9975,273
412.51398,293
413.03043,284
413.54681,276
414.06311,275
414.57938,295
415.09555,273
415.61169,292
416.12775,286
416.64377,297
417.1597,286
417.6756,278
418.19144,280
418.70718,283
419.2229,291
419.73856,285
420.25412,287
420.76965,286
421.28513,285
421.80051,296
422.31586,290
422.83115,293
423.34634,291
423.86151,309
424.37662,305
424.89166,318
425.40662,306
425.92154,290
426.4364,307
426.9512,303
427.46594,284
427.98062,296
428.49521,281
429.00977,281
429.52426,289
430.0387,294
430.55307,286
431.06738,287
431.58163,296
432.09583,302
432.60992,299
433.12399,297
433.638,304
434.15195,299
434.66583,292
435.17966,297
435.69342,283
436.20712,283
436.72076,281
437.23434,278
437.74786,287
438.26132,266
438.77472,274
439.28809,268
439.80136,282
440.31458,282
440.82773,271
441.34082,276
441.85385,272
442.36682,274
442.87973,290
443.39261,295
443.9054,291
444.41812,299
444.93079,305
445.44339,322
445.95593,309
446.46844,324
446.98087,301
447.49323,308
448.00552,331
448.51779,323
449.02997,316
449.54208,302
450.05417,332
450.56616,318
451.07809,318
451.59,310
452.10181,299
452.61356,313
453.12527,303
453.6369,293
454.14847,303
454.66,285
455.17145,285
455.68286,280
456.19418,275
456.70547,295
457.21667,287
457.72784,291
458.23892,277
458.74994,293
459.26093,281
459.77185,298
460.28268,288
460.79349,312
461.3042,296
461.81488,296
462.32547,288
462.83603,294
463.3465,276
463.85693,264
464.36731,280
464.87759,268
465.38785,260
465.89804,277
466.40814,275
466.91821,268
467.42822,281
467.93814,291
468.44803,280
468.95786,290
469.46759,267
469.97729,271
470.48694,262
470.99652,251
471.50601,258
472.01547,237
472.52487,247
473.03421,243
473.54349,236
474.05267,243
474.56183,252
475.07092,255
475.57996,249
476.08893,265
476.59784,256
477.10669,276
477.61548,269
478.12418,287
478.63284,272
479.14145,281
479.64999,271
480.15848,279
480.6669,281
481.17526,296
481.68356,306
482.1918,303
482.69998,318
483.2081,328
483.71616,336
484.22415,333
484.73209,343
485.23996,337
485.74777,375
486.25555,386
486.76324,480
487.27087,521
487.77844,555
488.28595,558
488.7934,566
489.30078,585
489.80814,568
490.3154,474
490.8226,448
491.32974,400
491.83682,385
492.34387,402
492.85083,392
493.35773,387
493.86456,394
494.37137,387
494.87808,401
495.38474,395
495.89133,419
496.39789,397
496.90436,407
497.41077,417
497.91714,409
498.42343,428
498.92966,422
499.43585,437
499.94196,437
500.44803,451
500.95401,443
501.45993,434
501.96582,441
502.47162,444
502.97739,452
503.48306,430
503.98871,469
504.49426,469
504.99979,474
505.50522,460
506.01062,463
506.51593,465
507.02121,456
507.5264,469
508.03156,482
508.53665,458
509.04166,469
509.54663,474
510.05151,468
510.55637,474
511.06116,494
511.56586,476
512.0705,482
512.57513,478
513.07965,475
513.58417,484
514.08856,493
514.5929,494
515.09723,486
515.60144,496
516.10559,494
516.60974,477
517.11377,489
517.61774,513
518.1217,492
518.62555,495
519.12939,489
519.63312,488
520.13678,505
520.64044,509
521.14398,504
521.64752,525
522.15094,513
522.65436,508
523.15765,516
523.66095,495
524.16412,514
524.6673,493
525.17035,511
525.67334,513
526.17633,526
526.6792,530
527.18207,525
527.68481,514
528.18756,522
528.69019,538
529.19281,552
529.69531,547
530.19781,539
530.70026,547
531.20258,580
531.7049,560
532.20709,575
532.70929,555
533.21136,555
533.71344,582
534.21539,602
534.71735,601
535.21924,611
535.72101,622
536.22278,623
536.72443,634
537.22607,618
537.72766,619
538.22913,639
538.73059,624
539.23193,634
539.73328,653
540.23456,653
540.73572,637
541.23688,664
541.73798,653
542.23895,676
542.73993,695
543.24084,679
543.74164,681
544.24243,697
544.74316,678
