183.7263,18
184.25272,19
184.77911,11
185.3055,14
185.83186,15
186.35823,13
186.8846,12
187.41093,13
187.93729,13
188.46361,12
188.98993,14
189.51624,13
190.04253,12
190.56882,13
191.09511,16
191.62137,16
192.14763,21
192.67387,17
193.20012,21
193.72633,15
194.25256,11
194.77876,18
195.30496,12
195.83115,15
196.35732,15
196.88348,17
197.40964,14
197.93578,15
198.4619,17
198.98802,16
199.51413,15
200.04022,18
200.56631,16
201.09239,15
201.61845,15
202.1445,17
202.67055,11
203.19656,15
203.72258,13
204.24858,19
204.77458,13
205.30057,18
205.82652,16
206.35249,21
206.87843,17
207.40436,14
207.93028,17
208.45619,17
208.98209,17
209.50797,15
210.03384,21
210.55969,10
211.08554,22
211.61137,15
212.13719,15
212.66299,13
213.1888,18
213.71457,13
214.24034,17
214.7661,15
215.29184,13
215.81757,15
216.34328,14
216.86897,13
217.39467,20
217.92033,19
218.446,16
218.97163,15
219.49727,19
220.02289,20
220.54849,15
221.07408,19
221.59967,24
222.12523,15
222.65077,12
223.17632,22
223.70183,23
224.22734,25
224.75282,18
225.27831,19
225.80376,19
226.32921,23
226.85464,20
227.38007,15
227.90546,21
228.43085,13
228.95622,14
229.48158,12
230.00693,21
230.53224,20
231.05756,12
231.58286,17
232.10814,20
232.63341,18
233.15865,17
233.68388,20
234.20911,18
234.73431,22
235.25949,21
235.78467,21
236.30981,17
236.83496,20
237.36008,18
237.88519,15
238.41028,23
238.93535,23
239.4604,22
239.98546,17
240.51048,20
241.03549,19
241.56047,18
242.08545,17
242.61041,23
243.13535,23
243.66028,14
244.18518,20
244.71007,19
245.23494,26
245.7598,23
246.28464,20
246.80946,27
247.33426,20
247.85904,19
248.38382,20
248.90857,28
249.4333,27
249.95801,18
250.48271,22
251.00739,20
251.53206,22
252.0567,22
252.58131,23
253.10593,25
253.63052,28
254.15509,23
254.67964,26
255.20418,27
255.72868,23
256.25317,27
256.77768,21
257.30212,23
257.82657,22
258.35098,25
258.8754,25
259.39978,25
259.92413,24
260.44849,25
260.97281,20
261.4971,25
262.02139,29
262.54568,19
263.06992,25
263.59415,25
264.11835,26
264.64255,24
265.16672,23
265.69086,23
266.215,26
266.73911,26
267.26321,31
267.78726,36
268.31131,33
268.83536,32
269.35934,31
269.88336,33
270.40732,34
270.93127,44
271.4552,39
271.9791,50
272.50299,49
273.02686,54
273.55069,52
274.07452,57
274.59833,67
275.1221,65
275.64587,73
276.16962,71
276.69333,82
277.21701,85
