1.772,161752091161.300
1.773,164864818446.105
1.774,165827186618.189
1.775,163935375561.856
1.777,166081669046.504
1.778,170117018135.823
1.779,173667436836.459
1.780,167992748861.069
1.781,179793481362.752
1.783,180722349564.450
1.784,176942186648.309
1.785,175521620117.521
1.786,177134250367.678
1.788,187596851775.630
1.789,188391803356.170
1.790,192879454269.118
1.791,202877629444.809
1.793,202896150581.139
1.794,192728255430.730
1.795,207084660150.694
1.796,204746340232.925
1.798,206334920354.662
1.799,212314523112.768
1.800,209340722254.811
1.801,199783742661.820
1.803,212716856684.496
1.804,219411044128.913
1.805,209573878586.657
1.807,221232237941.710
1.808,227864980189.975
1.809,225150793317.686
1.810,222107907732.270
1.812,220448053538.862
1.813,216685233676.438
1.814,225107447231.406
1.816,223959077630.625
1.817,231743723262.888
1.818,221720390292.775
1.819,227821426108.993
1.821,239864325097.516
1.822,237040794145.576
1.823,232737850905.442
1.825,241020445707.214
1.826,240128210134.711
1.827,247216511665.446
1.829,251448993282.110
1.830,252051294698.541
1.831,257505475295.080
1.832,252756287923.901
1.834,251150149330.544
1.835,254683197737.592
1.836,247016616717.740
1.838,251495219676.777
1.839,257651758962.349
1.840,268777030113.652
1.842,281373163542.241
1.843,267295918978.534
1.844,272462837233.513
1.846,265866231096.906
1.847,267437727500.973
1.848,280114042562.084
1.850,285721030150.933
1.851,301056477241.574
1.852,303729255309.870
1.854,304105412665.824
1.855,289124218778.876
1.856,299072292336.573
1.858,302493029609.555
1.859,297484575720.212
1.861,310948180606.966
1.862,302289862293.309
1.863,286437739363.292
1.865,290283512744.799
1.866,293780405636.994
1.867,294802340507.387
1.869,297310899636.655
1.870,294251866861.545
1.871,298472465516.402
1.873,277493991948.980
1.874,271285907694.419
1.876,268495860640.759
1.877,297244387896.890
1.878,306669121572.660
1.880,279344582577.645
1.881,316431161026.965
1.883,278271473104.129
1.884,291678606567.931
1.885,299358205194.164
1.887,323970215041.072
1.888,302411583385.239
1.890,319038296839.724
1.891,296418088590.294
1.892,319132118424.669
1.894,313466622484.982
1.895,306142057027.896
1.897,318013741539.909
1.898,304278490240.798
1.899,295516949818.988
1.901,292094182266.914
1.902,301141732372.318
1.904,303635989947.386
1.905,312898478048.320
1.907,315272255627.962
1.908,316516670414.211
1.910,311833541480.933
1.911,309535402222.713
1.912,309498537537.858
1.914,304853719505.416
1.915,313479042862.547
1.917,314296698184.479
1.918,316122598690.558
1.920,318286869832.650
1.921,313473820907.605
1.923,315620801941.269
1.924,319286544953.468
1.925,323130227834.034
1.927,318252838250.888
1.928,318987164051.339
1.930,323678876730.967
1.931,322125150879.798
1.933,325762443835.893
1.934,334898034317.855
1.936,333125771716.001
1.937,333613270508.831
1.939,334822076692.358
1.940,336813139171.091
1.942,331254636176.107
1.943,340029787385.657
1.945,344855585300.455
1.946,338562796056.012
1.948,336652108328.884
1.949,341434796970.371
1.951,341843630442.118
1.952,347200293602.243
1.954,339697670837.107
1.955,329836567707.499
1.957,349078445647.988
1.958,343307678525.913
1.960,343792587673.945
1.961,343889226035.167
1.963,348229471371.810
1.964,362512212319.560
1.966,362888104613.607
1.968,354874602988.413
1.969,344127754220.430
1.971,357232322618.737
1.972,359627585151.115
1.974,364981045064.543
1.975,361425940342.577
1.977,358142998592.410
1.978,360394867434.574
1.980,371100575055.671
1.981,362121996253.306
1.983,372557459696.768
1.985,375587102752.615
1.986,375060323372.211
1.988,381907031845.003
1.989,368841223208.123
1.991,358312507234.916
1.992,358383299587.545
1.994,369767588171.547
1.996,376449703669.921
1.997,360022228630.740
1.999,352614580263.097
2.000,356495024686.933
2.002,374190279516.066
2.004,373140554569.502
2.005,364081774750.502
2.007,360293010201.252
2.008,373405281057.046
2.010,370144827727.827
2.012,377300698280.847
2.013,374591606952.603
2.015,375560413574.079
2.017,371175762849.658
2.018,370907937992.851
2.020,371146901234.357
2.021,370490751063.995
2.023,373196904531.959
2.025,377921659232.547
