1.871 368426 606.981 213887 90436.3 243.548 0.578831 304567 63858.2
1.873 426428 653.015 214758 91578.1 249.801 0.594335 306586 119842
1.874 328346 573.015 215187 92152.7 252.982 0.602235 307593 20753.6
1.876 301212 548.827 216032 93309.2 259.458 0.618337 309601 -8389.55
1.877 296593 544.604 216448 93891.1 262.752 0.626542 310603 -14009.5
1.878 306691 553.797 216860 94475.5 266.085 0.634851 311602 -4910.85
1.88 308452 555.384 217671 95651.6 272.869 0.651785 313596 -5144.36
1.881 324825 569.934 218070 96243.3 276.32 0.660414 314590 10234.5
1.883 347578 589.557 218855 97434.1 283.343 0.678 316573 31005.1
1.884 396575 629.742 219241 98033.1 286.915 0.68696 317561 79013.3
1.885 407893 638.665 219622 98634.7 290.53 0.696033 318548 89345.1
1.887 445442 667.414 220371 99845.1 297.884 0.714523 320514 124927
1.888 505894 711.262 220738 100454 301.625 0.723944 321495 184399
1.89 346525 588.664 221460 101679 309.237 0.743142 323449 23076
1.891 355860 596.54 221814 102295 313.109 0.752923 324423 31437.3
1.892 355955 596.619 222163 102914 317.025 0.762826 325395 30560.2
1.894 374830 612.234 222847 104159 324.993 0.783008 327332 47498.6
1.895 416538 645.397 223182 104785 329.046 0.793289 328297 88240.9
1.897 434182 658.925 223838 106044 337.29 0.81424 330220 103962
1.898 339853 582.969 224159 106677 341.484 0.824913 331179 8674.67
1.899 351088 592.527 224475 107313 345.724 0.835719 332135 18953.5
1.901 357893 598.241 225092 108592 354.352 0.857737 334040 23852.9
1.902 337901 581.292 225394 109235 358.739 0.868954 334989 2911.9
1.904 341673 584.528 225982 110529 367.663 0.891807 336879 4794.13
1.905 345028 587.391 226269 111179 372.202 0.903449 337821 7207.32
1.907 355925 596.595 226827 112488 381.432 0.927167 339697 16228.5
1.908 379657 616.163 227099 113145 386.126 0.939249 340631 39025.5
1.91 382600 618.547 227627 114468 395.672 0.963863 342492 40108.2
1.911 355600 596.322 227884 115133 400.526 0.9764 343418 12181.8
1.912 362351 601.956 228135 115800 405.434 0.989093 344342 18009
1.914 346892 588.976 228623 117142 415.416 1.01495 346182 710.121
1.915 352263 593.518 228860 117817 420.491 1.02812 347098 5165.07
1.917 369152 607.578 229317 119173 430.811 1.05495 348922 20229.4
1.918 395673 629.025 229538 119855 436.058 1.06862 349830 45842.4
1.92 427931 654.165 229964 121226 446.727 1.09646 351638 76293.5
1.921 411517 641.496 230169 121915 452.15 1.11063 352538 58979.5
1.923 403660 635.342 230564 123300 463.178 1.13951 354329 49331.4
1.924 367255 606.015 230753 123997 468.784 1.15422 355220 12034.7
1.925 343916 586.444 230938 124695 474.451 1.16911 356108 -12192
1.927 354380 595.298 231290 126099 485.974 1.19944 357877 -3497.04
1.928 386752 621.894 231459 126805 491.831 1.21488 358757 27995.4
1.93 419548 647.725 231780 128223 503.738 1.24634 360508 59040.1
1.931 400580 632.914 231932 128936 509.79 1.26236 361379 39201
1.933 375424 612.719 232221 130368 522.093 1.29499 363112 12312
1.934 393135 627.005 232357 131088 528.346 1.31161 363975 29160.2
1.936 443465 665.932 232614 132534 541.056 1.34545 365690 77774.6
1.937 363477 602.89 232734 133261 547.515 1.36268 366544 -3067.1
1.939 378037 614.847 232958 134721 560.644 1.39777 368241 9795.92
1.94 363471 602.886 233062 135455 567.315 1.41564 369086 -5614.34
1.942 341106 584.043 233253 136929 580.876 1.45203 370765 -29659.1
1.943 357404 597.833 233341 137670 587.766 1.47056 371600 -14195.5
1.945 340598 583.608 233500 139157 601.77 1.5083 373260 -32662.2
1.946 321109 566.665 233571 139904 608.885 1.52751 374086 -52976.8
1.948 369478 607.847 233697 141406 623.346 1.56663 375728 -6249.97
1.949 409389 639.835 233752 142160 630.692 1.58655 376544 32844.9
1.951 426737 653.251 233846 143674 645.622 1.62712 378167 48569.9
1.952 453591 673.491 233884 144435 653.207 1.64777 378974 74616.7
1.954 447077 668.638 233944 145963 668.619 1.68982 380578 66499.1
1.955 444736 666.886 233966 146731 676.448 1.71122 381375 63361.3
1.957 390499 624.899 233994 148272 692.357 1.75481 382960 7539.71
1.958 382429 618.408 233999 149046 700.438 1.777 383747 -1318.36
1.96 444647 666.818 233994 150600 716.858 1.82219 385312 59334.5
1.961 384806 620.327 233983 151380 725.197 1.84519 386090 -1283.99
1.963 436152 660.418 233944 152947 742.141 1.89202 387636 48516.7
1.964 468367 684.373 233917 153734 750.747 1.91585 388404 79963.1
1.966 459470 677.842 233846 155314 768.23 1.96439 389930 69540.1
1.968 414009 643.436 233752 156902 786.081 2.01409 391442 22567
1.969 374667 612.101 233697 157699 795.147 2.03939 392194 -17526.4
1.971 417091 645.826 233571 159300 813.562 2.09089 393687 23404.3
1.972 361594 601.327 233500 160104 822.913 2.11711 394428 -32834.7
1.974 363980 603.308 233341 161717 841.908 2.17047 395902 -31921.3
1.975 393121 626.993 233253 162526 851.554 2.19763 396633 -3512.5
1.977 431392 656.804 233062 164151 871.145 2.25293 398086 33305.7
1.978 450022 670.837 232958 164967 881.092 2.28107 398808 51213.8
1.98 459885 678.148 232734 166604 901.295 2.33836 400241 59644.1
1.981 413012 642.66 232614 167425 911.552 2.36751 400953 12059
1.983 401553 633.682 232357 169074 932.383 2.42686 402366 -813.226
1.985 403076 634.883 232079 170730 953.642 2.48762 403765 -689.129
1.986 395588 628.958 231932 171561 964.435 2.51854 404460 -8872.67
1.988 394034 627.721 231622 173229 986.351 2.58148 405840 -11805.8
1.989 423014 650.396 231459 174066 997.476 2.61351 406525 16489.5
1.991 371964 609.888 231117 175745 1020.07 2.67869 407884 -35920.6
1.992 373120 610.836 230938 176587 1031.53 2.71186 408559 -35438.7
1.994 470410 685.864 230564 178277 1054.82 2.77938 409899 60510.9
1.996 557309 746.532 230169 179975 1078.57 2.84849 411225 146084
1.997 450788 671.407 229964 180826 1090.63 2.88365 411883 38904.7
1.999 465305 682.133 229538 182534 1115.1 2.95522 413189 52115.7
2 466938 683.328 229317 183390 1127.53 2.99163 413837 53100.2
2.002 432498 657.646 228860 185108 1152.74 3.06574 415124 17374.4
2.004 410733 640.885 228382 186833 1178.47 3.14159 416397 -5663.47
2.005 397076 630.139 228135 187698 1191.52 3.18017 417028 -19952.5
2.007 403877 635.513 227627 189433 1218.02 3.2587 418281 -14403.9
2.008 409056 639.575 227365 190303 1231.46 3.29866 418903 -9846.79
2.01 420675 648.595 226827 192047 1258.75 3.37996 420136 538.932
2.012 460493 678.597 226269 193798 1286.58 3.46316 421357 39136.9
2.013 462509 680.08 225982 194676 1300.71 3.50548 421962 40547.6
2.015 504585 710.342 225394 196436 1329.36 3.59161 423162 81422.8
2.017 436929 661.006 224786 198202 1358.59 3.67974 424350 12578.4
2.018 417912 646.461 224475 199087 1373.41 3.72457 424939 -7027.37
2.02 423622 650.863 223838 200862 1403.5 3.81578 426107 -2484.93
2.021 406885 637.875 223513 201752 1418.76 3.86218 426687 -19802
2.023 409978 640.295 222847 203535 1449.73 3.95659 427836 -17858.1
2.025 394443 628.047 222163 205324 1481.3 4.05318 428972 -34529.3
2.026 423700 650.923 221814 206220 1497.31 4.10231 429535 -5834.9
2.028 442183 664.969 221101 208017 1529.81 4.20227 430652 11530.9
2.03 432866 657.925 220371 209819 1562.93 4.30453 431757 1108.63
2.031 424148 651.266 219998 210722 1579.72 4.35654 432305 -8156.86
2.033 422215 649.781 219241 212532 1613.8 4.46236 433391 -11175.6
2.035 371012 609.107 218465 214346 1648.54 4.5706 434464 -63452.1
2.036 353677 594.708 218070 215255 1666.15 4.62565 434996 -81318.6
2.038 377818 614.669 217268 217077 1701.88 4.73764 436051 -58233.2
2.039 426472 653.048 216860 217989 1720 4.79459 436574 -10101.9
2.041 465408 682.208 216032 219817 1756.75 4.91045 437610 27797.5
2.043 444500 666.709 215187 221649 1794.2 5.02895 438635 5865.37
2.044 427505 653.839 214758 222567 1813.19 5.08921 439143 -11637.6
2.046 421063 648.894 213887 224405 1851.7 5.21178 440149 -19086.4
2.048 444751 666.896 213000 226248 1890.94 5.33715 441144 3606.76
2.05 506275 711.53 212097 228094 1930.91 5.46537 442127 64147.6
2.051 495692 704.054 211639 229018 1951.17 5.53056 442614 53077.7
2.053 534106 730.826 210712 230870 1992.27 5.66317 443580 90526.8
2.055 559315 747.874 209769 232724 2034.13 5.79878 444534 114781
2.056 537709 733.287 209292 233653 2055.35 5.86773 445006 92703.1
2.058 478139 691.476 208327 235512 2098.37 6.00796 445943 32195.7
2.06 421231 649.023 207346 237375 2142.19 6.15135 446869 -25637.8
2.061 449675 670.578 206850 238307 2164.4 6.22426 447327 2348.07
2.063 462698 680.219 205847 240173 2209.44 6.37252 448236 14462
2.065 449016 670.087 204830 242042 2255.29 6.52413 449134 -117.683
2.066 438659 662.314 204316 242978 2278.53 6.6012 449579 -10919.4
2.068 440786 663.917 203278 244850 2325.65 6.75793 450460 -9674.57
2.07 436338 660.559 202226 246725 2373.62 6.91817 451331 -14992.6
2.072 452756 672.872 201160 248601 2422.46 7.082 452191 565.215
2.073 464289 681.388 200623 249540 2447.21 7.16528 452617 11672.1
2.075 443200 665.733 199538 251419 2497.38 7.33462 453462 -10261.1
2.077 422422 649.94 198440 253300 2548.44 7.50774 454296 -31873.5
2.079 460785 678.811 197330 255182 2600.42 7.68471 455119 5665.27
2.08 440581 663.763 196770 256123 2626.76 7.77467 455527 -14946.2
2.082 449832 670.695 195641 258007 2680.14 7.95757 456336 -6504.09
2.084 493284 702.342 194501 259891 2734.46 8.14452 457134 36149.8
2.085 533911 730.692 193926 260833 2761.98 8.23954 457530 76380.6
2.087 477193 690.791 192769 262719 2817.76 8.43274 458314 18878.9
2.089 471061 686.339 191600 264605 2874.51 8.6302 459088 11973.4
2.091 446582 668.268 190421 266491 2932.26 8.83201 459853 -13271
2.092 466531 683.031 189827 267434 2961.52 8.93458 460231 6299.41
2.094 495034 703.586 188632 269320 3020.79 9.1431 460982 34051.8
2.096 492883 702.056 187427 271205 3081.09 9.3562 461723 31159.7
2.098 450067 670.871 186212 273091 3142.44 9.57397 462455 -12387.6
2.1 447363 668.852 184988 274975 3204.85 9.79652 463178 -15815
2.101 429407 655.291 184372 275918 3236.46 9.90961 463536 -34129.4
2.103 464286 681.385 183134 277801 3300.49 10.1395 464246 40.2702
2.105 485020 696.434 181887 279683 3365.62 10.3744 464946 20073.5
2.107 422521 650.016 180632 281564 3431.86 10.6144 465638 -43117.8
2.108 410389 640.616 180001 282504 3465.41 10.7364 465981 -55592.2
2.11 413796 643.27 178734 284383 3533.35 10.9843 466661 -52864.1
2.112 490558 700.399 177458 286260 3602.44 11.2375 467331 23226.8
2.114 577851 760.165 176176 288134 3672.7 11.4963 467994 109857
2.116 525186 724.697 174886 290007 3744.15 11.7607 468649 56537.7
2.117 420572 648.515 174238 290942 3780.32 11.895 468973 -48400.9
2.119 393774 627.514 172938 292811 3853.56 12.168 469615 -75840.9
2.121 393916 627.627 171632 294677 3928.03 12.4468 470250 -76333.5
2.123 455842 675.161 170319 296541 4003.74 12.7317 470876 -15034.5
2.125 546266 739.098 169001 298401 4080.7 13.0227 471495 74770.3
2.126 553211 743.782 168339 299330 4119.66 13.1705 471802 81409.4
2.128 516347 718.573 167013 301185 4198.54 13.4709 472410 43937.3
2.13 487072 697.905 165681 303036 4278.71 13.7778 473010 14062
2.132 413504 643.043 164345 304884 4360.19 14.0912 473603 -60098.6
2.134 376338 613.464 163004 306728 4443.01 14.4112 474189 -97850.2
2.136 410499 640.702 161658 308567 4527.17 14.7382 474767 -64268.1
2.137 433482 658.393 160984 309485 4569.76 14.9042 475054 -41572.1
2.139 516825 718.905 159633 311317 4655.97 15.2416 475622 41203.4
2.141 567382 753.248 158278 313145 4743.57 15.5862 476183 91199.5
2.143 557083 746.38 156921 314968 4832.58 15.938 476737 80346.7
2.145 504122 710.016 155560 316785 4923.01 16.2974 477284 26838.1
2.147 459642 677.969 154196 318597 5014.88 16.6643 477825 -18183.2
2.149 458585 677.189 152830 320404 5108.21 17.0389 478359 -19773.8
2.15 495764 704.105 152146 321305 5155.43 17.2292 478624 17139.8
2.152 546518 739.268 150777 323102 5250.98 17.6157 479148 67369.3
2.154 531818 729.259 149407 324894 5348.03 18.0104 479667 52151.8
2.156 487523 698.229 148035 326679 5446.61 18.4134 480178 7344.68
2.158 465307 682.134 146661 328457 5546.72 18.8248 480684 -15376.8
2.16 480170 692.943 145287 330229 5648.39 19.2448 481184 -1013.52
2.162 494277 703.048 143912 331993 5751.64 19.6735 481677 12599.7
2.163 519458 720.734 143225 332873 5803.86 19.8913 481921 37536.6
2.165 552087 743.025 141849 334627 5909.51 20.3335 482406 69681
2.167 515526 718.001 140474 336373 6016.78 20.785 482884 32641.6
2.169 501664 708.282 139099 338111 6125.68 21.2458 483357 18306.9
2.171 496858 704.881 137724 339841 6236.25 21.7162 483824 13034.2
2.173 526470 725.583 136351 341563 6348.5 22.1963 484285 42185.6
2.175 540353 735.087 134978 343277 6462.44 22.6863 484740 55612.6
2.177 484638 696.159 133606 344982 6578.1 23.1865 485190 -552.065
2.179 489163 699.402 132236 346678 6695.49 23.697 485634 3528.83
2.181 500557 707.5 130868 348366 6814.63 24.2179 486073 14484.1
2.183 533148 730.17 129502 350043 6935.55 24.7496 486506 46642.3
2.184 546619 739.337 128820 350879 6996.68 25.0195 486720 59898.4
2.186 514502 717.288 127457 352542 7120.3 25.5676 487145 27356.6
2.188 514383 717.205 126097 354196 7245.73 26.1269 487565 26817.6
2.19 487739 698.383 124740 355840 7373.01 26.6976 487979 -240.031
2.192 484047 695.735 123385 357473 7502.15 27.28 488388 -4340.85
2.194 493017 702.152 122034 359097 7633.16 27.8742 488792 4225.42
2.196 546001 738.918 120686 360709 7766.08 28.4805 489190 56810.6
2.198 558266 747.172 119342 362311 7900.91 29.0991 489583 68682.5
2.2 503893 709.854 118002 363901 8037.68 29.7303 489971 13922.4
2.202 503311 709.444 116666 365480 8176.42 30.3742 490353 12957.6
2.204 519988 721.102 115335 367048 8317.12 31.0311 490731 29257.2
2.206 523341 723.423 114007 368604 8459.83 31.7012 491103 32237.7
2.208 561172 749.114 112685 370148 8604.56 32.3849 491470 69701.6
2.21 643490 802.178 111367 371680 8751.32 33.0822 491832 151658
2.212 599562 774.314 110055 373200 8900.14 33.7936 492189 107373
2.214 563569 750.712 108747 374707 9051.04 34.5192 492540 71028.2
2.216 542125 736.292 107446 376202 9204.03 35.2593 492887 49238.3
2.218 504661 710.395 106149 377684 9359.14 36.0142 493228 11432.4
2.22 514627 717.375 104859 379152 9516.39 36.7841 493564 21063.1
2.222 578855 760.826 103574 380608 9675.8 37.5693 493895 84960.1
2.224 561157 749.104 102296 382049 9837.39 38.3702 494221 66935.8
2.226 550924 742.243 101024 383477 10001.2 39.1869 494542 56382.7
2.228 535375 731.693 99758.3 384892 10167.2 40.0198 494857 40518.1
2.23 510209 714.289 98499.3 386292 10335.4 40.8691 495167 15041.2
2.232 548399 740.54 97247 387678 10505.9 41.7352 495472 52926.5
2.234 545339 738.47 96001.7 389049 10678.7 42.6184 495772 49566.7
2.236 520153 721.216 94763.3 390406 10853.8 43.5189 496066 24086.2
2.238 512666 716.007 93532.2 391748 11031.1 44.4371 496356 16310.8
2.24 507567 712.437 92308.4 393075 11210.9 45.3732 496639 10927.6
2.242 513842 716.828 91092.1 394386 11393 46.3277 496918 16924.8
2.244 535043 731.466 89883.3 395683 11577.4 47.3009 497191 37851.9
2.246 538554 733.863 88682.3 396963 11764.3 48.293 497458 41096.3
2.248 507279 712.235 87489.1 398228 11953.6 49.3044 497720 9558.38
2.25 479070 692.149 86303.8 399477 12145.3 50.3355 497977 -18906.6
2.252 484304 695.919 85126.6 400710 12339.5 51.3865 498228 -13924
