179.32535,1
179.87471,8
180.424,3
180.97321,4
181.52235,6
182.07144,2
182.62045,5
183.1694,3
183.71828,6
184.26707,1
184.81581,2
185.36449,8
185.91309,1
186.46161,5
187.01007,4
187.55847,1
188.1068,4
188.65504,4
189.20323,8
189.75136,3
190.29941,1
190.84738,2
191.39529,5
191.94315,3
192.49092,5
193.03862,2
193.58626,7
194.13383,8
194.68134,6
195.22876,1
195.77612,3
196.32343,4
196.87065,4
197.4178,5
197.96489,3
198.5119,6
199.05885,5
199.60574,7
200.15256,6
200.6993,1
201.24597,3
201.79257,0
202.33911,3
202.88559,3
203.43199,1
203.97832,6
204.52458,4
205.07077,2
205.6169,3
206.16295,6
206.70894,6
207.25487,5
207.80072,9
208.3465,6
208.89221,4
209.43785,4
209.98343,6
210.52893,2
211.07437,6
211.61974,10
212.16504,4
212.71028,3
213.25543,4
213.80054,4
214.34557,7
214.89052,6
215.43541,2
215.98022,4
216.52498,6
217.06966,7
217.61427,2
218.15881,5
218.70329,3
219.2477,1
219.79204,4
220.3363,8
220.88051,8
221.42464,4
221.9687,2
222.5127,9
223.05663,1
223.60048,5
224.14427,3
224.68799,5
225.23164,5
225.77522,6
226.31874,8
226.86218,4
227.40556,6
227.94887,4
228.49211,8
229.03528,5
229.57837,4
230.12141,7
230.66437,2
231.20728,4
231.75009,4
232.29285,9
232.83554,7
233.37816,7
233.92072,3
234.4632,8
235.00562,7
235.54796,1
236.09023,3
236.63245,4
237.17458,5
237.71664,5
238.25865,5
238.80058,4
239.34245,4
239.88425,6
240.42596,5
240.96762,7
241.50922,7
242.05074,5
242.59219,6
243.13358,2
243.67488,2
244.21613,3
244.75731,8
245.29842,8
245.83946,8
246.38043,5
246.92133,7
247.46216,4
248.00293,8
248.54362,2
249.08424,7
249.6248,5
250.1653,4
250.70572,4
251.24608,4
251.78636,6
252.32657,11
252.86671,7
253.4068,7
253.94681,8
254.48674,8
255.02661,7
255.56641,6
256.10614,3
256.64581,5
257.18539,1
257.72495,4
258.2644,1
258.80377,7
259.34311,6
259.88235,5
260.42154,6
260.96066,7
261.49969,6
262.03867,6
262.57758,4
263.11642,4
263.65521,6
264.19391,6
264.73254,6
265.27109,9
265.8096,8
266.34802,9
266.88638,6
267.42468,6
267.96289,3
268.50104,8
269.03912,6
269.57715,6
270.11508,2
270.65298,12
271.1908,10
271.72852,8
272.2662,11
272.8038,8
273.34134,10
273.87878,6
274.4162,10
274.95352,10
275.49078,7
276.02798,8
276.56509,10
277.10214,10
277.63913,14
278.17606,9
278.71289,13
279.24966,12
279.78638,14
280.32303,15
280.85959,11
281.39609,16
281.93253,14
282.4689,13
283.00519,16
283.54141,17
284.07758,15
284.61368,16
285.14969,23
285.68564,20
286.22153,23
286.75735,19
287.29309,23
287.82877,27
288.36438,23
288.89993,26
289.43539,23
289.97079,29
