1.772,173466.765
1.773,173014.717
1.774,172679.864
1.775,172578.490
1.777,172814.874
1.778,173442.879
1.779,174395.743
1.780,175477.466
1.781,176464.727
1.783,177234.011
1.784,177788.574
1.785,178177.405
1.786,177040.370
1.788,165889.004
1.789,136590.290
1.790,131716.947
1.791,145610.642
1.793,154868.621
1.794,166996.637
1.795,187363.196
1.796,192939.505
1.798,177855.580
1.799,152317.503
1.800,153238.500
1.801,181005.739
1.803,191697.559
1.804,172922.477
1.805,157438.960
1.807,154782.941
1.808,160268.415
1.809,159837.699
1.810,168890.948
1.812,173729.057
1.813,166103.966
1.814,170415.832
1.816,180092.813
1.817,182340.968
1.818,162502.030
1.819,155880.510
1.821,170874.709
1.822,178458.702
1.823,170054.864
1.825,164458.053
1.826,186635.395
1.827,229815.414
1.829,214325.615
1.830,168216.896
1.831,180701.572
1.832,166262.136
1.834,158838.022
1.835,171510.017
1.836,179422.399
1.838,166472.464
1.839,185293.395
1.840,191624.385
1.842,174428.427
1.843,161467.328
1.844,168140.439
1.846,206271.530
1.847,223436.107
1.848,204248.333
1.850,196179.218
1.851,210717.667
1.852,178727.287
1.854,194627.919
1.855,203533.904
1.856,207429.057
1.858,217908.295
1.859,211277.597
1.861,212825.198
1.862,208746.689
1.863,197525.192
1.865,187177.609
1.866,194232.783
1.867,185912.769
1.869,205238.464
1.870,196212.060
1.871,192671.940
1.873,222138.965
1.874,170066.700
1.876,154970.782
1.877,151749.220
1.878,156685.233
1.880,158419.371
1.881,169019.486
1.883,184409.059
1.884,215199.443
1.885,226192.634
1.887,251366.298
1.888,288649.918
1.890,198409.235
1.891,202825.019
1.892,200312.600
1.894,206711.531
1.895,223875.241
1.897,226918.655
1.898,172974.771
1.899,174838.713
1.901,175560.779
1.902,164460.973
1.904,166005.806
1.905,167949.285
1.907,173706.652
1.908,185452.420
1.910,186458.371
1.911,172320.530
1.912,174185.983
1.914,165269.346
1.915,166385.515
1.917,173017.203
1.918,184178.802
1.920,197986.514
1.921,189435.165
1.923,185175.317
1.924,168197.488
1.925,157481.985
1.927,162379.602
1.928,177401.166
1.930,192732.250
1.931,184399.741
1.933,173230.692
1.934,181735.865
1.936,205047.364
1.937,167703.156
1.939,173619.251
1.940,165840.305
1.942,154476.082
1.943,160700.010
1.945,152258.036
1.946,143007.493
1.948,164329.781
1.949,182327.691
1.951,190804.831
1.952,203953.027
1.954,202111.710
1.955,201617.430
1.957,176728.178
1.958,171938.774
1.960,197961.164
1.961,169631.551
1.963,190919.361
1.964,204433.399
1.966,200644.806
1.968,181081.294
1.969,163919.899
1.971,182004.518
1.972,156906.178
1.974,156806.219
1.975,168221.064
1.977,183760.314
1.978,191393.609
1.980,195836.614
1.981,176486.538
1.983,172407.994
1.985,173932.915
1.986,171420.346
1.988,171177.910
1.989,183892.954
1.991,161642.595
1.992,162116.806
1.994,204536.514
1.996,242655.857
1.997,196488.307
1.999,202765.215
2.000,203042.787
2.002,187352.385
2.004,177104.942
2.005,170477.946
2.007,172853.179
2.008,174803.178
2.010,179803.900
2.012,197160.086
2.013,198562.982
2.015,217292.166
2.017,188684.352
2.018,180846.800
2.020,183505.322
2.021,176213.064
2.023,177289.456
2.025,170183.502
2.026,182433.351
2.028,190304.867
2.030,186710.319
2.031,183894.932
2.033,184377.993
2.035,163241.552
2.036,156575.749
2.038,167917.392
2.039,189881.945
2.041,207316.205
2.043,198006.654
2.044,190461.539
2.046,187687.576
2.048,198454.094
2.050,226299.513
2.051,222112.353
2.053,240009.910
2.055,251992.955
2.056,242647.294
2.058,215810.898
2.060,189940.281
2.061,202467.788
2.063,208100.064
2.065,201950.327
2.066,197603.633
2.068,199184.113
2.070,198038.858
2.072,206570.293
2.073,213066.536
2.075,204642.698
2.077,196260.734
2.079,215325.450
2.080,206875.557
2.082,211956.915
2.084,232984.788
2.085,252678.992
2.087,226389.530
2.089,224208.286
2.091,213370.425
2.092,223769.931
2.094,238309.242
2.096,238129.859
2.098,218380.978
2.100,218397.134
2.101,211497.449
2.103,231391.454
2.105,245095.499
2.107,216595.117
2.108,213205.168
2.110,217453.209
2.112,260110.105
2.114,308121.811
2.116,280368.409
2.117,223634.465
2.119,207634.082
2.121,205505.907
2.123,235408.318
2.125,280010.139
2.126,282547.425
2.128,263836.989
2.130,249894.304
2.132,213583.735
2.134,195958.650
2.136,215455.996
2.137,229051.836
2.139,274368.211
2.141,301887.058
2.143,296405.669
2.145,267808.214
2.147,243672.408
2.149,242727.324
2.150,262304.178
2.152,289506.964
2.154,282547.848
2.156,260197.573
2.158,249828.390
2.160,259681.440
2.162,269564.676
2.163,285938.033
2.165,306809.797
2.167,289036.627
2.169,283263.770
2.171,281803.644
2.173,299059.512
2.175,306681.952
2.177,274510.074
2.179,276634.469
2.181,283105.624
2.183,302215.032
2.184,311053.757
2.186,294034.009
2.188,294936.764
2.190,280039.451
2.192,277729.006
2.194,282343.953
2.196,312175.399
2.198,319163.353
2.200,288662.157
2.202,289401.361
2.204,300315.761
2.206,303548.777
2.208,326788.567
2.210,376319.695
2.212,352527.994
2.214,333748.656
2.216,323905.361
2.218,304440.715
2.220,313243.190
2.222,354744.495
2.224,345228.263
2.226,339285.297
2.228,329431.368
2.230,313530.373
2.232,336884.807
2.234,335606.853
2.236,321539.135
2.238,319101.084
2.240,318551.265
2.242,325112.703
2.244,340706.032
2.246,344297.120
2.248,324884.719
2.250,307102.257
2.252,310935.406
2.254,336029.734
2.256,342799.526
2.258,337409.545
2.260,334612.544
2.262,341831.138
2.265,327289.752
2.267,373596.123
2.269,408794.422
2.271,439584.505
2.273,435556.108
2.275,404149.194
2.277,395931.819
2.279,354720.275
2.281,345847.897
2.283,381243.984
2.286,419991.627
2.288,398786.447
2.290,434154.582
2.292,421184.107
2.294,390797.143
2.296,375774.318
2.298,378097.835
2.301,369660.217
2.303,362823.599
2.305,367109.325
2.307,373235.187
2.309,361335.746
2.311,395739.738
2.313,397528.682
2.316,392781.193
2.318,376277.537
2.320,364987.040
2.322,365355.312
2.324,393741.611
2.327,416008.220
2.329,415772.976
2.331,409782.018
2.333,423241.724
2.335,425666.616
2.338,462270.614
2.340,437698.341
2.342,422566.285
2.344,435221.951
2.347,456309.862
2.349,481955.595
2.351,463415.186
2.353,419884.904
2.356,374844.474
2.358,412561.141
2.360,450687.058
2.362,421508.547
2.365,405469.161
2.367,427894.436
2.369,424801.167
2.372,411505.731
2.374,461620.620
2.376,461534.863
2.378,473786.058
2.381,474965.884
2.383,455445.876
2.385,501191.381
2.388,497517.527
2.390,449948.783
2.392,450777.536
2.395,477411.522
2.397,464676.747
2.399,478357.990
2.402,515238.590
2.404,531562.375
2.407,512984.708
2.409,503687.018
2.411,472079.496
2.414,506083.703
2.416,547168.770
2.418,560186.102
2.421,567079.207
2.423,532449.080
2.426,516449.733
2.428,516057.884
2.430,528765.005
2.433,582175.508
2.435,555610.376
2.438,543544.041
2.440,555071.815
2.443,595718.366
2.445,590982.929
2.447,586876.964
2.450,538596.016
2.452,543314.377
2.455,518758.080
2.457,527473.788
2.460,578696.861
2.462,582655.036
2.465,544611.404
2.467,576029.668
2.470,623092.370
2.472,658507.208
2.475,625814.025
2.477,588360.626
2.480,558795.452
2.482,565437.742
2.485,578255.042
2.487,586238.700
2.490,664133.448
2.492,630805.139
2.495,588197.811
2.498,618121.490
2.500,667839.079
2.503,683680.140
2.505,730226.664
2.508,758326.380
2.510,632214.172
2.513,593757.031
2.516,689193.611
2.518,732759.381
2.521,698248.672
2.523,676347.689
2.526,601789.878
2.529,529819.633
2.531,454607.971
2.534,527208.255
2.537,542349.682
2.539,558513.247
2.542,777185.236
2.544,1087615.629
2.547,1149063.471
2.550,1029801.063
2.552,865531.387
2.555,797297.246
2.558,781899.621
2.561,827155.371
2.563,877454.066
2.566,737961.012
2.569,723381.054
2.571,891543.748
2.574,971848.414
2.577,750521.688
2.580,822748.663
2.582,857438.320
2.585,784022.620
2.588,686859.228
2.591,681392.043
2.593,650725.472
2.596,742100.365
2.599,833079.940
2.602,1005624.541
2.604,1113051.808
2.607,896904.973
2.610,875984.026
2.613,911880.268
2.616,957263.251
2.618,1048059.666
2.621,1018354.858
2.624,947252.919
2.627,1016171.359
2.630,895445.501
2.633,713549.695
2.636,838586.388
2.638,886922.989
2.641,769118.485
2.644,777154.673
2.647,1077021.115
2.650,841989.395
2.653,828599.062
2.656,896100.829
2.659,1026703.110
2.662,1122925.762
2.664,1068433.822
2.667,1028988.506
2.670,968700.681
2.673,1060174.267
2.676,1106038.931
2.679,1027966.495
2.682,896443.133
2.685,788504.115
2.688,1004534.614
2.691,1195782.226
2.694,1119296.271
2.697,805022.059
2.700,878883.568
2.703,855865.066
2.706,988400.539
2.709,1065648.083
2.712,956119.967
2.715,1245485.129
2.718,1286681.171
2.721,1134354.141
2.724,1074489.381
2.727,1045022.832
2.731,933691.449
2.734,941549.304
2.737,1150571.793
2.740,1161989.487
2.743,1221925.347
2.746,1339286.251
2.749,1141561.476
2.752,1301603.247
2.755,1149001.488
2.759,1125129.429
2.762,1113629.616
2.765,1120125.693
2.768,1026066.159
2.771,1002272.541
2.774,1194857.836
2.778,1497200.229
2.781,1394736.701
2.784,1226719.345
2.787,1321952.993
2.790,1456886.234
2.794,1429259.814
2.797,1273182.822
2.800,1638415.823
2.803,1675071.526
2.807,1398649.295
2.810,1365375.595
2.813,1656442.980
2.816,1606593.257
2.820,1422160.000
2.823,1319162.768
2.826,1467349.018
2.830,1831840.607
2.833,1431788.480
2.836,1262867.506
2.840,1314899.881
2.843,1351505.443
2.846,1373570.290
2.850,1466155.775
2.853,1697233.281
2.856,1489546.842
2.860,1166415.729
2.863,1299284.607
2.867,1945284.460
2.870,2197576.662
2.874,1966499.765
2.877,2027599.300
2.880,1797976.557
2.884,1544916.588
2.887,1770669.800
2.891,1718540.635
2.894,1299492.493
2.898,1358313.891
2.901,1678797.451
2.905,1305940.689
2.908,1297160.473
2.912,1519933.178
2.915,1597424.102
2.919,1679380.195
2.922,1665523.556
2.926,1445443.751
2.929,1722585.193
2.933,1580240.853
2.937,1767090.427
2.940,2010434.539
2.944,1638883.131
2.947,1758737.765
2.951,1575888.997
2.955,1352405.576
2.958,1458100.935
2.962,1893156.193
2.965,1751503.003
2.969,1537915.498
2.973,1361869.058
2.977,1369054.985
2.980,1593159.396
2.984,1781553.368
2.988,1632241.129
2.991,1590667.688
2.995,1900328.671
2.999,2108999.923
3.003,2379414.493
3.006,1880566.591
3.010,1784499.335
3.014,1766254.882
3.018,1780464.461
3.021,1787864.456
3.025,1791724.958
3.029,1828959.099
3.033,1793355.444
3.037,1985905.018
3.041,2023550.341
3.044,2092817.027
3.048,2359994.331
3.052,2345393.165
3.056,2292430.351
3.060,2157557.885
3.064,1859229.943
3.068,2106975.537
3.072,1858022.375
3.076,1623958.818
3.079,1691391.513
3.083,1869502.029
3.087,1704686.271
3.091,1801682.777
3.095,1830867.793
3.099,2062837.378
3.103,2524723.790
3.107,2428595.183
3.111,2213852.269
3.115,2343839.666
3.120,2513928.795
3.124,2565629.088
3.128,2376734.603
3.132,2320729.897
3.136,2245211.404
3.140,2394680.354
3.144,2300997.363
3.148,2035993.769
3.152,2586667.428
3.156,2817104.683
3.161,2557539.533
3.165,2288781.083
3.169,2195937.111
3.173,2050447.957
3.177,2364805.192
3.182,2384513.955
3.186,2460167.068
3.190,2491242.039
3.194,2413245.468
3.199,2513914.557
3.203,2396575.710
3.207,2337909.206
3.211,2422737.165
3.216,2814065.963
3.220,2783244.331
3.224,2175831.450
3.229,2132808.617
3.233,2394800.844
3.238,2658084.067
3.242,2640621.656
3.246,2994594.488
3.251,2454016.406
3.255,3217336.516
3.260,4807096.655
3.264,3368247.096
3.268,2630134.607
3.273,2253007.048
3.277,2328649.902
3.282,2272893.811
3.286,2315065.938
3.291,2480036.107
3.295,2522697.978
3.300,2957533.665
3.305,3256382.009
3.309,3132178.591
3.314,2911843.626
3.318,3251124.406
3.323,3125961.669
3.328,3135081.209
3.332,3584070.372
3.337,3386612.233
3.342,2546982.494
3.346,2596890.973
3.351,2854832.140
3.356,2692499.080
3.360,2410355.410
3.365,2414377.483
3.370,2900773.913
3.375,3054156.187
3.379,2730359.195
3.384,2732604.986
3.389,2717769.207
3.394,2653846.277
3.399,2909963.932
3.403,2920771.805
3.408,2992707.947
3.413,3324342.368
3.418,3219023.192
3.423,2911697.706
3.428,2662056.224
3.433,2797798.846
3.438,3134782.692
3.443,2734016.094
3.448,2510680.482
3.453,2280568.839
3.458,2545156.231
3.463,3311680.284
3.468,3237489.382
3.473,2948674.082
3.478,2468903.365
3.483,2596801.298
3.488,2823852.058
3.493,2647594.521
3.498,2927260.876
