1.772,745864.197
1.773,745015.371
1.774,744170.808
1.775,743433.690
1.777,742933.669
1.778,742670.582
1.779,742471.235
1.780,742163.338
1.781,741789.347
1.783,741621.022
1.784,741929.468
1.785,742691.046
1.786,737778.450
1.788,691383.884
1.789,569344.211
1.790,548999.262
1.791,606507.135
1.793,643663.634
1.794,690708.685
1.795,768646.053
1.796,782985.221
1.798,713460.423
1.799,604956.400
1.800,604415.515
1.801,711002.150
1.803,750837.689
1.804,674923.716
1.805,611135.510
1.807,596105.552
1.808,611071.284
1.809,602515.566
1.810,629286.349
1.812,640610.137
1.813,607651.994
1.814,620340.415
1.816,653886.693
1.817,660984.021
1.818,587633.828
1.819,560983.124
1.821,610027.168
1.822,629959.697
1.823,591932.954
1.825,563360.388
1.826,628629.378
1.827,761659.223
1.829,700738.304
1.830,544802.747
1.831,582510.673
1.832,535869.135
1.834,513497.288
1.835,556630.437
1.836,583220.920
1.838,539092.297
1.839,593853.690
1.840,604568.445
1.842,540546.320
1.843,492103.103
1.844,505558.444
1.846,613435.665
1.847,657034.838
1.848,591727.136
1.850,556901.483
1.851,583345.306
1.852,481438.958
1.854,510442.003
1.855,521286.309
1.856,521453.344
1.858,541445.696
1.859,523140.092
1.861,529225.914
1.862,524009.734
1.863,500976.163
1.865,477913.822
1.866,496079.954
1.867,471933.113
1.869,515590.830
1.870,487103.923
1.871,473008.068
1.873,540091.459
1.874,409935.266
1.876,370295.864
1.877,358761.882
1.878,365038.129
1.880,361630.472
1.881,375868.817
1.883,398101.381
1.884,451141.189
1.885,462413.354
1.887,504397.836
1.888,572412.612
1.890,391002.655
1.891,398705.057
1.892,393688.679
1.894,406746.512
1.895,441300.046
1.897,447886.221
1.898,341292.127
1.899,343928.607
1.901,343209.793
1.902,318535.193
1.904,317835.102
1.905,317590.439
1.907,324613.745
1.908,342984.688
1.910,341751.363
1.911,313094.180
1.912,313309.400
1.914,293494.896
1.915,290848.824
1.917,297099.830
1.918,310579.430
1.920,328211.645
1.921,309143.553
1.923,297688.863
1.924,266338.511
1.925,245579.719
1.927,249453.035
1.928,268680.676
1.930,287901.031
1.931,271581.112
1.933,251351.941
1.934,259722.808
1.936,288869.706
1.937,233286.394
1.939,238874.920
1.940,225886.207
1.942,208276.840
1.943,214255.461
1.945,200389.042
1.946,185334.875
1.948,209042.365
1.949,226868.780
1.951,231556.111
1.952,241099.278
1.954,233016.077
1.955,227596.814
1.957,196514.500
1.958,189529.055
1.960,217290.554
1.961,185571.622
1.963,207572.480
1.964,219804.010
1.966,212331.447
1.968,188092.093
1.969,167088.073
1.971,182348.453
1.972,154825.009
1.974,152571.689
1.975,161385.316
1.977,173635.669
1.978,177879.763
1.980,178846.295
1.981,158350.487
1.983,152102.186
1.985,151092.348
1.986,146821.975
1.988,144668.335
1.989,153366.930
1.991,133007.261
1.992,131623.731
1.994,164004.356
1.996,192502.383
1.997,154531.121
1.999,158262.097
2.000,157181.196
2.002,143526.590
2.004,133878.703
2.005,126870.815
2.007,126538.399
2.008,125967.145
2.010,127774.080
2.012,138482.964
2.013,138188.745
2.015,150170.957
2.017,129686.031
2.018,123648.945
2.020,124685.729
2.021,118802.249
2.023,118467.877
2.025,112696.995
2.026,119808.319
2.028,124037.177
2.030,120769.241
2.031,117902.462
2.033,116967.626
2.035,102327.145
2.036,96935.813
2.038,102707.006
2.039,114826.222
2.041,124044.715
2.043,117320.900
2.044,111888.235
2.046,109534.406
2.048,115362.611
2.050,131379.793
2.051,129006.409
2.053,139508.140
2.055,146454.449
2.056,140810.739
2.058,124922.183
2.060,109670.974
2.061,116755.820
2.063,120086.336
2.065,116778.650
2.066,114414.072
2.068,115029.000
2.070,113286.941
2.072,116084.235
2.073,116844.394
2.075,109433.066
2.077,103329.749
2.079,114150.041
2.080,114048.394
2.082,125453.824
2.084,150779.010
2.085,178061.576
2.087,169246.804
2.089,170830.092
2.091,158700.652
2.092,156751.708
2.094,153943.734
2.096,141533.471
2.098,121367.283
2.100,116761.314
2.101,112063.934
2.103,124153.687
2.105,134458.688
2.107,121477.618
2.108,121545.794
2.110,125007.530
2.112,149552.280
2.114,175859.861
2.116,157847.459
2.117,123629.821
2.119,112482.604
2.121,109236.890
2.123,123323.266
2.125,145452.395
2.126,146343.918
2.128,136701.680
2.130,129587.864
2.132,110684.867
2.134,101268.611
2.136,110876.943
2.137,117381.876
2.139,140239.648
2.141,154313.406
2.143,151955.633
2.145,137999.601
2.147,126320.792
2.149,126520.276
2.150,137234.078
2.152,151682.134
2.154,147939.595
2.156,135955.165
2.158,130147.166
2.160,134761.850
2.162,139231.497
2.163,146913.027
2.165,156861.140
2.167,147249.160
2.169,144090.699
2.171,143437.908
2.173,152590.792
2.175,157062.140
2.177,141203.631
2.179,142913.954
2.181,146782.384
2.183,157082.140
2.184,161939.893
2.186,153283.981
2.188,153981.458
2.190,146428.710
2.192,145386.908
2.194,147853.423
2.196,163398.779
2.198,166924.311
2.200,150921.579
2.202,151427.533
2.204,157462.175
2.206,159614.496
2.208,172349.490
2.210,199006.219
2.212,186852.246
2.214,177222.863
2.216,172186.658
