1.772,161619.035
1.773,161197.861
1.774,160885.878
1.775,160791.428
1.777,161011.667
1.778,161596.780
1.779,162484.564
1.780,163492.405
1.781,164412.236
1.783,165128.979
1.784,165645.665
1.785,166007.939
1.786,166219.228
1.788,166164.482
1.789,165441.921
1.790,164465.691
1.791,163413.125
1.793,162565.640
1.794,162271.784
1.795,162714.307
1.796,163831.837
1.798,165221.274
1.799,166438.262
1.800,167058.081
1.801,167116.591
1.803,166798.920
1.804,166474.506
1.805,166374.998
1.807,166616.571
1.808,167165.408
1.809,167987.416
1.810,168898.831
1.812,169831.386
1.813,170457.303
1.814,170782.412
1.816,170652.639
1.817,170344.621
1.818,170087.028
1.819,170255.412
1.821,171063.424
1.822,172595.863
1.823,174688.375
1.825,177098.029
1.826,179379.741
1.827,181232.573
1.829,182235.524
1.830,182325.484
1.831,181523.848
1.832,180093.110
1.834,178376.249
1.835,176783.439
1.836,175717.380
1.838,175519.500
1.839,176184.734
1.840,177553.221
1.842,179153.964
1.843,180695.241
1.844,182025.604
1.846,183410.504
1.847,185397.152
1.848,188518.824
1.850,193003.437
1.851,198575.843
1.852,204600.040
1.854,210323.780
1.855,215002.536
1.856,217904.070
1.858,218280.373
1.859,215815.838
1.861,210699.404
1.862,204039.232
1.863,197224.602
1.865,191544.701
1.866,187684.974
1.867,185380.448
1.869,184186.159
1.870,183056.388
1.871,181692.355
1.873,179714.717
1.874,177516.909
1.876,175626.755
1.877,174784.083
1.878,175810.105
1.880,179287.070
1.881,185255.900
1.883,193276.214
1.884,202048.798
1.885,210394.239
1.887,216868.667
1.888,220725.548
1.890,221426.410
1.891,218863.250
1.892,213331.830
1.894,205536.995
1.895,196704.441
1.897,188255.184
1.898,181307.172
1.899,176489.069
1.901,173822.707
1.902,172953.007
1.904,173363.255
1.905,174343.945
1.907,175401.224
1.908,176077.789
1.910,176267.004
1.911,176037.985
1.912,175662.316
1.914,175418.656
1.915,175504.777
1.917,175860.631
1.918,176425.666
1.920,176852.162
1.921,177177.840
1.923,177246.485
1.924,177217.470
1.925,177029.998
1.927,176657.554
1.928,176091.632
1.930,175307.672
1.931,174498.252
1.933,173658.422
1.934,172864.201
1.936,172061.020
1.937,171180.973
1.939,170353.045
1.940,169632.162
1.942,169243.776
1.943,169337.872
1.945,169907.881
1.946,171097.986
1.948,172685.793
1.949,174824.127
1.951,177248.594
1.952,179798.810
1.954,182169.686
1.955,183856.667
1.957,184631.204
1.958,184334.754
1.960,183255.103
1.961,182024.558
1.963,181007.360
1.964,180682.475
1.966,180654.672
1.968,180783.817
1.969,180476.243
1.971,179583.500
1.972,178138.137
1.974,176447.003
1.975,174957.508
1.977,174020.730
1.978,173703.623
1.980,174078.762
1.981,174814.795
1.983,175966.721
1.985,177127.179
1.986,178491.639
1.988,179806.326
1.989,181234.912
1.991,182696.910
1.992,184265.728
1.994,185827.967
1.996,187325.548
1.997,188463.648
1.999,189288.619
2.000,189495.312
2.002,189463.069
2.004,189032.814
2.005,188644.636
2.007,188200.727
2.008,187873.836
2.010,187575.228
2.012,187243.111
2.013,186769.759
2.015,185967.510
2.017,184914.999
2.018,183581.331
2.020,182188.536
2.021,180802.974
2.023,179479.711
2.025,178339.920
2.026,177459.885
2.028,177060.468
2.030,177341.523
2.031,178265.726
2.033,179995.800
2.035,181980.244
2.036,184480.581
2.038,186798.421
2.039,189471.195
2.041,192090.045
2.043,195028.896
2.044,198063.847
2.046,201177.132
2.048,204047.983
2.050,206669.926
2.051,208610.726
2.053,210318.657
2.055,211119.689
2.056,211815.824
2.058,211630.635
2.060,211357.029
2.061,210656.537
2.063,209957.196
2.065,209222.456
2.066,208655.030
2.068,208227.865
2.070,208194.834
2.072,208390.364
2.073,209185.893
2.075,210208.200
2.077,211786.625
2.079,213493.414
2.080,215350.645
2.082,217052.829
2.084,218505.614
2.085,219572.955
2.087,220310.385
2.089,220504.857
2.091,220382.300
2.092,219714.318
2.094,219166.934
2.096,218831.451
2.098,219500.350
2.100,221381.094
2.101,224688.144
2.103,229133.244
2.105,234181.537
2.107,239031.975
2.108,243213.616
2.110,246012.387
2.112,247468.815
2.114,246924.671
2.116,244843.223
2.117,241181.348
2.119,237080.707
2.121,233398.831
2.123,231088.817
2.125,230453.965
2.126,231404.351
2.128,233565.224
2.130,236503.015
2.132,239913.388
2.134,243452.069
2.136,246987.802
2.137,250225.433
2.139,253108.834
2.141,255518.230
2.143,257501.621
2.145,259129.428
2.147,260594.716
2.149,262013.771
2.150,263580.258
2.152,265258.978
2.154,267217.061
2.156,269275.392
2.158,271606.478
2.160,274061.301
2.162,276740.177
2.163,279464.833
2.165,282084.759
2.167,284333.287
2.169,285956.119
2.171,286921.656
2.173,287238.921
2.175,287214.654
2.177,287119.296
2.179,287262.107
2.181,287944.761
2.183,289162.907
2.184,290888.793
2.186,292776.146
2.188,294473.707
2.190,295872.329
2.192,296794.625
2.194,297855.507
2.196,299025.654
2.198,301183.662
2.200,303944.072
2.202,307580.821
2.204,311517.737
2.206,315567.964
2.208,319357.077
2.210,322774.066
2.212,325593.345
2.214,328036.333
2.216,329781.608
2.218,331401.653
2.220,332148.300
2.222,332717.617
2.224,332305.694
2.226,331570.141
2.228,330215.522
2.230,328783.985
2.232,327391.724
2.234,326302.458
2.236,325604.186
2.238,325251.733
2.240,325107.941
2.242,325043.948
2.244,324742.876
2.246,324397.867
2.248,323944.049
2.250,324068.571
2.252,325183.819
2.254,327988.671
2.256,332871.642
2.258,339748.888
2.260,348455.783
2.262,357956.631
2.265,367800.898
2.267,376898.159
2.269,384922.941
2.271,391270.995
2.273,395453.351
2.275,397132.506
2.277,396226.456
2.279,393288.719
2.281,389601.048
2.283,386095.387
2.286,384202.719
2.288,383416.831
2.290,384171.609
2.292,384832.871
2.294,385547.182
2.296,385434.238
2.298,384792.757
2.301,383616.894
2.303,382284.272
2.305,380856.852
2.307,379763.870
2.309,378779.368
2.311,378741.504
2.313,379177.459
2.316,381378.924
2.318,384533.398
2.320,389244.121
2.322,394492.065
2.324,400057.476
2.327,405246.879
2.329,410034.636
2.331,414274.558
2.333,418291.699
2.335,421634.034
2.338,424916.487
2.340,427069.583
2.342,429157.233
2.344,430241.306
2.347,431191.698
2.349,431531.380
2.351,431729.639
2.353,431687.592
2.356,431687.363
2.358,431646.576
2.360,431916.975
2.362,432096.041
2.365,433074.377
2.367,434263.087
2.369,436703.595
2.372,439677.224
2.374,443489.623
