1.772,696221.506
1.773,701313.487
1.774,705283.559
1.775,707520.122
1.777,708055.248
1.778,707422.437
1.779,706313.404
1.780,705285.043
1.781,704655.184
1.783,704517.757
1.784,704733.674
1.785,704903.603
1.786,704470.177
1.788,702777.253
1.789,698449.099
1.790,693713.103
1.791,689353.144
1.793,685751.259
1.794,682929.164
1.795,680379.357
1.796,677675.826
1.798,674430.337
1.799,670907.416
1.800,667013.814
1.801,663158.932
1.803,659086.122
1.804,654878.855
1.805,650562.659
1.807,646500.608
1.808,642977.048
1.809,640336.225
1.810,638202.669
1.812,636572.184
1.813,634523.224
1.814,632379.665
1.816,629624.215
1.817,626910.504
1.818,624306.889
1.819,622209.436
1.821,620515.675
1.822,619061.710
1.823,617364.495
1.825,615240.671
1.826,612261.118
1.827,608744.240
1.829,604499.543
1.830,600029.580
1.831,595389.245
1.832,590834.732
1.834,586529.759
1.835,582592.902
1.836,578965.256
1.838,575657.773
1.839,572368.188
1.840,569301.664
1.842,566315.183
1.843,563820.912
1.844,561901.560
1.846,560668.551
1.847,560007.206
1.848,559620.555
1.850,559287.499
1.851,558811.353
1.852,558093.958
1.854,557053.030
1.855,555434.938
1.856,552721.379
1.858,547993.832
1.859,540731.690
1.861,530587.268
1.862,518438.531
1.863,505425.069
1.865,492947.542
1.866,482066.924
1.867,472602.191
1.869,464567.734
1.870,456479.078
1.871,448325.031
1.873,439340.279
1.874,430250.009
1.876,421876.379
1.877,415392.347
1.878,411993.828
1.880,412305.891
1.881,416096.986
1.883,422785.143
1.884,430598.424
1.885,438333.639
1.887,444008.480
1.888,446535.151
1.890,444604.520
1.891,437335.038
1.892,424568.741
1.894,407196.604
1.895,387525.859
1.897,368603.334
1.898,353010.814
1.899,342129.731
1.901,335676.437
1.902,332328.472
1.904,330600.037
1.905,329103.752
1.907,327292.695
1.908,324837.715
1.910,321886.220
1.911,318524.844
1.912,314874.284
1.914,310988.315
1.915,306955.611
1.917,302711.215
1.918,298459.875
1.920,294042.693
1.921,289881.084
1.923,285861.857
1.924,282183.249
1.925,278575.628
1.927,274776.385
1.928,270514.467
1.930,265522.423
1.931,260013.643
1.933,254129.183
1.934,248312.610
1.936,242851.061
1.937,237897.368
1.939,233659.045
1.940,230007.971
1.942,226924.860
1.943,224326.398
1.945,222046.485
1.946,220188.571
1.948,218389.359
1.949,216827.731
1.951,215304.850
1.952,213905.044
1.954,212587.156
1.955,211035.750
1.957,209137.466
1.958,206638.737
1.960,203523.858
1.961,200011.394
1.963,196130.027
1.964,192335.012
1.966,188444.035
1.968,184709.709
1.969,180899.672
1.971,177102.290
1.972,173369.066
1.974,169806.198
1.975,166547.309
1.977,163672.218
1.978,161102.422
1.980,158864.880
1.981,156698.393
1.983,154750.324
1.985,152752.310
1.986,150925.153
1.988,149082.343
1.989,147402.732
1.991,145878.611
1.992,144672.728
1.994,143859.743
1.996,143545.852
1.997,143512.289
1.999,143599.140
2.000,143232.166
2.002,142331.337
2.004,140526.342
2.005,138114.993
2.007,135209.389
2.008,132234.706
2.010,129431.813
2.012,127014.853
2.013,125091.840
2.015,123591.879
2.017,122446.774
2.018,121372.072
2.020,120233.893
2.021,118905.151
2.023,117386.827
2.025,115782.566
2.026,114151.091
2.028,112635.481
2.030,111400.590
2.031,110504.788
2.033,110147.328
2.035,110085.048
2.036,110548.729
2.038,111131.097
2.039,112085.828
2.041,113045.618
2.043,114113.904
2.044,115111.616
2.046,116076.608
2.048,116946.094
2.050,117859.676
2.051,118663.068
2.053,119593.697
2.055,120134.583
2.056,120545.284
2.058,120196.096
2.060,119424.606
2.061,118050.421
2.063,116462.317
2.065,114874.131
2.066,113617.976
2.068,112784.286
2.070,112470.066
2.072,112450.936
2.073,112782.377
2.075,113168.260
2.077,113764.952
2.079,114394.866
2.080,115161.090
2.082,115944.629
2.084,116614.763
2.085,116918.617
2.087,116738.076
2.089,115970.683
2.091,114915.752
2.092,113716.184
2.094,112971.943
2.096,112938.805
2.098,114175.146
2.100,116835.768
2.101,120912.913
2.103,125953.229
2.105,131280.141
2.107,136119.302
2.108,139995.256
2.110,142349.390
2.112,143031.825
2.114,141480.052
2.116,137904.716
2.117,132505.876
2.119,126454.279
2.121,120905.023
2.123,116956.565
2.125,115062.820
2.126,115122.462
2.128,116612.095
2.130,118846.516
