1.772,571236.402
1.773,582549.133
1.774,593170.234
1.775,602708.473
1.777,611090.129
1.778,618462.112
1.779,625003.442
1.780,630834.666
1.781,636103.803
1.783,641125.334
1.784,646358.407
1.785,652169.710
1.786,653532.668
1.788,618523.295
1.789,515106.440
1.790,503114.316
1.791,564013.662
1.793,608396.078
1.794,664095.800
1.795,751244.553
1.796,776242.469
1.798,715265.548
1.799,611446.598
1.800,614683.527
1.801,727288.534
1.803,773342.988
1.804,701359.802
1.805,642248.924
1.807,634924.665
1.808,660729.765
1.809,661827.982
1.810,702070.757
1.812,725333.350
1.813,697678.909
1.814,721988.958
1.816,771584.032
1.817,791088.786
1.818,713421.408
1.819,690522.765
1.821,760479.795
1.822,794345.228
1.823,754416.703
1.825,725992.012
1.826,820316.981
1.827,1008387.329
1.829,942770.918
1.830,745449.606
1.831,810452.598
1.832,757285.274
1.834,735893.957
1.835,807727.677
1.836,856454.362
1.838,801915.965
1.839,896943.107
1.840,929705.422
1.842,847907.917
1.843,787500.858
1.844,824181.249
1.846,1016483.587
1.847,1104119.107
1.848,1006589.445
1.850,957774.188
1.851,1013513.999
1.852,844727.635
1.854,904622.421
1.855,933958.338
1.856,946194.532
1.858,997790.678
1.859,982454.418
1.861,1016147.773
1.862,1030676.090
1.863,1009268.451
1.865,984112.269
1.866,1041099.378
1.867,1007040.165
1.869,1117543.745
1.870,1072760.524
1.871,1059500.047
1.873,1231533.307
1.874,951663.368
1.876,874135.295
1.877,858937.359
1.878,883158.971
1.880,880677.182
1.881,918326.828
1.883,973620.856
1.884,1103148.690
1.885,1130251.192
1.887,1233507.604
1.888,1404318.143
1.890,967151.992
1.891,1001640.117
1.892,1013375.629
1.894,1081778.693
1.895,1219628.625
1.897,1288070.583
1.898,1018191.551
1.899,1057854.227
1.901,1080614.150
1.902,1020125.010
1.904,1030538.737
1.905,1039828.002
1.907,1072593.975
1.908,1145174.612
1.910,1156247.307
1.911,1077377.544
1.912,1100717.611
1.914,1056002.911
1.915,1073601.806
1.917,1125043.507
1.918,1204525.936
1.920,1300508.918
1.921,1248767.112
1.923,1224290.229
1.924,1114726.130
1.925,1045942.653
1.927,1081005.397
1.928,1184425.974
1.930,1291056.806
1.931,1239365.523
1.933,1167926.646
1.934,1229070.834
1.936,1391816.505
1.937,1143852.829
1.939,1191618.306
1.940,1146503.542
1.942,1075759.631
1.943,1126170.236
1.945,1072014.315
1.946,1009930.575
1.948,1162298.657
1.949,1289760.256
1.951,1348162.717
1.952,1438477.843
1.954,1424025.932
1.955,1422780.312
1.957,1254089.210
1.958,1231645.336
1.960,1434030.170
1.961,1240854.101
1.963,1404414.108
1.964,1504975.365
1.966,1473462.894
1.968,1326144.241
1.969,1200137.213
1.971,1337410.325
1.972,1161290.122
1.974,1170840.431
1.975,1266315.645
1.977,1391322.658
1.978,1453631.456
1.980,1489016.093
1.981,1342190.674
1.983,1311702.135
1.985,1324840.629
1.986,1308215.138
1.988,1309427.677
1.989,1409913.950
1.991,1241477.910
1.992,1246206.198
1.994,1572468.740
1.996,1865398.777
1.997,1511273.467
1.999,1562193.871
2.000,1569017.753
2.002,1453443.197
2.004,1379660.613
2.005,1332994.999
2.007,1355483.779
2.008,1373449.028
2.010,1414370.502
2.012,1552100.932
