1.772,589265.017
1.773,601117.451
1.774,612068.840
1.775,621624.963
1.777,629708.860
1.778,636598.296
1.779,642740.654
1.780,648631.580
1.781,654756.389
1.783,661472.505
1.784,668852.050
1.785,676634.274
1.786,684347.083
1.788,691299.544
1.789,695856.043
1.790,699762.031
1.791,703393.472
1.793,706989.405
1.794,710808.552
1.795,714822.572
1.796,719039.406
1.798,723213.847
1.799,727525.315
1.800,731745.281
1.801,736392.403
1.803,741420.726
1.804,747010.225
1.805,752826.536
1.807,758556.119
1.808,763916.805
1.809,769281.089
1.810,774792.092
1.812,781316.769
1.813,788413.252
1.814,796664.940
1.816,805026.042
1.817,813465.319
1.818,821085.078
1.819,827774.095
1.821,833488.593
1.822,838747.730
1.823,843874.553
1.825,849418.546
1.826,855187.794
1.827,861623.797
1.829,868207.686
1.830,875291.325
1.831,882534.466
1.832,889887.123
1.834,897257.429
1.835,904651.682
1.836,912001.962
1.838,919541.954
1.839,927119.968
1.840,935344.084
1.842,944013.234
1.843,953536.118
1.844,963705.552
1.846,974651.997
1.847,986484.908
1.848,999030.155
1.850,1011980.763
1.851,1024834.418
1.852,1037175.106
1.854,1048624.740
1.855,1058688.189
1.856,1066865.176
1.858,1072452.849
1.859,1075684.663
1.861,1076530.580
1.862,1076151.564
1.863,1075016.960
1.865,1073693.976
1.866,1072677.451
1.867,1071078.026
1.869,1069807.140
1.870,1067084.237
1.871,1064351.047
1.873,1060504.811
1.874,1056977.063
1.876,1054540.096
1.877,1054247.012
1.878,1057278.164
1.880,1064068.849
1.881,1073875.097
1.883,1086179.977
1.884,1098513.529
1.885,1110658.806
1.887,1120659.400
1.888,1128707.028
1.890,1134170.121
1.891,1136857.883
1.892,1136843.319
1.894,1134228.388
1.895,1129932.997
1.897,1125361.787
1.898,1121689.850
1.899,1120074.192
1.901,1120726.023
1.902,1123410.890
1.904,1128037.323
1.905,1133700.612
1.907,1140472.956
1.908,1147522.345
1.910,1154815.858
1.911,1162031.875
1.912,1169214.420
1.914,1176309.166
1.915,1183395.830
1.917,1189970.999
1.918,1196573.980
1.920,1202167.639
1.921,1207891.956
1.923,1212766.420
1.924,1217441.682
1.925,1221123.939
1.927,1223542.259
1.928,1224527.866
1.930,1223475.327
1.931,1221225.746
1.933,1217774.025
1.934,1214497.714
1.936,1212320.435
1.937,1211749.010
1.939,1213677.302
1.940,1217359.545
1.942,1222719.843
1.943,1229504.050
1.945,1237251.848
1.946,1247345.700
1.948,1258612.979
1.949,1272404.754
1.951,1287114.868
1.952,1302499.436
1.954,1318096.474
1.955,1332490.545
1.957,1345720.390
1.958,1356397.421
1.960,1363751.629
1.961,1367944.361
1.963,1367869.942
1.964,1366056.823
1.966,1361556.465
1.968,1357209.393
1.969,1352440.963
1.971,1348502.455
1.972,1345708.263
1.974,1344299.038
1.975,1344576.880
1.977,1346616.168
1.978,1349656.001
