694.2628174,5965.77832
693.9681396,5594.006836
693.6734009,5323.35791
693.3786621,5229.037109
693.0839233,5125.364746
692.7891235,5187.927734
692.4943237,5084.958496
692.1994629,5151.049805
691.904541,4984.371094
691.6096191,5192.561523
691.3146973,4857.733398
691.0197144,4964.519531
690.7246704,4912.48877
690.4296265,4982.986328
690.1345825,4850.300781
689.8394775,5044.306641
689.5443726,4973.986328
689.2492065,4998.026367
688.9539795,5225.130859
688.6587524,5250.873535
688.3635254,5139.241699
688.0682373,5154.96582
687.7729492,5289.879883
687.4776001,5387.643066
687.1821899,5412.812988
686.8867798,5653.833984
686.5913696,5725.684082
686.2958984,5519.319824
686.0004272,5647.344727
685.704895,5574.350098
685.4093628,5463.476074
685.1137695,5344.630859
684.8181152,5304.844238
684.5224609,5073.493164
684.2268066,5078.380371
683.9310913,5105.585938
683.635376,5197.706055
683.3395996,5095.06543
683.0438232,5173.645508
682.7479858,5311.025391
682.4521484,5167.84668
682.15625,5242.338867
681.8603516,5351.960449
681.5643921,5239.906738
681.2684326,5468.428223
680.9724121,5467.864258
680.6763916,5395.015625
680.3803101,5452.552246
680.0842285,5397.956543
679.7880859,5452.103516
679.4919434,5238.15332
679.1957397,5467.860352
678.8995361,5274.881836
678.6032715,5275.688477
678.3070068,5257.595215
678.0106812,5120.041992
677.7143555,5157.981934
677.4179688,5021.142578
677.121582,5179.044434
676.8251953,5107.13916
676.5286865,4985.862793
676.2322388,5065.464355
675.93573,5212.799805
675.6391602,5074.016113
675.3425903,5168.428711
675.0460205,5202.960938
674.7493896,5222.115234
674.4526978,5353.702148
674.1560059,5416.510254
673.8592529,5500.872559
673.5625,5773.82666
673.2657471,5766.494141
672.9689331,5625.746094
672.6721191,5435.169434
672.3752441,5284.509277
672.0783081,5198.425781
671.7813721,5051.592773
671.484436,5210.687988
671.187439,5134.730957
670.8904419,5234.530762
670.5933838,5137.715332
670.2963257,5141.227051
669.9992065,5031.807617
669.7020264,4925.463867
669.4049072,5157.140625
669.107666,5184.874023
668.8104858,4921.928711
668.5131836,4770.719238
668.2159424,4927.64502
667.9185791,4926.466797
667.6212769,5016.601563
667.3239136,4983.963867
