MN1198Slow - RawData
Wavelength nm., T%
460,59.24744595
461,59.2173036
462,59.1944304
463,59.2600806
464,59.2498298
465,59.3379612
466,59.2841298
467,59.3449878
468,59.2443124
469,58.9894732
470,59.0160998
471,58.8466186
472,58.842091
473,58.80099285
474,58.68159534
475,58.661838
476,58.67559984
477,58.54229959
478,58.48854915
479,58.35358325
480,58.30481662
481,58.3378858
482,58.32498618
483,58.53094569
484,58.41240699
485,58.36691616
486,58.52916835
487,58.44226492
488,58.6146231
489,58.6880316
490,58.6802997
491,58.80211474
492,58.94574037
493,59.07563074
494,59.11746085
495,59.20120035
496,59.31060864
497,59.26722077
498,59.50203822
499,59.62740963
500,59.74333681
501,59.83700613
502,59.92769216
503,60.09181856
504,60.35470848
505,60.30220192
506,60.41972416
507,60.43995104
508,60.50789312
509,60.66979764
510,60.61245189
511,60.66722577
512,60.74685444
513,60.63401988
514,60.84388185
515,60.72465588
516,60.93748116
517,60.87670036
518,60.6616674
519,60.68736204
520,60.76774143
521,60.66445482
522,60.45841107
523,60.53466474
524,60.4449945
525,60.25764204
526,60.11883099
527,60.03847143
528,59.9057343
529,59.87643363
530,59.77235781
531,59.73867153
532,59.4868379
533,59.53856424
534,59.4444728
535,59.30094186
536,59.19416244
537,59.02252176
538,59.05678416
539,58.9733094
540,58.919721
541,58.75546922
542,58.78176702
543,58.8960216
544,58.83846624
545,58.79396512
546,58.96455936
547,58.99993408
548,59.12217824
549,58.98546956
550,59.21319424
551,59.16479456
552,59.34939584
553,59.39090112
554,59.60517312
555,59.74457888
556,59.79762588
557,59.79674211
558,60.07120714
559,60.2079219
560,60.33230112
561,60.36141538
562,60.54524255
563,60.64506095
564,60.6639198
565,60.88667036
566,60.89931232
567,61.0251736
568,60.99961052
569,61.09743616
570,61.21451562
571,61.16641202
572,61.200354
573,61.17229024
574,61.10968929
575,61.1842948
576,61.16137377
577,61.24088452
578,60.95273485
579,60.99780835
580,60.8872141
581,60.86234905
582,60.85583098
583,60.59894709
584,60.59063568
585,60.48135712
586,60.4308048
587,60.3524946
588,60.18061556
589,60.1088895
590,59.9673096
591,59.98072095
592,59.818671
593,59.8124835
594,59.7486681
595,59.6332143
596,59.45572289
597,59.40088284
598,59.30110263
599,59.28445776
600,59.28436875
601,59.2257501
602,59.2236117
603,59.1414516
604,59.062905
605,59.0995944
606,59.1405012
607,59.09823545
608,59.06590903
609,59.13017538
610,59.13571904
611,59.3013642
612,59.3236595
613,59.31082696
614,59.3406259
615,59.5967588
616,59.60471364
617,59.5989966
618,59.63855772
619,59.7519324
620,59.94295004
621,60.0124362
622,60.06006492
623,60.17499336
624,60.18461472
625,60.22942476
626,60.35427336
627,60.54078432
628,60.64566312
629,60.74521332
630,60.77116908
631,60.66244828
632,60.71077656
633,60.84157702
634,61.01561982
635,61.06004032
636,61.15505408
637,61.15306404
638,61.26833716
639,61.1670411
640,61.4299554
641,61.27424664
642,61.41167808
643,61.55258772
644,61.46401352
645,61.49152518
646,61.54864416
647,61.5351261
648,61.6791043
649,61.6240231
650,61.52037864
651,61.72347624
652,61.61878486
653,61.54412004
654,61.50156016
655,61.54782218
656,61.4932983
657,61.50248046
658,61.57165077
659,61.32323214
660,61.57843929
661,61.43913729
662,61.53821829
663,61.40489058
664,61.30642761
665,61.25497416
666,61.31052819
667,61.26760944
668,61.20658143
669,61.10043723
670,61.19079714
671,61.19673219
672,61.04094939
673,61.27196508
674,60.8096958
675,60.7832554
676,60.781315
677,60.768967
678,60.8706322
679,60.74418922
680,60.49224357
681,60.48403836
682,60.60487026
683,60.5897895
684,60.38155054
685,60.4066408
686,60.10406025
687,60.10264722
688,60.3353066
689,60.08973614
690,60.13846398
691,60.00490642
692,60.08681027
693,60.0255109
694,59.9575533
695,59.66522479
696,59.73722748
697,59.5059848
698,59.62416426
699,59.81035866
700,59.50975202
701,59.39004526
702,59.49881256
703,59.44464834
704,59.17677284
705,59.42681365
706,59.36866974
707,59.2557644
708,59.28831663
709,59.4240485
710,59.24152429
711,59.30599811
712,59.36738412
713,59.13230715
714,59.2862208
715,59.07153802
716,59.2760565
717,59.26792518
718,59.5318074
719,59.5414048
720,59.46796863
721,59.58825096
722,59.43126728
723,59.6946771
724,59.68861704
725,59.66163216
726,59.64876445
727,59.63412235
728,59.8421692
729,59.82138415
730,59.98057402
731,60.21711886
732,59.91875256
733,60.23810004
734,60.22153929
735,60.20653828
736,60.38897728
737,60.48425564
738,60.27190263
739,60.53428089
740,60.84669594
741,60.91374276
742,60.8378179
743,60.86076755
744,61.19258184
745,61.12470312
746,61.46825256
747,61.16388408
748,61.45005672
749,61.28733312
750,61.37194752
751,61.29595395
752,61.43884065
753,61.7489895
754,61.51665312
755,61.46027784
756,62.00081784
757,61.72322832
758,61.51341284
759,61.5042115
760,62.08473922
761,61.75002204
762,61.80635832
763,62.0428844
764,62.04737742
765,62.16050418
766,62.0099637
767,62.05179615
768,61.9411114
769,61.51171152
770,61.79833188
771,61.52159919
772,61.68806511
773,61.59507594
774,61.98056368
775,61.44717631
776,61.51614888
777,61.06441181
778,61.24768901
779,60.98253675
780,61.48947249
781,61.37041727
782,61.32853584
783,61.56486648
784,61.03305
785,61.01748432
786,61.0037064
787,60.99505225
788,61.0334901
789,60.7595164
790,60.67723528
791,60.05921682
792,60.71020737
793,60.29096816
794,60.4915066
795,60.14121281
796,60.28724016
797,60.19711936
798,60.2333379
799,59.94496057
800,59.55581056
