1.772,266246804920.370
1.773,265165524466.062
1.774,271699637185.038
1.775,266810763414.441
1.777,272373937236.266
1.778,266074389089.874
1.779,272804570398.416
1.780,262503437390.503
1.781,266150980285.019
1.783,269316356652.107
1.784,269883893730.865
1.785,269274132067.843
1.786,266172477281.218
1.788,272287485994.641
1.789,279924067711.739
1.790,283168688601.728
1.791,283877280006.729
1.793,271836680585.130
1.794,269819557603.022
1.795,285821259182.960
1.796,262972572187.277
1.798,274384128481.052
1.799,280531995032.586
1.800,282100902113.245
1.801,268748237459.672
1.803,263465359839.994
1.804,275282927497.260
1.805,273399762263.574
1.807,279020479466.843
1.808,281866204731.120
1.809,282566752860.837
1.810,262751981267.776
1.812,253736407980.317
1.813,252260421294.958
1.814,263103290235.433
1.816,255986874221.334
1.817,251391046072.714
1.818,250187622031.827
1.819,254431715634.019
1.821,259552888318.734
1.822,247966522132.246
1.823,254925840748.354
1.825,252881688114.065
1.826,254407390122.900
1.827,253420787054.733
1.829,254330930167.865
1.830,239601417141.204
1.831,252379773891.102
1.832,239042663321.856
1.834,244984045569.832
1.835,241972576039.043
1.836,225706277798.677
1.838,226947804128.215
1.839,232965125312.933
1.840,244388003307.043
1.842,245631167092.280
1.843,234188227738.934
1.844,230026147540.506
1.846,223091308582.648
1.847,228542086915.917
1.848,225701645792.620
1.850,231392052939.866
1.851,234210055485.632
1.852,232511692994.566
1.854,227396373879.098
1.855,224125435206.606
1.856,226074238941.768
1.858,220411920218.295
1.859,223540501525.607
1.861,225708533368.398
1.862,213585132210.518
1.863,198861335943.096
1.865,197046755340.012
1.866,202708479889.526
1.867,193637573371.765
1.869,193835047312.133
1.870,186159344340.978
1.871,187052288541.054
1.873,173712129791.496
1.874,161711834039.720
1.876,157691382521.981
1.877,178531400034.418
1.878,177170791813.439
1.880,165077165504.510
1.881,183875447914.209
1.883,159980426234.773
1.884,170180233676.480
1.885,177961491169.205
1.887,183781970430.523
1.888,170348487938.200
1.890,180625442430.847
1.891,173748180647.736
1.892,188690519632.345
1.894,171532164664.529
1.895,158872554375.993
1.897,152545053089.898
1.898,142098491496.958
1.899,140115795172.796
1.901,138161179085.214
1.902,136920787661.612
1.904,140516936359.078
1.905,138106914448.914
1.907,137189600775.347
1.908,133100420507.063
1.910,129912806917.588
1.911,128390454310.037
1.912,127416120557.896
1.914,122024216084.257
1.915,117296506156.737
1.917,120019321543.643
1.918,122275803849.945
1.920,120287635222.469
1.921,114859084833.202
1.923,112504524776.753
1.924,115451717924.729
1.925,115171101356.463
1.927,112218631212.287
1.928,108447690891.676
1.930,110441083483.717
1.931,105062356902.334
1.933,103131814846.351
1.934,104630865159.661
1.936,103439053439.743
1.937,103204105265.322
1.939,99647106109.374
1.940,94568284679.339
1.942,99920705982.699
1.943,99891241887.678
1.945,95683614914.600
1.946,91263072380.604
1.948,87913099918.936
1.949,89612455018.802
1.951,90352609392.950
1.952,87040250692.759
1.954,87334626559.123
1.955,82052494103.674
1.957,82899081599.765
1.958,80422663219.251
1.960,76256121840.444
1.961,78098717823.762
1.963,79933651239.438
1.964,79625882026.982
1.966,78054474246.972
1.968,73253931809.535
1.969,70701663789.861
1.971,73959656743.176
1.972,71925517030.223
1.974,75127221547.179
1.975,69579325413.544
1.977,67206647947.522
1.978,66494161981.875
1.980,69992162073.688
1.981,64677161963.925
1.983,68516314426.992
1.985,66437661542.545
1.986,67984098163.042
1.988,65016822119.135
1.989,63332904310.748
1.991,60559860377.732
1.992,60218810557.399
1.994,60012009111.024
1.996,58330316824.806
1.997,57331475004.625
1.999,55037725490.801
2.000,54071555772.621
2.002,56542864642.462
2.004,57767206409.936
2.005,53124469486.487
2.007,50634942484.499
2.008,53592036527.662
2.010,53669416851.896
2.012,53417412293.919
2.013,52104847583.633
2.015,53607348214.811
2.017,50331494265.972
2.018,48871155717.643
2.020,48799773503.673
2.021,50037974466.387
2.023,49690366859.382
2.025,47853234082.926
2.026,49137220516.895
2.028,51075827292.413
2.030,46665440566.699
2.031,47017667743.633
2.033,46752816047.534
2.035,47540839896.621
2.036,48778746375.237
2.038,46812049396.133
2.039,50302060230.726
2.041,48680538582.770
2.043,47167831387.792
2.044,45347728666.299
2.046,46013408565.886
2.048,43854983091.398
2.050,49955056762.912
2.051,47014852284.208
2.053,45291155225.687
2.055,43439241762.759
2.056,46170173510.688
