1.772,61556269237.034
1.773,59750320544.417
1.774,62123447332.296
1.775,63263813430.265
1.777,59258560617.115
1.778,61622019899.452
1.779,59583256082.444
1.780,65109486294.056
1.781,63801712162.524
1.783,61524641689.499
1.784,63624870645.903
1.785,61596467346.923
1.786,64202335248.310
1.788,62739244167.318
1.789,63940865851.983
1.790,64173218017.005
1.791,63921079625.269
1.793,62942616483.685
1.794,61479963626.262
1.795,63647650972.477
1.796,60007165547.021
1.798,67254021612.841
1.799,67483726826.665
1.800,67229377898.055
1.801,65524134506.648
1.803,65269724292.303
1.804,65498713586.482
1.805,66694066745.208
1.807,68130406778.783
1.808,67392131215.066
1.809,68344650465.813
1.810,67365361390.516
1.812,68317929938.488
1.813,70718835841.639
1.814,70465065346.043
1.816,68523086595.957
1.817,70201021058.308
1.818,69467225130.895
1.819,66804969831.291
1.821,69931508095.823
1.822,70164458678.278
1.823,68951197589.235
1.825,74488150858.463
1.826,69659348242.144
1.827,73266486967.645
1.829,76631408012.668
1.830,73970749402.103
1.831,71068996909.956
1.832,73706487095.179
1.834,73692211418.443
1.835,73194217567.646
1.836,68842522084.219
1.838,69543782787.731
1.839,71684531881.770
1.840,71174526297.292
1.842,72823884983.351
1.843,72063718007.695
1.844,77540739987.757
1.846,71729146880.505
1.847,72870943277.572
1.848,72567274415.717
1.850,71299781992.194
1.851,83411188397.682
1.852,82356832650.773
1.854,81056943656.471
1.855,80465329046.384
1.856,83194093336.442
1.858,87327209939.393
1.859,87172034680.564
1.861,83933333733.591
1.862,77864968322.544
1.863,71106431381.464
1.865,70946799233.171
1.866,74060618033.741
1.867,71072999063.056
1.869,71357335748.111
1.870,75586608950.989
1.871,71436749336.471
1.873,69616213613.914
1.874,72643713609.764
1.876,70819946787.721
1.877,73586952188.800
1.878,69019503814.164
1.880,73133800156.035
1.881,72221841332.513
1.883,77877787506.113
1.884,86427275875.491
1.885,87045979207.518
1.887,89002229218.332
1.888,90048662038.608
1.890,85962854617.699
1.891,88781969959.518
1.892,88924290205.160
1.894,88401211129.311
1.895,73598308630.805
1.897,72468691563.539
1.898,72217055640.002
1.899,73268905749.406
1.901,68461560951.666
1.902,69514808577.396
1.904,69267508169.410
1.905,72020560041.495
1.907,68130692983.060
1.908,72140055570.013
1.910,72089467659.895
1.911,68234256262.269
1.912,69877417423.965
1.914,69618958904.465
1.915,67062134152.847
1.917,69725265318.392
1.918,70293013706.430
1.920,69407938182.045
1.921,71202453560.945
1.923,67445935120.851
1.924,68821170378.898
1.925,68962994780.916
1.927,71330215062.808
1.928,70648839134.654
1.930,68562747199.821
1.931,69293908385.995
1.933,69218852218.392
1.934,69340287261.750
1.936,71634314616.724
1.937,69176660814.280
1.939,70661383955.576
1.940,69198191560.322
1.942,69690379403.929
1.943,67849038337.745
1.945,70845111528.061
1.946,70352436912.690
1.948,70243218875.178
1.949,69178216854.089
1.951,71154948057.947
1.952,70654823288.011
1.954,70719728773.222
1.955,71154996291.497
1.957,74565009624.388
1.958,73672861497.598
1.960,70752742791.151
1.961,68039497199.111
1.963,69557201855.100
1.964,69964426494.793
1.966,70545388780.222
1.968,72922219114.876
1.969,71500125278.576
1.971,73305976822.865
1.972,74201172673.311
1.974,68708566115.675
1.975,69433241894.990
1.977,71375287049.172
1.978,72596085540.433
1.980,68418133856.269
1.981,73090430790.889
1.983,72382659854.609
1.985,72362842174.269
1.986,69446242235.760
1.988,75362304013.331
1.989,71779979004.732
1.991,72757360579.318
1.992,71554794023.064
1.994,73847233921.111
1.996,73143401953.450
1.997,73102000705.236
1.999,74695119052.628
2.000,73832314063.428
2.002,73463219505.557
2.004,72131660469.552
2.005,73857337209.565
2.007,73174840051.162
2.008,75196385614.393
2.010,71041751193.348
2.012,74469359045.231
2.013,74580931078.374
2.015,76248250081.269
2.017,73564623716.652
2.018,74760684088.499
2.020,73645182288.598
2.021,74221290737.062
2.023,75857339488.521
2.025,75814880526.656
2.026,73966071321.950
2.028,75134369680.752
2.030,75546314500.967
2.031,73428697049.736
2.033,76657991174.364
2.035,77944442662.107
2.036,77899860716.107
2.038,78293609444.170
2.039,77957228970.090
2.041,77333737800.687
2.043,77724485180.994
2.044,77967878407.913
2.046,79637913544.261
2.048,78872267112.772
2.050,78536904102.370
2.051,81167562666.284
2.053,76604912533.002
2.055,79357450637.708
2.056,81944715562.758
2.058,77985880584.927
2.060,81934194564.265
2.061,78967292254.868
2.063,81228157985.810
2.065,80739397209.387
2.066,81474092586.755
2.068,82064812821.867
2.070,81840735997.164
2.072,81081192708.197
2.073,83529137557.136
2.075,83564055013.101
2.077,82275504078.397
2.079,83500306890.867
2.080,85239129416.588
2.082,85788459245.549
2.084,85813759501.024
2.085,85192506415.233
2.087,83933681432.401
2.089,87181317783.676
2.091,87848180686.015
2.092,87368471914.997
2.094,86009433032.013
2.096,87953914016.437
2.098,89135578722.536
2.100,88560157510.570
2.101,89873946147.481
2.103,92931947179.979
2.105,99084169579.993
2.107,102733843960.543
2.108,99709189606.465
2.110,103360788157.048
2.112,100379246065.319
2.114,104036393444.318
2.116,109156913910.936
2.117,101600087538.886
2.119,96766906621.363
2.121,94033224610.510
2.123,94110475359.656
2.125,96017049191.472
2.126,96605050553.062
2.128,96964292212.009
2.130,96494796361.100
2.132,96642494377.632
2.134,99810614592.527
2.136,99024803456.271
2.137,101977967157.813
2.139,100860746841.042
2.141,101679666676.721
2.143,104312099889.862
2.145,102516162960.159
2.147,101333761364.501
2.149,104486372251.643
2.150,103809259546.559
2.152,104465912019.487
2.154,103449545604.256
2.156,107619725311.818
2.158,107709912655.992
2.160,105036287744.585
2.162,111179248558.440
2.163,107917608907.677
2.165,111432157172.290
2.167,114599182748.760
2.169,112807603927.713
2.171,116240602247.299
2.173,114580033259.872
2.175,114868094058.042
2.177,118578859348.487
2.179,114852417110.012
2.181,119195411222.890
2.183,116325322536.348
2.184,119465992207.411
2.186,121760258072.604
2.188,122833776524.059
2.190,122309472955.683
2.192,124629647815.282
2.194,121138001347.752
2.196,121480206317.453
2.198,121575612280.070
2.200,123288414569.274
2.202,122635505305.721
2.204,126475416583.079
2.206,123814291343.586
2.208,124649517138.082
2.210,125104248686.118
2.212,127189065990.316
2.214,124735558818.158
2.216,125294871392.822
2.218,125467454705.214
2.220,125376906135.719
2.222,128189359699.030
2.224,125162860791.411
2.226,126942534576.625
2.228,126807642131.238
2.230,126532862320.282
2.232,124081322183.047
2.234,129255167137.997
2.236,127286412859.132
2.238,127087247525.043
2.240,129807955738.512
2.242,129965595117.332
2.244,131259082461.771
2.246,133049948011.465
2.248,132276742905.085
2.250,132257873301.616
2.252,134393496611.703
2.254,132055279885.057
2.256,137607321653.960
2.258,135501283902.715
2.260,142932297722.311
2.262,147289897758.652
2.265,149214994154.624
2.267,152777703737.914
2.269,150993681772.131
2.271,151611469224.153
2.273,155257912509.676
2.275,158886332675.949
2.277,156685158522.540
2.279,152713857181.534
2.281,149500253328.649
2.283,144399933074.568
2.286,147981797705.072
2.288,146024082703.054
2.290,153094826826.490
2.292,150500304652.295
2.294,153035854537.884
2.296,152689616703.266
2.298,153214941886.496
2.301,153612840108.287
2.303,155997990350.519
2.305,153660011885.212
2.307,156783459218.851
2.309,157795919655.877
2.311,156583602342.903
2.313,155871392289.487
