1.772,271093809719.896
1.773,276375968279.527
1.774,267400925473.796
1.775,268993811368.219
1.777,269357093714.159
1.778,269229539322.607
1.779,274229494182.722
1.780,276288569180.395
1.781,271522553668.758
1.783,268714344137.928
1.784,268341534594.360
1.785,270151435529.416
1.786,271345718785.310
1.788,267186819755.026
1.789,269811077875.412
1.790,265168580108.003
1.791,268516959486.451
1.793,262906467312.624
1.794,271092752997.689
1.795,269352986815.083
1.796,265192957417.479
1.798,262484221042.922
1.799,267758012892.898
1.800,268192014708.427
1.801,263789043345.953
1.803,267847609318.045
1.804,267312093087.266
1.805,260735137746.663
1.807,266964891810.481
1.808,269085427145.459
1.809,264443082191.043
1.810,258354611784.416
1.812,257821728531.115
1.813,260187389205.759
1.814,257728389690.321
1.816,255996460839.122
1.817,254026375169.753
1.818,259296066026.779
1.819,255161220510.852
1.821,249341997831.315
1.822,251000692385.179
1.823,255071213459.476
1.825,247811712241.099
1.826,252605525805.421
1.827,240044148091.363
1.829,242184166832.487
1.830,250584949114.616
1.831,247416473988.221
1.832,240389131114.342
1.834,243232462524.925
1.835,238362747999.899
1.836,232524043123.622
1.838,236545115848.924
1.839,234778869518.816
1.840,236607209042.350
1.842,226883654865.621
1.843,224358375397.291
1.844,222779587333.247
1.846,219025789638.465
1.847,218133415732.206
1.848,217222831336.817
1.850,217966783204.326
1.851,217729491777.331
1.852,218663358574.226
1.854,221237775627.074
1.855,217589676770.398
1.856,211550694484.096
1.858,211198958820.816
1.859,211297431888.760
1.861,210897278001.022
1.862,200089373143.992
1.863,196602219216.963
1.865,187703617838.755
1.866,183745330817.888
1.867,184462487699.838
1.869,184689574877.464
1.870,181407861482.373
1.871,177896060847.640
1.873,179475686924.908
1.874,174806142591.114
1.876,171071559772.938
1.877,166430303081.210
1.878,167292307258.173
1.880,165861079481.601
1.881,163294037478.230
1.883,168886132208.024
1.884,179172994895.926
1.885,181964333795.562
1.887,177107710535.219
1.888,176745636904.564
1.890,173930024498.504
1.891,177341984994.138
1.892,177848580410.321
1.894,168425250131.656
1.895,154007207015.505
1.897,145375260417.492
1.898,140943256626.711
1.899,142841753938.752
1.901,141472782599.486
1.902,137734310162.666
1.904,138750132823.818
1.905,132037693409.407
1.907,133912051725.324
1.908,131724762235.511
1.910,129124958249.635
1.911,127595946694.769
1.912,123758799534.011
1.914,123720439016.971
1.915,122216038876.684
1.917,123007856128.865
1.918,117362376866.783
1.920,114853611991.717
1.921,115652540177.026
1.923,115416600222.004
1.924,110685680550.037
1.925,112904018004.154
1.927,108413821189.211
1.928,107991796962.971
1.930,102944652687.122
1.931,102138419875.311
1.933,104925407109.148
1.934,104705820592.958
1.936,100525502279.823
1.937,96571406834.749
1.939,96177994828.424
1.940,95978282644.402
1.942,94802275893.054
1.943,94600944882.341
1.945,92272379592.406
1.946,92073271260.051
1.948,91297044696.076
1.949,88045003268.841
1.951,85765430725.846
1.952,83501154794.922
1.954,84073720110.719
1.955,84449745598.593
1.957,85004110971.802
1.958,80724671918.023
1.960,79250461246.485
1.961,75946790116.846
1.963,75963786236.491
1.964,77434586615.331
1.966,75260504739.826
1.968,73102719657.239
1.969,71679773834.553
1.971,71339231103.228
1.972,70642363432.385
1.974,71364825114.992
1.975,67670976872.275
1.977,67867901936.190
1.978,69629418583.252
1.980,65813382567.325
1.981,65833224896.758
1.983,64473865666.219
1.985,63638244181.627
1.986,62297364358.550
1.988,63507559561.796
1.989,61164629996.990
1.991,58507647101.802
1.992,59712392215.051
1.994,57584247574.439
1.996,55806929707.147
1.997,58153052246.412
1.999,56715987551.995
2.000,56593932365.799
2.002,54207441705.642
2.004,56191851571.146
2.005,54151366544.106
2.007,53247051366.205
2.008,52827840526.567
2.010,54938954256.189
2.012,52159973002.145
2.013,51284162250.958
2.015,52440123015.077
2.017,50488562803.429
2.018,50097365626.314
2.020,49710498044.804
2.021,50855328838.357
2.023,50622232564.484
2.025,48727328402.362
2.026,48959212178.480
2.028,49189766976.620
2.030,47925626392.906
2.031,49348840932.211
2.033,45284450384.856
2.035,47002414384.144
2.036,47532118403.048
2.038,47472804233.872
2.039,48286940332.220
2.041,48224971325.148
2.043,46288608057.698
2.044,46091508230.092
2.046,46038434759.878
2.048,45130882084.384
2.050,46356620291.471
2.051,43759903350.518
2.053,46525185409.952
2.055,45627035110.922
2.056,46268104705.503
2.058,46902540280.615
