183.7263,20
184.25272,16
184.77911,20
185.3055,21
185.83186,21
186.35823,12
186.8846,21
187.41093,23
187.93729,17
188.46361,18
188.98993,23
189.51624,17
190.04253,11
190.56882,19
191.09511,15
191.62137,18
192.14763,14
192.67387,20
193.20012,15
193.72633,22
194.25256,15
194.77876,21
195.30496,13
195.83115,21
196.35732,19
196.88348,20
197.40964,22
197.93578,18
198.4619,18
198.98802,14
199.51413,21
200.04022,15
200.56631,19
201.09239,18
201.61845,24
202.1445,18
202.67055,14
203.19656,17
203.72258,21
204.24858,19
204.77458,19
205.30057,17
205.82652,19
206.35249,17
206.87843,15
207.40436,16
207.93028,15
208.45619,18
208.98209,21
209.50797,23
210.03384,23
210.55969,18
211.08554,20
211.61137,15
212.13719,14
212.66299,23
213.1888,17
213.71457,11
214.24034,26
214.7661,17
215.29184,19
215.81757,17
216.34328,18
216.86897,23
217.39467,21
217.92033,14
218.446,21
218.97163,17
219.49727,17
220.02289,22
220.54849,15
221.07408,17
221.59967,15
222.12523,18
222.65077,20
223.17632,24
223.70183,16
224.22734,22
224.75282,19
225.27831,24
225.80376,24
226.32921,17
226.85464,20
227.38007,20
227.90546,18
228.43085,15
228.95622,21
229.48158,22
230.00693,17
230.53224,18
231.05756,19
231.58286,19
232.10814,15
232.63341,13
233.15865,17
233.68388,22
234.20911,19
234.73431,18
235.25949,18
235.78467,22
236.30981,18
236.83496,19
237.36008,19
237.88519,24
238.41028,17
238.93535,17
239.4604,15
239.98546,17
240.51048,17
241.03549,20
241.56047,22
242.08545,17
242.61041,22
243.13535,16
243.66028,21
244.18518,23
244.71007,20
245.23494,20
245.7598,21
246.28464,20
246.80946,22
247.33426,22
247.85904,20
248.38382,22
248.90857,12
249.4333,20
249.95801,22
250.48271,15
251.00739,16
251.53206,21
252.0567,24
252.58131,19
253.10593,16
253.63052,11
254.15509,22
254.67964,20
255.20418,18
255.72868,24
256.25317,19
256.77768,17
257.30212,22
257.82657,14
258.35098,21
258.8754,21
259.39978,23
259.92413,14
260.44849,21
260.97281,21
261.4971,16
262.02139,20
262.54568,26
263.06992,16
263.59415,23
264.11835,25
264.64255,20
265.16672,19
265.69086,18
266.215,23
266.73911,18
267.26321,22
267.78726,19
268.31131,27
268.83536,21
269.35934,18
269.88336,15
270.40732,23
270.93127,20
271.4552,23
271.9791,23
272.50299,20
273.02686,31
273.55069,24
274.07452,28
274.59833,28
275.1221,24
275.64587,23
276.16962,34
276.69333,25
277.21701,31
277.74069,30
278.26434,31
278.78796,31
279.31158,32
279.83517,30
280.35873,41
280.88229,38
281.40582,31
281.92932,37
282.45279,31
282.97626,34
283.49969,36
284.0231,37
284.54648,33
285.06985,36
285.5932,35
286.11652,33
286.63983,50
287.16312,43
287.68637,40
288.20959,34
288.73282,46
289.25598,44
289.77914,48
290.30231,48
290.82541,46
291.34851,38
291.87158,44
292.39462,45
292.91766,42
293.44064,42
293.96362,51
294.48657,40
295.00952,49
295.53241,39
296.0553,41
296.57816,43
297.10098,46
297.62381,44
298.14661,52
298.66934,47
299.19211,44
299.71481,53
300.23749,43
300.76016,47
301.28281,47
301.80542,51
302.328,53
302.85059,48
303.37311,45
303.89563,48
304.41812,45
304.94058,58
305.46304,47
305.98544,48
306.50784,53
307.03021,50
307.55255,51
308.07486,53
308.59717,50
309.11942,51
309.64166,58
310.16388,56
310.68607,52
311.20822,58
311.73038,55
312.25247,59
312.77457,54
313.29663,61
313.81863,61
314.34067,64
314.86264,65
315.38458,68
315.90652,70
316.42841,61
316.95029,67
317.47214,71
317.99396,79
318.51575,83
319.03751,88
319.55927,76
320.08096,84
320.60266,92
321.1243,95
321.64594,97
322.16754,98
322.68912,108
323.21066,108
323.73221,111
324.25369,108
324.77515,114
325.2966,113
325.81802,117
326.33939,127
326.86075,127
327.38208,123
327.90338,122
328.42465,131
328.94589,125
329.4671,127
329.98828,124
330.50946,140
331.03058,138
331.5517,143
332.07275,147
332.59381,152
333.11481,147
333.6358,148
334.15677,152
334.6777,158
335.19861,164
335.71948,168
336.24033,180
336.76114,183
337.28192,193
337.80267,177
338.32339,204
338.84409,204
339.36475,208
339.88538,209
340.40601,209
340.92657,223
341.44711,220
341.96765,218
342.48813,233
343.00858,238
343.52902,245
344.04941,244
344.56979,260
345.09012,253
345.61041,273
346.13071,268
346.65094,282
347.17117,288
347.69135,290
348.21152,303
348.73163,290
349.25171,319
349.77179,318
350.29181,340
350.8118,353
351.33179,354
351.85172,370
352.37161,362
352.89151,396
353.41135,398
353.93115,410
354.45093,423
354.97067,455
355.49039,455
356.0101,466
356.52975,473
357.04938,495
357.56894,511
358.0885,524
358.60803,553
359.12753,573
359.647,581
360.16641,594
360.68582,632
361.2052,642
361.72452,647
362.2438,667
362.76309,699
363.28232,697
363.80151,728
364.32068,760
364.83981,789
365.35892,815
365.87799,816
366.39703,851
366.91605,875
367.435,915
367.95395,935
368.47284,940
368.99173,996
369.51056,1030
370.02936,1035
370.54813,1098
371.06686,1106
371.58557,1143
372.10425,1166
372.62286,1195
373.14148,1224
373.66003,1289
374.17859,1288
374.69708,1336
375.21555,1369
375.73398,1414
376.25235,1477
376.77072,1465
377.28906,1519
377.80734,1583
378.32559,1580
378.84381,1632
379.362,1687
379.88016,1704
380.39828,1753
380.91635,1830
381.43442,1865
381.95242,1879
382.4704,1956
382.98834,1960
383.50626,2005
384.02411,2080
384.54196,2138
385.05975,2173
385.57751,2192
386.09525,2306
386.61295,2332
387.13062,2368
387.64822,2423
388.1658,2465
388.68335,2533
389.20087,2565
389.71835,2624
390.23578,2654
390.7532,2719
391.27057,2767
391.7879,2854
392.30518,2849
392.82245,2866
393.33966,2967
393.85684,2978
394.37399,3034
394.89111,3088
395.4082,3162
395.92523,3179
396.44223,3220
396.9592,3299
397.4761,3295
397.99301,3382
398.50986,3411
399.02667,3436
399.54346,3531
400.06018,3549
400.57687,3604
401.09357,3670
401.61017,3706
402.12677,3722
402.64331,3766
403.15982,3817
403.6763,3863
404.19275,3857
404.70914,3954
405.22549,4026
405.74182,4064
406.25812,4041
406.77435,4151
407.29056,4165
407.80673,4259
408.32285,4276
408.83893,4302
