694.2628174,17492.10547
693.9681396,17854.94531
693.6734009,17730.95508
693.3786621,17313.63672
693.0839233,16389.08789
692.7891235,15352.79199
692.4943237,15012.02441
692.1994629,14846.14551
691.904541,14400.42383
691.6096191,14054.56934
691.3146973,13558.12012
691.0197144,13538.36719
690.7246704,13194.64453
690.4296265,13191.25488
690.1345825,13166.16797
689.8394775,13069.9248
689.5443726,13312.5293
689.2492065,13184.43652
688.9539795,13318.5625
688.6587524,13264.36719
688.3635254,13107.2002
688.0682373,13468.20313
687.7729492,13253.48242
687.4776001,13013.76074
687.1821899,13218.90918
686.8867798,13259.53027
686.5913696,13234.46777
686.2958984,13002.95996
686.0004272,13218.19727
685.704895,13115.32129
685.4093628,12910.96387
685.1137695,13033.45801
684.8181152,12947.55371
684.5224609,13211.37598
684.2268066,12854.9043
683.9310913,13056.47559
683.635376,13217.42969
683.3395996,13009.8291
683.0438232,13143.70996
682.7479858,13328.26758
682.4521484,13448.56836
682.15625,13176.81836
681.8603516,13182.21777
681.5643921,13028.81055
681.2684326,13135.5791
680.9724121,13009.2334
680.6763916,13018.02637
680.3803101,13313.89941
680.0842285,13136.91895
679.7880859,12862.04785
679.4919434,12762.80664
679.1957397,13041.7041
678.8995361,13192.26758
678.6032715,13187.5332
678.3070068,13226.67578
678.0106812,12935.0918
677.7143555,13075.48145
677.4179688,12972.91602
677.121582,12956.0459
676.8251953,13024.21777
676.5286865,13161.16699
676.2322388,12999.2666
675.93573,13084.26855
675.6391602,13150.36035
675.3425903,13238.0293
675.0460205,13165.86523
674.7493896,13291.24805
674.4526978,12939.34863
674.1560059,13062.71387
673.8592529,13280.4082
673.5625,13037.78223
673.2657471,13174.58887
672.9689331,13035.10059
672.6721191,13064.08008
672.3752441,13007.50488
672.0783081,13336.20508
671.7813721,13221.70313
671.484436,13051.97461
671.187439,13030.43164
670.8904419,13076.22656
670.5933838,13482.21094
670.2963257,13285.59766
669.9992065,12949.70313
669.7020264,13027.10547
669.4049072,13257.9502
669.107666,13340.7041
668.8104858,12878.42969
668.5131836,13115.94629
668.2159424,13259.2334
667.9185791,12988.81445
667.6212769,13436.12402
667.3239136,12999.59863
667.0264893,13025.16211
666.7290649,13208.72754
666.4315796,13156.9502
666.1340942,13015.7666
665.8366089,13273.24121
665.5390625,13310.84473
665.2414551,13047.38965
664.9438477,13042.69238
664.6461792,13024.55762
664.3485107,13071.58984
664.0508423,13181.10059
663.7531128,13028.60547
663.4553833,13255.6416
663.1575928,13162.2666
662.8597412,13091.75488
662.5619507,12942.68848
662.2640381,13013.88379
661.9661255,12842.69336
661.6682129,13197.15039
661.3702393,13014.57422
661.0722656,13060.2207
660.774231,13196.45117
660.4761963,13148.13086
660.1781006,13294.38867
659.8800049,13270.90625
659.5819092,13127.32324
659.2836914,13025.37207
658.9855347,12871.10645
658.6873169,13103.17676
658.3890381,13058.25293
658.0907593,13343.2207
657.7924805,13167.54004
657.4941406,13017.37891
657.1957397,13123.28613
656.8973389,12717.79102
656.598938,13011.36523
656.3004761,13040.18945
656.0020142,13089.10938
655.7034912,12997.32617
655.4049683,13160.12207
655.1063843,13145.37988
654.8078003,13180.87402
654.5091553,12918.34668
654.2105103,13037.55957
653.9118042,13146.7041
653.6130981,13041.59082
653.3143311,13070.38184
653.015564,12774.5332
652.7167358,12796.65332
652.4179077,12883.66016
652.1190796,13250.41113
651.8201904,12849.60547
651.5212402,12998.82031
651.22229,12921.88477
650.9233398,12826.91406
650.6243286,13049.67676
650.3253174,13225.57813
650.0262451,13003.5459
649.7271729,12885.20313
649.4280396,12756.85449
649.1289063,13026.30762
648.8297119,12971.50195
648.5305176,13030.33496
648.2312622,13089.15527
647.9320068,12688.16016
647.6327515,12745.70996
647.333374,12888.05664
647.0340576,12908.09961
646.7346802,12980.26953
646.4353027,13002.32617
646.1358643,13086.49707
645.8363647,12744.59473
645.5368652,13085.16309
645.2373657,13003.7041
644.9378052,12782.05664
644.6382446,12867.54004
644.338623,12686.00195
644.0390015,12848.2334
643.7393188,13337.44336
643.4396362,12983.73633
643.1399536,13142.56738
642.84021,12879.69531
642.5404053,12788.32617
642.2406006,12571.51758
641.9407959,12733.66113
641.6409302,13124.53906
641.3410034,12876.47656
641.0410767,12969.83301
640.7411499,12718.47754
640.4411621,12683.84961
640.1411743,12735.88965
639.8411255,12797.91699
639.5410767,12789.9502
639.2409668,12592.05566
638.9408569,12755.3291
638.6407471,12724.0459
638.3405762,12684.81738
638.0403442,12653.55078
637.7401123,12590.2666
637.4398804,12605.63867
637.1395874,12714.25
636.8392944,12673.00195
636.5389404,12833.55078
636.2385254,12733.67871
635.9381714,12630.47754
635.6377563,12727.76367
635.3372803,12536.77148
635.0368042,12715.19531
634.7362671,12590.79102
634.43573,12517.58887
634.1351929,12752.53809
633.8345947,12769.90723
633.5339355,12575.70117
633.2332764,12638.89551
632.9326172,12873.73633
632.631897,12875.75586
632.3311768,12754.74902
632.0303955,12530.70117
631.7296143,12579.29492
631.428772,12548.10352
631.1279297,12561.39941
630.8270874,12374
630.5261841,12634.00586
630.2252197,12576.24023
629.9242554,12592.85352
629.623291,12584.93164
629.3222656,12517.2168
629.0212402,12472.7666
628.7201538,12627.60352
628.4190674,12599.75586
628.1179199,12598.47949
627.8167725,12731.30469
627.515625,12597.20215
627.2144165,12495.06152
626.913147,12692.95313
626.6118774,12619.92871
626.3106079,12694.98633
626.0092773,12600.7793
625.7079468,12516.54688
625.4065552,12502.00684
625.1051636,12839.1377
624.8037109,12535.96582
624.5022583,12591.08496
624.2007446,12573.22754
623.899231,12586.49414
623.5977173,12661.49414
623.2961426,12963.9668
622.9945068,12627.81348
622.6928711,12561.50879
622.3912354,12467.41992
622.0895386,12658.40527
621.7878418,12456.21484
621.486145,12377.47559
621.1843262,12717.52246
620.8825684,12803.67578
620.5807495,12761.33203
620.2788696,12655.31934
619.9770508,12955.48438
619.6751099,12843.57227
619.3731689,12575.30762
619.071228,12746.23828
618.7692261,12619.12402
618.4672241,12652.23633
618.1652222,13028.40039
617.8631592,12794.05176
617.5610352,13001.2832
617.2589111,12839.09863
616.9567871,12913.92188
616.6546021,13011.89453
616.352417,12785.5752
616.0501709,12747.89063
615.7479248,13332.15918
615.4456177,12960.3291
615.1433105,13121.0918
614.8409424,12812.19531
614.5385742,13010.62891
614.2362061,13280.48145
613.9337769,13107.2002
613.6313477,13079.42773
613.3288574,13187.20215
613.0263672,13301.56641
612.7238159,12910.20898
612.4212646,13359.71875
612.1187134,13288.96875
611.8161011,13332.54785
611.5134277,13390.67383
611.2107544,13463.35938
610.9080811,13366.19922
610.6053467,13381.36816
610.3026123,13584.79785
609.9998169,13296.10645
609.6970215,13543.79883
609.3942261,13545.73535
609.0913696,13803.8291
608.7884521,13647.28125
608.4855347,13805.74023
608.1826172,13371.93164
607.8796387,13750.14941
607.5766602,13610.15527
607.2736206,14021.27246
606.9705811,13747.38086
606.6675415,14118.84766
606.3644409,13799.30957
606.0612793,13822.40234
605.7581787,14012.32813
605.4549561,14179.12793
605.1517944,14207.38184
604.8485107,14420.29395
604.5452881,14364.23535
604.2420044,14232.76563
603.9386597,14369.79004
603.6353149,14607.14355
603.3319702,14098.05176
603.0285645,14442.70508
602.7251587,14230.33496
602.4216919,14522.18164
602.1182251,14502.41016
601.8147583,14517.42676
601.5112305,14517.80176
601.2076416,14628.33594
600.9040527,14684.33301
600.6004639,14672.97656
600.296814,14701.14063
599.9931641,14749.05762
599.6894531,15218.41797
599.3857422,15001.10645
599.0820313,14976.55273
598.7782593,15175.85742
598.4744873,15105.20898
598.1706543,15093.81738
597.8668213,15362.16016
597.5629272,15094.07715
597.2590332,15451.20313
596.9550781,15081.17578
