1.254827821,399260.8438
1.255191237,324596.0938
1.255554863,357371.4688
1.255918777,318676.4375
1.25628298,359590.1875
1.256647395,383980.75
1.257012098,400175.375
1.257377014,361625.1563
1.257742219,396915.6875
1.258107636,415738
1.258473344,355391.5625
1.258839265,415264.0938
1.259205476,393024.0938
1.259571979,376403.1563
1.259938695,376219.6563
1.260305625,400495.4063
1.260672846,405615
1.26104036,432486.5938
1.261408089,437642.875
1.261776031,404826.75
1.262144267,450650.125
1.262512797,461136.0938
1.262881542,398489.375
1.26325058,430740.7188
1.263619835,406096.875
1.263989384,419295.1563
1.264359149,400036.7188
1.26472921,397077.875
1.265099487,453584.2188
1.26547006,442428.5938
1.26584085,431290.9063
1.266211936,409463.2188
1.266583319,436121.4688
1.26695492,454674.4063
1.267326739,497321.75
1.267698855,475435.0313
1.268071269,499289.9375
1.268443902,466853.5938
1.268816754,463799.6875
1.269189905,471465.75
1.269563354,527383.375
1.269937024,452064.6563
1.270310993,489201.8125
1.270685182,480875.625
1.271059671,483162.4688
1.271434381,538877
1.271809391,517206.4063
1.272184623,500812.4063
1.272560156,519129.9688
1.272935911,550639.5625
1.273311968,529023.3125
1.273688247,502120.9688
1.274064828,517569.5625
1.274441712,514589.7188
1.274818819,485105.1563
1.275196149,535133.0625
1.275573783,566475.875
1.27595172,531644.375
1.276329882,512886.8438
1.276708268,546824.6875
1.277086958,530557
1.277465954,511757.8438
1.277845175,513991.6875
1.278224701,563630.1875
1.278604453,594955.4375
1.27898443,526096.4375
1.279364795,557225.4375
1.279745305,567383.5625
1.280126203,540777.125
1.280507247,527238.9375
1.28088868,584489.8125
1.281270259,636512.625
1.281652227,581051.8125
1.282034423,609462.3125
1.282416847,669102.25
1.28279958,587711.9375
1.283182542,582125.25
1.283565814,539938.375
1.283949314,615103.75
1.284333125,596395.9375
1.284717247,595933.375
1.285101599,634574.5625
1.28548618,634279.625
1.285871074,641481.8125
1.286256279,602059.4375
1.286641715,617343.4375
1.287027383,666112.25
1.287413363,655238.625
1.287799656,670260.5
1.288186181,597339.25
1.28857302,622814.0625
1.288960092,648257.5625
1.289347396,704534.6875
1.289735097,698835.75
1.290122949,685520.625
1.290511116,723622.0625
1.290899599,676853.5
1.291288316,596614.6875
1.291677349,680956.0625
1.292066617,626609.625
1.292456202,685150.9375
1.292846021,687191.5
1.293236159,748159.3125
1.293626531,673444.4375
1.294017222,713869.625
1.294408232,682645
1.294799395,674563.6875
1.29519096,720008.375
1.295582762,714358.375
1.295974801,754719.75
1.29636716,677815.8125
1.296759757,768966.3125
1.297152674,745371.375
1.297545913,704241.375
1.297939307,716519
1.298333105,812333.0625
1.298727143,745879.5625
1.29912142,758106
1.299516019,683957.1875
1.299910942,769504.1875
1.300306104,753861.625
1.300701507,770988.5
1.301097234,757778.5
1.301493285,727029.5
1.301889577,792068.25
1.302286111,851968
1.30268297,803472.75
1.303080154,833197.0625
1.303477581,752194.875
1.30387525,749005.3125
1.304273245,788629.625
1.304671568,778001.0625
1.305070134,787450.8125
1.305469027,794499.1875
1.305868164,791519.875
1.306267545,793314.0625
1.306667339,767715.8125
1.307067294,742266.25
1.307467577,871446.375
1.30786819,865936.9375
1.308269049,765547.75
1.308670237,817306.8125
1.309071672,776976.625
1.309473438,833511.375
1.30987545,798204.5625
1.310277709,847434.5625
1.3106803,814403.875
1.311083223,833650.5
1.311486394,855347.9375
1.311889897,864626.1875
1.312293649,930829.75
1.312697735,890562.9375
1.313102069,855425.375
1.313506737,886912.1875
1.313911655,864041.4375
1.314316908,949746.8125
1.314722411,843051.4375
1.315128249,923719.875
1.315534337,915657.9375
1.315940762,917446.375
1.316347438,921825.0625
1.316754366,918693.8125
1.317161716,944884.1875
1.317569232,936836.1875
1.317977172,921582.625
1.318385279,884171.5
1.318793811,912762.75
1.319202509,912097.5625
1.319611633,938448.8125
1.320020924,942787.1875
1.320430556,939524.125
1.320840527,897255.5625
1.321250754,918531.875
1.321661321,1003223.938
1.322072143,948965.0625
1.322483307,923962.625
1.322894727,950020.5
1.323306489,978327
1.323718507,1023711
1.324130869,991601.375
1.324543487,995730.8125
1.324956449,1036019.125
1.325369669,994151.625
1.325783233,1046762.875
1.326197055,1043443.313
1.326611222,1035451.813
1.327025648,1039680.813
1.32744042,1072527.125
1.327855451,1040447.5
1.328270829,1155223.625
1.328686466,1079840.875
1.329102364,1026195.563
1.329518696,1083098.25
1.329935202,1067924.625
1.330352056,1026246.75
1.330769259,982384.8125
1.331186724,1142268.375
1.331604537,1134113
1.332022614,1059034.875
1.33244104,1070377.75
1.332859729,1129304.625
1.333278769,1083170.625
1.333698072,1106242.5
1.334117639,1072102.75
1.334537558,1130700.625
1.33495783,1105954.875
1.335378366,1114836.25
1.335799254,1128299.25
1.336220409,1122753.75
1.336641828,1083854.625
1.33706369,1130489
1.33748573,1143901.125
1.337908125,1086141.375
1.338330875,1175232.75
1.338753892,1110760.875
1.339177176,1126510.75
1.339600817,1245727.75
1.340024814,1188268.25
1.34044908,1208807.875
1.340873614,1238570.625
1.341298506,1246764.5
1.341723756,1205928.5
1.342149276,1240494.375
1.342575065,1215978.375
1.343001214,1168048.875
1.343427722,1260986.625
1.343854501,1206404.125
1.344281551,1224289.625
1.344708962,1225604.5
1.345136645,1264308.875
1.345564689,1254087.5
1.345993095,1299890
1.346421684,1226520.625
1.346850725,1246640.375
1.347280039,1213175.5
1.347709628,1237930.5
1.348139579,1216144.75
1.348569806,1391519.25
1.349000396,1267519
1.349431262,1310901.25
1.349862492,1295904.875
1.350293998,1362005.125
1.35072587,1349491.875
1.351158019,1350874.75
1.351590534,1391360.25
1.352023326,1348829
1.352456485,1380214
1.352889922,1302972.75
1.353323726,1338767
