2.000000000000000000e+02,2.345599999999999768e-03
2.010000000000000000e+02,2.748900000000000302e-03
2.020000000000000000e+02,2.368000000000000313e-03
2.030000000000000000e+02,1.894800000000000087e-03
2.040000000000000000e+02,2.382599999999999909e-03
2.050000000000000000e+02,1.312899999999999874e-03
2.060000000000000000e+02,1.403300000000000120e-03
2.070000000000000000e+02,2.095399999999999867e-03
2.080000000000000000e+02,1.578499999999999825e-03
2.090000000000000000e+02,1.413600000000000100e-03
2.100000000000000000e+02,1.464600000000000147e-03
2.110000000000000000e+02,1.422300000000000040e-03
2.120000000000000000e+02,1.680399999999999863e-03
2.130000000000000000e+02,1.287000000000000166e-03
2.140000000000000000e+02,1.610699999999999849e-03
2.150000000000000000e+02,1.399199999999999966e-03
2.160000000000000000e+02,1.584000000000000121e-03
2.170000000000000000e+02,1.603000000000000041e-03
2.180000000000000000e+02,1.546599999999999971e-03
2.190000000000000000e+02,1.527799999999999948e-03
2.200000000000000000e+02,1.510499999999999907e-03
2.210000000000000000e+02,1.413600000000000100e-03
2.220000000000000000e+02,1.822999999999999968e-03
2.230000000000000000e+02,1.457799999999999981e-03
2.240000000000000000e+02,1.758200000000000127e-03
2.250000000000000000e+02,1.483200000000000057e-03
2.260000000000000000e+02,1.627899999999999833e-03
2.270000000000000000e+02,1.578799999999999995e-03
2.280000000000000000e+02,1.661499999999999999e-03
2.290000000000000000e+02,2.050999999999999872e-03
2.300000000000000000e+02,2.104299999999999921e-03
2.310000000000000000e+02,2.442199999999999840e-03
2.320000000000000000e+02,3.044999999999999964e-03
2.330000000000000000e+02,3.420700000000000043e-03
2.340000000000000000e+02,4.508599999999999761e-03
2.350000000000000000e+02,5.455999999999999912e-03
2.360000000000000000e+02,6.803099999999999425e-03
2.370000000000000000e+02,8.173099999999999116e-03
2.380000000000000000e+02,9.923899999999999388e-03
2.390000000000000000e+02,1.200220000000000106e-02
2.400000000000000000e+02,1.406409999999999952e-02
2.410000000000000000e+02,1.659170000000000089e-02
2.420000000000000000e+02,1.961479999999999821e-02
2.430000000000000000e+02,2.321330000000000268e-02
2.440000000000000000e+02,2.740479999999999652e-02
2.450000000000000000e+02,3.219059999999999977e-02
2.460000000000000000e+02,3.836399999999999533e-02
2.470000000000000000e+02,4.508829999999999782e-02
2.480000000000000000e+02,5.290989999999999582e-02
2.490000000000000000e+02,6.293079999999999508e-02
2.500000000000000000e+02,7.467809999999999726e-02
2.510000000000000000e+02,8.987559999999999993e-02
2.520000000000000000e+02,1.078295999999999977e-01
2.530000000000000000e+02,1.311705999999999983e-01
2.540000000000000000e+02,1.581874000000000058e-01
2.550000000000000000e+02,1.917987000000000164e-01
2.560000000000000000e+02,2.282529999999999837e-01
2.570000000000000000e+02,2.683745000000000158e-01
2.580000000000000000e+02,3.106373000000000051e-01
2.590000000000000000e+02,3.499753999999999921e-01
2.600000000000000000e+02,3.868095000000000283e-01
2.610000000000000000e+02,4.166353000000000417e-01
2.620000000000000000e+02,4.407724000000000086e-01
2.630000000000000000e+02,4.600950000000000317e-01
2.640000000000000000e+02,4.744342000000000281e-01
2.650000000000000000e+02,4.876720000000000499e-01
2.660000000000000000e+02,5.012851000000000390e-01
2.670000000000000000e+02,5.159752000000000782e-01
2.680000000000000000e+02,5.309067000000000647e-01
2.690000000000000000e+02,5.446180999999999939e-01
2.700000000000000000e+02,5.581812000000000440e-01
2.710000000000000000e+02,5.678092999999999613e-01
2.720000000000000000e+02,5.753605000000000524e-01
2.730000000000000000e+02,5.775916999999999302e-01
2.740000000000000000e+02,5.787078999999999418e-01
2.750000000000000000e+02,5.769826999999999595e-01
2.760000000000000000e+02,5.716615000000000446e-01
2.770000000000000000e+02,5.699735999999999692e-01
2.780000000000000000e+02,5.655590000000000339e-01
2.790000000000000000e+02,5.637400000000000189e-01
2.800000000000000000e+02,5.630804000000000364e-01
2.810000000000000000e+02,5.648663999999999907e-01
2.820000000000000000e+02,5.689610999999999974e-01
2.830000000000000000e+02,5.759649000000000019e-01
2.840000000000000000e+02,5.814316999999999958e-01
2.850000000000000000e+02,5.888667000000000762e-01
2.860000000000000000e+02,5.958050000000000290e-01
2.870000000000000000e+02,6.012566000000000299e-01
2.880000000000000000e+02,6.066396000000000566e-01
2.890000000000000000e+02,6.112962000000000673e-01
2.900000000000000000e+02,6.132211000000000745e-01
2.910000000000000000e+02,6.127053000000000083e-01
2.920000000000000000e+02,6.124332000000000109e-01
2.930000000000000000e+02,6.090431000000000594e-01
2.940000000000000000e+02,6.045198999999999989e-01
2.950000000000000000e+02,6.021798999999999902e-01
2.960000000000000000e+02,5.987156000000000144e-01
2.970000000000000000e+02,5.944296000000000024e-01
2.980000000000000000e+02,5.919404999999999806e-01
2.990000000000000000e+02,5.897618000000000027e-01
3.000000000000000000e+02,5.890279999999999960e-01
3.010000000000000000e+02,5.908294000000000601e-01
3.020000000000000000e+02,5.930647000000000002e-01
3.030000000000000000e+02,5.957133999999999485e-01
3.040000000000000000e+02,5.986605000000000398e-01
3.050000000000000000e+02,6.034361999999999782e-01
3.060000000000000000e+02,6.083518999999999455e-01
3.070000000000000000e+02,6.126577000000000828e-01
3.080000000000000000e+02,6.175334000000000101e-01
3.090000000000000000e+02,6.210421000000000413e-01
3.100000000000000000e+02,6.245951000000000697e-01
3.110000000000000000e+02,6.259407999999999639e-01
3.120000000000000000e+02,6.289950000000000818e-01
3.130000000000000000e+02,6.298234000000000332e-01
3.140000000000000000e+02,6.286175999999999986e-01
3.150000000000000000e+02,6.280847000000000513e-01
3.160000000000000000e+02,6.272967000000000404e-01
3.170000000000000000e+02,6.222702999999999429e-01
3.180000000000000000e+02,6.192881000000000080e-01
3.190000000000000000e+02,6.169866999999999990e-01
3.200000000000000000e+02,6.138018000000000640e-01
3.210000000000000000e+02,6.101204000000000072e-01
3.220000000000000000e+02,6.064496999999999804e-01
3.230000000000000000e+02,6.055646999999999558e-01
3.240000000000000000e+02,6.001001999999999725e-01
3.250000000000000000e+02,5.993198000000000691e-01
3.260000000000000000e+02,5.988339999999999774e-01
3.270000000000000000e+02,5.993956000000000284e-01
3.280000000000000000e+02,6.001248999999999612e-01
3.290000000000000000e+02,6.022773999999999628e-01
3.300000000000000000e+02,6.047661999999999205e-01
3.310000000000000000e+02,6.080366000000000382e-01
3.320000000000000000e+02,6.118905999999999512e-01
3.330000000000000000e+02,6.146340000000000137e-01
3.340000000000000000e+02,6.178316000000000363e-01
3.350000000000000000e+02,6.207464000000000315e-01
3.360000000000000000e+02,6.232587000000000543e-01
3.370000000000000000e+02,6.275300999999999796e-01
3.380000000000000000e+02,6.296230999999999911e-01
3.390000000000000000e+02,6.327764000000000166e-01
3.400000000000000000e+02,6.326977000000000295e-01
3.410000000000000000e+02,6.358586999999999989e-01
3.420000000000000000e+02,6.359317999999999360e-01
3.430000000000000000e+02,6.352847000000000355e-01
3.440000000000000000e+02,6.345530999999999811e-01
3.450000000000000000e+02,6.330037000000000580e-01
3.460000000000000000e+02,6.310576999999999437e-01
3.470000000000000000e+02,6.291649000000000269e-01
3.480000000000000000e+02,6.292430999999999441e-01
3.490000000000000000e+02,6.248034000000000088e-01
3.500000000000000000e+02,6.221225000000000227e-01
3.510000000000000000e+02,6.204762000000000333e-01
3.520000000000000000e+02,6.176515999999999673e-01
3.530000000000000000e+02,6.157909999999999773e-01
3.540000000000000000e+02,6.138092000000000548e-01
3.550000000000000000e+02,6.113347000000000087e-01
3.560000000000000000e+02,6.101632000000000167e-01
3.570000000000000000e+02,6.090899000000000729e-01
3.580000000000000000e+02,6.083456999999999892e-01
3.590000000000000000e+02,6.087624000000000368e-01
3.600000000000000000e+02,6.092621999999999760e-01
3.610000000000000000e+02,6.092676999999999676e-01
3.620000000000000000e+02,6.110655999999999866e-01
3.630000000000000000e+02,6.108095999999999526e-01
3.640000000000000000e+02,6.130236000000000018e-01
3.650000000000000000e+02,6.151145000000000085e-01
3.660000000000000000e+02,6.182866000000000195e-01
3.670000000000000000e+02,6.197907000000000277e-01
3.680000000000000000e+02,6.226682000000000050e-01
3.690000000000000000e+02,6.243672000000000111e-01
3.700000000000000000e+02,6.283292999999999795e-01
3.710000000000000000e+02,6.290569000000000299e-01
3.720000000000000000e+02,6.322632999999999726e-01
3.730000000000000000e+02,6.350683999999999774e-01
3.740000000000000000e+02,6.369295000000000373e-01
3.750000000000000000e+02,6.381833999999999563e-01
3.760000000000000000e+02,6.391138000000000652e-01
3.770000000000000000e+02,6.407764000000000237e-01
3.780000000000000000e+02,6.410274000000000250e-01
3.790000000000000000e+02,6.409966000000000275e-01
3.800000000000000000e+02,6.414634999999999643e-01
3.810000000000000000e+02,6.419136000000000841e-01
3.820000000000000000e+02,6.409877999999999965e-01
3.830000000000000000e+02,6.398276999999999992e-01
3.840000000000000000e+02,6.386142000000000207e-01
3.850000000000000000e+02,6.375426000000000704e-01
3.860000000000000000e+02,6.361431000000000724e-01
3.870000000000000000e+02,6.339325999999999572e-01
3.880000000000000000e+02,6.321588000000000207e-01
3.890000000000000000e+02,6.307040000000000424e-01
3.900000000000000000e+02,6.286087999999999676e-01
3.910000000000000000e+02,6.268148000000000053e-01
3.920000000000000000e+02,6.250257000000000174e-01
3.930000000000000000e+02,6.223212000000000188e-01
3.940000000000000000e+02,6.218261999999999956e-01
3.950000000000000000e+02,6.193959999999999466e-01
3.960000000000000000e+02,6.187310000000000310e-01
3.970000000000000000e+02,6.170922999999999270e-01
3.980000000000000000e+02,6.165599000000000496e-01
3.990000000000000000e+02,6.159893000000000729e-01
4.000000000000000000e+02,6.151029000000000080e-01
4.010000000000000000e+02,6.148787999999999476e-01
4.020000000000000000e+02,6.152463000000000237e-01
4.030000000000000000e+02,6.157869000000000259e-01
4.040000000000000000e+02,6.159419999999999895e-01
4.050000000000000000e+02,6.166344000000000269e-01
4.060000000000000000e+02,6.173961000000000032e-01
4.070000000000000000e+02,6.190668999999999755e-01
4.080000000000000000e+02,6.199219999999999731e-01
4.090000000000000000e+02,6.216326999999999270e-01
4.100000000000000000e+02,6.233106000000000479e-01
4.110000000000000000e+02,6.250139999999999585e-01
4.120000000000000000e+02,6.263859999999999983e-01
4.130000000000000000e+02,6.281946000000000474e-01
4.140000000000000000e+02,6.302400000000000224e-01
4.150000000000000000e+02,6.330116000000000076e-01
4.160000000000000000e+02,6.344010999999999401e-01
4.170000000000000000e+02,6.362077999999999900e-01
4.180000000000000000e+02,6.385391000000000261e-01
4.190000000000000000e+02,6.405236999999999181e-01
4.200000000000000000e+02,6.421793000000000085e-01
4.210000000000000000e+02,6.431207000000001006e-01
4.220000000000000000e+02,6.442422000000000981e-01
4.230000000000000000e+02,6.456496999999999931e-01
4.240000000000000000e+02,6.471608999999999279e-01
4.250000000000000000e+02,6.476028999999999813e-01
4.260000000000000000e+02,6.480710999999999000e-01
4.270000000000000000e+02,6.488960000000000283e-01
4.280000000000000000e+02,6.490577000000000707e-01
4.290000000000000000e+02,6.490133000000000152e-01
4.300000000000000000e+02,6.493366000000000415e-01
4.310000000000000000e+02,6.485212000000000199e-01
4.320000000000000000e+02,6.480477999999999517e-01
4.330000000000000000e+02,6.474559999999999205e-01
4.340000000000000000e+02,6.471293000000000184e-01
