1.772,32911.291
1.773,30992.008
1.775,29467.578
1.776,28573.904
1.777,28324.517
1.778,28532.890
1.780,28914.006
1.781,29209.583
1.782,29269.587
1.783,29064.302
1.785,28653.503
1.786,28144.047
1.787,27649.446
1.788,27220.727
1.789,26941.271
1.791,26894.020
1.792,27081.025
1.793,27447.301
1.794,27819.073
1.796,27965.965
1.797,27687.903
1.798,26926.654
1.799,25808.928
1.801,24585.467
1.802,23543.929
1.803,22893.672
1.805,22700.827
1.806,22868.069
1.807,23212.259
1.808,23518.988
1.810,23674.885
1.811,23624.470
1.812,23432.658
1.813,23181.284
1.815,22981.644
1.816,22902.428
1.817,22966.934
1.819,23143.422
1.820,23371.163
1.821,23591.774
1.822,23775.351
1.824,23889.810
1.825,23907.395
1.826,23763.226
1.828,23445.998
1.829,23004.558
1.830,22569.089
1.832,22269.664
1.833,22188.625
1.834,22309.800
1.835,22557.141
1.837,22789.654
1.838,22902.817
1.839,22813.172
1.841,22574.920
1.842,22335.656
1.843,22342.386
1.845,22827.110
1.846,23921.721
1.847,25575.303
1.849,27556.932
1.850,29518.047
1.851,31127.253
1.853,32146.476
1.854,32458.544
1.855,32023.616
1.857,30878.699
1.858,29169.027
1.859,27169.224
1.861,25210.397
1.862,23555.832
1.863,22321.677
1.865,21428.210
1.866,20751.572
1.868,20129.370
1.869,19563.540
1.870,19055.404
1.872,18719.622
1.873,18609.972
1.874,18819.100
1.876,19436.327
1.877,20551.185
1.879,22169.103
1.880,24182.988
1.881,26319.566
1.883,28300.490
1.884,29810.746
1.885,30691.060
1.887,30772.108
1.888,30013.595
1.890,28452.290
1.891,26279.517
1.892,23819.921
1.894,21461.486
1.895,19544.623
1.897,18267.975
1.898,17636.618
1.900,17516.104
1.901,17692.977
1.902,17964.574
1.904,18198.560
1.905,18332.045
1.907,18370.294
1.908,18320.038
1.910,18208.207
1.911,18083.592
1.912,18026.564
1.914,18099.970
1.915,18304.186
1.917,18557.436
1.918,18759.129
1.920,18795.500
1.921,18635.008
1.922,18272.623
1.924,17804.011
1.925,17338.801
1.927,16992.092
1.928,16811.689
1.930,16771.944
1.931,16809.213
1.933,16850.157
1.934,16860.321
1.936,16829.768
1.937,16747.672
1.939,16619.457
1.940,16428.147
1.942,16205.384
1.943,15966.605
1.945,15744.322
1.946,15552.869
1.948,15393.620
1.949,15277.380
1.951,15202.698
1.952,15173.109
1.954,15200.652
1.955,15282.824
1.957,15465.899
1.958,15739.966
1.960,16109.304
1.961,16511.787
1.963,16888.339
1.964,17174.134
1.966,17319.003
1.967,17322.612
1.969,17213.816
1.970,17060.751
1.972,16925.228
1.973,16814.166
1.975,16707.569
1.976,16527.299
1.978,16236.207
1.980,15840.672
1.981,15432.918
1.983,15146.199
1.984,15082.054
1.986,15286.828
1.987,15700.623
1.989,16233.534
1.990,16750.144
1.992,17155.091
1.994,17391.963
1.995,17450.855
1.997,17363.556
1.998,17186.755
2.000,17010.213
2.001,16935.248
2.003,17005.872
2.005,17208.160
2.006,17421.056
2.008,17539.085
2.009,17455.736
2.011,17194.761
2.013,16812.839
2.014,16423.357
2.016,16102.207
2.017,15900.992
2.019,15818.257
2.021,15816.111
2.022,15834.374
2.024,15851.791
2.026,15864.821
2.027,15938.379
2.029,16066.196
2.030,16273.836
2.032,16477.119
2.034,16639.458
2.035,16691.513
2.037,16639.268
2.039,16529.450
2.040,16445.967
2.042,16481.780
2.044,16680.309
2.045,17040.723
2.047,17539.230
2.049,18076.442
2.050,18617.480
2.052,19070.421
2.054,19457.953
2.055,19764.529
2.057,20015.742
2.059,20196.742
2.060,20272.150
2.062,20228.213
2.064,20074.996
2.066,19861.270
2.067,19660.652
2.069,19482.402
2.071,19370.196
2.072,19316.346
2.074,19370.824
2.076,19535.330
2.077,19791.982
2.079,20061.431
2.081,20254.144
2.083,20298.180
2.084,20209.419
2.086,20038.728
2.088,19949.294
2.090,20064.481
2.091,20601.477
2.093,21706.888
2.095,23511.934
2.097,25943.381
2.098,28724.465
2.100,31374.237
2.102,33405.108
2.104,34432.128
2.105,34354.827
2.107,33193.477
2.109,31253.499
2.111,28804.836
2.113,26301.361
2.114,24091.310
2.116,22492.377
2.118,21621.654
2.120,21443.899
2.122,21789.203
2.123,22434.629
2.125,23172.505
2.127,23835.907
2.129,24322.245
2.131,24598.602
2.132,24729.969
2.134,24826.615
2.136,24997.649
2.138,25277.267
2.140,25641.675
2.142,26026.965
2.143,26384.737
2.145,26692.796
2.147,26979.608
2.149,27265.260
2.151,27582.244
2.153,27908.144
2.154,28251.721
2.156,28603.262
2.158,28984.465
2.160,29388.115
2.162,29801.554
2.164,30204.617
2.166,30569.958
2.168,30877.670
2.169,31086.047
2.171,31202.094
2.173,31233.329
2.175,31237.434
2.177,31247.557
2.179,31286.798
2.181,31370.883
2.183,31525.290
2.185,31785.750
2.187,32181.843
2.189,32691.078
2.190,33321.659
2.192,34003.968
2.194,34752.958
2.196,35438.602
2.198,36055.601
2.200,36497.516
2.202,36798.730
2.204,36960.335
2.206,37043.945
2.208,37083.697
2.210,37139.612
2.212,37237.481
