1.772,90150.085
1.773,88555.122
1.775,87253.122
1.776,86442.666
1.777,86176.228
1.778,86413.561
1.780,87080.676
1.781,88070.406
1.782,89201.269
1.783,90214.949
1.785,90848.084
1.786,90928.740
1.787,88032.141
1.788,77802.757
1.789,65018.457
1.791,67939.059
1.792,73698.959
1.793,78787.180
1.794,87396.634
1.796,93961.685
1.797,94990.102
1.798,80735.882
1.799,74763.531
1.801,80775.647
1.802,96651.828
1.803,95271.358
1.805,84582.427
1.806,81400.565
1.807,81550.061
1.808,83442.832
1.810,82918.027
1.811,88219.825
1.812,86513.444
1.813,85096.117
1.815,87135.862
1.816,93986.560
1.817,89772.359
1.819,79683.930
1.820,81911.839
1.821,88541.417
1.822,91083.700
1.824,84528.231
1.825,84164.193
1.826,102980.196
1.828,117565.866
1.829,101964.302
1.830,86439.659
1.832,94584.595
1.833,84965.759
1.834,88959.701
1.835,95614.373
1.837,97750.568
1.838,93910.967
1.839,105179.867
1.841,103987.872
1.842,93230.217
1.843,88213.103
1.845,95311.167
1.846,119213.421
1.847,120502.497
1.849,109295.113
1.850,109608.953
1.851,111411.945
1.853,94658.507
1.854,104041.807
1.855,102492.785
1.857,104469.076
1.858,107281.346
1.859,103110.756
1.861,103689.882
1.862,104100.597
1.863,99617.913
1.865,98227.318
1.866,103863.061
1.868,102227.936
1.869,114072.588
1.870,104569.623
1.872,109333.795
1.873,121739.147
1.874,89647.739
1.876,85318.487
1.877,84478.788
1.879,88986.210
1.880,88878.235
1.881,94737.898
1.883,102183.178
1.884,121717.414
1.885,122629.349
1.887,132682.898
1.888,145706.376
1.890,98201.126
1.891,97769.630
1.892,95775.349
1.894,100311.304
1.895,111211.230
1.897,115081.011
1.898,90963.428
1.900,96072.357
1.901,96860.449
1.902,92095.155
1.904,92563.353
1.905,92794.952
1.907,95129.776
1.908,101004.828
1.910,101530.109
1.911,94054.688
1.912,95219.291
1.914,90239.972
1.915,90315.737
1.917,93020.964
1.918,97997.116
1.920,104539.742
1.921,100073.988
1.922,97521.167
1.924,89849.449
1.925,83733.240
1.927,86654.243
1.928,94307.262
1.930,103626.810
1.931,99116.539
1.933,92181.227
1.934,93758.824
1.936,107095.724
1.937,87643.921
1.939,88684.238
1.940,87728.137
1.942,79760.584
1.943,83460.887
1.945,79932.961
1.946,73898.423
1.948,81503.531
1.949,92567.743
1.951,94581.417
1.952,100049.318
1.954,99427.811
1.955,96627.974
1.957,87507.693
1.958,78809.289
1.960,93623.313
1.961,82430.716
1.963,89051.935
1.964,97646.338
1.966,96668.317
1.967,85860.555
1.969,73326.649
1.970,81355.906
1.972,71902.004
1.973,67336.265
1.975,72360.024
1.976,78717.276
1.978,82612.316
1.980,85668.411
1.981,78079.368
1.983,72023.105
1.984,73062.118
1.986,70706.826
1.987,68847.863
1.989,72296.793
1.990,68303.113
1.992,61450.842
1.994,73557.616
1.995,95155.079
1.997,80224.230
1.998,72653.969
2.000,77554.764
2.001,70496.797
2.003,65670.635
2.005,62334.757
2.006,62290.840
2.008,64311.474
2.009,63232.278
2.011,69385.564
2.013,68987.382
2.014,74036.169
2.016,70814.633
2.017,61212.465
2.019,61770.959
2.021,59330.427
2.022,57127.261
2.024,55426.478
2.026,53797.263
2.027,58220.635
2.029,56566.599
2.030,55327.325
2.032,54753.510
2.034,52281.351
2.035,45577.563
2.037,46596.290
2.039,50535.831
2.040,56754.271
2.042,57654.781
2.044,53009.030
2.045,50550.105
2.047,51015.927
2.049,56916.132
2.050,58744.673
2.052,59205.677
2.054,63486.947
2.055,63208.379
2.057,56940.241
2.059,48676.627
2.060,45710.595
2.062,47929.515
2.064,47531.556
2.066,43905.966
2.067,44095.311
2.069,43150.335
2.071,42619.709
2.072,44216.410
2.074,44434.334
2.076,40291.289
2.077,40858.863
2.079,42829.282
2.081,39845.648
2.083,41354.469
2.084,45105.044
2.086,43422.459
2.088,38733.250
2.090,37971.703
2.091,36693.054
2.093,39810.114
2.095,42999.678
2.097,43371.666
2.098,42114.421
2.100,44632.278
2.102,45212.302
2.104,51656.534
2.105,49307.272
2.107,42566.629
2.109,40849.580
2.111,39411.280
2.113,46626.368
2.114,45997.792
2.116,38005.917
2.118,29820.771
2.120,28687.548
2.122,29141.533
2.123,35690.556
2.125,40997.478
2.127,39827.718
2.129,37084.159
2.131,33769.086
2.132,28074.449
2.134,27236.338
2.136,29624.837
2.138,31988.835
2.140,37924.964
2.142,40919.816
2.143,38841.061
2.145,34757.681
2.147,32002.795
2.149,32454.497
2.151,35247.163
2.153,38038.431
2.154,36250.646
2.156,33535.896
2.158,32647.555
2.160,34072.278
2.162,34849.445
2.164,37193.815
2.166,38210.851
2.168,35305.925
2.169,34079.434
2.171,33622.626
2.173,35897.351
2.175,35396.604
2.177,31916.030
2.179,32787.722
2.181,33808.398
2.183,36447.669
2.185,36660.570
2.187,35094.443
2.189,34824.539
2.190,33710.441
2.192,33341.155
