694.2628174,220.6027985
693.9681396,183.2320557
693.6734009,200.1772614
693.3786621,196.7844238
693.0839233,179.8016357
692.7891235,132.2931671
692.4943237,152.6301575
692.1994629,196.6826019
691.904541,152.5827789
691.6096191,159.3642426
691.3146973,135.6151123
691.0197144,138.9767303
690.7246704,162.6876221
690.4296265,176.2449341
690.1345825,152.5038757
689.8394775,121.9904861
689.5443726,162.6371613
689.2492065,159.2159576
688.9539795,142.263382
688.6587524,125.3272705
688.3635254,169.3436737
688.0682373,176.0992126
687.7729492,165.9225006
687.4776001,142.1898956
687.1821899,125.249588
686.8867798,145.5603333
686.5913696,145.5452881
686.2958984,152.299118
686.0004272,179.3559875
685.704895,175.9537354
685.4093628,186.0856934
685.1137695,165.7512054
684.8181152,142.0578003
684.5224609,158.9694519
684.2268066,155.5710602
683.9310913,142.0284882
683.635376,172.4453583
683.3395996,206.2368927
683.0438232,114.9398499
682.7479858,196.0536346
682.4521484,175.7541046
682.15625,165.5973663
681.8603516,185.855423
681.5643921,152.0478516
681.2684326,165.5461426
680.9724121,162.1509247
680.6763916,135.1118469
680.3803101,114.8332291
680.0842285,172.2320862
679.7880859,185.7213593
679.4919434,178.9494019
679.1957397,101.2816849
678.8995361,158.6582947
678.6032715,155.2665863
678.3070068,175.5006714
678.0106812,145.110611
677.7143555,161.9672546
677.4179688,165.3245544
677.121582,172.0724945
676.8251953,148.4241333
676.5286865,182.1381378
676.2322388,155.1547089
675.93573,215.822998
675.6391602,158.4786987
675.3425903,202.3132324
675.0460205,165.2054749
674.7493896,175.2840271
674.4526978,205.6004944
674.1560059,168.5076599
673.8592529,181.9695587
673.5625,175.22995
673.2657471,175.2119293
672.9689331,158.3483429
672.6721191,181.9134369
672.3752441,171.7718201
672.0783081,225.6378174
671.7813721,188.592804
671.484436,138.0626831
671.187439,208.7562714
670.8904419,178.4346008
670.5933838,225.545105
670.2963257,205.325943
669.9992065,235.5715332
669.7020264,181.7266083
669.4049072,191.8028412
669.107666,168.2308197
668.8104858,232.1347046
668.5131836,195.1076965
668.2159424,154.7247009
667.9185791,181.6147003
667.6212769,161.4352875
667.3239136,158.0396118
667.0264893,188.2831879
666.7290649,137.8360596
666.4315796,154.6294556
666.1340942,194.9675903
665.8366089,221.8368988
665.5390625,174.744751
665.2414551,178.0869598
664.9438477,178.0686951
664.6461792,221.7231903
664.3485107,181.4098816
664.0508423,178.032196
663.7531128,208.2427216
663.4553833,134.33638
663.1575928,188.0323792
662.8597412,221.6095886
662.5619507,211.5147552
662.2640381,184.6179047
661.9661255,127.5541916
661.6682129,187.9553375
661.3702393,218.1401062
661.0722656,191.2725067
660.774231,154.3444672
660.4761963,181.1684265
660.1781006,181.1498718
659.8800049,231.4692841
659.5819092,181.112793
659.2836914,164.3262787
658.9855347,164.3262787
658.6873169,164.2926483
658.3890381,181.038681
658.0907593,204.5066528
657.7924805,217.8946228
657.4941406,184.3346558
657.1957397,217.827774
656.8973389,191.0182037
656.598938,214.4546509
656.3004761,194.3296509
656.0020142,147.4074249
655.7034912,207.6892242
655.4049683,224.4154205
655.1063843,221.043335
654.8078003,217.6719513
654.5091553,194.2105103
654.2105103,197.5387726
653.9118042,170.7364044
653.6130981,184.1086884
653.3143311,220.9078674
653.015564,220.8852997
652.7167358,230.9019623
652.4179077,200.784317
652.1190796,230.8783875
651.8201904,190.686676
651.5212402,157.2168274
651.22229,183.9771271
650.9233398,193.9924469
650.6243286,217.3831329
650.3253174,210.6729279
650.0262451,160.4963226
649.7271729,187.2266083
649.4280396,234.0093842
649.1289063,197.2163696
648.8297119,257.3578186
648.5305176,160.4144897
648.2312622,170.4230042
647.9320068,200.4976501
647.6327515,200.4567719
647.333374,233.842392
647.0340576,187.0739136
646.7346802,167.0132446
646.4353027,183.6958466
646.1358643,170.3014374
645.8363647,210.3509216
645.5368652,213.6898346
645.2373657,240.3765717
644.9378052,190.2787323
644.6382446,213.624527
644.338623,203.5901337
644.0390015,193.5578003
643.7393188,223.5698547
643.4396362,200.2118073
643.1399536,150.1435699
642.84021,206.8223572
642.5404053,220.1433258
642.2406006,183.452774
641.9407959,190.1044312
641.6409302,210.0726624
641.3410034,216.719574
641.0410767,203.3829803
640.7411499,210.0299072
640.4411621,233.3428345
640.1411743,229.9859619
639.8411255,169.9723358
639.5410767,219.9418335
639.2409668,223.2515717
638.9408569,216.5873566
638.6407471,233.2241974
638.3405762,209.8591003
638.0403442,229.8223267
637.7401123,209.8377686
637.4398804,229.7989655
637.1395874,199.8048706
636.8392944,176.4763794
636.5389404,189.7567749
636.2385254,173.1114502
635.9381714,236.3637085
635.6377563,183.0614471
635.3372803,226.3075409
635.0368042,193.0074158
634.7362671,226.2615814
634.43573,229.5889587
634.1351929,239.5467529
633.8345947,209.5608521
633.5339355,189.5834351
633.2332764,206.213562
632.9326172,216.169693
632.631897,189.5449524
632.3311768,246.0509338
632.0303955,229.4026031
631.7296143,192.8115997
631.428772,292.512085
631.1279297,285.8640747
630.8270874,196.0961609
630.5261841,242.5782318
630.2252197,249.1989441
629.9242554,189.3912048
629.623291,229.2397919
629.3222656,239.1824799
629.0212402,265.7313843
628.7201538,245.7766113
628.4190674,162.727478
628.1179199,229.1236267
627.8167725,232.4442596
627.515625,258.9830933
627.2144165,192.538147
626.913147,229.0307922
626.6118774,202.4765015
626.3106079,185.8612366
626.0092773,265.4891663
625.7079468,232.2794952
625.4065552,222.3021393
625.1051636,248.8204956
624.8037109,252.1125793
624.5022583,301.8410645
624.2007446,232.1619415
623.899231,255.3781433
623.5977173,218.8733978
623.2961426,242.0382538
622.9945068,222.1222229
622.6928711,268.5358276
622.3912354,268.5086365
622.0895386,275.1106567
621.7878418,304.941925
621.486145,215.4045258
621.1843262,248.5185547
620.8825684,248.5185547
620.5807495,202.0875549
620.2788696,212.0262909
619.9770508,261.6934814
619.6751099,271.5762939
619.3731689,228.5215302
619.071228,188.7595825
618.7692261,241.7202911
618.4672241,215.2303925
618.1652222,284.7376099
617.8631592,301.2312317
617.5610352,271.4117126
617.2589111,244.9325256
616.9567871,261.4555969
616.6546021,294.5215149
616.352417,271.3294983
616.0501709,291.1534729
615.7479248,254.7335663
615.4456177,254.7078552
615.1433105,281.1426392
614.8409424,274.4997864
614.5385742,254.6564331
614.2362061,201.720459
613.9337769,251.2984924
613.6313477,277.7229309
613.3288574,251.2477875
613.0263672,271.0557861
612.7238159,284.2493591
612.4212646,244.5866394
612.1187134,251.1717529
611.8161011,251.121109
611.5134277,280.8308105
611.2107544,261.0074463
610.9080811,270.8918152
610.6053467,244.4387054
610.3026123,214.6880341
609.9998169,303.8355103
609.6970215,333.5585632
609.3942261,283.9915466
609.0913696,307.0452271
608.7884521,283.9057007
608.4855347,277.3032532
608.1826172,287.178009
607.8796387,264.0451355
607.5766602,280.5196838
607.2736206,260.6920471
606.9705811,273.8916321
606.6675415,300.2605896
606.3644409,254.0155029
606.0612793,257.3143921
605.7581787,290.2742004
605.4549561,293.5432434
605.1517944,310.0032349
604.8485107,329.7574768
604.5452881,270.401123
604.2420044,286.8312683
603.9386597,250.5400391
603.6353149,283.5058289
603.3319702,253.8110809
603.0285645,306.5202026
602.7251587,286.7158813
602.4216919,313.0490723
602.1182251,276.8013
601.8147583,313.0176086
601.5112305,362.3685608
601.2076416,306.3353577
600.9040527,329.3928528
600.6004639,322.7725525
600.296814,296.3939819
599.9931641,339.1723328
599.6894531,329.260437
599.3857422,316.0900269
599.0820313,329.227356
598.7782593,263.3554382
598.4744873,348.9108887
598.1706543,368.6235352
597.8668213,358.7136536
597.5629272,296.1558533
597.2590332,345.4804688
596.9550781,332.2859497
596.651123,305.9662781
596.347168,309.2251892
596.0431519,338.797821
595.7391357,296.0072327
595.4350586,302.5548096
595.1309814,249.9365692
594.8269043,289.3711853
594.5227661,345.2031555
594.2185669,348.4558716
593.9143677,328.7319336
593.6101685,315.5509949
593.3059082,318.8060303
