2.000000000000000000e+02,1.941599999999999923e-03
2.010000000000000000e+02,1.657700000000000016e-03
2.020000000000000000e+02,2.296400000000000090e-03
2.030000000000000000e+02,2.541800000000000309e-03
2.040000000000000000e+02,2.464800000000000064e-03
2.050000000000000000e+02,2.278899999999999936e-03
2.060000000000000000e+02,2.801699999999999850e-03
2.070000000000000000e+02,2.066600000000000034e-03
2.080000000000000000e+02,1.694199999999999873e-03
2.090000000000000000e+02,1.776800000000000037e-03
2.100000000000000000e+02,1.555100000000000015e-03
2.110000000000000000e+02,1.564999999999999985e-03
2.120000000000000000e+02,1.562299999999999973e-03
2.130000000000000000e+02,2.194399999999999996e-03
2.140000000000000000e+02,1.790499999999999774e-03
2.150000000000000000e+02,1.289699999999999961e-03
2.160000000000000000e+02,1.794000000000000022e-03
2.170000000000000000e+02,1.705399999999999928e-03
2.180000000000000000e+02,1.660800000000000037e-03
2.190000000000000000e+02,1.642000000000000230e-03
2.200000000000000000e+02,1.483399999999999953e-03
2.210000000000000000e+02,1.764699999999999906e-03
2.220000000000000000e+02,1.983600000000000294e-03
2.230000000000000000e+02,1.769100000000000013e-03
2.240000000000000000e+02,1.739899999999999954e-03
2.250000000000000000e+02,1.879099999999999868e-03
2.260000000000000000e+02,2.101200000000000116e-03
2.270000000000000000e+02,1.939900000000000044e-03
2.280000000000000000e+02,2.012499999999999966e-03
2.290000000000000000e+02,1.701900000000000114e-03
2.300000000000000000e+02,1.639500000000000115e-03
2.310000000000000000e+02,1.691999999999999928e-03
2.320000000000000000e+02,1.647400000000000036e-03
2.330000000000000000e+02,1.440599999999999997e-03
2.340000000000000000e+02,1.535100000000000180e-03
2.350000000000000000e+02,1.598000000000000028e-03
2.360000000000000000e+02,1.690399999999999889e-03
2.370000000000000000e+02,1.748599999999999894e-03
2.380000000000000000e+02,2.106199999999999913e-03
2.390000000000000000e+02,2.383000000000000135e-03
2.400000000000000000e+02,3.059599999999999993e-03
2.410000000000000000e+02,3.682599999999999849e-03
2.420000000000000000e+02,4.382399999999999837e-03
2.430000000000000000e+02,5.266899999999999707e-03
2.440000000000000000e+02,6.324899999999999620e-03
2.450000000000000000e+02,7.465399999999999640e-03
2.460000000000000000e+02,9.091999999999999388e-03
2.470000000000000000e+02,1.085350000000000030e-02
2.480000000000000000e+02,1.283519999999999973e-02
2.490000000000000000e+02,1.541419999999999943e-02
2.500000000000000000e+02,1.865290000000000004e-02
2.510000000000000000e+02,2.302039999999999989e-02
2.520000000000000000e+02,2.879259999999999806e-02
2.530000000000000000e+02,3.673339999999999939e-02
2.540000000000000000e+02,4.770609999999999434e-02
2.550000000000000000e+02,6.319769999999999555e-02
2.560000000000000000e+02,8.412599999999999245e-02
2.570000000000000000e+02,1.106381999999999921e-01
2.580000000000000000e+02,1.430709000000000009e-01
2.590000000000000000e+02,1.784401999999999933e-01
2.600000000000000000e+02,2.168318999999999941e-01
2.610000000000000000e+02,2.556653999999999871e-01
2.620000000000000000e+02,2.941637000000000279e-01
2.630000000000000000e+02,3.261372999999999633e-01
2.640000000000000000e+02,3.532003000000000226e-01
2.650000000000000000e+02,3.780008999999999730e-01
2.660000000000000000e+02,4.020100999999999813e-01
2.670000000000000000e+02,4.238862000000000463e-01
2.680000000000000000e+02,4.402320000000000122e-01
2.690000000000000000e+02,4.476259999999999684e-01
2.700000000000000000e+02,4.530583000000000249e-01
2.710000000000000000e+02,4.611930999999999670e-01
2.720000000000000000e+02,4.728855000000000142e-01
2.730000000000000000e+02,4.859008000000000216e-01
2.740000000000000000e+02,4.968469999999999831e-01
2.750000000000000000e+02,5.015554999999999319e-01
2.760000000000000000e+02,5.005440999999999363e-01
2.770000000000000000e+02,4.997527999999999970e-01
2.780000000000000000e+02,5.003170000000000117e-01
2.790000000000000000e+02,5.057827000000000295e-01
2.800000000000000000e+02,5.151563000000000114e-01
2.810000000000000000e+02,5.259264999999999635e-01
2.820000000000000000e+02,5.334098000000000450e-01
2.830000000000000000e+02,5.347722999999999782e-01
2.840000000000000000e+02,5.327940999999999372e-01
2.850000000000000000e+02,5.284773000000000387e-01
2.860000000000000000e+02,5.265160999999999314e-01
2.870000000000000000e+02,5.281493999999999911e-01
2.880000000000000000e+02,5.348861999999999783e-01
2.890000000000000000e+02,5.431759000000000448e-01
2.900000000000000000e+02,5.525822999999999707e-01
2.910000000000000000e+02,5.584675000000000056e-01
2.920000000000000000e+02,5.603782999999999959e-01
2.930000000000000000e+02,5.568604000000000331e-01
2.940000000000000000e+02,5.532245000000000079e-01
2.950000000000000000e+02,5.471119999999999317e-01
2.960000000000000000e+02,5.461310999999999805e-01
2.970000000000000000e+02,5.471240000000000547e-01
2.980000000000000000e+02,5.534405999999999493e-01
2.990000000000000000e+02,5.604299999999999837e-01
3.000000000000000000e+02,5.675255000000000161e-01
3.010000000000000000e+02,5.734908999999999146e-01
3.020000000000000000e+02,5.751159999999999606e-01
3.030000000000000000e+02,5.727280999999999622e-01
3.040000000000000000e+02,5.678353000000000428e-01
3.050000000000000000e+02,5.631163999999999614e-01
3.060000000000000000e+02,5.599000000000000643e-01
3.070000000000000000e+02,5.573884000000000061e-01
3.080000000000000000e+02,5.578844000000000580e-01
3.090000000000000000e+02,5.637305000000000232e-01
3.100000000000000000e+02,5.695826000000000500e-01
3.110000000000000000e+02,5.748617999999999784e-01
3.120000000000000000e+02,5.816985999999999546e-01
3.130000000000000000e+02,5.851355999999999780e-01
3.140000000000000000e+02,5.828710999999999753e-01
3.150000000000000000e+02,5.833686000000000149e-01
3.160000000000000000e+02,5.784924999999999651e-01
3.170000000000000000e+02,5.717961999999999767e-01
3.180000000000000000e+02,5.672646000000000077e-01
3.190000000000000000e+02,5.659167000000000503e-01
3.200000000000000000e+02,5.662608999999999559e-01
3.210000000000000000e+02,5.679465000000000208e-01
3.220000000000000000e+02,5.721056999999999393e-01
3.230000000000000000e+02,5.785048999999999886e-01
3.240000000000000000e+02,5.967008000000000312e-01
3.250000000000000000e+02,6.006772000000000222e-01
3.260000000000000000e+02,6.038175999999999544e-01
3.270000000000000000e+02,6.037715000000000165e-01
3.280000000000000000e+02,6.007970999999999728e-01
3.290000000000000000e+02,5.969090000000000229e-01
3.300000000000000000e+02,5.931418000000000523e-01
3.310000000000000000e+02,5.898012000000000254e-01
3.320000000000000000e+02,5.864352999999999927e-01
3.330000000000000000e+02,5.845394000000000423e-01
3.340000000000000000e+02,5.853376999999999608e-01
3.350000000000000000e+02,5.878438999999999748e-01
3.360000000000000000e+02,5.916904000000000607e-01
3.370000000000000000e+02,5.974405000000000410e-01
3.380000000000000000e+02,6.024473000000000189e-01
3.390000000000000000e+02,6.067730999999999542e-01
3.400000000000000000e+02,6.083623000000000225e-01
3.410000000000000000e+02,6.106160999999999950e-01
3.420000000000000000e+02,6.101069999999999549e-01
3.430000000000000000e+02,6.057778999999999803e-01
3.440000000000000000e+02,6.027818999999999816e-01
3.450000000000000000e+02,5.978732999999999409e-01
3.460000000000000000e+02,5.940451999999999400e-01
3.470000000000000000e+02,5.897852999999999568e-01
3.480000000000000000e+02,5.893856000000000650e-01
3.490000000000000000e+02,5.881254000000000204e-01
3.500000000000000000e+02,5.897778999999999661e-01
3.510000000000000000e+02,5.926769000000000620e-01
3.520000000000000000e+02,5.977107000000000392e-01
3.530000000000000000e+02,6.022326000000000068e-01
3.540000000000000000e+02,6.062688999999999995e-01
3.550000000000000000e+02,6.107495000000000562e-01
3.560000000000000000e+02,6.132161999999999891e-01
3.570000000000000000e+02,6.148339999999999916e-01
3.580000000000000000e+02,6.147666999999999993e-01
3.590000000000000000e+02,6.139699000000000684e-01
3.600000000000000000e+02,6.107506000000000324e-01
3.610000000000000000e+02,6.086939999999999573e-01
3.620000000000000000e+02,6.042714000000000141e-01
3.630000000000000000e+02,6.000493999999999550e-01
3.640000000000000000e+02,5.966919000000000528e-01
3.650000000000000000e+02,5.952711000000000530e-01
3.660000000000000000e+02,5.951511999999999913e-01
3.670000000000000000e+02,5.958042999999999534e-01
3.680000000000000000e+02,5.968938000000000299e-01
3.690000000000000000e+02,5.990277999999999992e-01
3.700000000000000000e+02,6.034270999999999940e-01
3.710000000000000000e+02,6.073716000000000115e-01
3.720000000000000000e+02,6.114895000000000191e-01
3.730000000000000000e+02,6.158919999999999950e-01
3.740000000000000000e+02,6.175551000000000235e-01
3.750000000000000000e+02,6.199533000000000404e-01
3.760000000000000000e+02,6.203163000000000427e-01
3.770000000000000000e+02,6.191024000000000527e-01
3.780000000000000000e+02,6.174983000000000555e-01
3.790000000000000000e+02,6.141900000000000137e-01
3.800000000000000000e+02,6.116947999999999830e-01
3.810000000000000000e+02,6.083760000000000279e-01
3.820000000000000000e+02,6.045738000000000500e-01
3.830000000000000000e+02,6.017306000000000044e-01
3.840000000000000000e+02,5.995302000000000131e-01
3.850000000000000000e+02,5.980449999999999378e-01
3.860000000000000000e+02,5.981956999999999969e-01
3.870000000000000000e+02,5.986616000000000160e-01
3.880000000000000000e+02,6.002146999999999899e-01
3.890000000000000000e+02,6.024724000000000190e-01
3.900000000000000000e+02,6.065460999999999769e-01
3.910000000000000000e+02,6.098605999999999749e-01
3.920000000000000000e+02,6.142984000000000222e-01
3.930000000000000000e+02,6.168108999999999398e-01
3.940000000000000000e+02,6.207470999999999961e-01
3.950000000000000000e+02,6.226727000000000789e-01
3.960000000000000000e+02,6.243596999999999619e-01
3.970000000000000000e+02,6.245536999999999894e-01
3.980000000000000000e+02,6.240796000000000676e-01
3.990000000000000000e+02,6.231819000000000663e-01
4.000000000000000000e+02,6.205129000000000339e-01
4.010000000000000000e+02,6.182349999999999790e-01
4.020000000000000000e+02,6.154205999999999843e-01
4.030000000000000000e+02,6.126026999999999445e-01
4.040000000000000000e+02,6.090529999999999555e-01
4.050000000000000000e+02,6.069039000000000517e-01
4.060000000000000000e+02,6.044323999999999808e-01
4.070000000000000000e+02,6.029628000000000210e-01
4.080000000000000000e+02,6.021607999999999405e-01
4.090000000000000000e+02,6.026911999999999825e-01
4.100000000000000000e+02,6.033800999999999748e-01
4.110000000000000000e+02,6.049188999999999261e-01
4.120000000000000000e+02,6.071033000000000124e-01
4.130000000000000000e+02,6.103235000000000188e-01
4.140000000000000000e+02,6.137036999999999631e-01
4.150000000000000000e+02,6.170482999999999940e-01
4.160000000000000000e+02,6.202668000000000070e-01
4.170000000000000000e+02,6.228898000000000490e-01
4.180000000000000000e+02,6.254741999999999802e-01
4.190000000000000000e+02,6.278816999999999870e-01
4.200000000000000000e+02,6.288411999999999891e-01
4.210000000000000000e+02,6.292848999999999249e-01
4.220000000000000000e+02,6.287797999999999998e-01
4.230000000000000000e+02,6.280563000000000118e-01
4.240000000000000000e+02,6.262807999999999709e-01
4.250000000000000000e+02,6.240065999999999669e-01
4.260000000000000000e+02,6.216154999999999875e-01
4.270000000000000000e+02,6.191381000000000245e-01
4.280000000000000000e+02,6.161616999999999233e-01
4.290000000000000000e+02,6.137709999999999555e-01
4.300000000000000000e+02,6.111906000000000283e-01
4.310000000000000000e+02,6.094422999999999924e-01
4.320000000000000000e+02,6.077251000000000181e-01
4.330000000000000000e+02,6.065570999999999602e-01
4.340000000000000000e+02,6.064526000000000083e-01
4.350000000000000000e+02,6.066291999999999796e-01
4.360000000000000000e+02,6.074167999999999790e-01
4.370000000000000000e+02,6.087449999999999806e-01
4.380000000000000000e+02,6.107097999999999693e-01
4.390000000000000000e+02,6.132878999999999969e-01
4.400000000000000000e+02,6.160992000000000690e-01
4.410000000000000000e+02,6.186299000000000659e-01
4.420000000000000000e+02,6.216781999999999586e-01
4.430000000000000000e+02,6.247190999999999717e-01
4.440000000000000000e+02,6.274201000000000361e-01
4.450000000000000000e+02,6.297302000000000177e-01
4.460000000000000000e+02,6.313427000000000344e-01
4.470000000000000000e+02,6.334273000000000264e-01
4.480000000000000000e+02,6.341769999999999907e-01
4.490000000000000000e+02,6.345606000000000302e-01
4.500000000000000000e+02,6.338483999999999785e-01
4.510000000000000000e+02,6.328128000000000641e-01
4.520000000000000000e+02,6.317926999999999849e-01
4.530000000000000000e+02,6.297407999999999895e-01
4.540000000000000000e+02,6.280769999999999964e-01
4.550000000000000000e+02,6.258612000000000064e-01
4.560000000000000000e+02,6.231050999999999673e-01
4.570000000000000000e+02,6.208441000000000098e-01
4.580000000000000000e+02,6.181862000000000190e-01
4.590000000000000000e+02,6.155688999999999744e-01
4.600000000000000000e+02,6.137572000000000028e-01
4.610000000000000000e+02,6.120965000000000433e-01
4.620000000000000000e+02,6.114661000000000124e-01
4.630000000000000000e+02,6.104507999999999601e-01
4.640000000000000000e+02,6.102554000000000034e-01
4.650000000000000000e+02,6.103100000000000191e-01
4.660000000000000000e+02,6.108115000000000627e-01
4.670000000000000000e+02,6.122296000000000404e-01
4.680000000000000000e+02,6.137384000000000173e-01
4.690000000000000000e+02,6.159932999999999659e-01
4.700000000000000000e+02,6.184635000000000549e-01
4.710000000000000000e+02,6.208266999999999536e-01
4.720000000000000000e+02,6.238394000000000439e-01
4.730000000000000000e+02,6.266456999999999722e-01
4.740000000000000000e+02,6.288553000000000059e-01
4.750000000000000000e+02,6.316340000000000288e-01
4.760000000000000000e+02,6.347196999999999978e-01
