2.000000000000000000e+02,2.301700000000000274e-03
2.010000000000000000e+02,2.533800000000000115e-03
2.020000000000000000e+02,1.200399999999999905e-03
2.030000000000000000e+02,1.767600000000000031e-03
2.040000000000000000e+02,2.067700000000000007e-03
2.050000000000000000e+02,1.714799999999999831e-03
2.060000000000000000e+02,2.034400000000000010e-03
2.070000000000000000e+02,1.145100000000000024e-03
2.080000000000000000e+02,1.822400000000000062e-03
2.090000000000000000e+02,1.096900000000000045e-03
2.100000000000000000e+02,1.413799999999999996e-03
2.110000000000000000e+02,1.409999999999999795e-03
2.120000000000000000e+02,1.247300000000000015e-03
2.130000000000000000e+02,1.151699999999999859e-03
2.140000000000000000e+02,1.401799999999999921e-03
2.150000000000000000e+02,1.077700000000000012e-03
2.160000000000000000e+02,1.238799999999999971e-03
2.170000000000000000e+02,1.213000000000000102e-03
2.180000000000000000e+02,1.200800000000000131e-03
2.190000000000000000e+02,1.472400000000000011e-03
2.200000000000000000e+02,9.352000000000000720e-04
2.210000000000000000e+02,1.347299999999999843e-03
2.220000000000000000e+02,1.350399999999999864e-03
2.230000000000000000e+02,1.195399999999999891e-03
2.240000000000000000e+02,1.469900000000000113e-03
2.250000000000000000e+02,1.477900000000000090e-03
2.260000000000000000e+02,1.415599999999999931e-03
2.270000000000000000e+02,1.411900000000000004e-03
2.280000000000000000e+02,1.561800000000000124e-03
2.290000000000000000e+02,1.703199999999999983e-03
2.300000000000000000e+02,1.801800000000000103e-03
2.310000000000000000e+02,2.199599999999999906e-03
2.320000000000000000e+02,2.512400000000000137e-03
2.330000000000000000e+02,2.908500000000000061e-03
2.340000000000000000e+02,3.453300000000000293e-03
2.350000000000000000e+02,3.892700000000000240e-03
2.360000000000000000e+02,4.599500000000000290e-03
2.370000000000000000e+02,5.385199999999999709e-03
2.380000000000000000e+02,6.583400000000000536e-03
2.390000000000000000e+02,7.761699999999999849e-03
2.400000000000000000e+02,9.426699999999999663e-03
2.410000000000000000e+02,1.162709999999999959e-02
2.420000000000000000e+02,1.444340000000000034e-02
2.430000000000000000e+02,1.786890000000000006e-02
2.440000000000000000e+02,2.242649999999999852e-02
2.450000000000000000e+02,2.835259999999999864e-02
2.460000000000000000e+02,3.505540000000000045e-02
2.470000000000000000e+02,4.312490000000000073e-02
2.480000000000000000e+02,5.292929999999999857e-02
2.490000000000000000e+02,6.444370000000000653e-02
2.500000000000000000e+02,7.859729999999999495e-02
2.510000000000000000e+02,9.643580000000000207e-02
2.520000000000000000e+02,1.173070999999999975e-01
2.530000000000000000e+02,1.421115000000000017e-01
2.540000000000000000e+02,1.718815999999999955e-01
2.550000000000000000e+02,2.065112999999999810e-01
2.560000000000000000e+02,2.432912999999999881e-01
2.570000000000000000e+02,2.809191999999999800e-01
2.580000000000000000e+02,3.178267000000000175e-01
