1.320,5172568634955021.000
1.321,5122021253197655.000
1.321,5195423016038320.000
1.321,5146017500695892.000
1.322,5619597866087625.000
1.322,5491892419103846.000
1.323,5518684568197572.000
1.323,5330941621826854.000
1.324,5311750964380232.000
1.324,5322701149210539.000
1.324,5763381734670438.000
1.325,5851129804447263.000
1.325,5846910269700461.000
1.326,5644455966096061.000
1.326,5563366236326573.000
1.326,5208071870831655.000
1.327,5814788762716886.000
1.327,5687978171645712.000
1.328,5455872154383829.000
1.328,5634674878519327.000
1.328,5493639974756770.000
1.329,5945871768180854.000
1.329,5880786205364407.000
1.330,5694311902987693.000
1.330,6281303861650404.000
1.330,6034174325862085.000
1.331,5909225489416713.000
1.331,6238041792294769.000
1.332,6187474825084040.000
1.332,6137634831877844.000
1.333,6315125945875113.000
1.333,6552094695530257.000
1.333,6561730318159134.000
1.334,6918727503664877.000
1.334,6732950784578815.000
1.335,6908676015161745.000
1.335,6587800116889190.000
1.335,6988810378034007.000
1.336,6578219268024197.000
1.336,6738517993100780.000
1.337,6823593511033006.000
1.337,7073385935233390.000
1.338,6768731644509780.000
1.338,6449551164769714.000
1.338,6923353195870236.000
1.339,6694168910322669.000
1.339,6151753521876978.000
1.340,6624022313872269.000
1.340,6455197210697680.000
1.340,7047114141237838.000
1.341,6178469232049726.000
1.341,6159077326814340.000
1.342,6868148678291150.000
1.342,7010938991286634.000
1.343,6619896119610740.000
1.343,6793035233227640.000
1.343,6847346629248962.000
1.344,7672514879726492.000
1.344,7518885021553238.000
1.345,7542160065795561.000
1.345,7241076530942388.000
1.345,7280067383056444.000
1.346,7643627313505754.000
1.346,7388128735303545.000
1.347,7632412329152715.000
1.347,7965448775097814.000
1.348,7563150269024932.000
1.348,7439181164735206.000
1.348,7463094369345233.000
1.349,7853975461829309.000
1.349,7628154624322974.000
1.350,7637200530486063.000
1.350,7323971549902495.000
1.351,6835552281622066.000
1.351,7634163527838013.000
1.351,7351644135331876.000
1.352,6951895362662572.000
1.352,7091962606969026.000
1.353,7189559518492457.000
1.353,7038529232761356.000
1.354,6989648357191586.000
1.354,7275507345536168.000
1.354,6863005553679629.000
1.355,6930582217621250.000
1.355,7026351473083491.000
1.356,7702961317157193.000
1.356,7205164010945742.000
1.357,7417131530556787.000
1.357,7497707995800701.000
1.357,7636791730495859.000
1.358,7357302670881379.000
1.358,7727387572757930.000
1.359,7995046655385754.000
1.359,7282498902631793.000
1.360,7868737030424575.000
1.360,7344465334139211.000
1.360,7438963713823866.000
1.361,7864780265018959.000
1.361,6940156683200032.000
1.362,7250879758918851.000
1.362,7201691033821166.000
1.363,6866622759526399.000
1.363,7105034703684615.000
1.364,7285829145030219.000
1.364,6751889760885663.000
1.364,6674691083093053.000
1.365,6698282496263006.000
1.365,6751085239141439.000
1.366,6987778204347727.000
1.366,6654814105162441.000
1.367,7034316327920678.000
1.367,7114440055740283.000
1.367,7323170964343874.000
1.368,7544258281776721.000
1.368,6984937434828555.000
1.369,7093953351490423.000
1.369,7428126681532886.000
1.370,7493398021987783.000
1.370,7770884801748540.000
1.371,7255884177130793.000
1.371,7745122813579064.000
1.371,7555725243820219.000
1.372,8001658055439645.000
1.372,7699525657087583.000
1.373,7003288457238158.000
1.373,7307808680113862.000
1.374,7485236516262938.000
1.374,7592094030012496.000
1.375,6883951026864236.000
1.375,7987809029839637.000
1.375,7434724391563105.000
1.376,7092723005384629.000
1.376,6779243918189617.000
1.377,7068064431688000.000
1.377,6643873251517498.000
1.378,7267059542391117.000
1.378,6856614419344841.000
1.379,6893313553917567.000
1.379,6832345194310888.000
1.379,7300920236600904.000
1.380,7351105324909327.000
1.380,7248177633715232.000
1.381,7409527090969901.000
1.381,7848449349978355.000
1.382,7398344586572124.000
1.382,7545328906774215.000
1.383,7969275199036606.000
1.383,7977101948421020.000
1.383,8178649324484687.000
1.384,7799102979873807.000
1.384,8055738366477584.000
1.385,8395700590598515.000
1.385,7284722021201810.000
1.386,8106386567199229.000
1.386,7535431292177389.000
1.387,7295706578868685.000
1.387,7262664645427113.000
1.388,7408346514089089.000
1.388,7485130194779401.000
1.388,8042122303837729.000
1.389,7473769266545565.000
1.389,6919975324716406.000
1.390,7161182220380536.000
1.390,7114692253013579.000
1.391,7382715940608521.000
1.391,7404422782211312.000
1.392,7125770405586355.000
1.392,7243110271758988.000
1.393,8056241837464528.000
1.393,7586195200801927.000
