1.320,1327883380542964.500
1.321,1650771799369832.000
1.321,1541668665149860.000
1.321,1556130956007095.750
1.322,1601200514028734.000
1.322,1538345109614905.500
1.323,1660217038853304.750
1.323,1444116703883954.500
1.324,1489132494673246.000
1.324,1579937237550752.750
1.324,1440845433667609.500
1.325,1654246063380501.750
1.325,1561216966831825.750
1.326,1330806728864025.750
1.326,1757656823861937.000
1.326,1512020947668675.000
1.327,1495667374261562.750
1.327,1677419878520420.750
1.328,1752584704448407.750
1.328,1629487111866099.250
1.328,1826140741041107.250
1.329,1292580842210112.000
1.329,1185274771854831.500
1.330,1427374198502494.750
1.330,1365500868060352.250
1.330,1713220222155189.000
1.331,1757615743918710.750
1.331,1680637530710991.750
1.332,1754882844911053.000
1.332,1965252548821798.250
1.333,2009358279835997.250
1.333,1811639100446069.500
1.333,1885554577933327.000
1.334,1974625976855758.500
1.334,1777378503169443.750
1.335,1655673987623093.000
1.335,2030486346136164.000
1.335,1848653099139563.750
1.336,2132664718535683.750
1.336,1830955878173125.500
1.337,2159554879926973.250
1.337,1798318346550376.000
1.338,1976709187274727.750
1.338,2080017638121979.250
1.338,1734576627403977.750
1.339,1808023354828559.500
1.339,1896292978747833.500
1.340,1656005578252418.750
1.340,1848601467655691.500
1.340,1921940208158881.250
1.341,1905648335097879.000
1.341,1785239755809956.500
1.342,1724470246813660.750
1.342,2020101011532081.000
1.343,1840509265891330.250
1.343,1942986154248256.750
1.343,1704426109817952.000
1.344,2295829691028803.500
1.344,1983328004993253.500
1.345,1981665680786579.000
1.345,1994990568663934.250
1.345,1816325138546860.000
1.346,2242917793403432.250
1.346,1666384324484352.250
1.347,1768126445207188.750
1.347,1869892682727348.000
1.348,2251287862850036.000
1.348,2117079227832594.500
1.348,2130213960076892.000
1.349,1702918076365491.250
1.349,2156420758300981.750
1.350,1876317929910758.000
1.350,1889584656656532.250
1.351,2180936426793602.250
1.351,2135225928883857.500
1.351,2119261231099394.250
1.352,1898626845986693.750
1.352,1999174616198056.000
1.353,2056243265083986.500
1.353,1602977730809017.250
1.354,1630917941703442.000
1.354,1877080904638701.500
1.354,2079258051825599.500
1.355,1917896882730432.750
1.355,1945312112663767.750
1.356,1842327906994063.500
1.356,1928142472514428.000
1.357,1796336542523865.250
1.357,2257996905077410.000
1.357,2097224948102950.000
1.358,2254890242712020.000
1.358,2253219658690199.000
1.359,1890525461746783.000
1.359,2091014517056394.000
1.360,1859097216954019.250
1.360,2044929655940184.500
1.360,2115140632545140.500
1.361,2142325784263267.500
1.361,2054746158235738.000
1.362,1981428477534201.000
1.362,2051477749719811.750
1.363,2135964059868228.250
1.363,1804907886201542.250
1.364,2061216792008212.500
1.364,1687972440221415.750
1.364,1843758394291047.250
1.365,1742410315236173.250
1.365,1926842531386069.500
1.366,1697031848975214.000
1.366,1809767387326701.500
1.367,1908093899237088.750
1.367,1550947986970856.500
1.367,1820127975065840.250
1.368,1818578253988795.500
1.368,1831416581068940.250
1.369,1688360842124913.500
1.369,1942086555562728.000
1.370,1997295077886102.750
1.370,2024110193722195.000
1.371,2192323717449733.000
1.371,2006947863922894.750
1.371,1638250727966223.250
1.372,1961605773723075.250
1.372,1861423741074040.500
1.373,1648661460834014.500
1.373,2083922273063075.500
1.374,1857239184133580.750
1.374,1954261304817105.500
1.375,1980892029702758.500
1.375,1881135999645178.250
1.375,1907778371260479.000
1.376,1696086028473653.500
1.376,1974944918852332.500
1.377,1819501818327872.500
1.377,2028129675008304.250
1.378,1984466234447378.500
1.378,1857290696889930.250
1.379,1827983911567119.000
1.379,1910267942124372.000
1.379,1658033498381177.750
1.380,1796008653666830.500
1.380,1878126597421909.500
1.381,1862807955753145.000
1.381,1861402241329554.250
1.382,2095966378360609.250
1.382,1775371420437290.500
1.383,1926485650286397.000
1.383,2118917743287577.500
1.383,2020444701484312.000
1.384,2157198649735650.750
1.384,2127930773224741.750
1.385,2043690263007225.500
1.385,1890164670531163.250
1.386,2081742196020829.500
1.386,1804646248113420.250
1.387,1913402239436891.750
1.387,1953216599912737.750
1.388,2089181096084239.250
1.388,1840380643770701.500
1.388,1674298576729963.000
1.389,1769020657725129.500
1.389,1808785562761810.750
1.390,1958028784019989.500
1.390,1641851982861388.750
1.391,1900365863631735.000
1.391,1830613639783338.000
1.392,1938427985448746.750
1.392,1732344620237441.000
1.393,1635785156573404.000
1.393,1893143826433994.750
1.393,2055013358975139.750
1.394,1876855680762481.000
1.394,1970349314080411.000
1.395,2063893820963602.250
1.395,2130158308014135.250
1.396,1789593773962612.000
1.396,2113359327229120.500
1.397,2179428880031627.000
1.397,1988599549759303.000
1.398,1851903900866313.000
1.398,1796271734178654.750
1.399,2118788709174938.500
1.399,2103681912925252.250
1.399,1765200784297536.750
1.400,1710168790075429.000
1.400,1641580713875605.000
1.401,1962804770665559.000
1.401,1437390925296035.750
1.402,1906102469054118.250
1.402,2052182245958411.750
1.403,1863163581712494.250
1.403,1834945658555699.500
1.404,1726288892421834.750
1.404,1912167510957319.250
1.405,2084614225550385.500
1.405,2269948333215770.500
1.406,2228174986898016.500
1.406,2013147065584588.000
1.406,2077990511173589.500
1.407,1916667852193725.250
1.407,1808979746855222.500
1.408,1887332280605959.750
1.408,2005404801152105.500
1.409,1764987774232107.000
1.409,1853364934795424.000
1.410,1828325714315180.500
1.410,1800623981753368.000
1.411,2143204701408881.000
1.411,2167987673532555.500
1.412,1954964684677735.500
1.412,2072244167647591.000
1.413,1978319942809978.250
1.413,2042682273263793.750
1.414,1909417396476280.500
1.414,1644774909422726.750
1.414,2064237328388160.500
1.415,2062637748062813.000
1.415,2192315343586478.250
1.416,1954501073327989.250
1.416,2005414178377932.500
1.417,2018647705394128.500
1.417,2297815482758531.000
1.418,2350410969391420.000
1.418,2391192397662184.000
1.419,2297938827039110.000
1.419,2087411344636856.250
1.420,2124896407858717.000
1.420,2188600305218642.500
1.421,2082759258287581.250
1.421,2263003073712095.000
1.422,1871371375253787.750
1.422,2025949399380660.250
1.423,2180091254267602.500
1.423,1983686790637313.250
1.424,2111909811993151.000
1.424,1903119883159155.000
1.425,2004917083848406.000
1.425,1874297073160331.000
1.425,1769504513778129.750
1.426,2064959694326762.000
1.426,1882803021691351.000
1.427,1945759837579398.000
1.427,1944237760197996.000
1.428,1878388020010046.750
1.428,1979762393846946.750
1.429,1798374486340752.000
1.429,1925320366166831.500
1.430,1936636898148701.000
1.430,2114533633721216.750
1.431,2074459378155169.750
1.431,2124232477100652.500
1.432,1981913548201765.250
1.432,2056803752916428.250
1.433,1825415674029351.000
1.433,1926022430132303.500
1.434,1949998521295668.000
1.434,1744884526212399.250
1.435,2010765681645480.000
1.435,1805721962711372.000
1.436,1664530843061554.750
1.436,1929643860535260.750
1.437,2004440859498690.500
1.437,1749334657778158.250
1.438,1899755499061472.750
1.438,1923765896828862.000
1.439,2124590152700410.000
1.439,1819640093671112.750
1.440,1767697887143469.750
1.440,2006014058119800.250
1.441,1714657245471667.250
1.441,1990248599855847.500
1.442,1988674859913643.750
1.442,2150819448985791.500
1.443,2148895991109847.000
1.443,1820720907508261.500
1.444,2221004333786481.250
1.444,2081325886269900.250
1.445,1603440758985761.500
1.445,1839991609353908.000
1.446,1976313338564153.000
1.446,2062234379128011.000
1.447,2035620595149559.250
1.447,1959133298535655.250
1.448,1895234133660264.250
1.448,1906187075456165.750
1.449,1942018470190803.250
1.449,2064863940749254.500
1.450,2013505385912598.750
1.450,2136094676118101.250
1.451,2109575809456474.250
1.451,1798096492660566.000
1.452,1907984854085910.250
1.452,2116918030541243.750
1.453,1843285483043995.500
1.453,1928343709601538.750
1.454,1889751529180263.250
1.454,1764647096783709.750
1.455,1948193204810648.750
1.455,2020768071455799.750
1.456,1957593977067362.000
1.456,2042143847637226.750
1.457,1856127485269166.750
1.457,1731818742480533.750
1.458,2061792713039724.500
1.458,2158244021361703.750
1.459,2291298065404268.000
1.459,2093572684664794.750
1.460,2067640990737684.250
1.460,2065983488640613.250
1.461,1856481671831895.500
1.461,1562098606826485.000
1.462,1926865819247429.250
1.462,1998432339025246.250
1.463,1814190496749343.250
1.463,2043886913082496.750
1.464,1920681694085491.250
1.464,2064894721536547.250
1.465,2075370320998857.750
1.465,2122207833989691.250
1.466,2168968038013727.250
1.466,1937181030439327.000
1.467,1947717997606954.500
1.467,1837546048638633.500
1.468,2101810995434751.500
1.468,1701643294060807.000
1.469,1844974001997244.750
1.470,2072627124591705.250
1.470,2167277136268536.750
1.471,2045219424013633.750
1.471,1947399021639587.750
1.472,1945824755757758.750
1.472,2124274400105884.000
1.473,2086580408114595.000
1.473,2204713137060666.750
1.474,1963479498442998.750
1.474,1866378686392004.500
1.475,1912683851449747.250
1.475,2125918154920628.250
1.476,1992923765143225.500
1.476,1860333905891021.750
1.477,1846909007111225.000
1.477,1809692130865196.250
1.478,1903392265081852.500
1.478,2103916989002190.750
1.479,2137837893489389.000
1.479,2005560513274403.250
1.480,1885353671016068.000
1.480,2251105129437195.000
1.481,2024552928238448.250
1.482,2070224068103834.750
1.482,1973774008930035.500
1.483,1842262416738805.250
1.483,2194977787467904.500
1.484,1745117287593155.750
1.484,2026454737279098.000
1.485,2060117481558724.750
1.485,1811423168055189.000
1.486,1833449496885138.250
1.486,1972870901778412.750
1.487,1795436762815654.250
1.487,2016749440212553.500
1.488,2096895207826702.500
1.488,2235638046272329.500
1.489,2011802536587061.500
1.490,2115337667237597.000
1.490,1821670228966817.250
1.491,2181879298589060.000
1.491,1748735654032956.500
1.492,2026869638277399.000
1.492,2153236889912416.000
1.493,2035173945853566.750
1.493,2091602843994095.000
1.494,1927535025986690.000
1.494,2111585115497930.750
1.495,2179404568769303.000
1.495,1864870340177761.250
1.496,1978869121483838.000
1.496,1919622162959717.500
1.497,2206903741155554.250
1.498,2239720585544574.250
1.498,2330396837880179.000
1.499,1890252892435355.750
1.499,1934759684508550.500
1.500,1921852867294201.000
1.500,2058250223298859.250
1.501,2033572813998517.250
1.501,1905617593822279.250
1.502,1869442012070803.500
1.502,1902469240299706.750
1.503,2038518592323199.750
1.504,2093833156578507.750
1.504,2080668224155887.750
1.505,2056100399537496.250
1.505,1917633200352795.500
1.506,1790589593184208.000
1.506,2313066057885319.000
1.507,2151978252208992.250
1.507,2013673108081059.750
1.508,2137041922207178.000
1.508,1964901177686200.000
1.509,2099449879861387.000
1.510,2007198982386647.000
1.510,1892224239559048.500
1.511,2184781484758649.750
1.511,2081380045566925.500
1.512,2057043672683872.500
1.512,1942203412829407.500
1.513,2346994365756092.500
1.513,1939364806326521.500
1.514,2129053879617767.750
1.515,1710827385281669.750
1.515,1912024485540310.000
1.516,1865477968713967.000
1.516,2043576414671951.500
1.517,2142623724802272.500
1.517,2017745058181818.500
1.518,1993658680131400.000
1.518,2081519796195920.500
1.519,1889884296329589.250
1.520,1698182915625428.500
1.520,2076300477818955.250
1.521,2097082642553203.250
1.521,1838983209610323.750
1.522,1937469480836979.250
1.522,1869282269748298.500
1.523,2012240499791736.750
1.523,1910580221531597.750
1.524,1909171190300716.500
1.525,1763212549239450.000
1.525,1894692549972612.750
1.526,2037227747847865.750
1.526,1825326472320346.750
1.527,2055910480906131.000
1.527,2506984773932274.500
1.528,2096591593876028.750
1.529,2028674236981849.250
1.529,2148143063307946.500
1.530,2190583127195825.250
1.530,2111746277968503.250
1.531,2054810038463637.000
1.531,2184825145197317.500
1.532,2051552737525518.250
1.533,2378910656870228.500
1.533,1949518986411545.500
1.534,1904099343713889.250
1.534,2066707842985122.250
1.535,1999203332897431.250
1.535,2019547906822261.500
1.536,2039653977190628.000
1.537,2081308127044907.750
1.537,1970868859167122.500
1.538,2012921580343982.750
1.538,2011215860467182.500
1.539,2139640584955803.500
1.539,2202937070049536.750
1.540,2331416686447983.000
1.541,2112746005315737.500
1.541,2035174189892050.750
1.542,1990180502123628.750
1.542,1869612225038819.750
1.543,2029990042889954.500
1.543,2384530036588989.000
1.544,2102207217454144.250
1.545,2089434592722316.000
1.545,2001769249458332.000
1.546,1903286895299129.250
1.546,2148773782510607.750
1.547,2168631146548170.750
1.547,1952248822029906.250
1.548,2304027007185975.500
1.549,1948720792353723.500
1.549,2043546613617350.500
1.550,1849380054418586.750
1.550,2136184587549830.500
1.551,2027640482543582.750
1.552,1748676826513599.250
1.552,2045686983136707.250
1.553,2129100081108602.750
1.553,2223004455344999.750
1.554,2093572995318154.500
1.555,1996215364440561.000
1.555,1973286020762199.750
1.556,1939793524919630.750
1.556,1832405828841806.750
1.557,2053073169544533.500
1.557,2019384629217698.500
1.558,2144630041527891.500
1.559,2248343138093360.500
1.559,1919467764912768.250
1.560,2118242950559120.000
1.560,1863525085769568.250
