1.320,4848318306269006.000
1.321,4813465400325049.000
1.321,5072089825737068.000
1.321,4899501753743823.000
1.322,5265486202196210.000
1.322,5230373344626087.000
1.323,5364960841789232.000
1.323,5469208095830291.000
1.324,5910474489332824.000
1.324,5430075833537693.000
1.324,5717397379079752.000
1.325,5498836465469853.000
1.325,5372423004344918.000
1.326,5415006644839645.000
1.326,5456378371517518.000
1.326,5192798915363935.000
1.327,5417979016049031.000
1.327,5001761022154738.000
1.328,5806389333985742.000
1.328,5634674878519327.000
1.328,5387115312889661.000
1.329,5459253092015241.000
1.329,6123919833891248.000
1.330,5785421249996960.000
1.330,5886825699533495.000
1.330,5897723052073186.000
1.331,5954680746749567.000
1.331,6162337567481748.000
1.332,6323629698917330.000
1.332,6576037510531084.000
1.333,6330233980902792.000
1.333,6491706933274331.000
1.333,6787996532278844.000
1.334,6511743373163386.000
1.334,6476887940887553.000
1.335,7059191616373710.000
1.335,6542677947448531.000
1.335,6537919538080533.000
1.336,6863575787967434.000
1.336,6678486329177814.000
1.337,6478664904889550.000
1.337,6399016258297804.000
1.338,6529130403860535.000
1.338,6913440089775753.000
1.338,6788773886364571.000
1.339,6828650039081987.000
1.339,6704216988076016.000
1.340,6444994581072307.000
1.340,6529737304538524.000
1.340,7091810570113690.000
1.341,6208245073295994.000
1.341,6664894949424850.000
1.342,6555960481534403.000
1.342,6713865449923195.000
1.343,6501154011972230.000
1.343,7015514637263407.000
1.343,7262337269200889.000
1.344,7257784403491079.000
1.344,7252468002649815.000
1.345,7054138267661794.000
1.345,7108077470166471.000
1.345,7383435695611305.000
1.346,7643627313505754.000
1.346,7845278336808211.000
1.347,7779755994829651.000
1.347,7435400282476680.000
1.348,7872150931592830.000
1.348,7439181164735206.000
1.348,7698152702909635.000
1.349,7795254132393242.000
1.349,8200266558901452.000
1.350,7212097446593300.000
1.350,7660874124243381.000
1.351,7508861724752645.000
1.351,7458665859763882.000
1.351,7249334831456712.000
1.352,7243992157556296.000
1.352,7019000211249855.000
1.353,7495808565951543.000
1.353,7359124778584995.000
1.354,7251759902655595.000
1.354,7071793044585944.000
1.354,7328294142951512.000
1.355,7627998891858640.000
1.355,7040868892900740.000
1.356,7528883398135582.000
1.356,7596591256304512.000
1.357,7822755912415522.000
1.357,7888515120554540.000
1.357,7607864339090425.000
1.358,7993297095664179.000
1.358,8146255413597873.000
1.359,7980615143969154.000
1.359,8118904658843576.000
1.360,7421977263316926.000
1.360,7848497585816158.000
1.360,7395797760375308.000
1.361,7605975725088087.000
1.361,7256271222341771.000
1.362,7136014135338606.000
1.362,7589033166649261.000
1.363,7411365589746547.000
1.363,7062060249254606.000
1.364,7257201046035148.000
1.364,6952157785972374.000
1.364,7246399544178751.000
1.365,7241000529211503.000
1.365,7207818487377701.000
1.366,7415601719213078.000
1.366,6882816266159835.000
1.367,7632375595290613.000
1.367,7797426388862151.000
1.367,7536467294671522.000
1.368,7544258281776721.000
1.368,7638000592779693.000
1.369,7987791362925156.000
1.369,8151093642447878.000
1.370,7875858488557710.000
1.370,7558565159281237.000
1.371,8189389551130168.000
1.371,7730989507025013.000
1.371,8445464519644428.000
1.372,7931096617766070.000
1.372,7770034071897336.000
1.373,7764209150741430.000
1.373,7659822341649181.000
1.374,7865126268406184.000
1.374,7535856608393679.000
1.375,7572346081210903.000
1.375,6991087266988404.000
1.375,7392641298383313.000
1.376,7373067814224818.000
1.376,7255471467462517.000
1.377,7459957304958497.000
1.377,7245318620760936.000
1.378,6749980078110040.000
1.378,7219694017324855.000
1.379,7577062938923285.000
1.379,7348257096443337.000
1.379,7426317871534547.000
1.380,7239724850601686.000
1.380,7526418665725223.000
1.381,7367822354055739.000
1.381,7959578108156803.000
1.382,8161776374655078.000
1.382,7905951065927902.000
1.383,8537519374940380.000
1.383,7755515494096084.000
1.383,8607648321520141.000
1.384,7978869841748326.000
1.384,8497905942091845.000
1.385,8160951930665277.000
1.385,8071141034157966.000
1.386,8258036934362627.000
1.386,7866053777724861.000
1.387,8245524845733452.000
1.387,7716581278790384.000
1.388,7958130873098080.000
1.388,8007029258472743.000
1.388,7973503671336811.000
1.389,7953736095134150.000
1.389,7454388807030439.000
1.390,7736267434736265.000
1.390,7785115152675718.000
1.391,7546776699897623.000
1.391,7472728904292718.000
1.392,7685457024798377.000
1.392,7761449352782427.000
1.393,8424293547951723.000
1.393,8280801557082791.000
1.393,8573896809951807.000
1.394,8473051110053071.000
1.394,8343409738877656.000
1.395,8228418809209288.000
1.395,8425657927199068.000
1.396,8812393718739855.000
1.396,8792116545220229.000
1.397,8622957098598484.000
1.397,9023101311424678.000
1.398,8908063647553506.000
1.398,8940841364990735.000
1.399,8475154835116936.000
1.399,8306846862384237.000
1.399,8165738360905960.000
1.400,7917947161915972.000
1.400,8248270398073836.000
1.401,8133540096598746.000
1.401,8409408079742954.000
1.402,7772065481679911.000
1.402,7900231238445560.000
1.403,7988816508852815.000
1.403,8009470868065034.000
1.404,8430712918649593.000
1.404,7581811264926876.000
1.405,8365182826127196.000
1.405,8532334611561861.000
1.406,8192212711604262.000
1.406,8532543361797609.000
1.406,8871421652417387.000
1.407,8944449976643382.000
1.407,9377432492027568.000
1.408,9144258063105232.000
1.408,8977838227373905.000
1.409,8732044626023446.000
1.409,8525517358373309.000
1.410,9075384721961820.000
1.410,8447044812167544.000
1.411,8294995493720063.000
1.411,8658730947614246.000
1.412,8691667371562699.000
1.412,8368171016786073.000
1.413,8585908471744667.000
1.413,8658337175461001.000
1.414,8124900239144816.000
1.414,8513355265391369.000
1.414,8585649589839501.000
1.415,8171723768907943.000
1.415,8913665038014077.000
1.416,8670638831836079.000
1.416,8677020695804620.000
1.417,9115589461830506.000
1.417,9201075749908436.000
1.418,9272400948082914.000
1.418,8976772038390828.000
