1.320,1590371848784014.500
1.321,1326788556553317.750
1.321,1402918488244346.750
1.321,1371244145793044.750
1.322,1524219782448860.250
1.322,1553728624006892.250
1.323,1352769449338877.250
1.323,1413390805298021.250
1.324,1704058923208331.000
1.324,1334510078154127.500
1.324,1410189061715974.000
1.325,1547026515926203.250
1.325,1622441129961328.500
1.326,1407289835802668.250
1.326,1528397249835260.750
1.326,1573112628757064.250
1.327,1495667374261562.750
1.327,1448680828543628.250
1.328,1676385334532746.000
1.328,1446740948837142.750
1.328,1537001858273703.500
1.329,1444649145363951.750
1.329,1549974681101723.250
1.330,1412189440126957.500
1.330,1456534259293542.750
1.330,1713220222155189.000
1.331,1909134376653423.500
1.331,1650355759997080.000
1.332,1422060250494489.500
1.332,1768727320763139.750
1.333,1707199135825888.750
1.333,1630475270031742.500
1.333,1945892394367818.250
1.334,1884185118716672.500
1.334,2018379000667348.000
1.335,1595467721066292.500
1.335,1819917283854188.750
1.335,1923801616443160.000
1.336,2102627155559676.000
1.336,1650861820497213.500
1.337,1949598239948482.750
1.337,1753360421047850.250
1.338,1692182910911123.000
1.338,1720877908578758.000
1.338,1958875297400385.750
1.339,1554003506462466.250
1.339,1746978617571390.250
1.340,1999141884255456.000
1.340,1923141824854382.250
1.340,2205016662611644.750
1.341,1905648335097879.000
1.341,1904255774693921.000
1.342,1843399220397698.250
1.342,1886417944988475.250
1.343,2063151574928340.500
1.343,2209961309918963.250
1.343,1704426109817952.000
1.344,1866287410509347.750
1.344,1820517473766718.500
1.345,1863357231025477.000
1.345,1994990568663934.250
1.345,1639122685922282.250
1.346,1992065136878019.750
1.346,2049800110685972.500
1.347,1827063963111717.750
1.347,2252705308532903.000
1.348,1957001939027343.000
1.348,2043569531525533.750
1.348,1880464738184083.250
1.349,2172688557865146.500
1.349,1965716866973420.500
1.350,1788365518927196.750
1.350,1801696937818383.500
1.351,2254122112078197.500
1.351,2164475583057933.750
1.351,2090030056995910.000
1.352,1840207641588280.750
1.352,1999174616198056.000
1.353,1618744645857265.250
1.353,1763275503720836.750
1.354,1849344485023696.750
1.354,1949835957661059.750
1.354,1846613756345853.250
1.355,1845249323126076.750
1.355,1684001551452878.000
1.356,1624730121436810.750
1.356,1957137130742311.750
1.357,2100554828076785.250
1.357,1997458909050029.750
1.357,1894734365030755.000
1.358,2110346137344352.500
1.358,2137669869915583.250
1.359,1991545908347753.750
1.359,2119856094827906.250
1.360,2248210689161856.250
1.360,1785713209836345.500
1.360,2201472794103618.250
1.361,2199838074146044.250
1.361,1767369038364336.750
1.362,1737339532435910.750
1.362,2352743739904591.500
1.363,1820586898091043.000
1.363,1804907886201542.250
1.364,1875134782145570.250
1.364,1888240466556222.000
1.364,1872343792191522.500
1.365,1856666783003919.000
1.365,1969661304991897.250
1.366,1711292675130716.500
1.366,1596015391561160.500
1.367,1893854386733547.250
1.367,2034729889373483.000
1.367,2061863638815080.250
1.368,1989070008486640.500
1.368,1888204687008374.500
1.369,1830239959636365.000
1.369,1942086555562728.000
1.370,1983129912827410.750
1.370,1854254809596541.000
1.371,1909443269958172.250
1.371,1893880407160244.750
1.371,1963076334624560.500
1.372,1961605773723075.250
1.372,1706305179585502.750
1.373,1564114786705442.250
1.373,1802311168981538.500
1.374,1843169114298955.250
1.374,1912082988139549.750
1.375,1812305396793170.000
1.375,1516139426801634.250
1.375,1781528345878237.500
1.376,1668051447417790.000
1.376,1750837742647226.750
1.377,1763517068537761.000
1.377,1930219920385696.000
1.378,1984466234447378.500
1.378,2052794980687282.250
1.379,1520994311767641.750
1.379,1589565991357306.000
1.379,1880962328372174.750
1.380,1907389127567985.750
1.380,2114631549171949.500
1.381,1904512566414719.500
1.381,1875293212162674.750
1.382,1804474382587270.500
1.382,2011162964119612.500
1.383,1843327923266027.000
1.383,1938878873321702.250
1.383,2034283347279927.500
1.384,1949775745372562.000
1.384,2086477593955644.500
1.385,2098925148255003.250
1.385,1793586814605674.500
1.386,1916305655282246.750
1.386,1694438876588321.000
1.387,1968464191192494.250
1.387,2090767161562176.250
1.388,2130414873463034.000
1.388,2046393387054683.750
1.388,2058563719280037.750
1.389,1577033901815646.750
1.389,1863597201757609.750
1.390,1999106281872561.000
1.390,1956540295900490.250
1.391,2091769508835966.750
