1.772 614363 783.813 586022 7367.61 0.00315608 0.0588724 593390 20973.3
1.773 616290 785.041 589618 7476.74 0.00324989 0.059681 597095 19194.7
1.774 618870 786.683 593225 7587.36 0.00334642 0.0605002 600813 18057.6
1.775 622506 788.991 596843 7699.47 0.00344574 0.0613303 604543 17963.7
1.777 627211 791.967 604111 7928.27 0.00365307 0.0630236 612040 15171.4
1.778 632778 795.474 607761 8044.99 0.00376124 0.0638871 615806 16971.8
1.779 638938 799.336 611422 8163.27 0.00387253 0.0647619 619585 19352.5
1.78 645458 803.404 615093 8283.15 0.00398702 0.0656483 623376 22081.8
1.781 652221 807.602 618775 8404.64 0.00410481 0.0665464 627179 25042.1
1.783 659245 811.939 626168 8652.52 0.00435063 0.0683783 634821 24424.1
1.784 666609 816.461 629881 8778.95 0.00447886 0.0693124 638660 27949.6
1.785 674323 821.171 633603 8907.07 0.00461077 0.0702588 642510 31812.3
1.786 677014 822.809 637335 9036.89 0.00474645 0.0712176 646372 30641.6
1.788 641658 801.036 644830 9301.74 0.00502958 0.0731732 654132 -12473.4
1.789 535046 731.469 648592 9436.81 0.00517725 0.0741703 658029 -122982
1.79 523143 723.286 652363 9573.67 0.00532913 0.0751805 661937 -138794
1.791 586665 765.94 656144 9712.34 0.00548535 0.076204 665857 -79192.1
1.793 632243 795.137 663735 9995.18 0.00581126 0.0782914 673730 -41487
1.794 688583 829.809 667544 10139.4 0.00598122 0.0793556 677684 10899
1.795 776605 881.252 671363 10285.5 0.006156 0.0804338 681649 94955.8
1.796 800129 894.499 675191 10433.6 0.00633575 0.0815261 685625 114504
1.798 735917 857.856 682873 10735.5 0.0067107 0.0837537 693609 42308.1
1.799 628993 793.091 686728 10889.4 0.00690619 0.0848894 697618 -68624.8
1.8 633305 795.805 690592 11045.3 0.00710722 0.0860399 701637 -68332.1
1.801 751423 866.846 694464 11203.3 0.00731393 0.0872055 705667 45755.5
1.803 801651 895.349 702234 11525.4 0.00774505 0.0895824 713759 87891.7
1.804 729242 853.956 706131 11689.6 0.00796979 0.0907941 717821 11420.8
1.805 669228 818.063 710037 11856 0.00820086 0.0920216 721893 -52665.2
1.807 662324 813.833 717873 12195.1 0.00868272 0.0945248 730068 -67744.5
1.808 689441 830.326 721803 12367.9 0.00893386 0.0958008 734171 -44729.9
1.809 690525 830.978 725741 12543 0.00919207 0.0970934 738284 -47759.2
1.81 732314 855.754 729687 12720.3 0.00945753 0.0984029 742407 -10092.5
1.812 756082 869.53 737601 13081.8 0.010011 0.101073 750683 5399.43
1.813 726238 852.196 741569 13266.1 0.0102994 0.102434 754835 -28597
1.814 749891 865.963 745545 13452.6 0.0105959 0.103813 758997 -9106.28
1.816 799379 894.08 753517 13832.9 0.011214 0.106624 767350 32028.5
1.817 817936 904.398 757514 14026.7 0.0115361 0.108057 771541 46395.1
1.818 737092 858.541 761518 14223 0.0118671 0.109508 775741 -38649
1.819 714005 844.988 765529 14421.7 0.0122074 0.110979 779951 -65945.4
1.821 787819 887.592 773570 14826.8 0.0129166 0.113976 788397 -577.407
1.822 824541 908.042 777600 15033.1 0.0132861 0.115504 792633 31907.7
1.823 783982 885.427 781636 15242.1 0.0136659 0.117052 796879 -12896.9
1.825 754272 868.488 789728 15667.9 0.0144573 0.120207 805396 -51124.2
1.826 851000 922.496 793782 15884.8 0.0148695 0.121816 809667 41332.2
1.827 1.04374e+006 1021.64 797843 16104.5 0.0152931 0.123445 813948 229794
1.829 973445 986.633 805981 16552 0.0161759 0.126766 822533 150913
1.83 768064 876.393 810058 16780 0.0166357 0.128458 826838 -58773.8
1.831 833832 913.144 814140 17010.8 0.0171081 0.130173 831151 2680.85
1.832 778784 882.488 818228 17244.4 0.0175936 0.131909 835473 -56688.2
1.834 757364 870.267 826418 17720.4 0.018605 0.135449 844139 -86774.8
1.835 832932 912.651 830521 17962.9 0.0191317 0.137253 848484 -15551.5
1.836 885730 941.132 834628 18208.3 0.0196728 0.13908 852836 32893.8
1.838 831997 912.139 842856 18708.2 0.0208 0.142805 861564 -29566.7
1.839 933195 966.02 846976 18962.8 0.0213869 0.144703 865939 67256
1.84 968962 984.359 851100 19220.5 0.0219899 0.146625 870321 98641
1.842 884070 940.25 859361 19745.4 0.0232458 0.150544 879107 4963.31
1.843 820500 905.815 863497 20012.6 0.0238996 0.152541 883510 -63009.6
1.844 857638 926.088 867637 20283.2 0.0245712 0.154563 887920 -30282.1
1.846 1.05657e+006 1027.9 875926 20834.1 0.0259699 0.158686 896761 159813
1.847 1.14717e+006 1071.06 880076 21114.5 0.026698 0.160787 901191 245974
1.848 1.04621e+006 1022.84 884229 21398.4 0.0274458 0.162914 905627 140583
1.85 996296 998.146 892542 21976.4 0.029003 0.167251 914519 81777.1
1.851 1.05502e+006 1027.14 896703 22270.7 0.0298134 0.16946 918974 136047
1.852 879389 937.757 900866 22568.4 0.0306458 0.171698 923435 -44046.1
1.854 941046 970.075 909200 23174.7 0.0323788 0.176259 932375 8671.16
1.855 970247 985.011 913369 23483.3 0.0332805 0.178583 936853 33393.6
1.856 981436 990.675 917541 23795.6 0.0342067 0.180937 941337 40099.3
1.858 1.03352e+006 1016.62 925889 24431.3 0.0361346 0.185733 950321 83203
1.859 1.01654e+006 1008.23 930066 24754.9 0.0371377 0.188177 954821 61716.7
1.861 1.05058e+006 1024.98 938422 25413.5 0.0392256 0.193158 963836 86743.2
1.862 1.06517e+006 1032.07 942602 25748.7 0.0403118 0.195696 968351 96823.6
1.863 1.04328e+006 1021.41 946782 26087.8 0.0414271 0.198265 972870 70413.8
1.865 1.0184e+006 1009.16 955145 26778 0.0437484 0.203502 981923 36471.8
1.866 1.07944e+006 1038.96 959327 27129.2 0.0449558 0.206171 986456 92985.5
1.867 1.04646e+006 1022.97 963509 27484.5 0.0461956 0.208872 990994 55470.2
1.869 1.16328e+006 1078.55 971873 28207.7 0.0487754 0.214378 1.00008e+006 163197
1.87 1.11715e+006 1056.95 976055 28575.6 0.0501171 0.217183 1.00463e+006 112516
1.871 1.10205e+006 1049.78 980237 28947.7 0.0514946 0.220024 1.00918e+006 92863.5
1.873 1.27767e+006 1130.34 988597 29705.1 0.0543607 0.225812 1.0183e+006 259369
1.874 983967 991.951 992776 30090.3 0.0558511 0.22876 1.02287e+006 -38899.8
1.876 900822 949.116 1.00113e+006 30874.3 0.0589517 0.234769 1.03201e+006 -131184
1.877 883087 939.727 1.00531e+006 31273 0.060564 0.237829 1.03658e+006 -153493
1.878 907226 952.484 1.00948e+006 31676.3 0.062219 0.240928 1.04116e+006 -133930
1.88 905282 951.463 1.01782e+006 32496.8 0.0656615 0.247244 1.05032e+006 -145037
1.881 945549 972.393 1.02199e+006 32914.2 0.0674512 0.25046 1.05491e+006 -109356
1.883 1.00434e+006 1002.17 1.03032e+006 33763.1 0.0711737 0.257015 1.06408e+006 -59739
1.884 1.13952e+006 1067.48 1.03448e+006 34194.9 0.0731089 0.260354 1.06868e+006 70848.3
1.885 1.16815e+006 1080.81 1.03864e+006 34631.5 0.075095 0.263734 1.07327e+006 94882.3
1.887 1.27448e+006 1128.93 1.04695e+006 35519.6 0.0792252 0.270622 1.08247e+006 192015
1.888 1.44965e+006 1204.01 1.0511e+006 35971.2 0.0813721 0.27413 1.08707e+006 362584
1.89 997289 998.643 1.05938e+006 36889.7 0.0858361 0.281278 1.09627e+006 -98984.2
1.891 1.032e+006 1015.87 1.06352e+006 37356.7 0.0881562 0.284919 1.10088e+006 -68876.3
1.892 1.04382e+006 1021.67 1.06766e+006 37829 0.090537 0.288605 1.10548e+006 -61665.5
1.894 1.11466e+006 1055.77 1.07591e+006 38789.3 0.0954869 0.296115 1.1147e+006 -45.9498
1.895 1.25761e+006 1121.43 1.08003e+006 39277.6 0.0980591 0.29994 1.11931e+006 138303
1.897 1.32924e+006 1152.93 1.08826e+006 40270.4 0.103406 0.307733 1.12853e+006 200709
1.898 1.05133e+006 1025.35 1.09237e+006 40775 0.106185 0.311702 1.13314e+006 -81811.5
1.899 1.09248e+006 1045.22 1.09647e+006 41285.3 0.109036 0.315719 1.13776e+006 -45281.9
1.901 1.11572e+006 1056.28 1.10466e+006 42322.7 0.114961 0.323905 1.14698e+006 -31264.9
1.902 1.05285e+006 1026.08 1.10875e+006 42850 0.11804 0.328074 1.1516e+006 -98746.4
1.904 1.06358e+006 1031.3 1.1169e+006 43922 0.124438 0.336566 1.16082e+006 -97240.3
1.905 1.07417e+006 1036.42 1.12097e+006 44466.9 0.127762 0.340891 1.16543e+006 -91266.6
1.907 1.11027e+006 1053.7 1.12908e+006 45574.4 0.134669 0.349701 1.17466e+006 -64383.9
1.908 1.18855e+006 1090.21 1.13313e+006 46137.2 0.138257 0.354188 1.17927e+006 9285.4
1.91 1.20282e+006 1096.73 1.14121e+006 47281.3 0.145712 0.363328 1.18849e+006 14331.3
1.911 1.12188e+006 1059.19 1.14523e+006 47862.6 0.149584 0.367982 1.1931e+006 -71213.5
1.912 1.14524e+006 1070.16 1.14925e+006 48450.2 0.153555 0.372693 1.1977e+006 -52467.2
1.914 1.09603e+006 1046.91 1.15727e+006 49644.4 0.161807 0.38229 1.20691e+006 -110888
1.915 1.11061e+006 1053.86 1.16127e+006 50251.2 0.166092 0.387177 1.21152e+006 -100904
1.917 1.16008e+006 1077.07 1.16923e+006 51484.3 0.174993 0.397131 1.22072e+006 -60640.1
1.918 1.23905e+006 1113.13 1.17321e+006 52110.7 0.179616 0.4022 1.22532e+006 13733.3
1.92 1.33612e+006 1155.91 1.18112e+006 53383.6 0.189217 0.412524 1.23451e+006 101612
1.921 1.28277e+006 1132.6 1.18507e+006 54030.2 0.194202 0.41778 1.2391e+006 43675.8
1.923 1.25842e+006 1121.79 1.19293e+006 55344.1 0.204556 0.428487 1.24827e+006 10142.8
1.924 1.14689e+006 1070.93 1.19685e+006 56011.4 0.209931 0.433939 1.25286e+006 -105965
1.925 1.0771e+006 1037.83 1.20075e+006 56685.8 0.215442 0.439457 1.25744e+006 -180344
1.927 1.11395e+006 1055.44 1.20854e+006 58055.9 0.226888 0.450696 1.26659e+006 -152640
1.928 1.2211e+006 1105.03 1.21242e+006 58751.7 0.232829 0.456418 1.27117e+006 -50070.2
1.93 1.3314e+006 1153.86 1.22014e+006 60165.2 0.245166 0.468072 1.2803e+006 51100.3
1.931 1.27804e+006 1130.51 1.22398e+006 60883 0.251569 0.474005 1.28487e+006 -6824.27
1.933 1.20368e+006 1097.13 1.23164e+006 62341 0.264863 0.486089 1.29398e+006 -90297.4
1.934 1.26527e+006 1124.84 1.23545e+006 63081.4 0.271763 0.492241 1.29853e+006 -33264.3
1.936 1.43076e+006 1196.14 1.24304e+006 64585.1 0.286086 0.504769 1.30763e+006 123136
1.937 1.17427e+006 1083.64 1.24682e+006 65348.6 0.293519 0.511147 1.31217e+006 -137891
1.939 1.22203e+006 1105.45 1.25433e+006 66899.1 0.308948 0.524136 1.32123e+006 -99202.6
1.94 1.17485e+006 1083.91 1.25807e+006 67686.3 0.316953 0.530748 1.32576e+006 -150909
1.942 1.10165e+006 1049.6 1.26551e+006 69284.8 0.33357 0.544214 1.3348e+006 -233149
1.943 1.15269e+006 1073.63 1.26922e+006 70096.2 0.342191 0.551069 1.33931e+006 -186623
1.945 1.09704e+006 1047.39 1.27658e+006 71743.9 0.360082 0.565027 1.34832e+006 -251289
1.946 1.03378e+006 1016.75 1.28024e+006 72580.2 0.369363 0.572133 1.35282e+006 -319046
1.948 1.19059e+006 1091.14 1.28752e+006 74278.3 0.388624 0.586602 1.3618e+006 -171213
1.949 1.32241e+006 1149.96 1.29114e+006 75140.1 0.398614 0.593967 1.36629e+006 -43877.3
1.951 1.38349e+006 1176.22 1.29834e+006 76889.7 0.419344 0.608964 1.37523e+006 8255.56
1.952 1.47681e+006 1215.24 1.30192e+006 77777.7 0.430095 0.616597 1.3797e+006 97109.5
1.954 1.4615e+006 1208.93 1.30903e+006 79580.1 0.452402 0.63214 1.38861e+006 72893.8
1.955 1.4585e+006 1207.68 1.31256e+006 80494.7 0.46397 0.640052 1.39306e+006 65444.1
1.957 1.28333e+006 1132.84 1.31958e+006 82351.3 0.487968 0.65616 1.40193e+006 -118607
1.958 1.25837e+006 1121.77 1.32307e+006 83293.3 0.500412 0.664359 1.40636e+006 -147992
1.96 1.46442e+006 1210.13 1.32999e+006 85205.1 0.526225 0.681052 1.4152e+006 49225.2
1.961 1.26862e+006 1126.33 1.33343e+006 86175.1 0.539609 0.689549 1.41961e+006 -150984
1.963 1.4396e+006 1199.83 1.34026e+006 88143.6 0.567369 0.706847 1.42841e+006 11191.6
1.964 1.54753e+006 1244 1.34365e+006 89142.2 0.58176 0.715651 1.43279e+006 114741
1.966 1.51901e+006 1232.48 1.35038e+006 91168.6 0.611607 0.733575 1.44155e+006 77460.8
1.968 1.36881e+006 1169.96 1.35704e+006 93234.4 0.642927 0.751927 1.45027e+006 -81467.8
1.969 1.23847e+006 1112.87 1.36034e+006 94282.2 0.659162 0.761268 1.45463e+006 -216155
1.971 1.37846e+006 1174.08 1.3669e+006 96408.1 0.692825 0.780282 1.46331e+006 -84845.8
1.972 1.19519e+006 1093.25 1.37015e+006 97486.3 0.710273 0.789959 1.46764e+006 -272443
1.974 1.20379e+006 1097.18 1.3766e+006 99673.7 0.746447 0.809658 1.47627e+006 -272476
1.975 1.30162e+006 1140.89 1.37979e+006 100783 0.765194 0.819683 1.48058e+006 -178952
1.977 1.43063e+006 1196.09 1.38613e+006 103033 0.804058 0.84009 1.48916e+006 -58531.2
1.978 1.49541e+006 1222.87 1.38927e+006 104174 0.824196 0.850475 1.49344e+006 1970.78
1.98 1.53187e+006 1237.69 1.39549e+006 106489 0.865942 0.871614 1.50198e+006 29892.9
1.981 1.37983e+006 1174.66 1.39857e+006 107662 0.887571 0.882371 1.50623e+006 -126399
1.983 1.34666e+006 1160.46 1.40468e+006 110042 0.932402 0.904267 1.51472e+006 -168062
1.985 1.35801e+006 1165.34 1.4107e+006 112467 0.979411 0.926682 1.52317e+006 -165155
1.986 1.33929e+006 1157.28 1.41368e+006 113696 1.00376 0.938088 1.52738e+006 -188086
1.988 1.33978e+006 1157.49 1.41959e+006 116188 1.05423 0.961303 1.53578e+006 -195999
1.989 1.4429e+006 1201.21 1.42251e+006 117452 1.08037 0.973116 1.53996e+006 -97062.9
1.991 1.2715e+006 1127.61 1.42829e+006 120014 1.13454 0.997158 1.5483e+006 -276806
1.992 1.27745e+006 1130.24 1.43115e+006 121312 1.16259 1.00939 1.55246e+006 -275014
1.994 1.61262e+006 1269.89 1.4368e+006 123945 1.22071 1.03429 1.56075e+006 51876.6
1.996 1.91247e+006 1382.92 1.44236e+006 126626 1.28163 1.05977 1.56899e+006 343481
1.997 1.54778e+006 1244.1 1.44512e+006 127984 1.31318 1.07274 1.5731e+006 -25318.9
1.999 1.59758e+006 1263.95 1.45055e+006 130738 1.37853 1.09913 1.58129e+006 16283.9
2 1.6024e+006 1265.86 1.45323e+006 132134 1.41236 1.11255 1.58537e+006 17030.2
2.002 1.48337e+006 1217.94 1.45854e+006 134962 1.48245 1.13987 1.5935e+006 -110130
2.004 1.40849e+006 1186.8 1.46375e+006 137842 1.55587 1.16783 1.60159e+006 -193099
2.005 1.36255e+006 1167.28 1.46632e+006 139301 1.59389 1.18206 1.60562e+006 -243068
2.007 1.38814e+006 1178.19 1.47139e+006 142257 1.67261 1.21101 1.61365e+006 -225506
2.008 1.40932e+006 1187.15 1.47389e+006 143755 1.71336 1.22574 1.61765e+006 -208331
2.01 1.45349e+006 1205.61 1.47882e+006 146790 1.79774 1.2557 1.62561e+006 -172121
2.012 1.59609e+006 1263.37 1.48366e+006 149878 1.88612 1.28637 1.63354e+006 -37444
2.013 1.60869e+006 1268.34 1.48604e+006 151443 1.93185 1.30197 1.63748e+006 -28792.2
