1.772 553358 743.88 40842.7 5.3099e-009 0.00511773 470430 511273 42084.4
1.773 559162 747.771 41274.6 5.5561e-009 0.00520271 473234 514508 44653.4
1.774 564691 751.459 41710.4 5.81353e-009 0.00528905 476045 517755 46936.1
1.775 569827 754.869 42150.3 6.08269e-009 0.00537679 478863 521013 48813.9
1.777 574597 758.022 43042.5 6.65834e-009 0.00555651 484520 527563 47034
1.778 579281 761.105 43494.9 6.96594e-009 0.00564854 487360 530855 48425.6
1.779 584351 764.429 43951.4 7.28752e-009 0.00574205 490207 534158 50193.4
1.78 590254 768.28 44412.2 7.62371e-009 0.00583706 493060 537472 52781.5
1.781 597162 772.763 44877.2 7.97514e-009 0.0059336 495921 540798 56364.3
1.783 604920 777.766 45820.2 8.72651e-009 0.00613134 501662 547482 57438.4
1.784 613180 783.058 46298.2 9.1279e-009 0.00623259 504542 550841 62339.4
1.785 621579 788.403 46780.6 9.54745e-009 0.00633546 507430 554210 67369.3
1.786 625014 790.579 47267.4 9.98596e-009 0.00643997 510323 557591 67423.7
1.788 592955 770.036 48254.6 1.09233e-008 0.00665404 516130 564384 28570.7
1.789 494625 703.296 48754.9 1.14239e-008 0.00676365 519043 567798 -73172.7
1.79 483403 695.272 49259.8 1.1947e-008 0.00687501 521962 571221 -87818.4
1.791 541280 735.717 49769.3 1.24937e-008 0.00698814 524887 574656 -33376.4
1.793 581844 762.787 50802.3 1.3662e-008 0.00721985 530755 581557 287.162
1.794 631690 794.789 51325.8 1.42859e-008 0.00733848 533698 585024 46666.2
1.795 710343 842.818 51854.1 1.49377e-008 0.00745899 536647 588501 121842
1.796 730584 854.742 52387.1 1.56187e-008 0.00758143 539601 591988 138596
1.798 672034 819.777 53467.6 1.70738e-008 0.00783217 545527 598994 73039.3
1.799 575511 758.624 54015.2 1.78505e-008 0.00796054 548498 602513 -27002.3
1.8 581196 762.362 54567.7 1.8662e-008 0.00809094 551474 606042 -24846.2
1.801 691570 831.607 55125.2 1.95097e-008 0.00822342 554456 609581 81989
1.803 739060 859.686 56255.1 2.13204e-008 0.0084947 560435 616690 122370
1.804 672443 820.026 56827.7 2.22867e-008 0.00863358 563432 620259 52183.6
1.805 616507 785.18 57405.3 2.32961e-008 0.00877465 566433 623839 -7331.34
1.807 609218 780.524 58576.1 2.54516e-008 0.00906353 572451 631028 -21809.3
1.808 633133 795.696 59169.3 2.66018e-008 0.0092114 575467 634637 -1504.25
1.809 633113 795.684 59767.7 2.78031e-008 0.00936162 578488 638256 -5143.18
1.81 670279 818.706 60371.5 2.90576e-008 0.0095142 581513 641885 28394.5
1.812 690647 831.052 61595 3.17361e-008 0.00982663 587576 649171 41475.7
1.813 661849 813.541 62214.8 3.31649e-008 0.00998655 590614 652829 9020.27
1.814 681795 825.709 62840.1 3.46569e-008 0.010149 593656 656496 25299.8
1.816 725438 851.726 64107.1 3.78418e-008 0.0104816 599751 663858 61579.8
1.817 741724 861.234 64749 3.95404e-008 0.0106518 602804 667553 74170.3
1.818 668974 817.908 65396.4 4.1314e-008 0.0108247 605862 671258 -2284.25
1.819 649667 806.019 66049.5 4.31657e-008 0.0110003 608922 674972 -25304.7
1.821 719592 848.288 67372.8 4.71173e-008 0.0113599 615054 682426 37165.3
1.822 756395 869.71 68043.1 4.92244e-008 0.0115439 618124 686167 70227.7
1.823 721939 849.67 68719.1 5.14241e-008 0.0117309 621198 689917 32021.4
1.825 696390 834.5 70088.8 5.61173e-008 0.0121135 627355 697444 -1053.34
1.826 786709 886.966 70782.5 5.86193e-008 0.0123094 630437 701220 85489.1
1.827 965384 982.539 71482.2 6.12309e-008 0.0125083 633523 705005 260379
1.829 900878 949.146 72899.6 6.6802e-008 0.0129154 639701 712601 188277
1.83 711662 843.601 73617.4 6.97714e-008 0.0131238 642794 716411 -4748.9
1.831 773910 879.722 74341.4 7.28705e-008 0.0133354 645889 720230 53680.2
1.832 723752 850.736 75071.5 7.61049e-008 0.0135504 648986 724058 -305.699
1.834 703626 838.824 76550.4 8.30025e-008 0.0139903 655187 731737 -28110.7
1.835 771684 878.455 77299.3 8.66782e-008 0.0142155 658290 735589 36094.6
1.836 816240 903.46 78054.6 9.05137e-008 0.0144441 661395 739449 76791
1.838 761360 872.56 79584.2 9.86919e-008 0.0149121 667609 747193 14167.3
1.839 847843 920.784 80358.7 1.03049e-007 0.0151516 670718 751077 96766.6
1.84 875255 935.55 81139.8 1.07595e-007 0.0153948 673829 754968 120286
1.842 795892 892.128 82721.6 1.17287e-007 0.0158926 680053 762775 33117.1
1.843 738123 859.141 83522.4 1.22449e-007 0.0161473 683167 766689 -28566.1
1.844 772646 879.003 84329.9 1.27835e-007 0.016406 686281 770611 2034.71
1.846 954592 977.032 85965.2 1.39313e-007 0.0169354 692512 778477 176115
1.847 1.04011e+006 1019.86 86793.1 1.45426e-007 0.0172062 695628 782421 257687
1.848 952040 975.725 87627.8 1.51803e-007 0.0174813 698744 786372 165668
1.85 909693 953.778 89318.1 1.65391e-007 0.0180442 704977 794295 115397
1.851 966027 982.867 90173.7 1.72627e-007 0.0183322 708094 798267 167760
1.852 806751 898.193 91036.4 1.80173e-007 0.0186246 711210 802247 4504.54
1.854 863953 929.491 92783 1.9625e-007 0.0192231 717442 810225 53728.6
1.855 890357 943.587 93667.1 2.04809e-007 0.0195292 720557 814224 76132.9
1.856 899459 948.398 94558.4 2.13735e-007 0.0198401 723671 818230 81228.9
1.858 945767 972.506 96362.9 2.32747e-007 0.0204763 729898 826261 119507
1.859 929212 963.956 97276.1 2.42866e-007 0.0208018 733009 830286 98926.3
1.861 960087 979.84 99125 2.64419e-007 0.0214678 739229 838354 121733
1.862 974088 986.959 100061 2.75889e-007 0.0218085 742337 842397 131691
1.863 955390 977.441 101004 2.87847e-007 0.0221544 745443 846447 108943
1.865 934054 966.465 102913 3.13311e-007 0.0228622 751650 854563 79490.7
1.866 991140 995.56 103879 3.2686e-007 0.0232243 754751 858630 132510
1.867 961095 980.354 104853 3.40984e-007 0.0235919 757849 862703 98392
1.869 1.06778e+006 1033.34 106825 3.71053e-007 0.024344 764040 870865 196917
1.87 1.02448e+006 1012.17 107822 3.87049e-007 0.0247288 767132 874954 149531
1.871 1.00991e+006 1004.94 108828 4.03721e-007 0.0251194 770221 879048 130864
1.873 1.17091e+006 1082.08 110862 4.3921e-007 0.0259185 776390 887253 283655
1.874 902870 950.195 111892 4.58085e-007 0.0263273 779471 891363 11507.7
1.876 828701 910.33 113976 4.98256e-007 0.0271636 785622 899597 -70896.7
1.877 815211 902.891 115030 5.19619e-007 0.0275913 788692 903722 -88510.6
1.878 840427 916.748 116092 5.41881e-007 0.0280255 791759 907852 -67424.2
