1.772 488788 699.133 469066 18495 1.01797 5.29858 487567 1220.31
1.773 495714 704.07 471468 18721.9 1.04066 5.35266 490196 5518.19
1.774 502016 708.531 473875 18951.3 1.06384 5.40726 492833 9183.19
1.775 507372 712.3 476289 19183.2 1.08751 5.46239 495478 11893.5
1.777 511755 715.371 481132 19654.8 1.13639 5.57426 500793 10961.9
1.778 515509 717.989 483562 19894.5 1.16162 5.631 503463 12045.5
1.779 519273 720.606 485997 20136.8 1.18739 5.68829 506141 13131.8
1.78 523735 723.695 488438 20381.7 1.2137 5.74614 508827 14907.8
1.781 529286 727.521 490884 20629.3 1.24058 5.80454 511521 17765.5
1.783 535817 731.995 495793 21132.7 1.29606 5.92303 516933 18883.4
1.784 542781 736.737 498256 21388.5 1.32469 5.98314 519651 23129.7
1.785 549509 741.289 500723 21647.1 1.35393 6.04382 522378 27131
1.786 551310 742.503 503196 21908.5 1.38379 6.10509 525112 26198.3
1.788 521570 722.198 508157 22439.7 1.44542 6.22939 530604 -9034.58
1.789 434077 658.846 510645 22709.7 1.47722 6.29244 533363 -99285.2
1.79 423991 651.146 513138 22982.5 1.50969 6.35609 536129 -112138
1.791 475652 689.676 515637 23258.3 1.54284 6.42035 538903 -63250.5
1.793 513361 716.492 520648 23818.8 1.61127 6.55072 544475 -31113.8
1.794 560051 748.365 523161 24103.6 1.64657 6.61685 547272 12778.3
1.795 632299 795.172 525678 24391.4 1.68261 6.68361 550078 82221
1.796 651532 807.176 528201 24682.2 1.71941 6.751 552891 98641
1.798 599019 773.963 533260 25273.3 1.79535 6.88773 558542 40477.6
1.799 511864 715.447 535796 25573.5 1.83452 6.95707 561378 -49514.7
1.8 515474 717.965 538337 25877 1.87451 7.02707 564223 -48749.2
1.801 611844 782.205 540883 26183.6 1.91534 7.09774 567075 44769.3
1.803 652766 807.94 545987 26806.7 1.99957 7.24111 572803 79963.6
1.804 593415 770.335 548546 27123.2 2.04301 7.31381 575678 17737.2
1.805 543866 737.473 551109 27443 2.08736 7.38721 578561 -34695
1.807 537379 733.061 556247 28092.7 2.17885 7.5361 584350 -46971.2
1.808 558503 747.331 558823 28422.7 2.22603 7.61161 587255 -28752.4
1.809 558689 747.455 561403 28756.1 2.27418 7.68784 590169 -31479.7
1.81 592091 769.474 563987 29093 2.32334 7.76478 593090 -998.713
1.812 611392 781.916 569166 29777.4 2.42474 7.92087 598954 12438.2
1.813 588018 766.823 571762 30124.9 2.47702 8.00002 601897 -13879.1
1.814 608736 780.215 574361 30476 2.53039 8.07992 604848 3887.85
1.816 651220 806.982 579571 31189.3 2.64044 8.24199 610772 40448.6
1.817 668850 817.832 582182 31551.4 2.69718 8.32417 613744 55105.3
1.818 604531 777.516 584796 31917.3 2.75509 8.40713 616725 -12193.5
