1.772 638564 799.102 575310 32380.4 18.1921 0.120343 607709 30855.6
1.773 650348 806.442 578494 32737.2 18.4949 0.121863 611250 39097.8
1.774 661052 813.051 581684 33097.5 18.8026 0.123402 614800 46251.9
1.775 670131 818.615 584878 33461.3 19.1151 0.124959 618359 51772.1
1.777 677600 823.165 591282 34199.4 19.7551 0.128131 625502 52098.5
1.778 683792 826.917 594492 34573.8 20.0826 0.129746 629086 54706.5
1.779 689069 830.102 597706 34951.7 20.4153 0.13138 632678 56390.6
1.78 693744 832.913 600924 35333.3 20.7533 0.133034 636278 57465.1
1.781 698187 835.576 604147 35718.5 21.0965 0.134708 639887 58299.8
1.783 702906 838.395 610606 36500 21.7993 0.138118 647128 55777.8
1.784 708446 841.693 613842 36896.3 22.1589 0.139853 650761 57685.6
1.785 715136 845.657 617082 37296.4 22.5242 0.14161 654401 60735.1
1.786 717360 846.971 620326 37700.3 22.8952 0.143387 658049 59310.7
1.788 679935 824.582 626824 38519.5 23.6548 0.147007 665368 14567.6
1.789 567223 753.142 630079 38934.9 24.0434 0.14885 669038 -101815
1.79 554763 744.824 633337 39354.2 24.4381 0.150715 672716 -117953
1.791 621944 788.634 636598 39777.5 24.839 0.152603 676401 -54456.8
1.793 669567 818.271 643131 40635.9 25.6596 0.156446 683792 -14225
1.794 727964 853.208 646401 41071.1 26.0794 0.158402 687499 40465.7
1.795 819241 905.12 649675 41510.4 26.5058 0.160382 691212 128030
1.796 842294 917.766 652951 41953.8 26.9388 0.162386 694931 147362
1.798 773605 879.548 659510 42852.9 27.825 0.166465 702391 71213.9
1.799 661025 813.034 662793 43308.7 28.2784 0.168542 706131 -45106
1.8 666177 816.196 666079 43768.8 28.7388 0.170643 709877 -43699.9
1.801 791733 889.794 669366 44233 29.2063 0.172769 713629 78104.1
1.803 845902 919.729 675947 45174.4 30.1631 0.177099 721152 124751
1.804 769803 877.384 679240 45651.6 30.6525 0.179303 724922 44880.9
1.805 705625 840.015 682534 46133.1 31.1495 0.181533 728699 -23073.7
1.807 696476 834.551 689127 47109.5 32.1665 0.186073 736269 -39792.4
1.808 722364 849.92 692425 47604.3 32.6867 0.188384 740062 -17698.1
1.809 720825 849.014 695724 48103.6 33.2148 0.190722 743861 -23035.4
1.81 762256 873.072 699024 48607.5 33.7511 0.193088 747665 14590.4
1.812 785838 886.475 705625 49628.9 34.8483 0.197906 755289 30548.9
1.813 754798 868.791 708927 50146.6 35.4095 0.200358 759109 -4311.01
1.814 780116 883.242 712229 50668.8 35.9793 0.202838 762934 17182.1
1.816 832515 912.423 718833 51727.6 37.145 0.207889 770598 61917.3
1.817 852127 923.107 722135 52264 37.7412 0.210459 774437 77690.3
1.818 767020 875.797 725436 52805.3 38.3464 0.21306 778280 -11260.2
1.819 740971 860.796 728738 53351.4 38.9608 0.215692 782128 -41157.6
1.821 814703 902.609 735338 54458.2 40.2177 0.221049 789837 24866.6
1.822 850206 922.066 738637 55019 40.8605 0.223775 793697 56508.6
1.823 807544 898.634 741935 55584.7 41.513 0.226533 797562 9981.97
1.825 777945 882.012 748528 56731.2 42.8476 0.232149 805302 -27357.7
1.826 880550 938.376 751822 57312 43.5301 0.235006 809178 71371.5
1.827 1.08459e+006 1041.44 755115 57898 44.2228 0.237897 813057 271532
1.829 1.0158e+006 1007.87 761695 59085.3 45.6397 0.243782 820826 194975
1.83 804005 896.663 764982 59686.7 46.3641 0.246777 824715 -20709.9
1.831 873998 934.878 768267 60293.4 47.0994 0.249807 828608 45390.1
1.832 815595 903.103 771549 60905.4 47.8458 0.252873 832503 -16907.4
1.834 790894 889.322 778107 62145.3 49.3721 0.259112 840302 -49407.9
1.835 866042 930.614 781382 62773.3 50.1525 0.262288 844205 21836.4
1.836 916118 957.141 784653 63406.8 50.9445 0.2655 848111 68006.6
1.838 855611 924.993 791188 64690 52.564 0.272038 855931 -319.254
1.839 954035 976.747 794450 65339.9 53.3919 0.275365 859843 94192.1
1.84 985098 992.521 797708 65995.4 54.2322 0.278731 863758 121340
1.842 894673 945.872 804214 67323.2 55.9503 0.285581 871594 23079.4
1.843 827798 909.834 807461 67995.6 56.8285 0.289066 875514 -47716.2
1.844 864052 929.544 810704 68673.7 57.7197 0.292593 879436 -15383.9
1.846 1.06442e+006 1031.71 817177 70047.2 59.5419 0.299769 887284 177134
1.847 1.1566e+006 1075.45 820407 70742.7 60.4733 0.30342 891210 265390
1.848 1.05617e+006 1027.7 823631 71444 61.4184 0.307114 895137 161028
1.85 1.00744e+006 1003.71 830066 72864.4 63.3506 0.314631 902994 104442
1.851 1.06896e+006 1033.9 833276 73583.6 64.3381 0.318456 906924 162035
1.852 892977 944.975 836480 74308.7 65.3401 0.322325 910854 -17876.8
1.854 957567 978.554 842871 75777.2 67.3884 0.330199 918716 38851.1
1.855 988811 994.39 846058 76520.6 68.4352 0.334204 922648 66163.3
