1.254827821,118401.4922
1.255191237,137540.7188
1.255554863,151195.625
1.255918777,120877.2734
1.25628298,123523.3516
1.256647395,106966.0625
1.257012098,142528.2188
1.257377014,136979.2344
1.257742219,145079.5313
1.258107636,147696.3906
1.258473344,139422.8438
1.258839265,155724.0313
1.259205476,150113.375
1.259571979,114557.4844
1.259938695,125406.5547
1.260305625,133498.4688
1.260672846,147001.4063
1.26104036,155042.3594
1.261408089,165815
1.261776031,176602.2813
1.262144267,173744.625
1.262512797,157328.7813
1.262881542,170781.1563
1.26325058,148998.3594
1.263619835,157024.125
1.263989384,178538.5781
1.264359149,186503.6094
1.26472921,189084.7031
1.265099487,167394.1719
1.26547006,148375.4375
1.26584085,177907.5
1.266211936,158936.375
1.266583319,196523.875
1.26695492,174874.7656
1.267326739,180111.1094
1.267698855,169222.6406
1.268071269,163745.625
1.268443902,206596.1406
1.268816754,155493.5313
1.269189905,179478.4375
1.269563354,179363.8906
1.269937024,195270.5313
1.270310993,200492.5469
1.270685182,200364.8438
1.271059671,202874.8438
1.271434381,229422.8906
1.271809391,226611.0469
1.272184623,165161.5469
1.272560156,210314.2031
1.272935911,194186.8906
1.273311968,241915.1719
1.273688247,196597.625
1.274064828,214990.4219
1.274441712,228117.0938
1.274818819,198813.5938
1.275196149,214583.0625
1.275573783,211766.6875
1.27595172,198374.7813
1.276329882,214143.4688
1.276708268,216616.5469
1.277086958,224364.9063
1.277465954,234775.5
1.277845175,247770.3594
1.278224701,202801.5156
1.278604453,244826.7813
1.27898443,202547.1406
1.279364795,220787.4219
1.279745305,223275.9219
1.280126203,246762.375
1.280507247,230830.9844
1.28088868,246376.8594
1.281270259,248842.3906
1.281652227,251265.6406
1.282034423,248493.2188
1.282416847,235231.25
1.28279958,271653.5
1.283182542,247990.5938
1.283565814,253014.6094
1.283949314,237179.8438
1.284333125,260434.8906
1.284717247,236811.9531
1.285101599,275675.8438
1.28548618,265149.6875
1.285871074,225947.0313
1.286256279,225772.2813
1.286641715,280139.0313
1.287027383,238452.625
1.287413363,253807.8438
1.287799656,227733.2969
1.288186181,245658.9844
1.28857302,245507.625
1.288960092,268600.75
