1.772,10012857635.620
1.773,9761051105.690
1.775,11174137427.188
1.776,11633629829.210
1.777,9720877448.822
1.778,9707500462.360
1.780,11112784655.245
1.781,12278048986.846
1.782,11317949314.761
1.783,11773253947.689
1.785,9170447942.511
1.786,10801468273.975
1.787,11329460713.903
1.788,11498335005.647
1.789,10738155475.499
1.791,10928776766.281
1.792,10946688598.209
1.793,9404970652.396
1.794,8730314981.674
1.796,10635247103.623
1.797,11261962525.321
1.798,10034066515.714
1.799,9485331552.702
1.801,10734528173.330
1.802,10379348502.522
1.803,10500122801.624
1.805,11302740070.421
1.806,10163962062.788
1.807,10733599119.512
1.808,10606031631.489
1.810,10102564410.034
1.811,8719226525.703
1.812,10455041960.192
1.813,9236233577.088
1.815,8763321826.470
1.816,11210563763.453
1.817,9137880745.427
1.819,10631668341.793
1.820,9197746604.307
1.821,10998981612.378
1.822,9333524453.298
1.824,8500935715.183
1.825,9038309171.621
1.826,9962576177.243
1.828,9893908864.797
1.829,10445450327.884
1.830,10691222016.636
1.832,8709682493.290
1.833,9404811319.212
1.834,9122807109.996
1.835,8158538746.600
1.837,8869039591.393
1.838,9201033306.671
1.839,7928068863.123
1.841,10439186271.916
1.842,9013007243.013
1.843,8953009115.481
1.845,9811719799.253
1.846,8829457708.315
1.847,9364569147.294
1.849,11713994787.919
1.850,13879110113.100
1.851,15031402920.986
1.853,14190118349.706
1.854,15308734023.353
1.855,12275019867.810
1.857,12864844198.686
1.858,12587486935.635
1.859,12076551509.902
1.861,10299354448.930
1.862,9660356809.564
1.863,10659517880.555
1.865,10823925632.177
1.866,8084962559.763
1.868,8503805420.807
1.869,10157416292.532
1.870,8859987896.799
1.872,8775009216.283
1.873,6367254665.846
1.874,8582436018.146
1.876,8473857598.433
1.877,9598471603.589
1.879,9696162590.700
1.880,9342180304.801
1.881,12199969032.125
1.883,11528713617.517
1.884,12768508619.186
1.885,12119758770.902
1.887,12912507585.659
1.888,11629744324.106
1.890,11999545476.512
1.891,10077044356.269
1.892,10414841684.729
1.894,8237630634.626
1.895,6951577583.015
1.897,8751071101.823
1.898,6326151628.352
1.900,6784128699.420
1.901,5679633005.601
1.902,7564840649.545
1.904,6609987548.428
1.905,6904835205.563
1.907,6597252862.497
1.908,8170854665.241
1.910,7704444941.395
1.911,7205465062.271
1.912,7275722393.387
1.914,8478140751.535
1.915,5990579295.377
1.917,8311956125.854
1.918,7312670754.160
1.920,8052844422.155
1.921,6310155439.509
1.922,7090097927.204
1.924,8425709993.794
1.925,7130706635.419
1.927,5807358747.569
1.928,6526711911.031
1.930,7656005336.344
1.931,6151022672.729
1.933,7493260248.578
1.934,7522858655.312
1.936,6798214614.583
1.937,6613627503.955
1.939,8021868149.225
1.940,6338658350.413
1.942,6782676357.446
1.943,5771266443.846
1.945,8097937110.106
1.946,6407870184.828
1.948,6270952533.543
1.949,6801223497.771
1.951,6700093368.235
1.952,6143004125.797
1.954,8046890978.373
1.955,5989497617.069
1.957,5954070237.896
1.958,7378602842.763
1.960,5642348001.062
1.961,7319572444.666
1.963,7725064390.642
1.964,8035581174.477
1.966,7536121732.046
1.967,7105557301.528
1.969,6920769699.133
1.970,6825896982.899
1.972,7577632802.907
1.973,7808933184.963
1.975,6719930325.676
1.976,7339259997.564
1.978,9015543269.800
1.980,6221624673.409
1.981,7692107584.769
1.983,8110011071.334
1.984,6469445780.489
1.986,7206062882.122
1.987,7459169728.145
1.989,7704175897.649
1.990,7232774098.760
1.992,6156405220.809
1.994,6790369525.184
1.995,7863911774.907
1.997,6401069269.919
1.998,6134105162.833
2.000,6837627469.815
2.001,6437846385.079
2.003,6830045022.054
2.005,7080527927.427
2.006,6026007445.917
2.008,6487205517.936
2.009,7557667060.033
2.011,6932139798.693
2.013,7066704722.556
2.014,6845624374.196
2.016,6844984385.583
2.017,6383945595.712
2.019,7164256307.172
2.021,7291170800.357
2.022,7859473243.917
2.024,7144771462.766
2.026,7518928816.578
2.027,7617598728.299
2.029,7372353108.668
2.030,6452740530.091
2.032,6361051036.747
2.034,7321697811.381
2.035,7110456669.163
2.037,7219791582.833
2.039,7450475742.270
2.040,7320656300.497
2.042,7916264960.962
2.044,7107139606.820
2.045,6341574667.624
2.047,7677622062.856
2.049,7560227406.495
2.050,8375761696.035
2.052,8203475366.948
2.054,7383395455.679
2.055,6921027869.109
2.057,8228831595.262
2.059,9633319796.492
2.060,8026699988.879
2.062,8447106044.548
2.064,8753824904.969
2.066,7958490469.053
2.067,8475191012.202
2.069,8254511231.997
2.071,7354693690.788
2.072,7978890804.376
2.074,7938508236.125
2.076,8908003902.678
2.077,8724299325.529
2.079,7761998968.476
2.081,8293071819.037
2.083,8362190365.521
2.084,9749940743.043
2.086,10915825944.043
2.088,10098567364.721
2.090,8762674303.695
2.091,8074054081.292
2.093,9026106436.829
2.095,8522640004.762
2.097,8697473026.218
2.098,10498734985.841
2.100,15089328324.406
2.102,15674727236.453
