1.772,13532670643.246
1.773,11794133489.734
1.775,12514064761.478
1.776,12251837750.139
1.777,12969091448.354
1.778,12462518355.514
1.780,12445354978.159
1.781,12915581357.279
1.782,11680994417.939
1.783,12879958056.753
1.785,12134112548.469
1.786,11874986222.137
1.787,12839559192.370
1.788,12595438495.566
1.789,13077897119.996
1.791,13318030550.881
1.792,11379096066.908
1.793,11619329687.095
1.794,12101463748.201
1.796,12341395357.063
1.797,13307019742.879
1.798,11853218795.195
1.799,11609200766.216
1.801,12574294696.542
1.802,11121285745.064
1.803,11360874026.547
1.805,10150285561.662
1.806,10631541620.405
1.807,11112596892.699
1.808,9661211410.133
1.810,11591152741.719
1.811,10623137776.426
1.812,11103907693.670
1.813,12308604458.916
1.815,12065194954.033
1.816,11098170094.855
1.817,10372802853.730
1.819,10853728296.482
1.820,13987431062.525
1.821,11333270362.490
1.822,9644233629.244
1.824,9402099225.712
1.825,12775837142.940
1.826,9882120713.929
1.828,12049963016.598
1.829,11566550904.590
1.830,10842155466.965
1.832,11563198554.807
1.833,11320335392.438
1.834,11799666373.503
1.835,9870897980.755
1.837,10831017624.475
1.838,10587017769.933
1.839,11545315766.449
1.841,10338342446.139
1.842,10813961969.407
1.843,11048150895.438
1.845,10321050375.270
1.846,11992613008.559
1.847,11024347263.926
1.849,11014381856.859
1.850,13395422692.112
1.851,15053214652.073
1.853,14796255509.629
1.854,12393348853.439
1.855,16659290802.403
1.857,16158110156.713
1.858,14945039667.775
1.859,13734216307.222
1.861,10399176066.054
1.862,9434657650.982
1.863,11061960479.791
1.865,7984257255.548
1.866,10776704398.146
1.868,9581644188.357
1.869,8857830656.828
1.870,9764198834.391
1.872,10896691785.915
1.873,10172467851.136
1.874,10143129549.125
1.876,12181922879.968
1.877,10082971584.771
1.879,9823752548.170
1.880,10248847664.779
1.881,12941101342.241
1.883,13805287646.252
1.884,14437747869.392
1.885,14840731966.398
1.887,13671637708.953
1.888,13403275832.227
1.890,14694735301.597
1.891,12426659869.747
1.892,11057922377.814
1.894,9257200824.517
1.895,8566667137.661
1.897,7880556990.077
1.898,10252960840.033
1.900,7608614924.339
1.901,9098398848.595
1.902,9066395967.978
1.904,9034317041.152
1.905,10288194907.689
1.907,7688539854.322
1.908,8724863970.033
1.910,8905308007.012
1.911,9506659835.982
1.912,7787983538.132
1.914,7969051935.949
1.915,9193216818.940
1.917,9991682735.186
1.918,8502715758.859
1.920,8264192392.996
1.921,8438845479.833
1.922,8201813459.547
1.924,10213200615.107
1.925,8749726126.302
1.927,8513331497.327
1.928,7874649673.111
1.930,7844020619.695
1.931,8814986736.218
1.933,9578489293.193
1.934,7552929637.965
1.936,8512624131.686
1.937,8872761889.592
1.939,7658593400.741
1.940,9191918174.201
1.942,8764581552.192
1.943,8340342282.883
1.945,7726038144.450
1.946,9809196737.517
1.948,8809955101.935
1.949,9344347168.909
1.951,7785035895.630
1.952,8696496978.450
1.954,8846681901.190
1.955,6746300238.578
1.957,8768557749.468
1.958,7800747415.624
1.960,7395820978.183
1.961,8098570293.008
1.963,8244826018.878
1.964,8571712646.317
1.966,9984366904.233
1.967,7769616160.208
1.969,8092887174.892
1.970,8054723386.350
1.972,8729047959.438
1.973,7800880135.122
1.975,8116257731.541
1.976,8077016407.818
1.978,8911418737.436
1.980,9041685065.640
1.981,8997254345.546
1.983,7747580263.052
1.984,8736983680.137
1.986,8182039278.431
1.987,7632252695.480
1.989,8775163327.347
1.990,7723548467.193
1.992,7350539518.442
1.994,6981031775.841
1.995,8268923167.675
1.997,8556414251.383
1.998,7858603712.334
2.000,9285451064.497
2.001,8428767429.788
2.003,6935389847.006
2.005,8024631968.521
2.006,8943498646.992
2.008,7310603523.108
2.009,6642542873.898
2.011,7869700520.238
2.013,10025030586.893
2.014,7794818305.331
2.016,7447737180.680
2.017,7721698868.232
2.019,7839547547.514
2.021,7956415897.570
2.022,7920017188.926
2.024,7732443772.253
2.026,6641062273.222
2.027,8865277334.886
2.029,7180382915.610
2.030,7893396743.430
2.032,7265686554.853
2.034,7972248377.764
2.035,7643791063.137
2.037,8635442857.680
