1.772,10489660380.173
1.773,9999125522.902
1.775,10698642217.521
1.776,10209103727.674
1.777,10669255736.512
1.778,9470732158.400
1.780,8984804614.879
1.781,10389118373.485
1.782,10374786871.864
1.783,11302323789.782
1.785,10581286087.513
1.786,9392581107.805
1.787,10621369419.284
1.788,10540140421.843
1.789,10006008511.260
1.791,9438489025.424
1.792,8707593203.121
1.793,9404970652.396
1.794,11155402476.583
1.796,11360377587.960
1.797,9824265181.663
1.798,11502466493.624
1.799,9485331552.702
1.801,9270728876.966
1.802,9199877081.781
1.803,9545566183.294
1.805,10581288576.565
1.806,10659765090.242
1.807,10234361951.163
1.808,9595933380.871
1.810,10841776440.037
1.811,10133155151.493
1.812,9061036365.500
1.813,9946713083.017
1.815,9947554505.723
1.816,8825337430.803
1.817,10778013186.914
1.819,9938298667.328
1.820,9197746604.307
1.821,10520765020.536
1.822,8854882173.642
1.824,10390032540.779
1.825,10465410619.771
1.826,9962576177.243
1.828,9893908864.797
1.829,9021070737.718
1.830,10216056593.674
1.832,10161296242.172
1.833,8229209904.310
1.834,9843028723.943
1.835,7692336532.509
1.837,8641628319.819
1.838,8965109375.730
1.839,9369535929.145
1.841,9166114775.340
1.842,9513729867.624
1.843,10404848431.504
1.845,10051030038.260
1.846,9545359684.665
1.847,10084920620.163
1.849,12690161020.246
1.850,15366157625.217
1.851,12074405625.055
1.853,15434865573.365
1.854,13580328569.103
1.855,15163259836.706
1.857,12622111289.276
1.858,13071621048.544
1.859,10844250335.423
1.861,10550558215.977
1.862,7678745156.320
1.863,8963685490.467
1.865,7215950421.451
1.866,8819959156.105
1.868,8017873682.475
1.869,8464513577.110
1.870,9338906161.491
1.872,7589197160.028
1.873,7465057194.440
1.874,6865948814.517
1.876,7202778958.668
1.877,7023271905.065
1.879,10405637902.215
1.880,8473140276.448
1.881,11955969651.483
1.883,13587412477.788
1.884,12150677556.968
1.885,13634728617.264
1.887,11067863644.851
1.888,12475543911.314
1.890,10888476450.909
1.891,11310968154.995
1.892,9509203277.361
1.894,8014991968.825
1.895,8969777526.471
1.897,9441945136.177
1.898,7416867426.344
1.900,7420140764.991
1.901,6310703339.556
1.902,7354706187.057
1.904,7889339977.156
1.905,8415267906.780
1.907,6597252862.497
1.908,7095742209.288
1.910,8132469660.361
1.911,6781614176.255
1.912,6236333480.046
1.914,6617085464.613
1.915,6610294394.899
1.917,5818369288.098
1.918,7730537654.397
1.920,5575046138.415
1.921,6920815643.332
1.922,6482375247.730
1.924,7398184384.795
1.925,7741910061.313
1.927,6207866247.402
1.928,6328932762.212
1.930,6648636213.141
1.931,6944703017.597
1.933,7493260248.578
1.934,7720828619.925
1.936,7598004569.239
1.937,6814040458.621
1.939,5869659621.384
1.940,6536741423.863
1.942,6976467110.516
1.943,7960367508.754
1.945,6912873142.773
1.946,7184581722.383
1.948,6651010262.849
1.949,7745837872.461
1.951,6125799650.958
1.952,6143004125.797
1.954,8430076263.057
1.955,6533997400.439
1.957,6140134932.830
1.958,6825207629.556
1.960,7462460259.469
1.961,9332454866.949
1.963,6989343972.485
1.964,7474959232.072
1.966,7347718688.744
1.967,8745301294.189
1.969,6055673486.741
1.970,6646268114.928
1.972,6134274173.782
1.973,5811299114.391
1.975,7427291412.590
1.976,7514004283.221
1.978,7108409116.573
1.980,7821471018.000
1.981,7866928211.695
1.983,7404792717.305
1.984,6469445780.489
1.986,6678789988.308
1.987,8347166124.353
1.989,6828701363.825
1.990,6246486721.657
1.992,6480426548.220
1.994,7121607062.998
1.995,7351047963.500
1.997,6236939288.640
1.998,6763244153.892
2.000,6993028094.129
2.001,6276900225.452
2.003,7155285261.200
2.005,6136457537.103
2.006,7262111537.387
2.008,6487205517.936
2.009,7400215662.949
2.011,7415777459.067
2.013,7380780488.003
2.014,6223294885.633
2.016,6997095149.707
2.017,7143939119.011
2.019,7164256307.172
2.021,8050667758.728
2.022,7414597399.921
2.024,6995922057.292
2.026,6767035934.920
2.027,8394904720.982
2.029,7823721666.342
2.030,7743288636.109
2.032,7633261244.097
2.034,7175263855.154
2.035,6820233947.973
2.037,7652979077.803
2.039,7020640603.293
2.040,6274848257.569
2.042,7617537981.303
2.044,7959996359.639
2.045,6479434986.485
2.047,7258842677.609
2.049,8004946665.701
2.050,7777493003.461
2.052,8056984735.396
2.054,6699747728.302
2.055,7056734297.915
2.057,7949888151.355
2.059,7933322185.346
2.060,8743369630.743
2.062,8017592177.876
2.064,8602896889.366
2.066,8990146640.967
2.067,8475191012.202
2.069,8389831088.259
2.071,8930699481.671
2.072,7464123655.706
2.074,7554386869.861
2.076,8243227492.030
2.077,8587982148.568
2.079,8156676882.128
2.081,8803414700.208
2.083,9424055808.761
2.084,9449942566.334
2.086,9993361779.758
2.088,9537535844.459
2.090,9024246670.969
2.091,9038120240.252
2.093,8782157614.212
2.095,8646156526.570
2.097,8939069499.168
2.098,9691139986.930
2.100,15206299861.805
2.102,15433577586.662
2.104,17789108301.690
2.105,16658316316.694
2.107,16048058292.713
2.109,15664432197.532
2.111,14554621486.034
2.113,14003404308.675
2.114,12177912722.899
2.116,10101687875.603
2.118,8152592824.674
2.120,8085075426.928
2.122,7712292970.530
2.123,9953377550.619
2.125,12795950043.027
2.127,11619472608.757
2.129,10166383927.443
2.131,9726500393.225
2.132,10305804571.630
2.134,9931598943.276
2.136,9360556377.297
2.138,11496897971.822
2.140,12592332086.549
2.142,12421656275.854
2.143,12430209044.155
2.145,11248881267.223
2.147,11499686732.306
2.149,10267087753.176
2.151,11376142213.563
2.153,13534759470.377
2.154,12840397397.013
2.156,11610717312.646
2.158,11917075474.189
2.160,12444016432.633
2.162,12613286891.370
2.164,12754184211.983
2.166,12402966544.094
2.168,12459425070.095
2.169,13726441540.434
2.171,14753391567.752
2.173,13628025280.487
2.175,13528000745.749
2.177,13109377588.764
2.179,14059780643.184
2.181,12851387626.590
2.183,13168195903.950
2.185,13920742086.291
2.187,14598722470.009
2.189,14433550244.602
2.190,14018772712.459
2.192,15243822120.771
2.194,14172242882.288
2.196,15279481522.955
2.198,14182484818.794
2.200,14053880105.143
2.202,16547427394.652
2.204,15806547101.716
2.206,17180157384.615
2.208,16618843386.975
2.210,15946321816.197
2.212,17024576044.285
2.214,15399752880.702
2.216,15954302261.991
2.218,16595154167.624
2.220,16088345239.291
2.222,16997844898.965
2.224,17210060928.911
2.226,17449586314.576
2.228,16940710553.917
2.230,17307426875.569
2.232,18089163718.391
2.234,17265976855.032
2.236,17855208517.326
2.238,18775119758.610
2.240,18395055051.101
2.242,18225336344.064
2.244,18751059603.774
2.246,19430877967.933
2.248,17776528727.156
2.250,18744834680.882
2.252,20291645428.443
2.254,23678527061.904
2.256,29843389106.724
2.258,29295099207.729
2.260,28808791044.805
2.262,28807324196.654
2.264,28036051929.964
2.267,27690690586.121
2.269,26839977098.743
