1.772 2.18771e+011 467730 3.3194e+006 1.28851e+006 4.45474e+010 1.94272e+011 2.38824e+011 -2.00535e+010
1.773 2.18231e+011 467153 3.35028e+006 1.31362e+006 4.49188e+010 1.95411e+011 2.40335e+011 -2.21031e+010
1.774 2.26972e+011 476415 3.38143e+006 1.33919e+006 4.52928e+010 1.96552e+011 2.41849e+011 -1.48777e+010
1.775 2.29747e+011 479319 3.41285e+006 1.36525e+006 4.56694e+010 1.97694e+011 2.43368e+011 -1.36211e+010
1.777 2.31565e+011 481212 3.47652e+006 1.41881e+006 4.64304e+010 1.99984e+011 2.46419e+011 -1.48538e+010
1.778 2.35747e+011 485538 3.50878e+006 1.44634e+006 4.68149e+010 2.01131e+011 2.47951e+011 -1.22038e+010
1.779 2.39207e+011 489088 3.54132e+006 1.47439e+006 4.7202e+010 2.0228e+011 2.49487e+011 -1.02803e+010
1.78 2.41239e+011 491160 3.57414e+006 1.50295e+006 4.75918e+010 2.03431e+011 2.51027e+011 -9.78889e+009
1.781 2.35006e+011 484774 3.60725e+006 1.53205e+006 4.79842e+010 2.04583e+011 2.52572e+011 -1.75663e+010
1.783 2.38685e+011 488554 3.67434e+006 1.59186e+006 4.87772e+010 2.06891e+011 2.55673e+011 -1.69878e+010
1.784 2.4306e+011 493011 3.70832e+006 1.6226e+006 4.91778e+010 2.08047e+011 2.5723e+011 -1.41698e+010
1.785 2.46482e+011 496470 3.74261e+006 1.6539e+006 4.95811e+010 2.09204e+011 2.58791e+011 -1.23087e+010
1.786 2.51333e+011 501331 3.77719e+006 1.68579e+006 4.99871e+010 2.10363e+011 2.60356e+011 -9.0229e+009
1.788 2.56201e+011 506163 3.84726e+006 1.75133e+006 5.08075e+010 2.12684e+011 2.63497e+011 -7.29609e+009
1.789 2.67332e+011 517042 3.88275e+006 1.78501e+006 5.12218e+010 2.13846e+011 2.65074e+011 2.25871e+009
1.79 2.71114e+011 520686 3.91855e+006 1.81931e+006 5.1639e+010 2.15009e+011 2.66654e+011 4.45973e+009
1.791 2.81859e+011 530904 3.95466e+006 1.85424e+006 5.20589e+010 2.16173e+011 2.68238e+011 1.36204e+010
1.793 2.75762e+011 525131 4.02783e+006 1.92603e+006 5.29073e+010 2.18504e+011 2.71418e+011 4.34436e+009
1.794 2.77002e+011 526310 4.0649e+006 1.96292e+006 5.33358e+010 2.19671e+011 2.73013e+011 3.98889e+009
