1.772 7.56275e+010 275004 8.2391e+010 7.39475e+009 2.9495e+006 561590 8.97893e+010 -1.41618e+010
1.773 7.79058e+010 279116 8.27608e+010 7.46775e+009 2.99976e+006 568328 9.02321e+010 -1.23264e+010
1.774 8.20809e+010 286498 8.31305e+010 7.54136e+009 3.05084e+006 575144 9.06755e+010 -8.59464e+009
1.775 8.19677e+010 286300 8.35002e+010 7.61557e+009 3.10273e+006 582037 9.11194e+010 -9.15175e+009
1.777 8.01937e+010 283185 8.42391e+010 7.76585e+009 3.20905e+006 596059 9.20088e+010 -1.1815e+010
1.778 8.12676e+010 285075 8.46084e+010 7.84192e+009 3.26349e+006 603191 9.24541e+010 -1.11865e+010
1.779 7.97356e+010 282375 8.49775e+010 7.91862e+009 3.31881e+006 610404 9.29e+010 -1.31644e+010
1.78 8.29331e+010 287981 8.53464e+010 7.99594e+009 3.37502e+006 617699 9.33463e+010 -1.04132e+010
1.781 8.25823e+010 287371 8.57151e+010 8.0739e+009 3.43213e+006 625077 9.37931e+010 -1.12108e+010
1.783 8.62378e+010 293663 8.64519e+010 8.23172e+009 3.54911e+006 640085 9.46878e+010 -8.45006e+009
1.784 8.42358e+010 290234 8.682e+010 8.3116e+009 3.60901e+006 647717 9.51359e+010 -1.09001e+010
1.785 8.62335e+010 293655 8.71878e+010 8.39212e+009 3.66986e+006 655436 9.55843e+010 -9.35074e+009
1.786 8.76249e+010 296015 8.75553e+010 8.4733e+009 3.73169e+006 663243 9.6033e+010 -8.40811e+009
1.788 8.44541e+010 290610 8.82895e+010 8.63762e+009 3.85831e+006 679122 9.69317e+010 -1.24776e+010
1.789 8.83843e+010 297295 8.86561e+010 8.72078e+009 3.92314e+006 687197 9.73815e+010 -8.9972e+009
1.79 9.15193e+010 302522 8.90224e+010 8.8046e+009 3.989e+006 695363 9.78317e+010 -6.31237e+009
1.791 9.31117e+010 305142 8.93883e+010 8.88909e+009 4.0559e+006 703621 9.82822e+010 -5.17045e+009
1.793 9.10211e+010 301697 9.01191e+010 9.0601e+009 4.19291e+006 720419 9.91841e+010 -8.16295e+009
1.794 9.57656e+010 309460 9.04838e+010 9.14663e+009 4.26305e+006 728961 9.96354e+010 -3.86985e+009
1.795 9.79888e+010 313032 9.08481e+010 9.23385e+009 4.3343e+006 737598 1.00087e+011 -2.09826e+009
1.796 9.59301e+010 309726 9.1212e+010 9.32175e+009 4.40667e+006 746334 1.00539e+011 -4.60884e+009
1.798 9.64841e+010 310619 9.19384e+010 9.49965e+009 4.55487e+006 764100 1.01443e+011 -4.95935e+009
1.799 1.01832e+011 319111 9.23009e+010 9.58965e+009 4.63072e+006 773133 1.01896e+011 -6.40798e+007
1.8 1.08023e+011 328668 9.26629e+010 9.68035e+009 4.70777e+006 782268 1.02349e+011 5.67408e+009
1.801 9.92994e+010 315118 9.30243e+010 9.77177e+009 4.78603e+006 791506 1.02802e+011 -3.50226e+009
1.803 9.86513e+010 314088 9.37455e+010 9.95674e+009 4.94626e+006 810294 1.03708e+011 -5.05674e+009
1.804 1.02392e+011 319987 9.41053e+010 1.00503e+010 5.02826e+006 819846 1.04161e+011 -1.76963e+009
1.805 9.87956e+010 314318 9.44645e+010 1.01446e+010 5.11155e+006 829505 1.04615e+011 -5.81938e+009
1.807 1.0764e+011 328085 9.51809e+010 1.03354e+010 5.28205e+006 849149 1.05522e+011 2.11746e+009
1.808 1.10526e+011 332454 9.55382e+010 1.04319e+010 5.36931e+006 859136 1.05976e+011 4.54957e+009
1.809 1.08564e+011 329490 9.58948e+010 1.05291e+010 5.45793e+006 869235 1.0643e+011 2.13355e+009
1.81 1.06631e+011 326544 9.62507e+010 1.06271e+010 5.54793e+006 879447 1.06884e+011 -2.53337e+008
1.812 1.03357e+011 321492 9.69605e+010 1.08253e+010 5.73215e+006 900213 1.07792e+011 -4.43557e+009
1.813 1.01643e+011 318816 9.73143e+010 1.09255e+010 5.82641e+006 910771 1.08247e+011 -6.60316e+009
1.814 1.09208e+011 330467 9.76673e+010 1.10265e+010 5.92214e+006 921446 1.08701e+011 5.07492e+008
1.816 1.05974e+011 325537 9.8371e+010 1.12308e+010 6.11807e+006 943153 1.09609e+011 -3.63461e+009
1.817 1.09362e+011 330700 9.87217e+010 1.13341e+010 6.21832e+006 954189 1.10063e+011 -7.00824e+008
1.818 1.09703e+011 331214 9.90716e+010 1.14382e+010 6.32012e+006 965347 1.10517e+011 -8.14087e+008
1.819 1.09476e+011 330871 9.94206e+010 1.15431e+010 6.42349e+006 976629 1.10971e+011 -1.4954e+009
1.821 1.18612e+011 344400 1.00116e+011 1.17552e+010 6.63504e+006 999570 1.11879e+011 6.73276e+009
1.822 1.13533e+011 336946 1.00462e+011 1.18624e+010 6.74326e+006 1.01123e+006 1.12333e+011 1.2e+009
1.823 1.1212e+011 334843 1.00808e+011 1.19704e+010 6.85315e+006 1.02302e+006 1.12786e+011 -6.66037e+008
1.825 1.1197e+011 334619 1.01496e+011 1.21889e+010 7.07802e+006 1.047e+006 1.13693e+011 -1.72294e+009
1.826 1.17803e+011 343225 1.01839e+011 1.22993e+010 7.19305e+006 1.05918e+006 1.14146e+011 3.65695e+009
1.827 1.20745e+011 347483 1.0218e+011 1.24106e+010 7.30984e+006 1.0715e+006 1.14599e+011 6.1454e+009
1.829 1.21762e+011 348944 1.02861e+011 1.26356e+010 7.54881e+006 1.09656e+006 1.15505e+011 6.25694e+009
1.83 1.13693e+011 337184 1.03199e+011 1.27493e+010 7.67104e+006 1.10929e+006 1.15957e+011 -2.26414e+009
1.831 1.21796e+011 348993 1.03537e+011 1.28638e+010 7.79513e+006 1.12216e+006 1.1641e+011 5.38681e+009
1.832 1.1964e+011 345890 1.03873e+011 1.29792e+010 7.92112e+006 1.13518e+006 1.16862e+011 2.77791e+009
1.834 1.24982e+011 353528 1.04543e+011 1.32125e+010 8.17887e+006 1.16164e+006 1.17765e+011 7.21725e+009
1.835 1.24282e+011 352536 1.04876e+011 1.33304e+010 8.3107e+006 1.17509e+006 1.18216e+011 6.06546e+009
1.836 1.17092e+011 342188 1.05208e+011 1.34491e+010 8.44452e+006 1.18869e+006 1.18667e+011 -1.57483e+009
1.838 1.20421e+011 347018 1.05869e+011 1.36892e+010 8.71829e+006 1.21634e+006 1.19568e+011 8.53169e+008
1.839 1.24152e+011 352352 1.06198e+011 1.38105e+010 8.85829e+006 1.23039e+006 1.20018e+011 4.13407e+009
1.84 1.31651e+011 362837 1.06525e+011 1.39327e+010 9.0004e+006 1.24459e+006 1.20468e+011 1.11832e+010
1.842 1.34349e+011 366537 1.07176e+011 1.41796e+010 9.2911e+006 1.27347e+006 1.21366e+011 1.29833e+010
1.843 1.28292e+011 358179 1.07499e+011 1.43044e+010 9.43974e+006 1.28815e+006 1.21815e+011 6.47769e+009
1.844 1.2731e+011 356805 1.07822e+011 1.44301e+010 9.59063e+006 1.30298e+006 1.22263e+011 5.04729e+009
1.846 1.28088e+011 357894 1.08463e+011 1.46841e+010 9.89923e+006 1.33314e+006 1.23158e+011 4.93056e+009
1.847 1.26834e+011 356137 1.08781e+011 1.48124e+010 1.0057e+007 1.34847e+006 1.23605e+011 3.22883e+009
1.848 1.38349e+011 371953 1.09098e+011 1.49416e+010 1.02172e+007 1.36397e+006 1.24051e+011 1.42978e+010
1.85 1.33847e+011 365851 1.09728e+011 1.52028e+010 1.05447e+007 1.39546e+006 1.24943e+011 8.90411e+009
1.851 1.47805e+011 384454 1.10041e+011 1.53347e+010 1.07121e+007 1.41147e+006 1.25388e+011 2.24171e+010
1.852 1.45413e+011 381330 1.10352e+011 1.54676e+010 1.08821e+007 1.42765e+006 1.25832e+011 1.95806e+010
1.854 1.52177e+011 390098 1.10971e+011 1.5736e+010 1.12296e+007 1.46054e+006 1.2672e+011 2.5457e+010
1.855 1.43238e+011 378468 1.11278e+011 1.58716e+010 1.14073e+007 1.47726e+006 1.27163e+011 1.60753e+010
1.856 1.42822e+011 377918 1.11584e+011 1.60082e+010 1.15876e+007 1.49415e+006 1.27605e+011 1.52172e+010
1.858 1.46539e+011 382804 1.12191e+011 1.6284e+010 1.19562e+007 1.52849e+006 1.28488e+011 1.80508e+010
1.859 1.4618e+011 382335 1.12492e+011 1.64233e+010 1.21446e+007 1.54594e+006 1.28929e+011 1.72511e+010
1.861 1.51313e+011 388990 1.13089e+011 1.67048e+010 1.25299e+007 1.58141e+006 1.29808e+011 2.15047e+010
1.862 1.41234e+011 375811 1.13386e+011 1.6847e+010 1.27268e+007 1.59943e+006 1.30247e+011 1.09867e+010
1.863 1.37655e+011 371018 1.13681e+011 1.69901e+010 1.29267e+007 1.61765e+006 1.30685e+011 6.96941e+009
1.865 1.41057e+011 375575 1.14265e+011 1.72792e+010 1.33352e+007 1.65467e+006 1.3156e+011 9.49712e+009
1.866 1.37832e+011 371257 1.14555e+011 1.74252e+010 1.3544e+007 1.67348e+006 1.31996e+011 5.83632e+009
1.867 1.439e+011 379342 1.14843e+011 1.75722e+010 1.37558e+007 1.6925e+006 1.32431e+011 1.14691e+010
1.869 1.41126e+011 375667 1.15415e+011 1.7869e+010 1.41889e+007 1.73114e+006 1.333e+011 7.82567e+009
1.87 1.41962e+011 376778 1.15698e+011 1.80189e+010 1.44102e+007 1.75077e+006 1.33733e+011 8.22839e+009
1.871 1.42198e+011 377091 1.1598e+011 1.81698e+010 1.46347e+007 1.77062e+006 1.34166e+011 8.03225e+009
1.873 1.32511e+011 364021 1.16537e+011 1.84744e+010 1.50937e+007 1.81095e+006 1.35028e+011 -2.51727e+009
1.874 1.25682e+011 354516 1.16813e+011 1.86283e+010 1.53282e+007 1.83144e+006 1.35459e+011 -9.777e+009
1.876 1.25522e+011 354291 1.1736e+011 1.89389e+010 1.58076e+007 1.87308e+006 1.36317e+011 -1.07944e+010
1.877 1.40885e+011 375347 1.17631e+011 1.90958e+010 1.60525e+007 1.89424e+006 1.36745e+011 4.14052e+009
1.878 1.45626e+011 381610 1.179e+011 1.92536e+010 1.63009e+007 1.91562e+006 1.37172e+011 8.45481e+009
1.88 1.32585e+011 364122 1.18432e+011 1.95723e+010 1.68087e+007 1.95907e+006 1.38023e+011 -5.43785e+009
