1.848 3.30866e+011 575210 4.43666e+007 4.85836e+010 44655.1 2.57329e+011 3.05958e+011 2.49089e+010
1.85 3.40297e+011 583350 4.50319e+007 4.94472e+010 46929.9 2.59378e+011 3.0887e+011 3.14267e+010
1.851 3.54534e+011 595427 4.53679e+007 4.98839e+010 48108.9 2.60401e+011 3.1033e+011 4.42032e+010
1.852 3.55343e+011 596107 4.57063e+007 5.03238e+010 49316.6 2.61424e+011 3.11793e+011 4.35502e+010
1.854 3.6443e+011 603680 4.63901e+007 5.12134e+010 51820.5 2.63466e+011 3.14726e+011 4.97039e+010
1.855 3.43531e+011 586115 4.67356e+007 5.16631e+010 53118.2 2.64486e+011 3.16196e+011 2.73343e+010
1.856 3.59619e+011 599683 4.70834e+007 5.21162e+010 54447.2 2.65506e+011 3.17669e+011 4.19502e+010
1.858 3.57053e+011 597539 4.77862e+007 5.30324e+010 57202.5 2.67541e+011 3.20622e+011 3.64313e+010
1.859 3.61423e+011 601185 4.81413e+007 5.34956e+010 58630.2 2.68558e+011 3.22101e+011 3.93216e+010
1.861 3.74752e+011 612170 4.88587e+007 5.44321e+010 61589.7 2.70587e+011 3.25068e+011 4.96836e+010
1.862 3.63987e+011 603313 4.9221e+007 5.49055e+010 63123.1 2.716e+011 3.26555e+011 3.74316e+010
1.863 3.51515e+011 592887 4.95859e+007 5.53824e+010 64693.4 2.72612e+011 3.28044e+011 2.3471e+010
1.865 3.55405e+011 596159 5.03232e+007 5.63465e+010 67948 2.74632e+011 3.31029e+011 2.43757e+010
1.866 3.6796e+011 606597 5.06956e+007 5.68338e+010 69634.2 2.75641e+011 3.32525e+011 3.54347e+010
1.867 3.56853e+011 597372 5.10705e+007 5.73247e+010 71360.7 2.76648e+011 3.34023e+011 2.283e+010
1.869 3.67509e+011 606225 5.18282e+007 5.8317e+010 74938.8 2.78657e+011 3.37026e+011 3.04833e+010
1.87 3.56946e+011 597449 5.22108e+007 5.88185e+010 76792.2 2.7966e+011 3.38531e+011 1.8415e+010
1.871 3.6313e+011 602602 5.25961e+007 5.93237e+010 78689.9 2.80661e+011 3.40037e+011 2.30924e+010
1.873 3.50988e+011 592442 5.33746e+007 6.03448e+010 82622.2 2.82658e+011 3.43057e+011 7.93085e+009
1.874 3.32325e+011 576477 5.37678e+007 6.08609e+010 84658.9 2.83655e+011 3.4457e+011 -1.22443e+010
1.876 3.30101e+011 574544 5.45623e+007 6.1904e+010 88878.8 2.85643e+011 3.47601e+011 -1.75006e+010
1.877 3.70689e+011 608843 5.49636e+007 6.24311e+010 91064.2 2.86634e+011 3.4912e+011 2.15693e+010
1.878 3.74027e+011 611578 5.53676e+007 6.2962e+010 93301.5 2.87623e+011 3.50641e+011 2.33864e+010
1.88 3.52397e+011 593631 5.61838e+007 6.4035e+010 97936.5 2.89597e+011 3.53688e+011 -1.29082e+009
1.881 3.97181e+011 630223 5.6596e+007 6.45772e+010 100337 2.90581e+011 3.55214e+011 4.19662e+010
1.883 3.43578e+011 586155 5.7429e+007 6.56729e+010 105308 2.92542e+011 3.58273e+011 -1.46949e+010
1.884 3.6037e+011 600308 5.78496e+007 6.62266e+010 107883 2.9352e+011 3.59805e+011 5.64719e+008
1.885 3.8116e+011 617381 5.82732e+007 6.67841e+010 110518 2.94496e+011 3.61339e+011 1.98211e+010
1.887 4.10469e+011 640679 5.91288e+007 6.79108e+010 115975 2.96441e+011 3.64411e+011 4.60582e+010
1.888 3.79843e+011 616314 5.95609e+007 6.848e+010 118801 2.9741e+011 3.6595e+011 1.38926e+010
1.89 3.89467e+011 624073 6.0434e+007 6.96303e+010 124652 2.99342e+011 3.69033e+011 2.04337e+010
1.891 3.67394e+011 606131 6.08749e+007 7.02114e+010 127682 3.00304e+011 3.70577e+011 -3.1825e+009
1.892 4.10216e+011 640481 6.13188e+007 7.07965e+010 130782 3.01264e+011 3.72122e+011 3.8094e+010
1.894 3.96206e+011 629449 6.22155e+007 7.19788e+010 137202 3.03177e+011 3.75218e+011 2.09875e+010
1.895 3.86917e+011 622027 6.26684e+007 7.2576e+010 140525 3.0413e+011 3.76768e+011 1.01488e+010
1.897 4.05248e+011 636591 6.35833e+007 7.37827e+010 147405 3.06027e+011 3.79873e+011 2.53749e+010
1.898 3.85041e+011 620517 6.40454e+007 7.43922e+010 150966 3.06972e+011 3.81428e+011 3.61301e+009
1.899 3.83195e+011 619028 6.45105e+007 7.50058e+010 154610 3.07914e+011 3.82984e+011 2.1123e+008
1.901 3.74739e+011 612159 6.54501e+007 7.62455e+010 162154 3.0979e+011 3.86101e+011 -1.13623e+010
1.902 3.73802e+011 611394 6.59246e+007 7.68717e+010 166057 3.10723e+011 3.87661e+011 -1.38591e+010
1.904 3.84876e+011 620383 6.68832e+007 7.81366e+010 174139 3.12582e+011 3.90786e+011 -5.91044e+009
1.905 4.00294e+011 632688 6.73672e+007 7.87755e+010 178321 3.13508e+011 3.92351e+011 7.94373e+009
1.907 4.10909e+011 641022 6.83451e+007 8.0066e+010 186977 3.15349e+011 3.95483e+011 1.5426e+010
1.908 3.93496e+011 627292 6.88389e+007 8.07177e+010 191455 3.16265e+011 3.97051e+011 -3.55583e+009
1.91 3.96159e+011 629412 6.98363e+007 8.20341e+010 200724 3.18087e+011 4.00191e+011 -4.03234e+009
1.911 3.96612e+011 629771 7.034e+007 8.26988e+010 205520 3.18994e+011 4.01763e+011 -5.15121e+009
1.912 3.92225e+011 626279 7.0847e+007 8.33679e+010 210425 3.19897e+011 4.03336e+011 -1.11108e+010
1.914 4.01853e+011 633918 7.18712e+007 8.47194e+010 220578 3.21694e+011 4.06486e+011 -4.63296e+009
1.915 3.96495e+011 629679 7.23884e+007 8.54018e+010 225829 3.22587e+011 4.08062e+011 -1.15666e+010
1.917 4.13515e+011 643052 7.3433e+007 8.678e+010 236696 3.24364e+011 4.11218e+011 2.2978e+009
1.918 4.10438e+011 640654 7.39605e+007 8.74758e+010 242317 3.25247e+011 4.12797e+011 -2.35934e+009
1.92 4.18527e+011 646936 7.50259e+007 8.8881e+010 253947 3.27003e+011 4.15959e+011 2.5677e+009
1.921 4.12883e+011 642560 7.55639e+007 8.95905e+010 259962 3.27875e+011 4.17541e+011 -4.65837e+009
1.923 4.09881e+011 640220 7.66505e+007 9.10231e+010 272406 3.29609e+011 4.20709e+011 -1.08273e+010
1.924 4.18948e+011 647262 7.71992e+007 9.17464e+010 278841 3.3047e+011 4.22294e+011 -3.34548e+009
1.925 4.19174e+011 647436 7.77515e+007 9.24742e+010 285422 3.31327e+011 4.2388e+011 -4.70567e+009
1.927 4.11668e+011 641614 7.88669e+007 9.3944e+010 299037 3.33031e+011 4.27054e+011 -1.53857e+010
1.928 4.20682e+011 648600 7.94302e+007 9.46859e+010 306077 3.33877e+011 4.28642e+011 -7.9607e+009
1.93 4.27683e+011 653974 8.05677e+007 9.61838e+010 320638 3.35557e+011 4.31821e+011 -4.1389e+009
1.931 4.21439e+011 649183 8.11421e+007 9.69399e+010 328166 3.36391e+011 4.33412e+011 -1.19733e+010
1.933 4.26134e+011 652789 8.23021e+007 9.84664e+010 343737 3.38047e+011 4.36596e+011 -1.0462e+010
1.934 4.31008e+011 656512 8.28878e+007 9.92368e+010 351787 3.38868e+011 4.38188e+011 -7.18049e+009
1.936 4.42767e+011 665408 8.40707e+007 1.00792e+011 368434 3.40499e+011 4.41376e+011 1.39146e+009
1.937 4.50418e+011 671132 8.46679e+007 1.01577e+011 377039 3.41308e+011 4.4297e+011 7.44759e+009
1.939 4.29984e+011 655732 8.5874e+007 1.03162e+011 394834 3.42913e+011 4.46161e+011 -1.61772e+010
1.94 4.45596e+011 667530 8.6483e+007 1.03962e+011 404032 3.43709e+011 4.47758e+011 -2.16136e+009
1.942 4.37785e+011 661653 8.77128e+007 1.05576e+011 423050 3.45288e+011 4.50952e+011 -1.3167e+010
1.943 4.52507e+011 672687 8.83337e+007 1.0639e+011 432878 3.46071e+011 4.5255e+011 -4.23663e+007
1.945 4.54744e+011 674347 8.95877e+007 1.08034e+011 453199 3.47622e+011 4.55747e+011 -1.00298e+009
1.946 4.51482e+011 671924 9.02207e+007 1.08864e+011 463701 3.48391e+011 4.57346e+011 -5.86443e+009
1.948 4.4868e+011 669836 9.14991e+007 1.10539e+011 485410 3.49915e+011 4.60546e+011 -1.18659e+010
1.949 4.55814e+011 675140 9.21445e+007 1.11383e+011 496628 3.5067e+011 4.62146e+011 -6.3323e+009
1.951 4.60204e+011 678383 9.34479e+007 1.13088e+011 519817 3.52165e+011 4.65348e+011 -5.14397e+009
1.952 4.58258e+011 676948 9.41059e+007 1.13949e+011 531798 3.52906e+011 4.66949e+011 -8.69066e+009
1.954 4.59168e+011 677620 9.54346e+007 1.15684e+011 556562 3.54372e+011 4.70152e+011 -1.09841e+010
1.955 4.4659e+011 668274 9.61054e+007 1.1656e+011 569356 3.55098e+011 4.71755e+011 -2.5165e+010
1.957 4.78221e+011 691535 9.74599e+007 1.18327e+011 595796 3.56534e+011 4.7496e+011 3.26088e+009
1.958 4.65499e+011 682275 9.81437e+007 1.19219e+011 609455 3.57245e+011 4.76563e+011 -1.10637e+010
1.96 4.63023e+011 680458 9.95245e+007 1.21018e+011 637682 3.58651e+011 4.79769e+011 -1.67459e+010
1.961 4.67682e+011 683873 1.00222e+008 1.21925e+011 652262 3.59346e+011 4.81372e+011 -1.36899e+010
1.963 4.81452e+011 693868 1.01629e+008 1.23756e+011 682389 3.60721e+011 4.84579e+011 -3.12681e+009
1.964 4.91741e+011 701243 1.0234e+008 1.24679e+011 697949 3.61401e+011 4.86183e+011 5.5584e+009
1.966 4.8621e+011 697288 1.03774e+008 1.26542e+011 730098 3.62744e+011 4.8939e+011 -3.17981e+009
1.968 4.80763e+011 693371 1.05227e+008 1.28426e+011 763666 3.64066e+011 4.92598e+011 -1.18352e+010
1.969 4.67291e+011 683587 1.05961e+008 1.29377e+011 781002 3.64718e+011 4.94202e+011 -2.69108e+010
1.971 4.89175e+011 699410 1.07442e+008 1.31294e+011 816813 3.66007e+011 4.9741e+011 -8.23477e+009
1.972 5.01848e+011 708412 1.08189e+008 1.32261e+011 835304 3.66644e+011 4.99014e+011 2.83453e+009
1.974 4.98621e+011 706131 1.09699e+008 1.34211e+011 873499 3.67899e+011 5.02221e+011 -3.60025e+009
1.975 4.94962e+011 703535 1.1046e+008 1.35195e+011 893220 3.68519e+011 5.03825e+011 -8.8627e+009
1.977 4.98522e+011 706061 1.11999e+008 1.37178e+011 933952 3.6974e+011 5.07032e+011 -8.50931e+009
1.978 4.90416e+011 700297 1.12775e+008 1.38179e+011 954980 3.70343e+011 5.08635e+011 -1.82188e+010
1.98 5.09486e+011 713783 1.14343e+008 1.40196e+011 998408 3.7153e+011 5.11841e+011 -2.35518e+009
1.981 5.04447e+011 710244 1.15134e+008 1.41213e+011 1.02083e+006 3.72115e+011 5.13444e+011 -8.99733e+009
1.983 5.23507e+011 723538 1.16732e+008 1.43265e+011 1.06712e+006 3.73267e+011 5.16649e+011 6.85816e+009
1.985 5.24715e+011 724372 1.18349e+008 1.45339e+011 1.11542e+006 3.74395e+011 5.19854e+011 4.861e+009
1.986 5.19681e+011 720889 1.19166e+008 1.46384e+011 1.14035e+006 3.74951e+011 5.21455e+011 -1.77443e+009
1.988 5.36701e+011 732598 1.20814e+008 1.48493e+011 1.19183e+006 3.76043e+011 5.24658e+011 1.20421e+010
1.989 5.18849e+011 720312 1.21646e+008 1.49556e+011 1.21839e+006 3.76581e+011 5.26259e+011 -7.41016e+009
1.991 5.02224e+011 708677 1.23326e+008 1.51699e+011 1.27324e+006 3.77637e+011 5.29461e+011 -2.7237e+010
1.992 5.09093e+011 713508 1.24174e+008 1.5278e+011 1.30154e+006 3.78156e+011 5.31061e+011 -2.19677e+010
1.994 5.20216e+011 721260 1.25885e+008 1.54958e+011 1.35996e+006 3.79175e+011 5.3426e+011 -1.40445e+010
1.996 5.32053e+011 729420 1.27618e+008 1.5716e+011 1.4209e+006 3.80169e+011 5.37458e+011 -5.40458e+009
1.997 5.13068e+011 716288 1.28493e+008 1.5827e+011 1.45234e+006 3.80657e+011 5.39056e+011 -2.59883e+010
1.999 5.00315e+011 707329 1.30259e+008 1.60507e+011 1.51722e+006 3.81613e+011 5.42252e+011 -4.19374e+010
2 5.1085e+011 714738 1.3115e+008 1.61635e+011 1.5507e+006 3.82082e+011 5.43849e+011 -3.29989e+010
2.002 5.32608e+011 729800 1.32949e+008 1.63908e+011 1.61979e+006 3.83e+011 5.47043e+011 -1.44348e+010
2.004 5.32203e+011 729522 1.3477e+008 1.66205e+011 1.69182e+006 3.83893e+011 5.50234e+011 -1.80315e+010
2.005 5.16912e+011 718966 1.35689e+008 1.67363e+011 1.72897e+006 3.84329e+011 5.51829e+011 -3.49173e+010
2.007 5.13121e+011 716325 1.37544e+008 1.69696e+011 1.80564e+006 3.85183e+011 5.55018e+011 -4.18968e+010
2.008 5.33233e+011 730228 1.38481e+008 1.70872e+011 1.84519e+006 3.856e+011 5.56612e+011 -2.3379e+010
2.01 5.37486e+011 733134 1.40371e+008 1.73241e+011 1.92677e+006 3.86414e+011 5.59798e+011 -2.2312e+010
2.012 5.49459e+011 741255 1.42284e+008 1.75635e+011 2.01181e+006 3.87202e+011 5.62982e+011 -1.35225e+010
2.013 5.47492e+011 739927 1.4325e+008 1.76842e+011 2.05566e+006 3.87586e+011 5.64573e+011 -1.70808e+010
2.015 5.4009e+011 734908 1.45199e+008 1.79273e+011 2.14613e+006 3.88334e+011 5.67754e+011 -2.76636e+010
2.017 5.35703e+011 731918 1.47172e+008 1.81728e+011 2.2404e+006 3.89055e+011 5.70932e+011 -3.5229e+010
2.018 5.39544e+011 734536 1.48168e+008 1.82965e+011 2.289e+006 3.89405e+011 5.72521e+011 -3.29774e+010
2.02 5.35902e+011 732053 1.50178e+008 1.85458e+011 2.38926e+006 3.90086e+011 5.75696e+011 -3.97942e+010
2.021 5.42328e+011 736429 1.51192e+008 1.86714e+011 2.44095e+006 3.90416e+011 5.77283e+011 -3.49554e+010
2.023 5.39178e+011 734287 1.53239e+008 1.89244e+011 2.54755e+006 3.91055e+011 5.80455e+011 -4.12775e+010
2.025 5.50015e+011 741630 1.55311e+008 1.91799e+011 2.6586e+006 3.91667e+011 5.83625e+011 -3.36096e+010
2.026 5.81329e+011 762449 1.56357e+008 1.93087e+011 2.71584e+006 3.91963e+011 5.85209e+011 -3.87975e+009
2.028 5.76911e+011 759546 1.58467e+008 1.9568e+011 2.83388e+006 3.92534e+011 5.88374e+011 -1.14638e+010
2.03 5.61174e+011 749116 1.60603e+008 1.98298e+011 2.95682e+006 3.93076e+011 5.91538e+011 -3.03638e+010
2.031 5.42468e+011 736524 1.61681e+008 1.99617e+011 3.02018e+006 3.93337e+011 5.93119e+011 -5.06507e+010
2.033 5.48557e+011 740646 1.63857e+008 2.02273e+011 3.15081e+006 3.93838e+011 5.96279e+011 -4.77218e+010
2.035 5.70054e+011 755019 1.66059e+008 2.04955e+011 3.28684e+006 3.94311e+011 5.99436e+011 -2.9382e+010
2.036 5.60015e+011 748341 1.6717e+008 2.06306e+011 3.35693e+006 3.94537e+011 6.01014e+011 -4.09989e+010
2.038 5.73303e+011 757168 1.69412e+008 2.09026e+011 3.50143e+006 3.94968e+011 6.04167e+011 -3.0864e+010
2.039 5.88769e+011 767313 1.70543e+008 2.10396e+011 3.57589e+006 3.95173e+011 6.05743e+011 -1.69734e+010
2.041 6.08206e+011 779876 1.72827e+008 2.13155e+011 3.72937e+006 3.95561e+011 6.08892e+011 -6.86221e+008
2.043 5.78852e+011 760823 1.75137e+008 2.15939e+011 3.88912e+006 3.95921e+011 6.12039e+011 -3.31878e+010
2.044 5.78044e+011 760292 1.76303e+008 2.17342e+011 3.97142e+006 3.9609e+011 6.13612e+011 -3.55684e+010
2.046 5.66995e+011 752991 1.78656e+008 2.20165e+011 4.14105e+006 3.96407e+011 6.16755e+011 -4.976e+010
2.048 5.88728e+011 767286 1.81038e+008 2.23015e+011 4.31757e+006 3.96696e+011 6.19896e+011 -3.11671e+010
2.05 6.30701e+011 794167 1.83448e+008 2.2589e+011 4.50125e+006 3.96956e+011 6.23034e+011 7.66795e+009
2.051 6.31827e+011 794875 1.84664e+008 2.27338e+011 4.59586e+006 3.97075e+011 6.24601e+011 7.22508e+009
2.053 6.06313e+011 778661 1.87117e+008 2.30252e+011 4.79081e+006 3.97291e+011 6.27735e+011 -2.14229e+010
2.055 5.87445e+011 766449 1.896e+008 2.33193e+011 4.99363e+006 3.97479e+011 6.30867e+011 -4.34221e+010
2.056 5.98426e+011 773580 1.90853e+008 2.34673e+011 5.09808e+006 3.97562e+011 6.32432e+011 -3.40056e+010
2.058 6.22468e+011 788967 1.93381e+008 2.37653e+011 5.31326e+006 3.97707e+011 6.35559e+011 -1.30906e+010
2.06 6.26515e+011 791527 1.95939e+008 2.4066e+011 5.53708e+006 3.97823e+011 6.38684e+011 -1.21693e+010
2.061 6.25414e+011 790831 1.9723e+008 2.42173e+011 5.65233e+006 3.9787e+011 6.40245e+011 -1.48318e+010
2.063 6.64511e+011 815176 1.99834e+008 2.45219e+011 5.88973e+006 3.97942e+011 6.43366e+011 2.11448e+010
2.065 6.85322e+011 827842 2.02469e+008 2.48291e+011 6.13661e+006 3.97986e+011 6.46485e+011 3.88374e+010
2.066 6.66225e+011 816226 2.03798e+008 2.49837e+011 6.26371e+006 3.97996e+011 6.48043e+011 1.81813e+010
2.068 6.33395e+011 795861 2.0648e+008 2.52949e+011 6.52547e+006 3.97996e+011 6.51158e+011 -1.77629e+010
2.07 6.20364e+011 787632 2.09194e+008 2.56087e+011 6.79763e+006 3.97967e+011 6.54271e+011 -3.39064e+010
2.072 6.03763e+011 777022 2.1194e+008 2.59252e+011 7.08058e+006 3.9791e+011 6.5738e+011 -5.36175e+010
2.073 6.00646e+011 775014 2.13326e+008 2.60844e+011 7.22622e+006 3.9787e+011 6.58934e+011 -5.82882e+010
2.075 6.05084e+011 777871 2.16121e+008 2.64049e+011 7.52609e+006 3.97768e+011 6.62041e+011 -5.69569e+010
2.077 6.46941e+011 804326 2.18949e+008 2.6728e+011 7.83778e+006 3.97638e+011 6.65145e+011 -1.82041e+010
2.079 6.47537e+011 804697 2.2181e+008 2.70537e+011 8.16173e+006 3.97479e+011 6.68247e+011 -2.07098e+010
2.08 6.21105e+011 788102 2.23253e+008 2.72176e+011 8.32843e+006 3.97389e+011 6.69797e+011 -4.86917e+010
2.082 6.34518e+011 796566 2.26165e+008 2.75473e+011 8.67162e+006 3.97187e+011 6.72895e+011 -3.83768e+010
2.084 7.01264e+011 837415 2.29112e+008 2.78797e+011 9.02821e+006 3.96956e+011 6.75991e+011 2.52727e+010
2.085 7.82999e+011 884872 2.30598e+008 2.80469e+011 9.2117e+006 3.96829e+011 6.77538e+011 1.0546e+011
2.087 7.21174e+011 849220 2.33596e+008 2.83833e+011 9.58935e+006 3.96555e+011 6.80631e+011 4.05431e+010
2.089 6.9267e+011 832268 2.36629e+008 2.87223e+011 9.98168e+006 3.96252e+011 6.83722e+011 8.94752e+009
2.091 6.18547e+011 786478 2.39698e+008 2.9064e+011 1.03892e+007 3.95921e+011 6.86811e+011 -6.82639e+010
2.092 6.17594e+011 785871 2.41245e+008 2.92358e+011 1.05989e+007 3.95745e+011 6.88355e+011 -7.07609e+010
2.094 6.3132e+011 794557 2.44368e+008 2.95815e+011 1.10303e+007 3.95371e+011 6.91441e+011 -6.01205e+010
2.096 6.34966e+011 796848 2.47526e+008 2.99298e+011 1.14784e+007 3.94968e+011 6.94525e+011 -5.95586e+010
2.098 6.17901e+011 786067 2.50722e+008 3.02807e+011 1.19437e+007 3.94537e+011 6.97607e+011 -7.97066e+010
2.1 6.12852e+011 782849 2.53954e+008 3.06343e+011 1.24269e+007 3.94078e+011 7.00688e+011 -8.78358e+010
2.101 6.26032e+011 791222 2.55584e+008 3.08121e+011 1.26753e+007 3.93838e+011 7.02228e+011 -7.61954e+010
2.103 6.89707e+011 830486 2.58873e+008 3.11697e+011 1.31865e+007 3.93337e+011 7.05306e+011 -1.55988e+010
2.105 7.16287e+011 846338 2.62199e+008 3.15298e+011 1.37172e+007 3.92808e+011 7.08383e+011 7.90478e+009
2.107 6.79428e+011 824274 2.65564e+008 3.18926e+011 1.42681e+007 3.92252e+011 7.11458e+011 -3.20295e+010
2.108 6.50103e+011 806289 2.67261e+008 3.2075e+011 1.45514e+007 3.91963e+011 7.12995e+011 -6.28922e+010
